Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         8 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.200E+00 1.000E+04 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.083E+01 = <U> 
     mmp83 = radfield
 6.905E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  3.162E-24  3.218E-15
3.802E+01  3.129E-24  3.156E-15
3.767E+01  3.096E-24  3.094E-15
3.733E+01  3.061E-24  3.031E-15
3.698E+01  3.024E-24  2.967E-15
3.664E+01  2.987E-24  2.904E-15
3.631E+01  2.949E-24  2.840E-15
3.597E+01  2.911E-24  2.777E-15
3.565E+01  2.871E-24  2.715E-15
3.532E+01  2.831E-24  2.652E-15
3.499E+01  2.790E-24  2.590E-15
3.467E+01  2.748E-24  2.527E-15
3.436E+01  2.705E-24  2.466E-15
3.404E+01  2.662E-24  2.404E-15
3.373E+01  2.618E-24  2.343E-15
3.342E+01  2.574E-24  2.282E-15
3.311E+01  2.530E-24  2.222E-15
3.281E+01  2.485E-24  2.163E-15
3.251E+01  2.440E-24  2.104E-15
3.221E+01  2.395E-24  2.046E-15
3.192E+01  2.349E-24  1.989E-15
3.162E+01  2.303E-24  1.932E-15
3.133E+01  2.257E-24  1.876E-15
3.105E+01  2.211E-24  1.821E-15
3.076E+01  2.165E-24  1.767E-15
3.048E+01  2.120E-24  1.714E-15
3.020E+01  2.074E-24  1.662E-15
2.992E+01  2.029E-24  1.610E-15
2.965E+01  1.984E-24  1.560E-15
2.938E+01  1.939E-24  1.511E-15
2.911E+01  1.895E-24  1.463E-15
2.884E+01  1.851E-24  1.416E-15
2.858E+01  1.808E-24  1.370E-15
2.831E+01  1.766E-24  1.326E-15
2.805E+01  1.724E-24  1.283E-15
2.780E+01  1.684E-24  1.242E-15
2.754E+01  1.644E-24  1.201E-15
2.729E+01  1.605E-24  1.162E-15
2.704E+01  1.567E-24  1.124E-15
2.679E+01  1.530E-24  1.088E-15
2.655E+01  1.494E-24  1.052E-15
2.630E+01  1.459E-24  1.018E-15
2.606E+01  1.424E-24  9.847E-16
2.582E+01  1.391E-24  9.527E-16
2.559E+01  1.358E-24  9.217E-16
2.535E+01  1.326E-24  8.918E-16
2.512E+01  1.295E-24  8.630E-16
2.489E+01  1.265E-24  8.350E-16
2.466E+01  1.235E-24  8.078E-16
2.443E+01  1.206E-24  7.815E-16
2.421E+01  1.177E-24  7.559E-16
2.399E+01  1.148E-24  7.307E-16
2.377E+01  1.121E-24  7.067E-16
2.355E+01  1.095E-24  6.843E-16
2.333E+01  1.070E-24  6.623E-16
2.312E+01  1.044E-24  6.401E-16
2.291E+01  1.019E-24  6.191E-16
2.270E+01  9.961E-25  5.997E-16
2.249E+01  9.751E-25  5.817E-16
2.228E+01  9.554E-25  5.648E-16
2.208E+01  9.356E-25  5.480E-16
2.188E+01  9.148E-25  5.309E-16
2.168E+01  8.938E-25  5.139E-16
2.148E+01  8.733E-25  4.976E-16
2.128E+01  8.545E-25  4.824E-16
2.109E+01  8.373E-25  4.683E-16
2.089E+01  8.200E-25  4.545E-16
2.070E+01  8.026E-25  4.407E-16
2.051E+01  7.855E-25  4.274E-16
2.032E+01  7.695E-25  4.148E-16
2.014E+01  7.569E-25  4.043E-16
1.995E+01  7.443E-25  3.939E-16
1.977E+01  7.314E-25  3.836E-16
1.959E+01  7.177E-25  3.729E-16
1.941E+01  7.031E-25  3.620E-16
1.923E+01  6.874E-25  3.507E-16
1.905E+01  6.708E-25  3.390E-16
1.888E+01  6.532E-25  3.271E-16
1.871E+01  6.345E-25  3.149E-16
1.854E+01  6.150E-25  3.024E-16
1.837E+01  5.947E-25  2.897E-16
1.820E+01  5.737E-25  2.769E-16
1.803E+01  5.524E-25  2.642E-16
1.786E+01  5.309E-25  2.516E-16
1.770E+01  5.090E-25  2.390E-16
1.754E+01  4.867E-25  2.264E-16
1.738E+01  4.645E-25  2.141E-16
1.722E+01  4.425E-25  2.021E-16
1.706E+01  4.215E-25  1.907E-16
1.690E+01  4.010E-25  1.798E-16
1.675E+01  3.810E-25  1.693E-16
1.660E+01  3.613E-25  1.591E-16
1.644E+01  3.423E-25  1.493E-16
1.629E+01  3.241E-25  1.401E-16
1.614E+01  3.069E-25  1.314E-16
1.600E+01  2.907E-25  1.234E-16
1.585E+01  2.754E-25  1.158E-16
1.570E+01  2.610E-25  1.087E-16
1.556E+01  2.474E-25  1.021E-16
1.542E+01  2.347E-25  9.599E-17
1.528E+01  2.229E-25  9.033E-17
1.514E+01  2.120E-25  8.510E-17
1.500E+01  2.020E-25  8.035E-17
1.486E+01  1.925E-25  7.588E-17
1.472E+01  1.837E-25  7.173E-17
1.459E+01  1.755E-25  6.790E-17
1.445E+01  1.685E-25  6.462E-17
1.432E+01  1.628E-25  6.185E-17
1.419E+01  1.585E-25  5.967E-17
1.406E+01  1.558E-25  5.809E-17
1.393E+01  1.548E-25  5.719E-17
1.380E+01  1.552E-25  5.682E-17
1.368E+01  1.572E-25  5.704E-17
1.355E+01  1.602E-25  5.760E-17
1.343E+01  1.640E-25  5.842E-17
1.330E+01  1.681E-25  5.932E-17
1.318E+01  1.725E-25  6.033E-17
1.306E+01  1.770E-25  6.134E-17
1.294E+01  1.819E-25  6.246E-17
1.282E+01  1.876E-25  6.383E-17
1.271E+01  1.938E-25  6.533E-17
1.259E+01  2.003E-25  6.688E-17
1.247E+01  2.069E-25  6.845E-17
1.236E+01  2.135E-25  7.000E-17
1.225E+01  2.199E-25  7.144E-17
1.213E+01  2.271E-25  7.310E-17
1.202E+01  2.353E-25  7.504E-17
1.191E+01  2.437E-25  7.701E-17
1.180E+01  2.523E-25  7.899E-17
1.169E+01  2.608E-25  8.091E-17
1.159E+01  2.685E-25  8.253E-17
1.148E+01  2.763E-25  8.414E-17
1.138E+01  2.849E-25  8.597E-17
1.127E+01  2.941E-25  8.794E-17
1.117E+01  3.041E-25  9.010E-17
1.107E+01  3.145E-25  9.233E-17
1.096E+01  3.247E-25  9.444E-17
1.086E+01  3.356E-25  9.671E-17
1.076E+01  3.480E-25  9.937E-17
1.067E+01  3.619E-25  1.024E-16
1.057E+01  3.773E-25  1.058E-16
1.047E+01  3.923E-25  1.090E-16
1.038E+01  4.050E-25  1.115E-16
1.028E+01  4.148E-25  1.131E-16
1.019E+01  4.218E-25  1.140E-16
1.009E+01  4.276E-25  1.145E-16
1.000E+01  4.333E-25  1.149E-16
9.908E+00  4.401E-25  1.157E-16
9.817E+00  4.475E-25  1.165E-16
9.727E+00  4.553E-25  1.175E-16
9.638E+00  4.628E-25  1.183E-16
9.550E+00  4.672E-25  1.184E-16
9.462E+00  4.671E-25  1.172E-16
9.376E+00  4.612E-25  1.147E-16
9.290E+00  4.486E-25  1.105E-16
9.204E+00  4.296E-25  1.049E-16
9.120E+00  4.055E-25  9.811E-17
9.036E+00  3.782E-25  9.064E-17
8.954E+00  3.498E-25  8.307E-17
8.872E+00  3.225E-25  7.589E-17
8.790E+00  2.974E-25  6.934E-17
8.710E+00  2.751E-25  6.356E-17
8.630E+00  2.558E-25  5.855E-17
8.551E+00  2.388E-25  5.417E-17
8.472E+00  2.228E-25  5.008E-17
8.395E+00  2.063E-25  4.593E-17
8.318E+00  1.880E-25  4.149E-17
8.241E+00  1.681E-25  3.675E-17
8.166E+00  1.471E-25  3.187E-17
8.091E+00  1.279E-25  2.744E-17
8.017E+00  1.103E-25  2.347E-17
7.943E+00  9.501E-26  2.002E-17
7.870E+00  8.166E-26  1.705E-17
7.798E+00  7.021E-26  1.452E-17
7.727E+00  6.072E-26  1.245E-17
7.656E+00  5.299E-26  1.076E-17
7.586E+00  4.676E-26  9.409E-18
7.516E+00  4.203E-26  8.380E-18
7.447E+00  3.861E-26  7.627E-18
7.379E+00  3.606E-26  7.058E-18
7.311E+00  3.438E-26  6.668E-18
7.244E+00  3.317E-26  6.375E-18
7.178E+00  3.226E-26  6.142E-18
7.112E+00  3.173E-26  5.987E-18
7.047E+00  3.143E-26  5.875E-18
6.982E+00  3.117E-26  5.773E-18
6.918E+00  3.102E-26  5.692E-18
6.855E+00  3.090E-26  5.618E-18
6.792E+00  3.079E-26  5.548E-18
6.730E+00  3.071E-26  5.482E-18
6.668E+00  3.062E-26  5.417E-18
6.607E+00  3.053E-26  5.350E-18
6.546E+00  3.042E-26  5.283E-18
6.486E+00  3.032E-26  5.216E-18
6.427E+00  3.020E-26  5.148E-18
6.368E+00  3.007E-26  5.078E-18
6.310E+00  2.992E-26  5.007E-18
6.252E+00  2.976E-26  4.935E-18
6.194E+00  2.959E-26  4.862E-18
6.138E+00  2.938E-26  4.783E-18
6.081E+00  2.918E-26  4.707E-18
6.026E+00  2.898E-26  4.632E-18
5.970E+00  2.879E-26  4.560E-18
5.916E+00  2.861E-26  4.489E-18
5.861E+00  2.844E-26  4.422E-18
5.808E+00  2.828E-26  4.357E-18
5.754E+00  2.813E-26  4.294E-18
5.702E+00  2.800E-26  4.234E-18
5.649E+00  2.787E-26  4.177E-18
5.598E+00  2.776E-26  4.122E-18
5.546E+00  2.766E-26  4.069E-18
5.495E+00  2.757E-26  4.019E-18
5.445E+00  2.749E-26  3.971E-18
5.395E+00  2.742E-26  3.925E-18
5.346E+00  2.736E-26  3.880E-18
5.297E+00  2.731E-26  3.838E-18
5.248E+00  2.727E-26  3.797E-18
5.200E+00  2.724E-26  3.757E-18
5.152E+00  2.722E-26  3.720E-18
5.105E+00  2.721E-26  3.684E-18
5.058E+00  2.720E-26  3.650E-18
5.012E+00  2.720E-26  3.617E-18
4.966E+00  2.722E-26  3.586E-18
4.920E+00  2.724E-26  3.556E-18
4.875E+00  2.727E-26  3.526E-18
4.831E+00  2.729E-26  3.497E-18
4.786E+00  2.733E-26  3.469E-18
4.742E+00  2.737E-26  3.442E-18
4.699E+00  2.741E-26  3.416E-18
4.656E+00  2.746E-26  3.391E-18
4.613E+00  2.750E-26  3.366E-18
4.571E+00  2.755E-26  3.341E-18
4.529E+00  2.761E-26  3.317E-18
4.487E+00  2.766E-26  3.293E-18
4.446E+00  2.772E-26  3.269E-18
4.406E+00  2.778E-26  3.247E-18
4.365E+00  2.785E-26  3.225E-18
4.325E+00  2.792E-26  3.203E-18
4.285E+00  2.799E-26  3.182E-18
4.246E+00  2.806E-26  3.160E-18
4.207E+00  2.813E-26  3.139E-18
4.169E+00  2.819E-26  3.117E-18
4.130E+00  2.826E-26  3.096E-18
4.093E+00  2.830E-26  3.073E-18
4.055E+00  2.835E-26  3.049E-18
4.018E+00  2.839E-26  3.026E-18
3.981E+00  2.843E-26  3.002E-18
3.945E+00  2.847E-26  2.978E-18
3.908E+00  2.850E-26  2.955E-18
3.873E+00  2.853E-26  2.931E-18
3.837E+00  2.857E-26  2.907E-18
3.802E+00  2.860E-26  2.884E-18
3.767E+00  2.863E-26  2.861E-18
3.733E+00  2.866E-26  2.838E-18
3.698E+00  2.869E-26  2.815E-18
3.664E+00  2.872E-26  2.791E-18
3.631E+00  2.874E-26  2.768E-18
3.597E+00  2.877E-26  2.745E-18
3.565E+00  2.878E-26  2.722E-18
3.532E+00  2.880E-26  2.698E-18
3.499E+00  2.881E-26  2.675E-18
3.467E+00  2.883E-26  2.651E-18
3.436E+00  2.883E-26  2.628E-18
3.404E+00  2.884E-26  2.604E-18
3.373E+00  2.884E-26  2.580E-18
3.342E+00  2.883E-26  2.556E-18
3.311E+00  2.882E-26  2.531E-18
3.281E+00  2.880E-26  2.506E-18
3.251E+00  2.877E-26  2.481E-18
3.221E+00  2.872E-26  2.454E-18
3.192E+00  2.868E-26  2.428E-18
3.162E+00  2.864E-26  2.402E-18
3.133E+00  2.859E-26  2.376E-18
3.105E+00  2.854E-26  2.351E-18
3.076E+00  2.851E-26  2.326E-18
3.048E+00  2.848E-26  2.303E-18
3.020E+00  2.845E-26  2.279E-18
2.992E+00  2.841E-26  2.255E-18
2.965E+00  2.837E-26  2.231E-18
2.938E+00  2.833E-26  2.207E-18
2.911E+00  2.828E-26  2.184E-18
2.884E+00  2.824E-26  2.160E-18
2.858E+00  2.819E-26  2.137E-18
2.831E+00  2.814E-26  2.113E-18
2.805E+00  2.809E-26  2.090E-18
2.780E+00  2.803E-26  2.067E-18
2.754E+00  2.797E-26  2.044E-18
2.729E+00  2.791E-26  2.020E-18
2.704E+00  2.785E-26  1.997E-18
2.679E+00  2.778E-26  1.974E-18
2.655E+00  2.771E-26  1.951E-18
2.630E+00  2.764E-26  1.929E-18
2.606E+00  2.757E-26  1.906E-18
2.582E+00  2.749E-26  1.883E-18
2.559E+00  2.742E-26  1.861E-18
2.535E+00  2.734E-26  1.838E-18
2.512E+00  2.726E-26  1.816E-18
2.489E+00  2.717E-26  1.794E-18
2.466E+00  2.709E-26  1.772E-18
2.443E+00  2.701E-26  1.750E-18
2.421E+00  2.692E-26  1.729E-18
2.399E+00  2.683E-26  1.707E-18
2.377E+00  2.674E-26  1.686E-18
2.355E+00  2.664E-26  1.664E-18
2.333E+00  2.654E-26  1.643E-18
2.312E+00  2.643E-26  1.621E-18
2.291E+00  2.633E-26  1.600E-18
2.270E+00  2.622E-26  1.578E-18
2.249E+00  2.610E-26  1.557E-18
2.228E+00  2.599E-26  1.536E-18
2.208E+00  2.587E-26  1.515E-18
2.188E+00  2.575E-26  1.494E-18
2.168E+00  2.562E-26  1.473E-18
2.148E+00  2.550E-26  1.453E-18
2.128E+00  2.537E-26  1.432E-18
2.109E+00  2.524E-26  1.412E-18
2.089E+00  2.511E-26  1.392E-18
2.070E+00  2.497E-26  1.371E-18
2.051E+00  2.484E-26  1.351E-18
2.032E+00  2.470E-26  1.331E-18
2.014E+00  2.455E-26  1.311E-18
1.995E+00  2.441E-26  1.292E-18
1.977E+00  2.426E-26  1.272E-18
1.959E+00  2.411E-26  1.253E-18
1.941E+00  2.395E-26  1.233E-18
1.923E+00  2.380E-26  1.214E-18
1.905E+00  2.364E-26  1.195E-18
1.888E+00  2.348E-26  1.176E-18
1.871E+00  2.332E-26  1.157E-18
1.854E+00  2.315E-26  1.138E-18
1.837E+00  2.298E-26  1.120E-18
1.820E+00  2.282E-26  1.101E-18
1.803E+00  2.265E-26  1.083E-18
1.786E+00  2.247E-26  1.065E-18
1.770E+00  2.230E-26  1.047E-18
1.754E+00  2.213E-26  1.030E-18
1.738E+00  2.196E-26  1.012E-18
1.722E+00  2.178E-26  9.950E-19
1.706E+00  2.161E-26  9.779E-19
1.690E+00  2.143E-26  9.610E-19
1.675E+00  2.125E-26  9.443E-19
1.660E+00  2.107E-26  9.277E-19
1.644E+00  2.089E-26  9.112E-19
1.629E+00  2.071E-26  8.949E-19
1.614E+00  2.052E-26  8.787E-19
1.600E+00  2.033E-26  8.626E-19
1.585E+00  2.014E-26  8.466E-19
1.570E+00  1.994E-26  8.308E-19
1.556E+00  1.975E-26  8.151E-19
1.542E+00  1.955E-26  7.996E-19
1.528E+00  1.935E-26  7.841E-19
1.514E+00  1.915E-26  7.689E-19
1.500E+00  1.895E-26  7.537E-19
1.486E+00  1.874E-26  7.387E-19
1.472E+00  1.854E-26  7.239E-19
1.459E+00  1.833E-26  7.093E-19
1.445E+00  1.812E-26  6.948E-19
1.432E+00  1.791E-26  6.805E-19
1.419E+00  1.770E-26  6.664E-19
1.406E+00  1.749E-26  6.524E-19
1.393E+00  1.728E-26  6.386E-19
1.380E+00  1.707E-26  6.250E-19
1.368E+00  1.685E-26  6.114E-19
1.355E+00  1.664E-26  5.980E-19
1.343E+00  1.642E-26  5.848E-19
1.330E+00  1.620E-26  5.718E-19
1.318E+00  1.598E-26  5.589E-19
1.306E+00  1.576E-26  5.462E-19
1.294E+00  1.555E-26  5.337E-19
1.282E+00  1.533E-26  5.214E-19
1.271E+00  1.511E-26  5.093E-19
1.259E+00  1.489E-26  4.974E-19
1.247E+00  1.468E-26  4.857E-19
1.236E+00  1.447E-26  4.743E-19
1.225E+00  1.426E-26  4.631E-19
1.213E+00  1.404E-26  4.520E-19
1.202E+00  1.383E-26  4.411E-19
1.191E+00  1.362E-26  4.303E-19
1.180E+00  1.341E-26  4.198E-19
1.169E+00  1.320E-26  4.093E-19
1.159E+00  1.298E-26  3.991E-19
1.148E+00  1.277E-26  3.890E-19
1.138E+00  1.256E-26  3.791E-19
1.127E+00  1.235E-26  3.693E-19
1.117E+00  1.214E-26  3.597E-19
1.107E+00  1.193E-26  3.502E-19
1.096E+00  1.172E-26  3.409E-19
1.086E+00  1.151E-26  3.318E-19
1.076E+00  1.131E-26  3.229E-19
1.067E+00  1.110E-26  3.141E-19
1.057E+00  1.089E-26  3.054E-19
1.047E+00  1.069E-26  2.969E-19
1.038E+00  1.049E-26  2.886E-19
1.028E+00  1.028E-26  2.804E-19
1.019E+00  1.008E-26  2.724E-19
1.009E+00  9.883E-27  2.646E-19
1.000E+00  9.684E-27  2.569E-19
