Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        11 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.200E+00 1.000E+04 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.083E+01 = <U> 
     mmp83 = radfield
 5.983E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  3.049E-24  3.104E-15
3.802E+01  3.025E-24  3.051E-15
3.767E+01  3.000E-24  2.998E-15
3.733E+01  2.973E-24  2.943E-15
3.698E+01  2.944E-24  2.888E-15
3.664E+01  2.914E-24  2.832E-15
3.631E+01  2.883E-24  2.776E-15
3.597E+01  2.850E-24  2.720E-15
3.565E+01  2.817E-24  2.663E-15
3.532E+01  2.782E-24  2.606E-15
3.499E+01  2.746E-24  2.549E-15
3.467E+01  2.709E-24  2.491E-15
3.436E+01  2.670E-24  2.433E-15
3.404E+01  2.630E-24  2.375E-15
3.373E+01  2.589E-24  2.316E-15
3.342E+01  2.547E-24  2.258E-15
3.311E+01  2.504E-24  2.199E-15
3.281E+01  2.460E-24  2.141E-15
3.251E+01  2.415E-24  2.083E-15
3.221E+01  2.370E-24  2.025E-15
3.192E+01  2.323E-24  1.967E-15
3.162E+01  2.276E-24  1.909E-15
3.133E+01  2.228E-24  1.852E-15
3.105E+01  2.180E-24  1.795E-15
3.076E+01  2.132E-24  1.739E-15
3.048E+01  2.083E-24  1.684E-15
3.020E+01  2.034E-24  1.630E-15
2.992E+01  1.986E-24  1.576E-15
2.965E+01  1.937E-24  1.523E-15
2.938E+01  1.889E-24  1.472E-15
2.911E+01  1.841E-24  1.421E-15
2.884E+01  1.793E-24  1.372E-15
2.858E+01  1.747E-24  1.324E-15
2.831E+01  1.701E-24  1.277E-15
2.805E+01  1.655E-24  1.232E-15
2.780E+01  1.611E-24  1.188E-15
2.754E+01  1.568E-24  1.145E-15
2.729E+01  1.526E-24  1.104E-15
2.704E+01  1.484E-24  1.065E-15
2.679E+01  1.444E-24  1.026E-15
2.655E+01  1.405E-24  9.893E-16
2.630E+01  1.367E-24  9.536E-16
2.606E+01  1.330E-24  9.191E-16
2.582E+01  1.293E-24  8.860E-16
2.559E+01  1.258E-24  8.540E-16
2.535E+01  1.224E-24  8.232E-16
2.512E+01  1.191E-24  7.935E-16
2.489E+01  1.159E-24  7.649E-16
2.466E+01  1.127E-24  7.372E-16
2.443E+01  1.096E-24  7.106E-16
2.421E+01  1.066E-24  6.847E-16
2.399E+01  1.036E-24  6.594E-16
2.377E+01  1.008E-24  6.354E-16
2.355E+01  9.810E-25  6.128E-16
2.333E+01  9.545E-25  5.908E-16
2.312E+01  9.277E-25  5.689E-16
2.291E+01  9.020E-25  5.481E-16
2.270E+01  8.784E-25  5.289E-16
2.249E+01  8.563E-25  5.109E-16
2.228E+01  8.354E-25  4.938E-16
2.208E+01  8.146E-25  4.771E-16
2.188E+01  7.932E-25  4.603E-16
2.168E+01  7.719E-25  4.438E-16
2.148E+01  7.511E-25  4.279E-16
2.128E+01  7.318E-25  4.131E-16
2.109E+01  7.138E-25  3.992E-16
2.089E+01  6.959E-25  3.857E-16
2.070E+01  6.782E-25  3.724E-16
2.051E+01  6.607E-25  3.595E-16
2.032E+01  6.442E-25  3.473E-16
2.014E+01  6.304E-25  3.367E-16
1.995E+01  6.167E-25  3.264E-16
1.977E+01  6.029E-25  3.162E-16
1.959E+01  5.887E-25  3.059E-16
1.941E+01  5.740E-25  2.955E-16
1.923E+01  5.587E-25  2.850E-16
1.905E+01  5.430E-25  2.745E-16
1.888E+01  5.269E-25  2.639E-16
1.871E+01  5.104E-25  2.533E-16
1.854E+01  4.938E-25  2.428E-16
1.837E+01  4.773E-25  2.325E-16
1.820E+01  4.614E-25  2.227E-16
1.803E+01  4.479E-25  2.142E-16
1.786E+01  4.375E-25  2.073E-16
1.770E+01  4.194E-25  1.969E-16
1.754E+01  4.086E-25  1.901E-16
1.738E+01  4.111E-25  1.895E-16
1.722E+01  3.856E-25  1.761E-16
1.706E+01  3.682E-25  1.666E-16
1.690E+01  3.493E-25  1.566E-16
1.675E+01  3.295E-25  1.464E-16
1.660E+01  3.171E-25  1.396E-16
1.644E+01  3.214E-25  1.402E-16
1.629E+01  2.788E-25  1.205E-16
1.614E+01  2.564E-25  1.098E-16
1.600E+01  2.468E-25  1.047E-16
1.585E+01  2.354E-25  9.897E-17
1.570E+01  2.146E-25  8.938E-17
1.556E+01  1.999E-25  8.251E-17
1.542E+01  1.885E-25  7.707E-17
1.528E+01  1.786E-25  7.237E-17
1.514E+01  1.698E-25  6.818E-17
1.500E+01  1.620E-25  6.444E-17
1.486E+01  1.548E-25  6.101E-17
1.472E+01  1.483E-25  5.792E-17
1.459E+01  1.427E-25  5.521E-17
1.445E+01  1.386E-25  5.316E-17
1.432E+01  1.371E-25  5.209E-17
1.419E+01  1.367E-25  5.145E-17
1.406E+01  1.310E-25  4.885E-17
1.393E+01  1.270E-25  4.692E-17
1.380E+01  1.266E-25  4.637E-17
1.368E+01  1.308E-25  4.746E-17
1.355E+01  1.329E-25  4.776E-17
1.343E+01  1.298E-25  4.623E-17
1.330E+01  1.307E-25  4.612E-17
1.318E+01  1.343E-25  4.695E-17
1.306E+01  1.403E-25  4.861E-17
1.294E+01  1.500E-25  5.151E-17
1.282E+01  1.651E-25  5.616E-17
1.271E+01  1.833E-25  6.179E-17
1.259E+01  1.919E-25  6.409E-17
1.247E+01  1.840E-25  6.087E-17
1.236E+01  1.741E-25  5.709E-17
1.225E+01  1.710E-25  5.554E-17
1.213E+01  1.743E-25  5.609E-17
1.202E+01  1.791E-25  5.710E-17
1.191E+01  1.793E-25  5.666E-17
1.180E+01  1.770E-25  5.542E-17
1.169E+01  1.782E-25  5.527E-17
1.159E+01  1.868E-25  5.740E-17
1.148E+01  2.097E-25  6.387E-17
1.138E+01  2.550E-25  7.695E-17
1.127E+01  3.052E-25  9.125E-17
1.117E+01  2.538E-25  7.519E-17
1.107E+01  2.031E-25  5.963E-17
1.096E+01  1.877E-25  5.458E-17
1.086E+01  1.827E-25  5.266E-17
1.076E+01  1.826E-25  5.214E-17
1.067E+01  1.851E-25  5.236E-17
1.057E+01  1.892E-25  5.304E-17
1.047E+01  1.938E-25  5.382E-17
1.038E+01  1.977E-25  5.442E-17
1.028E+01  2.006E-25  5.470E-17
1.019E+01  2.025E-25  5.471E-17
1.009E+01  2.040E-25  5.460E-17
1.000E+01  2.055E-25  5.452E-17
9.908E+00  2.077E-25  5.459E-17
9.817E+00  2.103E-25  5.475E-17
9.727E+00  2.131E-25  5.498E-17
9.638E+00  2.158E-25  5.518E-17
9.550E+00  2.174E-25  5.508E-17
9.462E+00  2.172E-25  5.452E-17
9.376E+00  2.147E-25  5.339E-17
9.290E+00  2.096E-25  5.165E-17
9.204E+00  2.022E-25  4.936E-17
9.120E+00  1.931E-25  4.671E-17
9.036E+00  1.833E-25  4.395E-17
8.954E+00  1.744E-25  4.142E-17
8.872E+00  1.679E-25  3.951E-17
8.790E+00  1.658E-25  3.866E-17
8.710E+00  1.694E-25  3.913E-17
8.630E+00  1.729E-25  3.959E-17
8.551E+00  1.633E-25  3.705E-17
8.472E+00  1.473E-25  3.311E-17
8.395E+00  1.354E-25  3.016E-17
8.318E+00  1.270E-25  2.802E-17
8.241E+00  1.204E-25  2.632E-17
8.166E+00  1.166E-25  2.526E-17
8.091E+00  1.184E-25  2.541E-17
8.017E+00  1.268E-25  2.696E-17
7.943E+00  1.409E-25  2.968E-17
7.870E+00  1.533E-25  3.201E-17
7.798E+00  1.561E-25  3.228E-17
7.727E+00  1.557E-25  3.191E-17
7.656E+00  1.599E-25  3.248E-17
7.586E+00  1.540E-25  3.098E-17
7.516E+00  1.271E-25  2.534E-17
7.447E+00  9.790E-26  1.934E-17
7.379E+00  7.702E-26  1.508E-17
7.311E+00  6.321E-26  1.226E-17
7.244E+00  5.369E-26  1.032E-17
7.178E+00  4.679E-26  8.910E-18
7.112E+00  4.178E-26  7.881E-18
7.047E+00  3.816E-26  7.133E-18
6.982E+00  3.564E-26  6.602E-18
6.918E+00  3.412E-26  6.262E-18
6.855E+00  3.343E-26  6.079E-18
6.792E+00  3.332E-26  6.004E-18
6.730E+00  3.330E-26  5.945E-18
6.668E+00  3.282E-26  5.805E-18
6.607E+00  3.190E-26  5.590E-18
6.546E+00  3.125E-26  5.426E-18
6.486E+00  3.180E-26  5.471E-18
6.427E+00  3.465E-26  5.908E-18
6.368E+00  4.206E-26  7.105E-18
6.310E+00  5.909E-26  9.889E-18
6.252E+00  8.833E-26  1.465E-17
6.194E+00  8.923E-26  1.466E-17
6.138E+00  5.780E-26  9.409E-18
6.081E+00  3.833E-26  6.183E-18
6.026E+00  2.924E-26  4.673E-18
5.970E+00  2.486E-26  3.937E-18
5.916E+00  2.282E-26  3.581E-18
5.861E+00  2.232E-26  3.470E-18
5.808E+00  2.325E-26  3.582E-18
5.754E+00  2.543E-26  3.882E-18
5.702E+00  2.665E-26  4.030E-18
5.649E+00  2.420E-26  3.626E-18
5.598E+00  2.066E-26  3.068E-18
5.546E+00  1.821E-26  2.678E-18
5.495E+00  1.676E-26  2.443E-18
5.445E+00  1.596E-26  2.305E-18
5.395E+00  1.564E-26  2.238E-18
5.346E+00  1.585E-26  2.247E-18
5.297E+00  1.678E-26  2.357E-18
5.248E+00  1.745E-26  2.429E-18
5.200E+00  1.606E-26  2.215E-18
5.152E+00  1.463E-26  1.999E-18
5.105E+00  1.384E-26  1.874E-18
5.058E+00  1.339E-26  1.797E-18
5.012E+00  1.311E-26  1.743E-18
4.966E+00  1.292E-26  1.701E-18
4.920E+00  1.277E-26  1.667E-18
4.875E+00  1.266E-26  1.637E-18
4.831E+00  1.257E-26  1.611E-18
4.786E+00  1.250E-26  1.587E-18
4.742E+00  1.244E-26  1.565E-18
4.699E+00  1.239E-26  1.544E-18
4.656E+00  1.234E-26  1.525E-18
4.613E+00  1.231E-26  1.506E-18
4.571E+00  1.228E-26  1.489E-18
4.529E+00  1.225E-26  1.472E-18
4.487E+00  1.223E-26  1.456E-18
4.446E+00  1.221E-26  1.441E-18
4.406E+00  1.220E-26  1.426E-18
4.365E+00  1.220E-26  1.412E-18
4.325E+00  1.219E-26  1.399E-18
4.285E+00  1.219E-26  1.385E-18
4.246E+00  1.218E-26  1.372E-18
4.207E+00  1.218E-26  1.360E-18
4.169E+00  1.219E-26  1.348E-18
4.130E+00  1.219E-26  1.335E-18
4.093E+00  1.219E-26  1.323E-18
4.055E+00  1.219E-26  1.311E-18
4.018E+00  1.218E-26  1.299E-18
3.981E+00  1.219E-26  1.287E-18
3.945E+00  1.219E-26  1.275E-18
3.908E+00  1.219E-26  1.264E-18
3.873E+00  1.220E-26  1.253E-18
3.837E+00  1.221E-26  1.242E-18
3.802E+00  1.222E-26  1.232E-18
3.767E+00  1.224E-26  1.223E-18
3.733E+00  1.226E-26  1.214E-18
3.698E+00  1.229E-26  1.206E-18
3.664E+00  1.233E-26  1.199E-18
3.631E+00  1.239E-26  1.193E-18
3.597E+00  1.247E-26  1.190E-18
3.565E+00  1.257E-26  1.189E-18
3.532E+00  1.273E-26  1.193E-18
3.499E+00  1.297E-26  1.204E-18
3.467E+00  1.335E-26  1.228E-18
3.436E+00  1.402E-26  1.278E-18
3.404E+00  1.535E-26  1.386E-18
3.373E+00  1.852E-26  1.657E-18
3.342E+00  2.906E-26  2.576E-18
3.311E+00  8.144E-26  7.154E-18
3.281E+00  5.899E-26  5.134E-18
3.251E+00  2.420E-26  2.087E-18
3.221E+00  1.690E-26  1.444E-18
3.192E+00  1.447E-26  1.225E-18
3.162E+00  1.338E-26  1.123E-18
3.133E+00  1.280E-26  1.064E-18
3.105E+00  1.245E-26  1.025E-18
3.076E+00  1.222E-26  9.970E-19
3.048E+00  1.206E-26  9.748E-19
3.020E+00  1.193E-26  9.561E-19
2.992E+00  1.184E-26  9.396E-19
2.965E+00  1.176E-26  9.247E-19
2.938E+00  1.169E-26  9.108E-19
2.911E+00  1.163E-26  8.978E-19
2.884E+00  1.157E-26  8.853E-19
2.858E+00  1.152E-26  8.733E-19
2.831E+00  1.147E-26  8.617E-19
2.805E+00  1.143E-26  8.503E-19
2.780E+00  1.138E-26  8.392E-19
2.754E+00  1.134E-26  8.283E-19
2.729E+00  1.129E-26  8.176E-19
2.704E+00  1.125E-26  8.069E-19
2.679E+00  1.121E-26  7.965E-19
2.655E+00  1.116E-26  7.861E-19
2.630E+00  1.112E-26  7.759E-19
2.606E+00  1.108E-26  7.657E-19
2.582E+00  1.103E-26  7.557E-19
2.559E+00  1.099E-26  7.458E-19
2.535E+00  1.094E-26  7.359E-19
2.512E+00  1.090E-26  7.262E-19
2.489E+00  1.085E-26  7.165E-19
2.466E+00  1.081E-26  7.069E-19
2.443E+00  1.076E-26  6.975E-19
2.421E+00  1.071E-26  6.881E-19
2.399E+00  1.067E-26  6.788E-19
2.377E+00  1.062E-26  6.695E-19
2.355E+00  1.057E-26  6.602E-19
2.333E+00  1.052E-26  6.510E-19
2.312E+00  1.047E-26  6.418E-19
2.291E+00  1.041E-26  6.327E-19
2.270E+00  1.036E-26  6.236E-19
2.249E+00  1.030E-26  6.146E-19
2.228E+00  1.025E-26  6.056E-19
2.208E+00  1.019E-26  5.967E-19
2.188E+00  1.013E-26  5.878E-19
2.168E+00  1.007E-26  5.790E-19
2.148E+00  1.001E-26  5.702E-19
2.128E+00  9.947E-27  5.615E-19
2.109E+00  9.883E-27  5.528E-19
2.089E+00  9.818E-27  5.441E-19
2.070E+00  9.751E-27  5.354E-19
2.051E+00  9.681E-27  5.267E-19
2.032E+00  9.608E-27  5.179E-19
2.014E+00  9.531E-27  5.091E-19
1.995E+00  9.451E-27  5.002E-19
1.977E+00  9.367E-27  4.912E-19
1.959E+00  9.281E-27  4.822E-19
1.941E+00  9.194E-27  4.733E-19
1.923E+00  9.113E-27  4.649E-19
1.905E+00  9.043E-27  4.571E-19
1.888E+00  8.986E-27  4.500E-19
1.871E+00  8.939E-27  4.436E-19
1.854E+00  8.894E-27  4.373E-19
1.837E+00  8.848E-27  4.310E-19
1.820E+00  8.796E-27  4.246E-19
1.803E+00  8.741E-27  4.180E-19
1.786E+00  8.681E-27  4.114E-19
1.770E+00  8.619E-27  4.047E-19
1.754E+00  8.555E-27  3.980E-19
1.738E+00  8.489E-27  3.913E-19
1.722E+00  8.422E-27  3.847E-19
1.706E+00  8.354E-27  3.780E-19
1.690E+00  8.284E-27  3.715E-19
1.675E+00  8.214E-27  3.649E-19
1.660E+00  8.143E-27  3.585E-19
1.644E+00  8.072E-27  3.521E-19
1.629E+00  7.999E-27  3.457E-19
1.614E+00  7.926E-27  3.394E-19
1.600E+00  7.853E-27  3.332E-19
1.585E+00  7.779E-27  3.271E-19
1.570E+00  7.706E-27  3.210E-19
1.556E+00  7.632E-27  3.150E-19
1.542E+00  7.558E-27  3.091E-19
1.528E+00  7.484E-27  3.032E-19
1.514E+00  7.410E-27  2.975E-19
1.500E+00  7.338E-27  2.919E-19
1.486E+00  7.265E-27  2.864E-19
1.472E+00  7.195E-27  2.810E-19
1.459E+00  7.125E-27  2.757E-19
1.445E+00  7.058E-27  2.706E-19
1.432E+00  6.993E-27  2.657E-19
1.419E+00  6.931E-27  2.609E-19
1.406E+00  6.872E-27  2.563E-19
1.393E+00  6.817E-27  2.519E-19
1.380E+00  6.767E-27  2.478E-19
1.368E+00  6.723E-27  2.439E-19
1.355E+00  6.686E-27  2.404E-19
1.343E+00  6.658E-27  2.371E-19
1.330E+00  6.638E-27  2.343E-19
1.318E+00  6.626E-27  2.317E-19
1.306E+00  6.619E-27  2.293E-19
1.294E+00  6.608E-27  2.268E-19
1.282E+00  6.581E-27  2.238E-19
1.271E+00  6.522E-27  2.198E-19
1.259E+00  6.418E-27  2.143E-19
1.247E+00  6.272E-27  2.075E-19
1.236E+00  6.097E-27  1.999E-19
1.225E+00  5.912E-27  1.920E-19
1.213E+00  5.732E-27  1.845E-19
1.202E+00  5.567E-27  1.775E-19
1.191E+00  5.419E-27  1.712E-19
1.180E+00  5.288E-27  1.655E-19
1.169E+00  5.172E-27  1.604E-19
1.159E+00  5.069E-27  1.558E-19
1.148E+00  4.980E-27  1.517E-19
1.138E+00  4.904E-27  1.480E-19
1.127E+00  4.843E-27  1.448E-19
1.117E+00  4.798E-27  1.422E-19
1.107E+00  4.777E-27  1.402E-19
1.096E+00  4.788E-27  1.393E-19
1.086E+00  4.844E-27  1.396E-19
1.076E+00  4.959E-27  1.416E-19
1.067E+00  5.122E-27  1.449E-19
1.057E+00  5.241E-27  1.469E-19
1.047E+00  5.144E-27  1.429E-19
1.038E+00  4.813E-27  1.325E-19
1.028E+00  4.435E-27  1.209E-19
1.019E+00  4.125E-27  1.114E-19
1.009E+00  3.893E-27  1.042E-19
1.000E+00  3.716E-27  9.857E-20
