Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         8 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.200E+00 1.000E+06 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.636E+01 = <U> 
     mmp83 = radfield
 1.042E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  4.998E-24  5.087E-15
3.802E+01  5.005E-24  5.048E-15
3.767E+01  5.012E-24  5.008E-15
3.733E+01  5.016E-24  4.966E-15
3.698E+01  5.018E-24  4.923E-15
3.664E+01  5.020E-24  4.880E-15
3.631E+01  5.021E-24  4.835E-15
3.597E+01  5.021E-24  4.791E-15
3.565E+01  5.019E-24  4.746E-15
3.532E+01  5.017E-24  4.700E-15
3.499E+01  5.013E-24  4.653E-15
3.467E+01  5.008E-24  4.606E-15
3.436E+01  5.001E-24  4.557E-15
3.404E+01  4.993E-24  4.508E-15
3.373E+01  4.983E-24  4.458E-15
3.342E+01  4.972E-24  4.408E-15
3.311E+01  4.961E-24  4.357E-15
3.281E+01  4.948E-24  4.306E-15
3.251E+01  4.934E-24  4.255E-15
3.221E+01  4.918E-24  4.202E-15
3.192E+01  4.900E-24  4.149E-15
3.162E+01  4.881E-24  4.095E-15
3.133E+01  4.861E-24  4.040E-15
3.105E+01  4.840E-24  3.986E-15
3.076E+01  4.817E-24  3.931E-15
3.048E+01  4.794E-24  3.876E-15
3.020E+01  4.769E-24  3.821E-15
2.992E+01  4.744E-24  3.765E-15
2.965E+01  4.717E-24  3.709E-15
2.938E+01  4.689E-24  3.654E-15
2.911E+01  4.661E-24  3.599E-15
2.884E+01  4.632E-24  3.544E-15
2.858E+01  4.604E-24  3.490E-15
2.831E+01  4.576E-24  3.436E-15
2.805E+01  4.547E-24  3.384E-15
2.780E+01  4.519E-24  3.332E-15
2.754E+01  4.491E-24  3.281E-15
2.729E+01  4.464E-24  3.232E-15
2.704E+01  4.438E-24  3.183E-15
2.679E+01  4.412E-24  3.135E-15
2.655E+01  4.387E-24  3.089E-15
2.630E+01  4.362E-24  3.043E-15
2.606E+01  4.337E-24  2.998E-15
2.582E+01  4.314E-24  2.955E-15
2.559E+01  4.291E-24  2.912E-15
2.535E+01  4.268E-24  2.870E-15
2.512E+01  4.247E-24  2.829E-15
2.489E+01  4.225E-24  2.789E-15
2.466E+01  4.203E-24  2.749E-15
2.443E+01  4.182E-24  2.710E-15
2.421E+01  4.159E-24  2.671E-15
2.399E+01  4.135E-24  2.631E-15
2.377E+01  4.113E-24  2.593E-15
2.355E+01  4.095E-24  2.558E-15
2.333E+01  4.075E-24  2.523E-15
2.312E+01  4.051E-24  2.484E-15
2.291E+01  4.028E-24  2.448E-15
2.270E+01  4.012E-24  2.415E-15
2.249E+01  4.000E-24  2.386E-15
2.228E+01  3.991E-24  2.359E-15
2.208E+01  3.980E-24  2.331E-15
2.188E+01  3.962E-24  2.299E-15
2.168E+01  3.941E-24  2.266E-15
2.148E+01  3.919E-24  2.233E-15
2.128E+01  3.902E-24  2.203E-15
2.109E+01  3.890E-24  2.176E-15
2.089E+01  3.874E-24  2.147E-15
2.070E+01  3.856E-24  2.117E-15
2.051E+01  3.835E-24  2.087E-15
2.032E+01  3.818E-24  2.058E-15
2.014E+01  3.814E-24  2.037E-15
1.995E+01  3.808E-24  2.015E-15
1.977E+01  3.798E-24  1.992E-15
1.959E+01  3.781E-24  1.964E-15
1.941E+01  3.756E-24  1.934E-15
1.923E+01  3.723E-24  1.899E-15
1.905E+01  3.681E-24  1.861E-15
1.888E+01  3.631E-24  1.818E-15
1.871E+01  3.571E-24  1.772E-15
1.854E+01  3.503E-24  1.722E-15
1.837E+01  3.426E-24  1.669E-15
1.820E+01  3.342E-24  1.613E-15
1.803E+01  3.252E-24  1.555E-15
1.786E+01  3.156E-24  1.496E-15
1.770E+01  3.055E-24  1.434E-15
1.754E+01  2.947E-24  1.371E-15
1.738E+01  2.837E-24  1.308E-15
1.722E+01  2.724E-24  1.244E-15
1.706E+01  2.613E-24  1.183E-15
1.690E+01  2.503E-24  1.122E-15
1.675E+01  2.393E-24  1.063E-15
1.660E+01  2.282E-24  1.004E-15
1.644E+01  2.173E-24  9.477E-16
1.629E+01  2.066E-24  8.931E-16
1.614E+01  1.965E-24  8.413E-16
1.600E+01  1.867E-24  7.921E-16
1.585E+01  1.773E-24  7.455E-16
1.570E+01  1.684E-24  7.014E-16
1.556E+01  1.599E-24  6.598E-16
1.542E+01  1.518E-24  6.208E-16
1.528E+01  1.442E-24  5.844E-16
1.514E+01  1.371E-24  5.504E-16
1.500E+01  1.305E-24  5.191E-16
1.486E+01  1.242E-24  4.894E-16
1.472E+01  1.182E-24  4.616E-16
1.459E+01  1.126E-24  4.358E-16
1.445E+01  1.077E-24  4.131E-16
1.432E+01  1.035E-24  3.933E-16
1.419E+01  1.002E-24  3.770E-16
1.406E+01  9.760E-25  3.640E-16
1.393E+01  9.599E-25  3.547E-16
1.380E+01  9.511E-25  3.482E-16
1.368E+01  9.502E-25  3.447E-16
1.355E+01  9.539E-25  3.429E-16
1.343E+01  9.606E-25  3.421E-16
1.330E+01  9.680E-25  3.416E-16
1.318E+01  9.764E-25  3.414E-16
1.306E+01  9.840E-25  3.409E-16
1.294E+01  9.927E-25  3.408E-16
1.282E+01  1.004E-24  3.416E-16
1.271E+01  1.017E-24  3.427E-16
1.259E+01  1.030E-24  3.438E-16
1.247E+01  1.042E-24  3.447E-16
1.236E+01  1.053E-24  3.453E-16
1.225E+01  1.062E-24  3.451E-16
1.213E+01  1.074E-24  3.456E-16
1.202E+01  1.088E-24  3.471E-16
1.191E+01  1.102E-24  3.483E-16
1.180E+01  1.116E-24  3.494E-16
1.169E+01  1.128E-24  3.499E-16
1.159E+01  1.136E-24  3.492E-16
1.148E+01  1.147E-24  3.493E-16
1.138E+01  1.152E-24  3.478E-16
1.127E+01  1.163E-24  3.476E-16
1.117E+01  1.175E-24  3.480E-16
1.107E+01  1.187E-24  3.484E-16
1.096E+01  1.197E-24  3.482E-16
1.086E+01  1.209E-24  3.484E-16
1.076E+01  1.224E-24  3.496E-16
1.067E+01  1.244E-24  3.519E-16
1.057E+01  1.266E-24  3.549E-16
1.047E+01  1.286E-24  3.572E-16
1.038E+01  1.298E-24  3.571E-16
1.028E+01  1.300E-24  3.544E-16
1.019E+01  1.293E-24  3.494E-16
1.009E+01  1.283E-24  3.434E-16
1.000E+01  1.273E-24  3.376E-16
9.908E+00  1.265E-24  3.326E-16
9.817E+00  1.260E-24  3.281E-16
9.727E+00  1.255E-24  3.238E-16
9.638E+00  1.250E-24  3.195E-16
9.550E+00  1.236E-24  3.132E-16
9.462E+00  1.212E-24  3.043E-16
9.376E+00  1.175E-24  2.922E-16
9.290E+00  1.123E-24  2.768E-16
9.204E+00  1.058E-24  2.584E-16
9.120E+00  9.841E-25  2.381E-16
9.036E+00  9.049E-25  2.169E-16
8.954E+00  8.263E-25  1.963E-16
8.872E+00  7.527E-25  1.771E-16
8.790E+00  6.862E-25  1.600E-16
8.710E+00  6.279E-25  1.451E-16
8.630E+00  5.775E-25  1.322E-16
8.551E+00  5.336E-25  1.210E-16
8.472E+00  4.930E-25  1.108E-16
8.395E+00  4.525E-25  1.008E-16
8.318E+00  4.099E-25  9.043E-17
8.241E+00  3.652E-25  7.983E-17
8.166E+00  3.196E-25  6.923E-17
8.091E+00  2.785E-25  5.977E-17
8.017E+00  2.417E-25  5.141E-17
7.943E+00  2.099E-25  4.422E-17
7.870E+00  1.824E-25  3.808E-17
7.798E+00  1.589E-25  3.288E-17
7.727E+00  1.396E-25  2.860E-17
7.656E+00  1.237E-25  2.512E-17
7.586E+00  1.108E-25  2.229E-17
7.516E+00  1.007E-25  2.008E-17
7.447E+00  9.316E-26  1.840E-17
7.379E+00  8.723E-26  1.707E-17
7.311E+00  8.290E-26  1.608E-17
7.244E+00  7.946E-26  1.527E-17
7.178E+00  7.659E-26  1.458E-17
7.112E+00  7.443E-26  1.404E-17
7.047E+00  7.270E-26  1.359E-17
6.982E+00  7.110E-26  1.317E-17
6.918E+00  6.971E-26  1.279E-17
6.855E+00  6.842E-26  1.244E-17
6.792E+00  6.721E-26  1.211E-17
6.730E+00  6.606E-26  1.179E-17
6.668E+00  6.495E-26  1.149E-17
6.607E+00  6.387E-26  1.119E-17
6.546E+00  6.281E-26  1.091E-17
6.486E+00  6.179E-26  1.063E-17
6.427E+00  6.078E-26  1.036E-17
6.368E+00  5.979E-26  1.010E-17
6.310E+00  5.884E-26  9.848E-18
6.252E+00  5.782E-26  9.588E-18
6.194E+00  5.687E-26  9.345E-18
6.138E+00  5.589E-26  9.099E-18
6.081E+00  5.495E-26  8.864E-18
6.026E+00  5.404E-26  8.638E-18
5.970E+00  5.318E-26  8.422E-18
5.916E+00  5.235E-26  8.215E-18
5.861E+00  5.157E-26  8.019E-18
5.808E+00  5.084E-26  7.832E-18
5.754E+00  5.014E-26  7.654E-18
5.702E+00  4.949E-26  7.484E-18
5.649E+00  4.887E-26  7.323E-18
5.598E+00  4.830E-26  7.171E-18
5.546E+00  4.776E-26  7.026E-18
5.495E+00  4.726E-26  6.889E-18
5.445E+00  4.680E-26  6.759E-18
5.395E+00  4.637E-26  6.636E-18
5.346E+00  4.598E-26  6.519E-18
5.297E+00  4.561E-26  6.408E-18
5.248E+00  4.527E-26  6.302E-18
5.200E+00  4.497E-26  6.202E-18
5.152E+00  4.469E-26  6.108E-18
5.105E+00  4.444E-26  6.018E-18
5.058E+00  4.422E-26  5.933E-18
5.012E+00  4.402E-26  5.852E-18
4.966E+00  4.385E-26  5.777E-18
4.920E+00  4.371E-26  5.704E-18
4.875E+00  4.358E-26  5.635E-18
4.831E+00  4.346E-26  5.569E-18
4.786E+00  4.336E-26  5.505E-18
4.742E+00  4.328E-26  5.445E-18
4.699E+00  4.322E-26  5.387E-18
4.656E+00  4.317E-26  5.331E-18
4.613E+00  4.313E-26  5.277E-18
4.571E+00  4.310E-26  5.225E-18
4.529E+00  4.308E-26  5.175E-18
4.487E+00  4.307E-26  5.127E-18
4.446E+00  4.307E-26  5.080E-18
4.406E+00  4.309E-26  5.036E-18
4.365E+00  4.312E-26  4.993E-18
4.325E+00  4.316E-26  4.951E-18
4.285E+00  4.319E-26  4.910E-18
4.246E+00  4.324E-26  4.870E-18
4.207E+00  4.328E-26  4.831E-18
4.169E+00  4.334E-26  4.792E-18
4.130E+00  4.339E-26  4.754E-18
4.093E+00  4.341E-26  4.713E-18
4.055E+00  4.344E-26  4.673E-18
4.018E+00  4.347E-26  4.633E-18
3.981E+00  4.349E-26  4.593E-18
3.945E+00  4.352E-26  4.553E-18
3.908E+00  4.354E-26  4.514E-18
3.873E+00  4.356E-26  4.474E-18
3.837E+00  4.359E-26  4.436E-18
3.802E+00  4.362E-26  4.399E-18
3.767E+00  4.365E-26  4.361E-18
3.733E+00  4.367E-26  4.324E-18
3.698E+00  4.370E-26  4.287E-18
3.664E+00  4.372E-26  4.250E-18
3.631E+00  4.375E-26  4.213E-18
3.597E+00  4.377E-26  4.177E-18
3.565E+00  4.379E-26  4.140E-18
3.532E+00  4.380E-26  4.103E-18
3.499E+00  4.381E-26  4.067E-18
3.467E+00  4.382E-26  4.030E-18
3.436E+00  4.382E-26  3.993E-18
3.404E+00  4.382E-26  3.957E-18
3.373E+00  4.381E-26  3.919E-18
3.342E+00  4.379E-26  3.882E-18
3.311E+00  4.377E-26  3.844E-18
3.281E+00  4.374E-26  3.806E-18
3.251E+00  4.369E-26  3.767E-18
3.221E+00  4.362E-26  3.727E-18
3.192E+00  4.354E-26  3.686E-18
3.162E+00  4.347E-26  3.647E-18
3.133E+00  4.340E-26  3.607E-18
3.105E+00  4.333E-26  3.568E-18
3.076E+00  4.328E-26  3.531E-18
3.048E+00  4.323E-26  3.495E-18
3.020E+00  4.317E-26  3.458E-18
2.992E+00  4.312E-26  3.422E-18
2.965E+00  4.306E-26  3.386E-18
2.938E+00  4.299E-26  3.350E-18
2.911E+00  4.292E-26  3.314E-18
2.884E+00  4.285E-26  3.278E-18
2.858E+00  4.278E-26  3.243E-18
2.831E+00  4.270E-26  3.207E-18
2.805E+00  4.262E-26  3.172E-18
2.780E+00  4.254E-26  3.136E-18
2.754E+00  4.245E-26  3.101E-18
2.729E+00  4.236E-26  3.066E-18
2.704E+00  4.226E-26  3.031E-18
2.679E+00  4.216E-26  2.996E-18
2.655E+00  4.206E-26  2.961E-18
2.630E+00  4.195E-26  2.927E-18
2.606E+00  4.184E-26  2.892E-18
2.582E+00  4.173E-26  2.858E-18
2.559E+00  4.161E-26  2.824E-18
2.535E+00  4.149E-26  2.790E-18
2.512E+00  4.137E-26  2.756E-18
2.489E+00  4.124E-26  2.723E-18
2.466E+00  4.112E-26  2.690E-18
2.443E+00  4.099E-26  2.657E-18
2.421E+00  4.086E-26  2.624E-18
2.399E+00  4.073E-26  2.591E-18
2.377E+00  4.058E-26  2.559E-18
2.355E+00  4.044E-26  2.526E-18
2.333E+00  4.028E-26  2.494E-18
2.312E+00  4.013E-26  2.461E-18
2.291E+00  3.997E-26  2.429E-18
2.270E+00  3.980E-26  2.396E-18
2.249E+00  3.963E-26  2.364E-18
2.228E+00  3.945E-26  2.332E-18
2.208E+00  3.927E-26  2.300E-18
2.188E+00  3.909E-26  2.269E-18
2.168E+00  3.891E-26  2.237E-18
2.148E+00  3.872E-26  2.206E-18
2.128E+00  3.853E-26  2.175E-18
2.109E+00  3.833E-26  2.144E-18
2.089E+00  3.813E-26  2.113E-18
2.070E+00  3.793E-26  2.083E-18
2.051E+00  3.772E-26  2.052E-18
2.032E+00  3.751E-26  2.022E-18
2.014E+00  3.730E-26  1.992E-18
1.995E+00  3.708E-26  1.962E-18
1.977E+00  3.685E-26  1.933E-18
1.959E+00  3.662E-26  1.903E-18
1.941E+00  3.639E-26  1.874E-18
1.923E+00  3.616E-26  1.845E-18
1.905E+00  3.592E-26  1.816E-18
1.888E+00  3.568E-26  1.787E-18
1.871E+00  3.543E-26  1.758E-18
1.854E+00  3.518E-26  1.730E-18
1.837E+00  3.493E-26  1.702E-18
1.820E+00  3.468E-26  1.674E-18
1.803E+00  3.442E-26  1.646E-18
1.786E+00  3.416E-26  1.619E-18
1.770E+00  3.390E-26  1.592E-18
1.754E+00  3.365E-26  1.565E-18
1.738E+00  3.339E-26  1.539E-18
1.722E+00  3.313E-26  1.513E-18
1.706E+00  3.286E-26  1.487E-18
1.690E+00  3.259E-26  1.461E-18
1.675E+00  3.232E-26  1.436E-18
1.660E+00  3.205E-26  1.411E-18
1.644E+00  3.178E-26  1.386E-18
1.629E+00  3.150E-26  1.361E-18
1.614E+00  3.122E-26  1.337E-18
1.600E+00  3.093E-26  1.312E-18
1.585E+00  3.064E-26  1.288E-18
1.570E+00  3.035E-26  1.264E-18
1.556E+00  3.006E-26  1.241E-18
1.542E+00  2.976E-26  1.217E-18
1.528E+00  2.946E-26  1.194E-18
1.514E+00  2.915E-26  1.170E-18
1.500E+00  2.885E-26  1.148E-18
1.486E+00  2.854E-26  1.125E-18
1.472E+00  2.823E-26  1.102E-18
1.459E+00  2.791E-26  1.080E-18
1.445E+00  2.760E-26  1.058E-18
1.432E+00  2.729E-26  1.037E-18
1.419E+00  2.697E-26  1.015E-18
1.406E+00  2.665E-26  9.941E-19
1.393E+00  2.633E-26  9.731E-19
1.380E+00  2.601E-26  9.524E-19
1.368E+00  2.569E-26  9.319E-19
1.355E+00  2.536E-26  9.116E-19
1.343E+00  2.503E-26  8.916E-19
1.330E+00  2.470E-26  8.718E-19
1.318E+00  2.437E-26  8.522E-19
1.306E+00  2.404E-26  8.330E-19
1.294E+00  2.371E-26  8.140E-19
1.282E+00  2.338E-26  7.954E-19
1.271E+00  2.306E-26  7.770E-19
1.259E+00  2.273E-26  7.590E-19
1.247E+00  2.240E-26  7.413E-19
1.236E+00  2.208E-26  7.240E-19
1.225E+00  2.176E-26  7.070E-19
1.213E+00  2.144E-26  6.902E-19
1.202E+00  2.112E-26  6.737E-19
1.191E+00  2.080E-26  6.574E-19
1.180E+00  2.048E-26  6.413E-19
1.169E+00  2.016E-26  6.255E-19
1.159E+00  1.984E-26  6.100E-19
1.148E+00  1.952E-26  5.946E-19
1.138E+00  1.921E-26  5.796E-19
1.127E+00  1.889E-26  5.648E-19
1.117E+00  1.857E-26  5.502E-19
1.107E+00  1.825E-26  5.358E-19
1.096E+00  1.794E-26  5.217E-19
1.086E+00  1.762E-26  5.079E-19
1.076E+00  1.731E-26  4.943E-19
1.067E+00  1.700E-26  4.809E-19
1.057E+00  1.669E-26  4.678E-19
1.047E+00  1.638E-26  4.549E-19
1.038E+00  1.607E-26  4.423E-19
1.028E+00  1.576E-26  4.299E-19
1.019E+00  1.546E-26  4.177E-19
1.009E+00  1.516E-26  4.058E-19
1.000E+00  1.486E-26  3.941E-19
