Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        10 = grain model
 4.000E-08 4.000E-01 5.000E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 5.000E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 4.000E+00 1.000E+06 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 4.972E+01 = <U> 
     mmp83 = radfield
 5.188E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  2.551E-23  2.596E-14
3.802E+01  2.564E-23  2.586E-14
3.767E+01  2.577E-23  2.575E-14
3.733E+01  2.588E-23  2.562E-14
3.698E+01  2.598E-23  2.548E-14
3.664E+01  2.607E-23  2.534E-14
3.631E+01  2.615E-23  2.519E-14
3.597E+01  2.623E-23  2.503E-14
3.565E+01  2.629E-23  2.486E-14
3.532E+01  2.634E-23  2.468E-14
3.499E+01  2.638E-23  2.448E-14
3.467E+01  2.640E-23  2.428E-14
3.436E+01  2.640E-23  2.406E-14
3.404E+01  2.639E-23  2.383E-14
3.373E+01  2.637E-23  2.359E-14
3.342E+01  2.633E-23  2.334E-14
3.311E+01  2.627E-23  2.308E-14
3.281E+01  2.620E-23  2.281E-14
3.251E+01  2.612E-23  2.252E-14
3.221E+01  2.601E-23  2.223E-14
3.192E+01  2.589E-23  2.192E-14
3.162E+01  2.576E-23  2.161E-14
3.133E+01  2.561E-23  2.128E-14
3.105E+01  2.544E-23  2.095E-14
3.076E+01  2.527E-23  2.062E-14
3.048E+01  2.508E-23  2.027E-14
3.020E+01  2.488E-23  1.993E-14
2.992E+01  2.467E-23  1.958E-14
2.965E+01  2.445E-23  1.923E-14
2.938E+01  2.422E-23  1.888E-14
2.911E+01  2.399E-23  1.853E-14
2.884E+01  2.376E-23  1.818E-14
2.858E+01  2.352E-23  1.783E-14
2.831E+01  2.329E-23  1.749E-14
2.805E+01  2.305E-23  1.715E-14
2.780E+01  2.282E-23  1.682E-14
2.754E+01  2.258E-23  1.650E-14
2.729E+01  2.236E-23  1.618E-14
2.704E+01  2.213E-23  1.587E-14
2.679E+01  2.191E-23  1.557E-14
2.655E+01  2.170E-23  1.528E-14
2.630E+01  2.149E-23  1.500E-14
2.606E+01  2.129E-23  1.472E-14
2.582E+01  2.110E-23  1.445E-14
2.559E+01  2.091E-23  1.419E-14
2.535E+01  2.072E-23  1.394E-14
2.512E+01  2.055E-23  1.369E-14
2.489E+01  2.038E-23  1.345E-14
2.466E+01  2.021E-23  1.322E-14
2.443E+01  2.005E-23  1.300E-14
2.421E+01  1.989E-23  1.277E-14
2.399E+01  1.973E-23  1.255E-14
2.377E+01  1.958E-23  1.234E-14
2.355E+01  1.945E-23  1.215E-14
2.333E+01  1.932E-23  1.196E-14
2.312E+01  1.917E-23  1.176E-14
2.291E+01  1.904E-23  1.157E-14
2.270E+01  1.893E-23  1.140E-14
2.249E+01  1.884E-23  1.124E-14
2.228E+01  1.877E-23  1.109E-14
2.208E+01  1.869E-23  1.094E-14
2.188E+01  1.859E-23  1.079E-14
2.168E+01  1.848E-23  1.063E-14
2.148E+01  1.838E-23  1.047E-14
2.128E+01  1.829E-23  1.033E-14
2.109E+01  1.823E-23  1.019E-14
2.089E+01  1.815E-23  1.006E-14
2.070E+01  1.807E-23  9.924E-15
2.051E+01  1.799E-23  9.788E-15
2.032E+01  1.792E-23  9.661E-15
2.014E+01  1.790E-23  9.562E-15
1.995E+01  1.788E-23  9.461E-15
1.977E+01  1.784E-23  9.357E-15
1.959E+01  1.779E-23  9.244E-15
1.941E+01  1.772E-23  9.121E-15
1.923E+01  1.762E-23  8.989E-15
1.905E+01  1.751E-23  8.848E-15
1.888E+01  1.737E-23  8.700E-15
1.871E+01  1.722E-23  8.545E-15
1.854E+01  1.706E-23  8.389E-15
1.837E+01  1.691E-23  8.238E-15
1.820E+01  1.680E-23  8.108E-15
1.803E+01  1.684E-23  8.056E-15
1.786E+01  1.710E-23  8.104E-15
1.770E+01  1.677E-23  7.876E-15
1.754E+01  1.698E-23  7.901E-15
1.738E+01  1.817E-23  8.378E-15
1.722E+01  1.721E-23  7.859E-15
1.706E+01  1.679E-23  7.600E-15
1.690E+01  1.622E-23  7.274E-15
1.675E+01  1.553E-23  6.899E-15
1.660E+01  1.538E-23  6.772E-15
1.644E+01  1.654E-23  7.213E-15
1.629E+01  1.387E-23  5.995E-15
1.614E+01  1.276E-23  5.466E-15
1.600E+01  1.264E-23  5.363E-15
1.585E+01  1.233E-23  5.182E-15
1.570E+01  1.118E-23  4.656E-15
1.556E+01  1.049E-23  4.330E-15
1.542E+01  1.003E-23  4.101E-15
1.528E+01  9.660E-24  3.914E-15
1.514E+01  9.342E-24  3.751E-15
1.500E+01  9.066E-24  3.606E-15
1.486E+01  8.817E-24  3.475E-15
1.472E+01  8.602E-24  3.360E-15
1.459E+01  8.436E-24  3.265E-15
1.445E+01  8.369E-24  3.209E-15
1.432E+01  8.491E-24  3.226E-15
1.419E+01  8.666E-24  3.262E-15
1.406E+01  8.296E-24  3.094E-15
1.393E+01  8.022E-24  2.965E-15
1.380E+01  8.044E-24  2.946E-15
1.368E+01  8.451E-24  3.066E-15
1.355E+01  8.623E-24  3.100E-15
1.343E+01  8.259E-24  2.942E-15
1.330E+01  8.274E-24  2.920E-15
1.318E+01  8.548E-24  2.989E-15
1.306E+01  9.078E-24  3.145E-15
1.294E+01  9.992E-24  3.430E-15
1.282E+01  1.146E-23  3.899E-15
1.271E+01  1.328E-23  4.477E-15
1.259E+01  1.408E-23  4.702E-15
1.247E+01  1.306E-23  4.320E-15
1.236E+01  1.179E-23  3.866E-15
1.225E+01  1.126E-23  3.658E-15
1.213E+01  1.142E-23  3.674E-15
1.202E+01  1.170E-23  3.732E-15
1.191E+01  1.145E-23  3.617E-15
1.180E+01  1.087E-23  3.404E-15
1.169E+01  1.070E-23  3.318E-15
1.159E+01  1.145E-23  3.521E-15
1.148E+01  1.405E-23  4.280E-15
1.138E+01  1.927E-23  5.814E-15
1.127E+01  2.525E-23  7.550E-15
1.117E+01  1.850E-23  5.482E-15
1.107E+01  1.167E-23  3.427E-15
1.096E+01  9.242E-24  2.688E-15
1.086E+01  8.096E-24  2.333E-15
1.076E+01  7.478E-24  2.135E-15
1.067E+01  7.115E-24  2.013E-15
1.057E+01  6.891E-24  1.932E-15
1.047E+01  6.737E-24  1.871E-15
1.038E+01  6.611E-24  1.820E-15
1.028E+01  6.495E-24  1.771E-15
1.019E+01  6.382E-24  1.724E-15
1.009E+01  6.280E-24  1.681E-15
1.000E+01  6.196E-24  1.643E-15
9.908E+00  6.134E-24  1.612E-15
9.817E+00  6.092E-24  1.586E-15
9.727E+00  6.068E-24  1.566E-15
9.638E+00  6.058E-24  1.549E-15
9.550E+00  6.049E-24  1.532E-15
9.462E+00  6.040E-24  1.516E-15
9.376E+00  6.029E-24  1.499E-15
9.290E+00  6.025E-24  1.485E-15
9.204E+00  6.048E-24  1.477E-15
9.120E+00  6.129E-24  1.483E-15
9.036E+00  6.319E-24  1.515E-15
8.954E+00  6.705E-24  1.592E-15
8.872E+00  7.432E-24  1.749E-15
8.790E+00  8.745E-24  2.039E-15
8.710E+00  1.084E-23  2.504E-15
8.630E+00  1.279E-23  2.927E-15
8.551E+00  1.241E-23  2.815E-15
8.472E+00  1.088E-23  2.445E-15
8.395E+00  1.006E-23  2.241E-15
8.318E+00  9.944E-24  2.194E-15
8.241E+00  1.026E-23  2.243E-15
8.166E+00  1.117E-23  2.419E-15
8.091E+00  1.296E-23  2.782E-15
8.017E+00  1.587E-23  3.376E-15
7.943E+00  1.973E-23  4.156E-15
7.870E+00  2.320E-23  4.843E-15
7.798E+00  2.475E-23  5.120E-15
7.727E+00  2.559E-23  5.244E-15
7.656E+00  2.717E-23  5.518E-15
7.586E+00  2.670E-23  5.372E-15
7.516E+00  2.202E-23  4.391E-15
7.447E+00  1.672E-23  3.303E-15
7.379E+00  1.290E-23  2.526E-15
7.311E+00  1.037E-23  2.011E-15
7.244E+00  8.612E-24  1.655E-15
7.178E+00  7.338E-24  1.397E-15
7.112E+00  6.396E-24  1.207E-15
7.047E+00  5.708E-24  1.067E-15
6.982E+00  5.234E-24  9.693E-16
6.918E+00  4.947E-24  9.079E-16
6.855E+00  4.826E-24  8.775E-16
6.792E+00  4.821E-24  8.685E-16
6.730E+00  4.831E-24  8.625E-16
6.668E+00  4.745E-24  8.393E-16
6.607E+00  4.566E-24  8.001E-16
6.546E+00  4.442E-24  7.714E-16
6.486E+00  4.568E-24  7.859E-16
6.427E+00  5.178E-24  8.828E-16
6.368E+00  6.746E-24  1.139E-15
6.310E+00  1.034E-23  1.730E-15
6.252E+00  1.652E-23  2.739E-15
6.194E+00  1.673E-23  2.749E-15
6.138E+00  1.012E-23  1.648E-15
6.081E+00  6.029E-24  9.726E-16
6.026E+00  4.121E-24  6.587E-16
5.970E+00  3.206E-24  5.077E-16
5.916E+00  2.784E-24  4.368E-16
5.861E+00  2.685E-24  4.175E-16
5.808E+00  2.886E-24  4.446E-16
5.754E+00  3.349E-24  5.112E-16
5.702E+00  3.607E-24  5.456E-16
5.649E+00  3.093E-24  4.635E-16
5.598E+00  2.352E-24  3.492E-16
5.546E+00  1.838E-24  2.704E-16
5.495E+00  1.535E-24  2.238E-16
5.445E+00  1.368E-24  1.976E-16
5.395E+00  1.300E-24  1.860E-16
5.346E+00  1.341E-24  1.902E-16
5.297E+00  1.530E-24  2.150E-16
5.248E+00  1.664E-24  2.317E-16
5.200E+00  1.374E-24  1.895E-16
5.152E+00  1.074E-24  1.468E-16
5.105E+00  9.074E-25  1.229E-16
5.058E+00  8.114E-25  1.089E-16
5.012E+00  7.489E-25  9.956E-17
4.966E+00  7.038E-25  9.270E-17
4.920E+00  6.686E-25  8.726E-17
4.875E+00  6.397E-25  8.273E-17
4.831E+00  6.153E-25  7.884E-17
4.786E+00  5.939E-25  7.540E-17
4.742E+00  5.750E-25  7.234E-17
4.699E+00  5.581E-25  6.956E-17
4.656E+00  5.426E-25  6.702E-17
4.613E+00  5.285E-25  6.468E-17
4.571E+00  5.156E-25  6.251E-17
4.529E+00  5.036E-25  6.049E-17
4.487E+00  4.924E-25  5.861E-17
4.446E+00  4.820E-25  5.685E-17
4.406E+00  4.724E-25  5.520E-17
4.365E+00  4.634E-25  5.365E-17
4.325E+00  4.549E-25  5.219E-17
4.285E+00  4.470E-25  5.082E-17
4.246E+00  4.396E-25  4.952E-17
4.207E+00  4.327E-25  4.829E-17
4.169E+00  4.263E-25  4.714E-17
4.130E+00  4.203E-25  4.605E-17
4.093E+00  4.147E-25  4.502E-17
4.055E+00  4.096E-25  4.405E-17
4.018E+00  4.048E-25  4.315E-17
3.981E+00  4.006E-25  4.230E-17
3.945E+00  3.968E-25  4.152E-17
3.908E+00  3.935E-25  4.080E-17
3.873E+00  3.908E-25  4.015E-17
3.837E+00  3.888E-25  3.957E-17
3.802E+00  3.875E-25  3.908E-17
3.767E+00  3.871E-25  3.868E-17
3.733E+00  3.878E-25  3.839E-17
3.698E+00  3.898E-25  3.824E-17
3.664E+00  3.937E-25  3.827E-17
3.631E+00  4.000E-25  3.852E-17
3.597E+00  4.097E-25  3.910E-17
3.565E+00  4.245E-25  4.013E-17
3.532E+00  4.470E-25  4.188E-17
3.499E+00  4.824E-25  4.478E-17
3.467E+00  5.406E-25  4.972E-17
3.436E+00  6.435E-25  5.865E-17
3.404E+00  8.481E-25  7.658E-17
3.373E+00  1.338E-24  1.197E-16
3.342E+00  2.964E-24  2.628E-16
3.311E+00  1.103E-23  9.686E-16
3.281E+00  7.543E-24  6.564E-16
3.251E+00  2.195E-24  1.893E-16
3.221E+00  1.078E-24  9.209E-17
3.192E+00  7.077E-25  5.991E-17
3.162E+00  5.437E-25  4.561E-17
3.133E+00  4.571E-25  3.799E-17
3.105E+00  4.056E-25  3.340E-17
3.076E+00  3.722E-25  3.037E-17
3.048E+00  3.492E-25  2.823E-17
3.020E+00  3.324E-25  2.663E-17
2.992E+00  3.196E-25  2.537E-17
2.965E+00  3.095E-25  2.434E-17
2.938E+00  3.013E-25  2.348E-17
2.911E+00  2.944E-25  2.273E-17
2.884E+00  2.885E-25  2.207E-17
2.858E+00  2.834E-25  2.148E-17
2.831E+00  2.788E-25  2.094E-17
2.805E+00  2.747E-25  2.044E-17
2.780E+00  2.709E-25  1.998E-17
2.754E+00  2.675E-25  1.954E-17
2.729E+00  2.642E-25  1.912E-17
2.704E+00  2.611E-25  1.873E-17
2.679E+00  2.582E-25  1.835E-17
2.655E+00  2.554E-25  1.798E-17
2.630E+00  2.527E-25  1.763E-17
2.606E+00  2.501E-25  1.729E-17
2.582E+00  2.476E-25  1.696E-17
2.559E+00  2.451E-25  1.664E-17
2.535E+00  2.427E-25  1.632E-17
2.512E+00  2.403E-25  1.601E-17
2.489E+00  2.380E-25  1.571E-17
2.466E+00  2.356E-25  1.541E-17
2.443E+00  2.333E-25  1.512E-17
2.421E+00  2.310E-25  1.484E-17
2.399E+00  2.288E-25  1.456E-17
2.377E+00  2.266E-25  1.428E-17
2.355E+00  2.243E-25  1.401E-17
2.333E+00  2.221E-25  1.375E-17
2.312E+00  2.199E-25  1.349E-17
2.291E+00  2.177E-25  1.323E-17
2.270E+00  2.155E-25  1.298E-17
2.249E+00  2.133E-25  1.273E-17
2.228E+00  2.111E-25  1.248E-17
2.208E+00  2.089E-25  1.223E-17
2.188E+00  2.066E-25  1.199E-17
2.168E+00  2.043E-25  1.174E-17
2.148E+00  2.019E-25  1.150E-17
2.128E+00  1.994E-25  1.126E-17
2.109E+00  1.968E-25  1.101E-17
2.089E+00  1.941E-25  1.076E-17
2.070E+00  1.912E-25  1.050E-17
2.051E+00  1.881E-25  1.024E-17
2.032E+00  1.847E-25  9.959E-18
2.014E+00  1.810E-25  9.668E-18
1.995E+00  1.769E-25  9.361E-18
1.977E+00  1.723E-25  9.036E-18
1.959E+00  1.675E-25  8.703E-18
1.941E+00  1.628E-25  8.383E-18
1.923E+00  1.590E-25  8.113E-18
1.905E+00  1.570E-25  7.935E-18
1.888E+00  1.569E-25  7.860E-18
1.871E+00  1.583E-25  7.856E-18
1.854E+00  1.601E-25  7.873E-18
1.837E+00  1.617E-25  7.877E-18
1.820E+00  1.627E-25  7.854E-18
1.803E+00  1.631E-25  7.803E-18
1.786E+00  1.631E-25  7.729E-18
1.770E+00  1.627E-25  7.639E-18
1.754E+00  1.620E-25  7.537E-18
1.738E+00  1.611E-25  7.427E-18
1.722E+00  1.601E-25  7.312E-18
1.706E+00  1.590E-25  7.194E-18
1.690E+00  1.578E-25  7.075E-18
1.675E+00  1.565E-25  6.955E-18
1.660E+00  1.553E-25  6.836E-18
1.644E+00  1.540E-25  6.718E-18
1.629E+00  1.528E-25  6.602E-18
1.614E+00  1.515E-25  6.488E-18
1.600E+00  1.503E-25  6.377E-18
1.585E+00  1.491E-25  6.269E-18
1.570E+00  1.480E-25  6.165E-18
1.556E+00  1.470E-25  6.066E-18
1.542E+00  1.460E-25  5.971E-18
1.528E+00  1.452E-25  5.882E-18
1.514E+00  1.444E-25  5.798E-18
1.500E+00  1.438E-25  5.722E-18
1.486E+00  1.434E-25  5.652E-18
1.472E+00  1.432E-25  5.592E-18
1.459E+00  1.432E-25  5.540E-18
1.445E+00  1.435E-25  5.501E-18
1.432E+00  1.441E-25  5.473E-18
1.419E+00  1.451E-25  5.461E-18
1.406E+00  1.466E-25  5.466E-18
1.393E+00  1.486E-25  5.491E-18
1.380E+00  1.513E-25  5.541E-18
1.368E+00  1.548E-25  5.618E-18
1.355E+00  1.593E-25  5.727E-18
1.343E+00  1.649E-25  5.872E-18
1.330E+00  1.715E-25  6.053E-18
1.318E+00  1.792E-25  6.265E-18
1.306E+00  1.873E-25  6.490E-18
1.294E+00  1.950E-25  6.695E-18
1.282E+00  2.005E-25  6.821E-18
1.271E+00  2.019E-25  6.804E-18
1.259E+00  1.976E-25  6.600E-18
1.247E+00  1.879E-25  6.217E-18
1.236E+00  1.745E-25  5.720E-18
1.225E+00  1.598E-25  5.191E-18
1.213E+00  1.459E-25  4.696E-18
1.202E+00  1.338E-25  4.268E-18
1.191E+00  1.239E-25  3.916E-18
1.180E+00  1.162E-25  3.638E-18
1.169E+00  1.104E-25  3.424E-18
1.159E+00  1.063E-25  3.267E-18
1.148E+00  1.038E-25  3.161E-18
1.138E+00  1.029E-25  3.105E-18
1.127E+00  1.037E-25  3.101E-18
1.117E+00  1.067E-25  3.160E-18
1.107E+00  1.123E-25  3.298E-18
1.096E+00  1.219E-25  3.545E-18
1.086E+00  1.369E-25  3.944E-18
1.076E+00  1.588E-25  4.534E-18
1.067E+00  1.864E-25  5.274E-18
1.057E+00  2.085E-25  5.844E-18
1.047E+00  2.044E-25  5.676E-18
1.038E+00  1.724E-25  4.744E-18
1.028E+00  1.347E-25  3.672E-18
1.019E+00  1.053E-25  2.846E-18
1.009E+00  8.536E-26  2.285E-18
1.000E+00  7.199E-26  1.910E-18
