Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        10 = grain model
 4.000E-08 4.000E-01 5.000E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 5.000E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 4.000E+00 1.000E+04 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 3.131E+01 = <U> 
     mmp83 = radfield
 3.270E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  1.742E-23  1.773E-14
3.802E+01  1.735E-23  1.750E-14
3.767E+01  1.727E-23  1.725E-14
3.733E+01  1.717E-23  1.700E-14
3.698E+01  1.707E-23  1.675E-14
3.664E+01  1.696E-23  1.649E-14
3.631E+01  1.684E-23  1.622E-14
3.597E+01  1.671E-23  1.595E-14
3.565E+01  1.657E-23  1.567E-14
3.532E+01  1.642E-23  1.539E-14
3.499E+01  1.626E-23  1.510E-14
3.467E+01  1.609E-23  1.480E-14
3.436E+01  1.591E-23  1.450E-14
3.404E+01  1.572E-23  1.420E-14
3.373E+01  1.552E-23  1.389E-14
3.342E+01  1.531E-23  1.357E-14
3.311E+01  1.509E-23  1.326E-14
3.281E+01  1.487E-23  1.294E-14
3.251E+01  1.463E-23  1.262E-14
3.221E+01  1.439E-23  1.229E-14
3.192E+01  1.414E-23  1.197E-14
3.162E+01  1.388E-23  1.164E-14
3.133E+01  1.362E-23  1.132E-14
3.105E+01  1.335E-23  1.100E-14
3.076E+01  1.308E-23  1.067E-14
3.048E+01  1.281E-23  1.036E-14
3.020E+01  1.254E-23  1.004E-14
2.992E+01  1.226E-23  9.732E-15
2.965E+01  1.198E-23  9.425E-15
2.938E+01  1.171E-23  9.125E-15
2.911E+01  1.144E-23  8.831E-15
2.884E+01  1.117E-23  8.544E-15
2.858E+01  1.090E-23  8.264E-15
2.831E+01  1.064E-23  7.993E-15
2.805E+01  1.039E-23  7.730E-15
2.780E+01  1.014E-23  7.475E-15
2.754E+01  9.893E-24  7.228E-15
2.729E+01  9.656E-24  6.990E-15
2.704E+01  9.426E-24  6.761E-15
2.679E+01  9.202E-24  6.540E-15
2.655E+01  8.985E-24  6.327E-15
2.630E+01  8.776E-24  6.123E-15
2.606E+01  8.573E-24  5.927E-15
2.582E+01  8.378E-24  5.738E-15
2.559E+01  8.189E-24  5.558E-15
2.535E+01  8.008E-24  5.385E-15
2.512E+01  7.833E-24  5.219E-15
2.489E+01  7.665E-24  5.060E-15
2.466E+01  7.502E-24  4.907E-15
2.443E+01  7.345E-24  4.761E-15
2.421E+01  7.194E-24  4.620E-15
2.399E+01  7.046E-24  4.484E-15
2.377E+01  6.906E-24  4.354E-15
2.355E+01  6.775E-24  4.232E-15
2.333E+01  6.648E-24  4.115E-15
2.312E+01  6.522E-24  4.000E-15
2.291E+01  6.403E-24  3.891E-15
2.270E+01  6.293E-24  3.789E-15
2.249E+01  6.193E-24  3.694E-15
2.228E+01  6.098E-24  3.604E-15
2.208E+01  6.006E-24  3.517E-15
2.188E+01  5.913E-24  3.431E-15
2.168E+01  5.822E-24  3.348E-15
2.148E+01  5.736E-24  3.268E-15
2.128E+01  5.656E-24  3.193E-15
2.109E+01  5.584E-24  3.123E-15
2.089E+01  5.513E-24  3.055E-15
2.070E+01  5.445E-24  2.990E-15
2.051E+01  5.379E-24  2.927E-15
2.032E+01  5.319E-24  2.868E-15
2.014E+01  5.271E-24  2.816E-15
1.995E+01  5.226E-24  2.766E-15
1.977E+01  5.182E-24  2.718E-15
1.959E+01  5.140E-24  2.670E-15
1.941E+01  5.099E-24  2.625E-15
1.923E+01  5.060E-24  2.581E-15
1.905E+01  5.025E-24  2.540E-15
1.888E+01  4.995E-24  2.502E-15
1.871E+01  4.975E-24  2.469E-15
1.854E+01  4.969E-24  2.443E-15
1.837E+01  4.987E-24  2.429E-15
1.820E+01  5.054E-24  2.440E-15
1.803E+01  5.256E-24  2.514E-15
1.786E+01  5.632E-24  2.669E-15
1.770E+01  5.569E-24  2.615E-15
1.754E+01  5.929E-24  2.758E-15
1.738E+01  7.038E-24  3.244E-15
1.722E+01  6.512E-24  2.974E-15
1.706E+01  6.404E-24  2.898E-15
1.690E+01  6.179E-24  2.771E-15
1.675E+01  5.863E-24  2.605E-15
1.660E+01  5.959E-24  2.623E-15
1.644E+01  7.000E-24  3.053E-15
1.629E+01  5.245E-24  2.267E-15
1.614E+01  4.627E-24  1.981E-15
1.600E+01  4.716E-24  2.001E-15
1.585E+01  4.659E-24  1.959E-15
1.570E+01  4.001E-24  1.667E-15
1.556E+01  3.668E-24  1.514E-15
1.542E+01  3.488E-24  1.426E-15
1.528E+01  3.365E-24  1.364E-15
1.514E+01  3.271E-24  1.313E-15
1.500E+01  3.195E-24  1.271E-15
1.486E+01  3.134E-24  1.235E-15
1.472E+01  3.089E-24  1.206E-15
1.459E+01  3.070E-24  1.188E-15
1.445E+01  3.103E-24  1.190E-15
1.432E+01  3.250E-24  1.235E-15
1.419E+01  3.415E-24  1.286E-15
1.406E+01  3.205E-24  1.195E-15
1.393E+01  3.043E-24  1.125E-15
1.380E+01  3.064E-24  1.122E-15
1.368E+01  3.318E-24  1.204E-15
1.355E+01  3.411E-24  1.226E-15
1.343E+01  3.158E-24  1.125E-15
1.330E+01  3.147E-24  1.111E-15
1.318E+01  3.299E-24  1.153E-15
1.306E+01  3.610E-24  1.251E-15
1.294E+01  4.155E-24  1.426E-15
1.282E+01  5.032E-24  1.712E-15
1.271E+01  6.114E-24  2.061E-15
1.259E+01  6.558E-24  2.190E-15
1.247E+01  5.896E-24  1.951E-15
1.236E+01  5.098E-24  1.671E-15
1.225E+01  4.755E-24  1.544E-15
1.213E+01  4.821E-24  1.552E-15
1.202E+01  4.961E-24  1.582E-15
1.191E+01  4.783E-24  1.511E-15
1.180E+01  4.422E-24  1.384E-15
1.169E+01  4.300E-24  1.334E-15
1.159E+01  4.721E-24  1.451E-15
1.148E+01  6.152E-24  1.874E-15
1.138E+01  9.158E-24  2.764E-15
1.127E+01  1.253E-23  3.746E-15
1.117E+01  8.655E-24  2.564E-15
1.107E+01  4.777E-24  1.402E-15
1.096E+01  3.405E-24  9.904E-16
1.086E+01  2.764E-24  7.964E-16
1.076E+01  2.418E-24  6.905E-16
1.067E+01  2.214E-24  6.265E-16
1.057E+01  2.088E-24  5.852E-16
1.047E+01  2.005E-24  5.568E-16
1.038E+01  1.947E-24  5.358E-16
1.028E+01  1.904E-24  5.193E-16
1.019E+01  1.872E-24  5.057E-16
1.009E+01  1.849E-24  4.950E-16
1.000E+01  1.835E-24  4.868E-16
9.908E+00  1.831E-24  4.813E-16
9.817E+00  1.836E-24  4.781E-16
9.727E+00  1.849E-24  4.771E-16
9.638E+00  1.870E-24  4.781E-16
9.550E+00  1.896E-24  4.803E-16
9.462E+00  1.926E-24  4.835E-16
9.376E+00  1.962E-24  4.879E-16
9.290E+00  2.006E-24  4.942E-16
9.204E+00  2.064E-24  5.041E-16
9.120E+00  2.151E-24  5.204E-16
9.036E+00  2.286E-24  5.481E-16
8.954E+00  2.508E-24  5.956E-16
8.872E+00  2.880E-24  6.778E-16
8.790E+00  3.516E-24  8.197E-16
8.710E+00  4.501E-24  1.040E-15
8.630E+00  5.408E-24  1.238E-15
8.551E+00  5.238E-24  1.188E-15
8.472E+00  4.534E-24  1.019E-15
8.395E+00  4.159E-24  9.261E-16
8.318E+00  4.098E-24  9.041E-16
8.241E+00  4.227E-24  9.241E-16
8.166E+00  4.613E-24  9.993E-16
8.091E+00  5.385E-24  1.156E-15
8.017E+00  6.634E-24  1.411E-15
7.943E+00  8.286E-24  1.746E-15
7.870E+00  9.769E-24  2.040E-15
7.798E+00  1.042E-23  2.156E-15
7.727E+00  1.077E-23  2.208E-15
7.656E+00  1.144E-23  2.323E-15
7.586E+00  1.123E-23  2.260E-15
7.516E+00  9.226E-24  1.839E-15
7.447E+00  6.959E-24  1.375E-15
7.379E+00  5.331E-24  1.043E-15
7.311E+00  4.251E-24  8.244E-16
7.244E+00  3.506E-24  6.737E-16
7.178E+00  2.967E-24  5.650E-16
7.112E+00  2.570E-24  4.849E-16
7.047E+00  2.283E-24  4.267E-16
6.982E+00  2.086E-24  3.864E-16
6.918E+00  1.970E-24  3.616E-16
6.855E+00  1.926E-24  3.502E-16
6.792E+00  1.932E-24  3.480E-16
6.730E+00  1.944E-24  3.471E-16
6.668E+00  1.915E-24  3.387E-16
6.607E+00  1.845E-24  3.234E-16
6.546E+00  1.800E-24  3.125E-16
6.486E+00  1.863E-24  3.205E-16
6.427E+00  2.139E-24  3.647E-16
6.368E+00  2.837E-24  4.793E-16
6.310E+00  4.433E-24  7.419E-16
6.252E+00  7.177E-24  1.190E-15
6.194E+00  7.296E-24  1.199E-15
6.138E+00  4.385E-24  7.139E-16
6.081E+00  2.578E-24  4.158E-16
6.026E+00  1.737E-24  2.776E-16
5.970E+00  1.335E-24  2.115E-16
5.916E+00  1.153E-24  1.810E-16
5.861E+00  1.116E-24  1.735E-16
5.808E+00  1.215E-24  1.871E-16
5.754E+00  1.433E-24  2.187E-16
5.702E+00  1.559E-24  2.358E-16
5.649E+00  1.332E-24  1.996E-16
5.598E+00  9.993E-25  1.484E-16
5.546E+00  7.690E-25  1.131E-16
5.495E+00  6.348E-25  9.253E-17
5.445E+00  5.622E-25  8.120E-17
5.395E+00  5.353E-25  7.661E-17
5.346E+00  5.596E-25  7.936E-17
5.297E+00  6.535E-25  9.181E-17
5.248E+00  7.221E-25  1.005E-16
5.200E+00  5.897E-25  8.134E-17
5.152E+00  4.522E-25  6.181E-17
5.105E+00  3.768E-25  5.102E-17
5.058E+00  3.346E-25  4.490E-17
5.012E+00  3.083E-25  4.099E-17
4.966E+00  2.900E-25  3.820E-17
4.920E+00  2.764E-25  3.607E-17
4.875E+00  2.657E-25  3.436E-17
4.831E+00  2.569E-25  3.292E-17
4.786E+00  2.495E-25  3.168E-17
4.742E+00  2.432E-25  3.059E-17
4.699E+00  2.377E-25  2.963E-17
4.656E+00  2.328E-25  2.876E-17
4.613E+00  2.285E-25  2.796E-17
4.571E+00  2.247E-25  2.724E-17
4.529E+00  2.212E-25  2.657E-17
4.487E+00  2.180E-25  2.595E-17
4.446E+00  2.152E-25  2.538E-17
4.406E+00  2.126E-25  2.484E-17
4.365E+00  2.102E-25  2.434E-17
4.325E+00  2.081E-25  2.387E-17
4.285E+00  2.061E-25  2.343E-17
4.246E+00  2.044E-25  2.302E-17
4.207E+00  2.028E-25  2.263E-17
4.169E+00  2.013E-25  2.226E-17
4.130E+00  2.000E-25  2.191E-17
4.093E+00  1.989E-25  2.159E-17
4.055E+00  1.978E-25  2.128E-17
4.018E+00  1.970E-25  2.100E-17
3.981E+00  1.963E-25  2.073E-17
3.945E+00  1.959E-25  2.049E-17
3.908E+00  1.956E-25  2.028E-17
3.873E+00  1.956E-25  2.009E-17
3.837E+00  1.958E-25  1.993E-17
3.802E+00  1.965E-25  1.981E-17
3.767E+00  1.975E-25  1.974E-17
3.733E+00  1.991E-25  1.972E-17
3.698E+00  2.014E-25  1.976E-17
3.664E+00  2.047E-25  1.990E-17
3.631E+00  2.092E-25  2.015E-17
3.597E+00  2.156E-25  2.058E-17
3.565E+00  2.248E-25  2.126E-17
3.532E+00  2.383E-25  2.232E-17
3.499E+00  2.588E-25  2.402E-17
3.467E+00  2.919E-25  2.685E-17
3.436E+00  3.500E-25  3.190E-17
3.404E+00  4.646E-25  4.195E-17
3.373E+00  7.383E-25  6.605E-17
3.342E+00  1.645E-24  1.458E-16
3.311E+00  6.143E-24  5.396E-16
3.281E+00  4.206E-24  3.660E-16
3.251E+00  1.223E-24  1.054E-16
3.221E+00  5.992E-25  5.120E-17
3.192E+00  3.929E-25  3.326E-17
3.162E+00  3.018E-25  2.531E-17
3.133E+00  2.538E-25  2.109E-17
3.105E+00  2.254E-25  1.856E-17
3.076E+00  2.072E-25  1.690E-17
3.048E+00  1.946E-25  1.574E-17
3.020E+00  1.856E-25  1.487E-17
2.992E+00  1.788E-25  1.419E-17
2.965E+00  1.735E-25  1.364E-17
2.938E+00  1.692E-25  1.319E-17
2.911E+00  1.657E-25  1.279E-17
2.884E+00  1.627E-25  1.245E-17
2.858E+00  1.601E-25  1.213E-17
2.831E+00  1.578E-25  1.185E-17
2.805E+00  1.557E-25  1.159E-17
2.780E+00  1.539E-25  1.135E-17
2.754E+00  1.522E-25  1.112E-17
2.729E+00  1.506E-25  1.090E-17
2.704E+00  1.490E-25  1.069E-17
2.679E+00  1.476E-25  1.049E-17
2.655E+00  1.462E-25  1.030E-17
2.630E+00  1.449E-25  1.011E-17
2.606E+00  1.436E-25  9.928E-18
2.582E+00  1.424E-25  9.751E-18
2.559E+00  1.411E-25  9.578E-18
2.535E+00  1.399E-25  9.409E-18
2.512E+00  1.387E-25  9.243E-18
2.489E+00  1.375E-25  9.081E-18
2.466E+00  1.364E-25  8.920E-18
2.443E+00  1.352E-25  8.762E-18
2.421E+00  1.340E-25  8.607E-18
2.399E+00  1.329E-25  8.454E-18
2.377E+00  1.317E-25  8.304E-18
2.355E+00  1.306E-25  8.157E-18
2.333E+00  1.294E-25  8.011E-18
2.312E+00  1.283E-25  7.867E-18
2.291E+00  1.271E-25  7.725E-18
2.270E+00  1.260E-25  7.584E-18
2.249E+00  1.248E-25  7.445E-18
2.228E+00  1.236E-25  7.306E-18
2.208E+00  1.224E-25  7.169E-18
2.188E+00  1.212E-25  7.031E-18
2.168E+00  1.199E-25  6.894E-18
2.148E+00  1.186E-25  6.757E-18
2.128E+00  1.172E-25  6.618E-18
2.109E+00  1.158E-25  6.478E-18
2.089E+00  1.143E-25  6.335E-18
2.070E+00  1.127E-25  6.188E-18
2.051E+00  1.109E-25  6.036E-18
2.032E+00  1.090E-25  5.876E-18
2.014E+00  1.069E-25  5.708E-18
1.995E+00  1.045E-25  5.530E-18
1.977E+00  1.018E-25  5.341E-18
1.959E+00  9.904E-26  5.146E-18
1.941E+00  9.631E-26  4.959E-18
1.923E+00  9.413E-26  4.802E-18
1.905E+00  9.298E-26  4.700E-18
1.888E+00  9.303E-26  4.659E-18
1.871E+00  9.394E-26  4.661E-18
1.854E+00  9.512E-26  4.677E-18
1.837E+00  9.614E-26  4.684E-18
1.820E+00  9.684E-26  4.674E-18
1.803E+00  9.718E-26  4.648E-18
1.786E+00  9.723E-26  4.608E-18
1.770E+00  9.706E-26  4.557E-18
1.754E+00  9.672E-26  4.500E-18
1.738E+00  9.625E-26  4.437E-18
1.722E+00  9.570E-26  4.371E-18
1.706E+00  9.508E-26  4.303E-18
1.690E+00  9.443E-26  4.234E-18
1.675E+00  9.374E-26  4.165E-18
1.660E+00  9.305E-26  4.096E-18
1.644E+00  9.234E-26  4.028E-18
1.629E+00  9.163E-26  3.960E-18
1.614E+00  9.093E-26  3.894E-18
1.600E+00  9.025E-26  3.829E-18
1.585E+00  8.960E-26  3.767E-18
1.570E+00  8.898E-26  3.706E-18
1.556E+00  8.840E-26  3.648E-18
1.542E+00  8.787E-26  3.593E-18
1.528E+00  8.740E-26  3.541E-18
1.514E+00  8.700E-26  3.493E-18
1.500E+00  8.669E-26  3.448E-18
1.486E+00  8.648E-26  3.408E-18
1.472E+00  8.638E-26  3.374E-18
1.459E+00  8.642E-26  3.344E-18
1.445E+00  8.664E-26  3.322E-18
1.432E+00  8.706E-26  3.307E-18
1.419E+00  8.771E-26  3.301E-18
1.406E+00  8.864E-26  3.306E-18
1.393E+00  8.993E-26  3.323E-18
1.380E+00  9.162E-26  3.355E-18
1.368E+00  9.381E-26  3.403E-18
1.355E+00  9.656E-26  3.471E-18
1.343E+00  9.997E-26  3.561E-18
1.330E+00  1.041E-25  3.673E-18
1.318E+00  1.088E-25  3.803E-18
1.306E+00  1.138E-25  3.942E-18
1.294E+00  1.185E-25  4.068E-18
1.282E+00  1.219E-25  4.146E-18
1.271E+00  1.228E-25  4.137E-18
1.259E+00  1.202E-25  4.014E-18
1.247E+00  1.143E-25  3.782E-18
1.236E+00  1.061E-25  3.480E-18
1.225E+00  9.721E-26  3.158E-18
1.213E+00  8.875E-26  2.856E-18
1.202E+00  8.140E-26  2.596E-18
1.191E+00  7.540E-26  2.382E-18
1.180E+00  7.069E-26  2.213E-18
1.169E+00  6.716E-26  2.083E-18
1.159E+00  6.467E-26  1.988E-18
1.148E+00  6.317E-26  1.924E-18
1.138E+00  6.263E-26  1.890E-18
1.127E+00  6.316E-26  1.888E-18
1.117E+00  6.497E-26  1.925E-18
1.107E+00  6.847E-26  2.010E-18
1.096E+00  7.432E-26  2.162E-18
1.086E+00  8.349E-26  2.406E-18
1.076E+00  9.692E-26  2.768E-18
1.067E+00  1.138E-25  3.220E-18
1.057E+00  1.273E-25  3.570E-18
1.047E+00  1.249E-25  3.468E-18
1.038E+00  1.053E-25  2.898E-18
1.028E+00  8.225E-26  2.243E-18
1.019E+00  6.431E-26  1.738E-18
1.009E+00  5.209E-26  1.395E-18
1.000E+00  4.392E-26  1.165E-18
