Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        10 = grain model
 4.000E-08 4.000E-01 5.000E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 5.000E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 2.000E+01 1.000E+06 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 2.164E+02 = <U> 
     mmp83 = radfield
 2.258E-22 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  1.206E-22  1.228E-13
3.802E+01  1.214E-22  1.224E-13
3.767E+01  1.221E-22  1.220E-13
3.733E+01  1.227E-22  1.215E-13
3.698E+01  1.233E-22  1.210E-13
3.664E+01  1.239E-22  1.204E-13
3.631E+01  1.244E-22  1.198E-13
3.597E+01  1.249E-22  1.192E-13
3.565E+01  1.253E-22  1.185E-13
3.532E+01  1.256E-22  1.177E-13
3.499E+01  1.259E-22  1.169E-13
3.467E+01  1.261E-22  1.160E-13
3.436E+01  1.262E-22  1.150E-13
3.404E+01  1.263E-22  1.140E-13
3.373E+01  1.262E-22  1.130E-13
3.342E+01  1.261E-22  1.118E-13
3.311E+01  1.260E-22  1.106E-13
3.281E+01  1.257E-22  1.094E-13
3.251E+01  1.254E-22  1.081E-13
3.221E+01  1.249E-22  1.067E-13
3.192E+01  1.244E-22  1.053E-13
3.162E+01  1.238E-22  1.039E-13
3.133E+01  1.232E-22  1.024E-13
3.105E+01  1.224E-22  1.008E-13
3.076E+01  1.216E-22  9.923E-14
3.048E+01  1.208E-22  9.762E-14
3.020E+01  1.198E-22  9.600E-14
2.992E+01  1.189E-22  9.435E-14
2.965E+01  1.178E-22  9.268E-14
2.938E+01  1.168E-22  9.101E-14
2.911E+01  1.157E-22  8.933E-14
2.884E+01  1.146E-22  8.767E-14
2.858E+01  1.135E-22  8.602E-14
2.831E+01  1.124E-22  8.439E-14
2.805E+01  1.112E-22  8.278E-14
2.780E+01  1.101E-22  8.120E-14
2.754E+01  1.090E-22  7.965E-14
2.729E+01  1.079E-22  7.813E-14
2.704E+01  1.069E-22  7.665E-14
2.679E+01  1.058E-22  7.520E-14
2.655E+01  1.048E-22  7.380E-14
2.630E+01  1.038E-22  7.242E-14
2.606E+01  1.028E-22  7.109E-14
2.582E+01  1.019E-22  6.980E-14
2.559E+01  1.010E-22  6.854E-14
2.535E+01  1.001E-22  6.733E-14
2.512E+01  9.927E-23  6.615E-14
2.489E+01  9.845E-23  6.500E-14
2.466E+01  9.765E-23  6.388E-14
2.443E+01  9.688E-23  6.279E-14
2.421E+01  9.611E-23  6.172E-14
2.399E+01  9.533E-23  6.066E-14
2.377E+01  9.461E-23  5.965E-14
2.355E+01  9.398E-23  5.871E-14
2.333E+01  9.334E-23  5.777E-14
2.312E+01  9.264E-23  5.681E-14
2.291E+01  9.198E-23  5.590E-14
2.270E+01  9.146E-23  5.507E-14
2.249E+01  9.104E-23  5.431E-14
2.228E+01  9.068E-23  5.360E-14
2.208E+01  9.029E-23  5.288E-14
2.188E+01  8.982E-23  5.212E-14
2.168E+01  8.930E-23  5.135E-14
2.148E+01  8.880E-23  5.059E-14
2.128E+01  8.838E-23  4.989E-14
2.109E+01  8.806E-23  4.925E-14
2.089E+01  8.771E-23  4.861E-14
2.070E+01  8.732E-23  4.795E-14
2.051E+01  8.691E-23  4.729E-14
2.032E+01  8.657E-23  4.667E-14
2.014E+01  8.647E-23  4.619E-14
1.995E+01  8.635E-23  4.570E-14
1.977E+01  8.618E-23  4.519E-14
1.959E+01  8.591E-23  4.464E-14
1.941E+01  8.555E-23  4.404E-14
1.923E+01  8.507E-23  4.339E-14
1.905E+01  8.448E-23  4.270E-14
1.888E+01  8.380E-23  4.197E-14
1.871E+01  8.303E-23  4.120E-14
1.854E+01  8.221E-23  4.042E-14
1.837E+01  8.141E-23  3.966E-14
1.820E+01  8.077E-23  3.899E-14
1.803E+01  8.083E-23  3.866E-14
1.786E+01  8.182E-23  3.877E-14
1.770E+01  8.020E-23  3.766E-14
1.754E+01  8.096E-23  3.767E-14
1.738E+01  8.611E-23  3.969E-14
1.722E+01  8.163E-23  3.729E-14
1.706E+01  7.964E-23  3.604E-14
1.690E+01  7.693E-23  3.450E-14
1.675E+01  7.367E-23  3.273E-14
1.660E+01  7.287E-23  3.208E-14
1.644E+01  7.789E-23  3.397E-14
1.629E+01  6.580E-23  2.844E-14
1.614E+01  6.069E-23  2.599E-14
1.600E+01  6.000E-23  2.546E-14
1.585E+01  5.846E-23  2.458E-14
1.570E+01  5.317E-23  2.215E-14
1.556E+01  4.996E-23  2.062E-14
1.542E+01  4.777E-23  1.953E-14
1.528E+01  4.600E-23  1.864E-14
1.514E+01  4.447E-23  1.785E-14
1.500E+01  4.313E-23  1.716E-14
1.486E+01  4.193E-23  1.653E-14
1.472E+01  4.088E-23  1.596E-14
1.459E+01  4.005E-23  1.550E-14
1.445E+01  3.969E-23  1.522E-14
1.432E+01  4.019E-23  1.527E-14
1.419E+01  4.094E-23  1.541E-14
1.406E+01  3.923E-23  1.463E-14
1.393E+01  3.796E-23  1.403E-14
1.380E+01  3.805E-23  1.393E-14
1.368E+01  3.989E-23  1.447E-14
1.355E+01  4.067E-23  1.462E-14
1.343E+01  3.902E-23  1.390E-14
1.330E+01  3.908E-23  1.379E-14
1.318E+01  4.033E-23  1.410E-14
1.306E+01  4.273E-23  1.480E-14
1.294E+01  4.687E-23  1.609E-14
1.282E+01  5.354E-23  1.821E-14
1.271E+01  6.181E-23  2.083E-14
1.259E+01  6.542E-23  2.185E-14
1.247E+01  6.078E-23  2.011E-14
1.236E+01  5.504E-23  1.805E-14
1.225E+01  5.263E-23  1.710E-14
1.213E+01  5.333E-23  1.717E-14
1.202E+01  5.463E-23  1.742E-14
1.191E+01  5.347E-23  1.690E-14
1.180E+01  5.087E-23  1.593E-14
1.169E+01  5.006E-23  1.553E-14
1.159E+01  5.350E-23  1.644E-14
1.148E+01  6.533E-23  1.990E-14
1.138E+01  8.894E-23  2.684E-14
1.127E+01  1.161E-22  3.471E-14
1.117E+01  8.544E-23  2.531E-14
1.107E+01  5.444E-23  1.598E-14
1.096E+01  4.339E-23  1.262E-14
1.086E+01  3.818E-23  1.100E-14
1.076E+01  3.536E-23  1.010E-14
1.067E+01  3.371E-23  9.536E-15
1.057E+01  3.268E-23  9.162E-15
1.047E+01  3.197E-23  8.881E-15
1.038E+01  3.139E-23  8.638E-15
1.028E+01  3.083E-23  8.408E-15
1.019E+01  3.029E-23  8.184E-15
1.009E+01  2.980E-23  7.977E-15
1.000E+01  2.938E-23  7.793E-15
9.908E+00  2.907E-23  7.641E-15
9.817E+00  2.885E-23  7.514E-15
9.727E+00  2.871E-23  7.409E-15
9.638E+00  2.864E-23  7.323E-15
9.550E+00  2.858E-23  7.239E-15
9.462E+00  2.850E-23  7.153E-15
9.376E+00  2.842E-23  7.067E-15
9.290E+00  2.836E-23  6.989E-15
9.204E+00  2.843E-23  6.941E-15
9.120E+00  2.877E-23  6.959E-15
9.036E+00  2.961E-23  7.098E-15
8.954E+00  3.136E-23  7.447E-15
8.872E+00  3.469E-23  8.163E-15
8.790E+00  4.072E-23  9.494E-15
8.710E+00  5.034E-23  1.163E-14
8.630E+00  5.931E-23  1.358E-14
8.551E+00  5.756E-23  1.305E-14
8.472E+00  5.047E-23  1.134E-14
8.395E+00  4.670E-23  1.040E-14
8.318E+00  4.615E-23  1.018E-14
8.241E+00  4.761E-23  1.041E-14
8.166E+00  5.181E-23  1.122E-14
8.091E+00  6.012E-23  1.290E-14
8.017E+00  7.356E-23  1.564E-14
7.943E+00  9.135E-23  1.925E-14
7.870E+00  1.074E-22  2.241E-14
7.798E+00  1.145E-22  2.368E-14
7.727E+00  1.183E-22  2.425E-14
7.656E+00  1.256E-22  2.550E-14
7.586E+00  1.233E-22  2.482E-14
7.516E+00  1.017E-22  2.028E-14
7.447E+00  7.723E-23  1.526E-14
7.379E+00  5.961E-23  1.167E-14
7.311E+00  4.790E-23  9.290E-15
7.244E+00  3.980E-23  7.647E-15
7.178E+00  3.392E-23  6.458E-15
7.112E+00  2.956E-23  5.577E-15
7.047E+00  2.638E-23  4.932E-15
6.982E+00  2.419E-23  4.480E-15
6.918E+00  2.286E-23  4.195E-15
6.855E+00  2.229E-23  4.052E-15
6.792E+00  2.225E-23  4.009E-15
6.730E+00  2.228E-23  3.978E-15
6.668E+00  2.187E-23  3.869E-15
6.607E+00  2.104E-23  3.687E-15
6.546E+00  2.046E-23  3.553E-15
6.486E+00  2.102E-23  3.617E-15
6.427E+00  2.380E-23  4.058E-15
6.368E+00  3.095E-23  5.228E-15
6.310E+00  4.735E-23  7.925E-15
6.252E+00  7.555E-23  1.253E-14
6.194E+00  7.648E-23  1.257E-14
6.138E+00  4.628E-23  7.535E-15
6.081E+00  2.760E-23  4.451E-15
6.026E+00  1.888E-23  3.018E-15
5.970E+00  1.470E-23  2.328E-15
5.916E+00  1.277E-23  2.004E-15
5.861E+00  1.231E-23  1.914E-15
5.808E+00  1.322E-23  2.036E-15
5.754E+00  1.531E-23  2.338E-15
5.702E+00  1.648E-23  2.492E-15
5.649E+00  1.413E-23  2.118E-15
5.598E+00  1.076E-23  1.597E-15
5.546E+00  8.417E-24  1.238E-15
5.495E+00  7.039E-24  1.026E-15
5.445E+00  6.272E-24  9.060E-16
5.395E+00  5.958E-24  8.526E-16
5.346E+00  6.140E-24  8.707E-16
5.297E+00  6.991E-24  9.822E-16
5.248E+00  7.593E-24  1.057E-15
5.200E+00  6.272E-24  8.651E-16
5.152E+00  4.914E-24  6.716E-16
5.105E+00  4.155E-24  5.627E-16
5.058E+00  3.717E-24  4.988E-16
5.012E+00  3.432E-24  4.562E-16
4.966E+00  3.224E-24  4.247E-16
4.920E+00  3.062E-24  3.997E-16
4.875E+00  2.929E-24  3.788E-16
4.831E+00  2.815E-24  3.607E-16
4.786E+00  2.716E-24  3.448E-16
4.742E+00  2.628E-24  3.306E-16
4.699E+00  2.548E-24  3.176E-16
4.656E+00  2.476E-24  3.058E-16
4.613E+00  2.410E-24  2.949E-16
4.571E+00  2.349E-24  2.848E-16
4.529E+00  2.292E-24  2.754E-16
4.487E+00  2.240E-24  2.666E-16
4.446E+00  2.191E-24  2.584E-16
4.406E+00  2.145E-24  2.507E-16
4.365E+00  2.102E-24  2.434E-16
4.325E+00  2.062E-24  2.366E-16
4.285E+00  2.025E-24  2.302E-16
4.246E+00  1.990E-24  2.241E-16
4.207E+00  1.957E-24  2.184E-16
4.169E+00  1.926E-24  2.130E-16
4.130E+00  1.898E-24  2.079E-16
4.093E+00  1.871E-24  2.031E-16
4.055E+00  1.846E-24  1.986E-16
4.018E+00  1.823E-24  1.943E-16
3.981E+00  1.802E-24  1.903E-16
3.945E+00  1.784E-24  1.867E-16
3.908E+00  1.768E-24  1.833E-16
3.873E+00  1.754E-24  1.802E-16
3.837E+00  1.744E-24  1.775E-16
3.802E+00  1.737E-24  1.751E-16
3.767E+00  1.734E-24  1.732E-16
3.733E+00  1.735E-24  1.718E-16
3.698E+00  1.743E-24  1.710E-16
3.664E+00  1.759E-24  1.710E-16
3.631E+00  1.786E-24  1.720E-16
3.597E+00  1.828E-24  1.745E-16
3.565E+00  1.893E-24  1.790E-16
3.532E+00  1.992E-24  1.866E-16
3.499E+00  2.148E-24  1.993E-16
3.467E+00  2.404E-24  2.211E-16
3.436E+00  2.860E-24  2.606E-16
3.404E+00  3.765E-24  3.400E-16
3.373E+00  5.936E-24  5.311E-16
3.342E+00  1.314E-23  1.165E-15
3.311E+00  4.886E-23  4.291E-15
3.281E+00  3.341E-23  2.908E-15
3.251E+00  9.725E-24  8.386E-16
3.221E+00  4.776E-24  4.081E-16
3.192E+00  3.136E-24  2.655E-16
3.162E+00  2.410E-24  2.022E-16
3.133E+00  2.026E-24  1.684E-16
3.105E+00  1.797E-24  1.480E-16
3.076E+00  1.649E-24  1.346E-16
3.048E+00  1.547E-24  1.251E-16
3.020E+00  1.472E-24  1.179E-16
2.992E+00  1.415E-24  1.123E-16
2.965E+00  1.370E-24  1.077E-16
2.938E+00  1.333E-24  1.039E-16
2.911E+00  1.302E-24  1.006E-16
2.884E+00  1.276E-24  9.762E-17
2.858E+00  1.253E-24  9.498E-17
2.831E+00  1.233E-24  9.257E-17
2.805E+00  1.214E-24  9.035E-17
2.780E+00  1.197E-24  8.827E-17
2.754E+00  1.181E-24  8.632E-17
2.729E+00  1.167E-24  8.446E-17
2.704E+00  1.153E-24  8.270E-17
2.679E+00  1.140E-24  8.101E-17
2.655E+00  1.127E-24  7.938E-17
2.630E+00  1.115E-24  7.781E-17
2.606E+00  1.103E-24  7.628E-17
2.582E+00  1.092E-24  7.480E-17
2.559E+00  1.081E-24  7.337E-17
2.535E+00  1.070E-24  7.196E-17
2.512E+00  1.059E-24  7.059E-17
2.489E+00  1.049E-24  6.925E-17
2.466E+00  1.039E-24  6.793E-17
2.443E+00  1.028E-24  6.664E-17
2.421E+00  1.018E-24  6.537E-17
2.399E+00  1.008E-24  6.413E-17
2.377E+00  9.978E-25  6.291E-17
2.355E+00  9.879E-25  6.171E-17
2.333E+00  9.781E-25  6.054E-17
2.312E+00  9.683E-25  5.938E-17
2.291E+00  9.585E-25  5.824E-17
2.270E+00  9.487E-25  5.712E-17
2.249E+00  9.389E-25  5.601E-17
2.228E+00  9.289E-25  5.491E-17
2.208E+00  9.189E-25  5.382E-17
2.188E+00  9.088E-25  5.274E-17
2.168E+00  8.984E-25  5.166E-17
2.148E+00  8.878E-25  5.058E-17
2.128E+00  8.769E-25  4.950E-17
2.109E+00  8.654E-25  4.841E-17
2.089E+00  8.534E-25  4.730E-17
2.070E+00  8.406E-25  4.616E-17
2.051E+00  8.269E-25  4.499E-17
2.032E+00  8.119E-25  4.377E-17
2.014E+00  7.954E-25  4.249E-17
1.995E+00  7.772E-25  4.113E-17
1.977E+00  7.572E-25  3.971E-17
1.959E+00  7.360E-25  3.824E-17
1.941E+00  7.154E-25  3.683E-17
1.923E+00  6.988E-25  3.564E-17
1.905E+00  6.897E-25  3.486E-17
1.888E+00  6.894E-25  3.452E-17
1.871E+00  6.952E-25  3.450E-17
1.854E+00  7.031E-25  3.457E-17
1.837E+00  7.099E-25  3.458E-17
1.820E+00  7.142E-25  3.448E-17
1.803E+00  7.161E-25  3.425E-17
1.786E+00  7.158E-25  3.392E-17
1.770E+00  7.140E-25  3.352E-17
1.754E+00  7.109E-25  3.307E-17
1.738E+00  7.069E-25  3.259E-17
1.722E+00  7.024E-25  3.208E-17
1.706E+00  6.974E-25  3.156E-17
1.690E+00  6.921E-25  3.103E-17
1.675E+00  6.866E-25  3.051E-17
1.660E+00  6.810E-25  2.998E-17
1.644E+00  6.754E-25  2.946E-17
1.629E+00  6.698E-25  2.895E-17
1.614E+00  6.643E-25  2.845E-17
1.600E+00  6.589E-25  2.796E-17
1.585E+00  6.537E-25  2.748E-17
1.570E+00  6.488E-25  2.703E-17
1.556E+00  6.442E-25  2.659E-17
1.542E+00  6.400E-25  2.617E-17
1.528E+00  6.362E-25  2.578E-17
1.514E+00  6.329E-25  2.541E-17
1.500E+00  6.303E-25  2.507E-17
1.486E+00  6.284E-25  2.477E-17
1.472E+00  6.273E-25  2.450E-17
1.459E+00  6.273E-25  2.427E-17
1.445E+00  6.285E-25  2.410E-17
1.432E+00  6.311E-25  2.398E-17
1.419E+00  6.355E-25  2.392E-17
1.406E+00  6.419E-25  2.394E-17
1.393E+00  6.508E-25  2.405E-17
1.380E+00  6.627E-25  2.427E-17
1.368E+00  6.781E-25  2.460E-17
1.355E+00  6.976E-25  2.508E-17
1.343E+00  7.218E-25  2.571E-17
1.330E+00  7.509E-25  2.650E-17
1.318E+00  7.843E-25  2.743E-17
1.306E+00  8.200E-25  2.841E-17
1.294E+00  8.536E-25  2.930E-17
1.282E+00  8.777E-25  2.986E-17
1.271E+00  8.836E-25  2.978E-17
1.259E+00  8.650E-25  2.889E-17
1.247E+00  8.224E-25  2.721E-17
1.236E+00  7.636E-25  2.503E-17
1.225E+00  6.994E-25  2.272E-17
1.213E+00  6.385E-25  2.055E-17
1.202E+00  5.857E-25  1.868E-17
1.191E+00  5.424E-25  1.714E-17
1.180E+00  5.085E-25  1.592E-17
1.169E+00  4.831E-25  1.499E-17
1.159E+00  4.651E-25  1.430E-17
1.148E+00  4.542E-25  1.383E-17
1.138E+00  4.502E-25  1.359E-17
1.127E+00  4.539E-25  1.357E-17
1.117E+00  4.667E-25  1.383E-17
1.107E+00  4.916E-25  1.443E-17
1.096E+00  5.333E-25  1.551E-17
1.086E+00  5.987E-25  1.725E-17
1.076E+00  6.947E-25  1.984E-17
1.067E+00  8.154E-25  2.307E-17
1.057E+00  9.118E-25  2.556E-17
1.047E+00  8.939E-25  2.483E-17
1.038E+00  7.540E-25  2.075E-17
1.028E+00  5.891E-25  1.606E-17
1.019E+00  4.608E-25  1.245E-17
1.009E+00  3.734E-25  9.997E-18
1.000E+00  3.150E-25  8.355E-18
