Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        10 = grain model
 4.000E-08 4.000E-01 5.000E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 5.000E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 2.000E+01 1.000E+05 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.704E+02 = <U> 
     mmp83 = radfield
 1.778E-22 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  1.080E-22  1.099E-13
3.802E+01  1.083E-22  1.092E-13
3.767E+01  1.086E-22  1.085E-13
3.733E+01  1.088E-22  1.078E-13
3.698E+01  1.090E-22  1.069E-13
3.664E+01  1.091E-22  1.061E-13
3.631E+01  1.092E-22  1.052E-13
3.597E+01  1.092E-22  1.042E-13
3.565E+01  1.091E-22  1.032E-13
3.532E+01  1.090E-22  1.021E-13
3.499E+01  1.088E-22  1.010E-13
3.467E+01  1.086E-22  9.987E-14
3.436E+01  1.083E-22  9.865E-14
3.404E+01  1.078E-22  9.738E-14
3.373E+01  1.074E-22  9.605E-14
3.342E+01  1.068E-22  9.467E-14
3.311E+01  1.062E-22  9.326E-14
3.281E+01  1.055E-22  9.179E-14
3.251E+01  1.047E-22  9.028E-14
3.221E+01  1.038E-22  8.873E-14
3.192E+01  1.029E-22  8.713E-14
3.162E+01  1.019E-22  8.550E-14
3.133E+01  1.009E-22  8.384E-14
3.105E+01  9.975E-23  8.215E-14
3.076E+01  9.858E-23  8.044E-14
3.048E+01  9.737E-23  7.872E-14
3.020E+01  9.611E-23  7.699E-14
2.992E+01  9.482E-23  7.526E-14
2.965E+01  9.348E-23  7.352E-14
2.938E+01  9.212E-23  7.178E-14
2.911E+01  9.074E-23  7.006E-14
2.884E+01  8.936E-23  6.836E-14
2.858E+01  8.797E-23  6.668E-14
2.831E+01  8.658E-23  6.503E-14
2.805E+01  8.520E-23  6.340E-14
2.780E+01  8.383E-23  6.181E-14
2.754E+01  8.247E-23  6.025E-14
2.729E+01  8.113E-23  5.873E-14
2.704E+01  7.982E-23  5.725E-14
2.679E+01  7.853E-23  5.581E-14
2.655E+01  7.726E-23  5.440E-14
2.630E+01  7.602E-23  5.304E-14
2.606E+01  7.481E-23  5.171E-14
2.582E+01  7.362E-23  5.043E-14
2.559E+01  7.247E-23  4.918E-14
2.535E+01  7.135E-23  4.798E-14
2.512E+01  7.025E-23  4.681E-14
2.489E+01  6.918E-23  4.567E-14
2.466E+01  6.813E-23  4.457E-14
2.443E+01  6.711E-23  4.350E-14
2.421E+01  6.610E-23  4.245E-14
2.399E+01  6.509E-23  4.142E-14
2.377E+01  6.412E-23  4.043E-14
2.355E+01  6.323E-23  3.950E-14
2.333E+01  6.233E-23  3.858E-14
2.312E+01  6.141E-23  3.766E-14
2.291E+01  6.053E-23  3.678E-14
2.270E+01  5.973E-23  3.596E-14
2.249E+01  5.900E-23  3.520E-14
2.228E+01  5.832E-23  3.447E-14
2.208E+01  5.762E-23  3.375E-14
2.188E+01  5.689E-23  3.301E-14
2.168E+01  5.613E-23  3.228E-14
2.148E+01  5.540E-23  3.156E-14
2.128E+01  5.472E-23  3.089E-14
2.109E+01  5.411E-23  3.026E-14
2.089E+01  5.348E-23  2.964E-14
2.070E+01  5.285E-23  2.902E-14
2.051E+01  5.221E-23  2.841E-14
2.032E+01  5.162E-23  2.783E-14
2.014E+01  5.117E-23  2.733E-14
1.995E+01  5.071E-23  2.684E-14
1.977E+01  5.024E-23  2.634E-14
1.959E+01  4.973E-23  2.584E-14
1.941E+01  4.918E-23  2.532E-14
1.923E+01  4.861E-23  2.479E-14
1.905E+01  4.800E-23  2.426E-14
1.888E+01  4.738E-23  2.373E-14
1.871E+01  4.677E-23  2.321E-14
1.854E+01  4.618E-23  2.271E-14
1.837E+01  4.570E-23  2.226E-14
1.820E+01  4.544E-23  2.193E-14
1.803E+01  4.588E-23  2.194E-14
1.786E+01  4.724E-23  2.238E-14
1.770E+01  4.626E-23  2.172E-14
1.754E+01  4.753E-23  2.211E-14
1.738E+01  5.284E-23  2.436E-14
1.722E+01  4.939E-23  2.256E-14
1.706E+01  4.822E-23  2.182E-14
1.690E+01  4.641E-23  2.081E-14
1.675E+01  4.412E-23  1.960E-14
1.660E+01  4.409E-23  1.941E-14
1.644E+01  4.930E-23  2.151E-14
1.629E+01  3.910E-23  1.690E-14
1.614E+01  3.518E-23  1.507E-14
1.600E+01  3.521E-23  1.494E-14
1.585E+01  3.447E-23  1.449E-14
1.570E+01  3.036E-23  1.264E-14
1.556E+01  2.809E-23  1.159E-14
1.542E+01  2.670E-23  1.092E-14
1.528E+01  2.567E-23  1.040E-14
1.514E+01  2.481E-23  9.963E-15
1.500E+01  2.410E-23  9.585E-15
1.486E+01  2.348E-23  9.254E-15
1.472E+01  2.297E-23  8.973E-15
1.459E+01  2.264E-23  8.762E-15
1.445E+01  2.265E-23  8.684E-15
1.432E+01  2.335E-23  8.871E-15
1.419E+01  2.420E-23  9.108E-15
1.406E+01  2.285E-23  8.524E-15
1.393E+01  2.182E-23  8.064E-15
1.380E+01  2.189E-23  8.015E-15
1.368E+01  2.338E-23  8.482E-15
1.355E+01  2.392E-23  8.600E-15
1.343E+01  2.239E-23  7.974E-15
1.330E+01  2.230E-23  7.870E-15
1.318E+01  2.320E-23  8.112E-15
1.306E+01  2.507E-23  8.686E-15
1.294E+01  2.837E-23  9.740E-15
1.282E+01  3.372E-23  1.147E-14
1.271E+01  4.035E-23  1.360E-14
1.259E+01  4.311E-23  1.440E-14
1.247E+01  3.908E-23  1.293E-14
1.236E+01  3.418E-23  1.121E-14
1.225E+01  3.206E-23  1.042E-14
1.213E+01  3.247E-23  1.045E-14
1.202E+01  3.334E-23  1.063E-14
1.191E+01  3.223E-23  1.018E-14
1.180E+01  2.998E-23  9.386E-15
1.169E+01  2.921E-23  9.060E-15
1.159E+01  3.183E-23  9.785E-15
1.148E+01  4.089E-23  1.245E-14
1.138E+01  5.971E-23  1.802E-14
1.127E+01  8.096E-23  2.421E-14
1.117E+01  5.657E-23  1.676E-14
1.107E+01  3.208E-23  9.416E-15
1.096E+01  2.336E-23  6.795E-15
1.086E+01  1.926E-23  5.549E-15
1.076E+01  1.702E-23  4.859E-15
1.067E+01  1.568E-23  4.435E-15
1.057E+01  1.482E-23  4.155E-15
1.047E+01  1.424E-23  3.956E-15
1.038E+01  1.382E-23  3.803E-15
1.028E+01  1.349E-23  3.678E-15
1.019E+01  1.322E-23  3.573E-15
1.009E+01  1.302E-23  3.485E-15
1.000E+01  1.288E-23  3.416E-15
9.908E+00  1.280E-23  3.365E-15
9.817E+00  1.279E-23  3.331E-15
9.727E+00  1.283E-23  3.312E-15
9.638E+00  1.293E-23  3.307E-15
9.550E+00  1.307E-23  3.311E-15
9.462E+00  1.325E-23  3.325E-15
9.376E+00  1.347E-23  3.349E-15
9.290E+00  1.375E-23  3.389E-15
9.204E+00  1.416E-23  3.457E-15
9.120E+00  1.477E-23  3.573E-15
9.036E+00  1.573E-23  3.771E-15
8.954E+00  1.730E-23  4.108E-15
8.872E+00  1.992E-23  4.688E-15
8.790E+00  2.437E-23  5.683E-15
8.710E+00  3.125E-23  7.220E-15
8.630E+00  3.757E-23  8.599E-15
8.551E+00  3.639E-23  8.253E-15
8.472E+00  3.152E-23  7.084E-15
8.395E+00  2.895E-23  6.447E-15
8.318E+00  2.858E-23  6.307E-15
8.241E+00  2.956E-23  6.463E-15
8.166E+00  3.235E-23  7.008E-15
8.091E+00  3.784E-23  8.120E-15
8.017E+00  4.666E-23  9.922E-15
7.943E+00  5.826E-23  1.228E-14
7.870E+00  6.860E-23  1.432E-14
7.798E+00  7.304E-23  1.511E-14
7.727E+00  7.528E-23  1.543E-14
7.656E+00  7.976E-23  1.620E-14
7.586E+00  7.805E-23  1.571E-14
7.516E+00  6.390E-23  1.274E-14
7.447E+00  4.802E-23  9.485E-15
7.379E+00  3.664E-23  7.171E-15
7.311E+00  2.909E-23  5.642E-15
7.244E+00  2.389E-23  4.591E-15
7.178E+00  2.013E-23  3.833E-15
7.112E+00  1.736E-23  3.275E-15
7.047E+00  1.535E-23  2.868E-15
6.982E+00  1.396E-23  2.585E-15
6.918E+00  1.313E-23  2.409E-15
6.855E+00  1.277E-23  2.322E-15
6.792E+00  1.275E-23  2.298E-15
6.730E+00  1.278E-23  2.282E-15
6.668E+00  1.253E-23  2.217E-15
6.607E+00  1.202E-23  2.107E-15
6.546E+00  1.168E-23  2.028E-15
6.486E+00  1.204E-23  2.071E-15
6.427E+00  1.377E-23  2.347E-15
6.368E+00  1.820E-23  3.074E-15
6.310E+00  2.834E-23  4.743E-15
6.252E+00  4.572E-23  7.582E-15
6.194E+00  4.629E-23  7.605E-15
6.138E+00  2.769E-23  4.508E-15
6.081E+00  1.620E-23  2.613E-15
6.026E+00  1.086E-23  1.736E-15
5.970E+00  8.309E-24  1.316E-15
5.916E+00  7.145E-24  1.121E-15
5.861E+00  6.887E-24  1.071E-15
5.808E+00  7.471E-24  1.151E-15
5.754E+00  8.787E-24  1.341E-15
5.702E+00  9.530E-24  1.441E-15
5.649E+00  8.111E-24  1.216E-15
5.598E+00  6.057E-24  8.994E-16
5.546E+00  4.640E-24  6.827E-16
5.495E+00  3.814E-24  5.560E-16
5.445E+00  3.365E-24  4.860E-16
5.395E+00  3.194E-24  4.570E-16
5.346E+00  3.330E-24  4.722E-16
5.297E+00  3.882E-24  5.454E-16
5.248E+00  4.280E-24  5.958E-16
5.200E+00  3.482E-24  4.803E-16
5.152E+00  2.659E-24  3.634E-16
5.105E+00  2.207E-24  2.989E-16
5.058E+00  1.954E-24  2.622E-16
5.012E+00  1.795E-24  2.386E-16
4.966E+00  1.684E-24  2.219E-16
4.920E+00  1.601E-24  2.090E-16
4.875E+00  1.536E-24  1.986E-16
4.831E+00  1.482E-24  1.899E-16
4.786E+00  1.437E-24  1.824E-16
4.742E+00  1.398E-24  1.758E-16
4.699E+00  1.364E-24  1.700E-16
4.656E+00  1.334E-24  1.647E-16
4.613E+00  1.307E-24  1.599E-16
4.571E+00  1.283E-24  1.555E-16
4.529E+00  1.261E-24  1.515E-16
4.487E+00  1.242E-24  1.478E-16
4.446E+00  1.224E-24  1.443E-16
4.406E+00  1.207E-24  1.411E-16
4.365E+00  1.193E-24  1.381E-16
4.325E+00  1.179E-24  1.353E-16
4.285E+00  1.167E-24  1.326E-16
4.246E+00  1.156E-24  1.302E-16
4.207E+00  1.145E-24  1.278E-16
4.169E+00  1.136E-24  1.256E-16
4.130E+00  1.128E-24  1.236E-16
4.093E+00  1.120E-24  1.216E-16
4.055E+00  1.114E-24  1.198E-16
4.018E+00  1.108E-24  1.181E-16
3.981E+00  1.104E-24  1.166E-16
3.945E+00  1.100E-24  1.151E-16
3.908E+00  1.098E-24  1.138E-16
3.873E+00  1.097E-24  1.127E-16
3.837E+00  1.098E-24  1.118E-16
3.802E+00  1.101E-24  1.110E-16
3.767E+00  1.106E-24  1.105E-16
3.733E+00  1.115E-24  1.103E-16
3.698E+00  1.127E-24  1.105E-16
3.664E+00  1.144E-24  1.112E-16
3.631E+00  1.169E-24  1.126E-16
3.597E+00  1.205E-24  1.149E-16
3.565E+00  1.255E-24  1.187E-16
3.532E+00  1.330E-24  1.246E-16
3.499E+00  1.444E-24  1.340E-16
3.467E+00  1.628E-24  1.497E-16
3.436E+00  1.951E-24  1.778E-16
3.404E+00  2.589E-24  2.338E-16
3.373E+00  4.113E-24  3.680E-16
3.342E+00  9.162E-24  8.122E-16
3.311E+00  3.420E-23  3.004E-15
3.281E+00  2.341E-23  2.037E-15
3.251E+00  6.802E-24  5.866E-16
3.221E+00  3.333E-24  2.848E-16
3.192E+00  2.185E-24  1.850E-16
3.162E+00  1.677E-24  1.407E-16
3.133E+00  1.410E-24  1.172E-16
3.105E+00  1.252E-24  1.031E-16
3.076E+00  1.150E-24  9.387E-17
3.048E+00  1.081E-24  8.736E-17
3.020E+00  1.030E-24  8.252E-17
2.992E+00  9.921E-25  7.875E-17
2.965E+00  9.624E-25  7.569E-17
2.938E+00  9.384E-25  7.313E-17
2.911E+00  9.186E-25  7.092E-17
2.884E+00  9.017E-25  6.898E-17
2.858E+00  8.872E-25  6.725E-17
2.831E+00  8.743E-25  6.566E-17
2.805E+00  8.627E-25  6.420E-17
2.780E+00  8.522E-25  6.284E-17
2.754E+00  8.425E-25  6.155E-17
2.729E+00  8.334E-25  6.033E-17
2.704E+00  8.249E-25  5.916E-17
2.679E+00  8.168E-25  5.804E-17
2.655E+00  8.090E-25  5.696E-17
2.630E+00  8.015E-25  5.592E-17
2.606E+00  7.942E-25  5.490E-17
2.582E+00  7.871E-25  5.391E-17
2.559E+00  7.802E-25  5.295E-17
2.535E+00  7.734E-25  5.201E-17
2.512E+00  7.666E-25  5.108E-17
2.489E+00  7.600E-25  5.017E-17
2.466E+00  7.533E-25  4.928E-17
2.443E+00  7.467E-25  4.840E-17
2.421E+00  7.401E-25  4.753E-17
2.399E+00  7.336E-25  4.668E-17
2.377E+00  7.271E-25  4.584E-17
2.355E+00  7.207E-25  4.502E-17
2.333E+00  7.142E-25  4.421E-17
2.312E+00  7.078E-25  4.341E-17
2.291E+00  7.013E-25  4.262E-17
2.270E+00  6.948E-25  4.184E-17
2.249E+00  6.883E-25  4.106E-17
2.228E+00  6.816E-25  4.029E-17
2.208E+00  6.749E-25  3.953E-17
2.188E+00  6.680E-25  3.877E-17
2.168E+00  6.610E-25  3.800E-17
2.148E+00  6.537E-25  3.724E-17
2.128E+00  6.461E-25  3.647E-17
2.109E+00  6.382E-25  3.570E-17
2.089E+00  6.298E-25  3.490E-17
2.070E+00  6.208E-25  3.409E-17
2.051E+00  6.110E-25  3.325E-17
2.032E+00  6.004E-25  3.237E-17
2.014E+00  5.885E-25  3.144E-17
1.995E+00  5.753E-25  3.045E-17
1.977E+00  5.607E-25  2.941E-17
1.959E+00  5.452E-25  2.833E-17
1.941E+00  5.302E-25  2.730E-17
1.923E+00  5.181E-25  2.643E-17
1.905E+00  5.117E-25  2.586E-17
1.888E+00  5.120E-25  2.564E-17
1.871E+00  5.169E-25  2.565E-17
1.854E+00  5.233E-25  2.573E-17
1.837E+00  5.289E-25  2.576E-17
1.820E+00  5.326E-25  2.571E-17
1.803E+00  5.345E-25  2.556E-17
1.786E+00  5.347E-25  2.534E-17
1.770E+00  5.337E-25  2.506E-17
1.754E+00  5.317E-25  2.474E-17
1.738E+00  5.291E-25  2.439E-17
1.722E+00  5.261E-25  2.403E-17
1.706E+00  5.226E-25  2.365E-17
1.690E+00  5.190E-25  2.327E-17
1.675E+00  5.152E-25  2.289E-17
1.660E+00  5.113E-25  2.251E-17
1.644E+00  5.074E-25  2.213E-17
1.629E+00  5.034E-25  2.176E-17
1.614E+00  4.996E-25  2.139E-17
1.600E+00  4.958E-25  2.104E-17
1.585E+00  4.922E-25  2.069E-17
1.570E+00  4.887E-25  2.036E-17
1.556E+00  4.855E-25  2.004E-17
1.542E+00  4.825E-25  1.973E-17
1.528E+00  4.799E-25  1.945E-17
1.514E+00  4.777E-25  1.918E-17
1.500E+00  4.760E-25  1.893E-17
1.486E+00  4.748E-25  1.871E-17
1.472E+00  4.742E-25  1.852E-17
1.459E+00  4.744E-25  1.836E-17
1.445E+00  4.756E-25  1.823E-17
1.432E+00  4.778E-25  1.815E-17
1.419E+00  4.814E-25  1.812E-17
1.406E+00  4.865E-25  1.815E-17
1.393E+00  4.935E-25  1.824E-17
1.380E+00  5.028E-25  1.841E-17
1.368E+00  5.148E-25  1.868E-17
1.355E+00  5.299E-25  1.905E-17
1.343E+00  5.486E-25  1.954E-17
1.330E+00  5.710E-25  2.015E-17
1.318E+00  5.967E-25  2.087E-17
1.306E+00  6.242E-25  2.163E-17
1.294E+00  6.501E-25  2.232E-17
1.282E+00  6.687E-25  2.275E-17
1.271E+00  6.734E-25  2.270E-17
1.259E+00  6.594E-25  2.202E-17
1.247E+00  6.270E-25  2.074E-17
1.236E+00  5.822E-25  1.909E-17
1.225E+00  5.332E-25  1.732E-17
1.213E+00  4.868E-25  1.567E-17
1.202E+00  4.465E-25  1.424E-17
1.191E+00  4.135E-25  1.307E-17
1.180E+00  3.877E-25  1.214E-17
1.169E+00  3.683E-25  1.143E-17
1.159E+00  3.547E-25  1.090E-17
1.148E+00  3.464E-25  1.055E-17
1.138E+00  3.435E-25  1.036E-17
1.127E+00  3.464E-25  1.036E-17
1.117E+00  3.563E-25  1.056E-17
1.107E+00  3.755E-25  1.102E-17
1.096E+00  4.075E-25  1.185E-17
1.086E+00  4.578E-25  1.319E-17
1.076E+00  5.314E-25  1.517E-17
1.067E+00  6.241E-25  1.766E-17
1.057E+00  6.981E-25  1.957E-17
1.047E+00  6.845E-25  1.901E-17
1.038E+00  5.773E-25  1.589E-17
1.028E+00  4.509E-25  1.230E-17
1.019E+00  3.526E-25  9.527E-18
1.009E+00  2.856E-25  7.647E-18
1.000E+00  2.408E-25  6.388E-18
