Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        10 = grain model
 4.000E-08 4.000E-01 5.000E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 5.000E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 2.000E+01 1.000E+03 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 7.984E+01 = <U> 
     mmp83 = radfield
 8.342E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  4.279E-23  4.356E-14
3.802E+01  4.228E-23  4.264E-14
3.767E+01  4.174E-23  4.171E-14
3.733E+01  4.118E-23  4.077E-14
3.698E+01  4.060E-23  3.983E-14
3.664E+01  4.000E-23  3.888E-14
3.631E+01  3.939E-23  3.793E-14
3.597E+01  3.875E-23  3.698E-14
3.565E+01  3.810E-23  3.603E-14
3.532E+01  3.743E-23  3.507E-14
3.499E+01  3.675E-23  3.411E-14
3.467E+01  3.604E-23  3.315E-14
3.436E+01  3.533E-23  3.219E-14
3.404E+01  3.459E-23  3.124E-14
3.373E+01  3.385E-23  3.028E-14
3.342E+01  3.309E-23  2.933E-14
3.311E+01  3.233E-23  2.839E-14
3.281E+01  3.156E-23  2.746E-14
3.251E+01  3.078E-23  2.654E-14
3.221E+01  3.000E-23  2.563E-14
3.192E+01  2.921E-23  2.473E-14
3.162E+01  2.843E-23  2.385E-14
3.133E+01  2.765E-23  2.298E-14
3.105E+01  2.688E-23  2.213E-14
3.076E+01  2.611E-23  2.131E-14
3.048E+01  2.536E-23  2.050E-14
3.020E+01  2.462E-23  1.972E-14
2.992E+01  2.389E-23  1.896E-14
2.965E+01  2.318E-23  1.823E-14
2.938E+01  2.249E-23  1.752E-14
2.911E+01  2.181E-23  1.684E-14
2.884E+01  2.116E-23  1.619E-14
2.858E+01  2.053E-23  1.556E-14
2.831E+01  1.993E-23  1.497E-14
2.805E+01  1.935E-23  1.440E-14
2.780E+01  1.879E-23  1.385E-14
2.754E+01  1.826E-23  1.334E-14
2.729E+01  1.775E-23  1.285E-14
2.704E+01  1.726E-23  1.238E-14
2.679E+01  1.681E-23  1.194E-14
2.655E+01  1.637E-23  1.153E-14
2.630E+01  1.596E-23  1.113E-14
2.606E+01  1.557E-23  1.076E-14
2.582E+01  1.520E-23  1.041E-14
2.559E+01  1.485E-23  1.008E-14
2.535E+01  1.452E-23  9.767E-15
2.512E+01  1.422E-23  9.473E-15
2.489E+01  1.393E-23  9.195E-15
2.466E+01  1.366E-23  8.933E-15
2.443E+01  1.340E-23  8.685E-15
2.421E+01  1.316E-23  8.451E-15
2.399E+01  1.293E-23  8.230E-15
2.377E+01  1.272E-23  8.021E-15
2.355E+01  1.253E-23  7.827E-15
2.333E+01  1.235E-23  7.644E-15
2.312E+01  1.218E-23  7.468E-15
2.291E+01  1.202E-23  7.302E-15
2.270E+01  1.187E-23  7.150E-15
2.249E+01  1.175E-23  7.008E-15
2.228E+01  1.163E-23  6.876E-15
2.208E+01  1.152E-23  6.749E-15
2.188E+01  1.142E-23  6.626E-15
2.168E+01  1.132E-23  6.509E-15
2.148E+01  1.123E-23  6.398E-15
2.128E+01  1.115E-23  6.294E-15
2.109E+01  1.108E-23  6.198E-15
2.089E+01  1.102E-23  6.106E-15
2.070E+01  1.096E-23  6.018E-15
2.051E+01  1.091E-23  5.934E-15
2.032E+01  1.086E-23  5.856E-15
2.014E+01  1.083E-23  5.787E-15
1.995E+01  1.081E-23  5.722E-15
1.977E+01  1.080E-23  5.661E-15
1.959E+01  1.078E-23  5.603E-15
1.941E+01  1.078E-23  5.548E-15
1.923E+01  1.078E-23  5.498E-15
1.905E+01  1.079E-23  5.454E-15
1.888E+01  1.082E-23  5.417E-15
1.871E+01  1.087E-23  5.394E-15
1.854E+01  1.096E-23  5.388E-15
1.837E+01  1.111E-23  5.413E-15
1.820E+01  1.139E-23  5.499E-15
1.803E+01  1.203E-23  5.752E-15
1.786E+01  1.312E-23  6.215E-15
1.770E+01  1.303E-23  6.116E-15
1.754E+01  1.405E-23  6.536E-15
1.738E+01  1.703E-23  7.851E-15
1.722E+01  1.570E-23  7.169E-15
1.706E+01  1.546E-23  6.995E-15
1.690E+01  1.491E-23  6.684E-15
1.675E+01  1.412E-23  6.274E-15
1.660E+01  1.440E-23  6.338E-15
1.644E+01  1.708E-23  7.452E-15
1.629E+01  1.261E-23  5.450E-15
1.614E+01  1.105E-23  4.734E-15
1.600E+01  1.130E-23  4.793E-15
1.585E+01  1.116E-23  4.693E-15
1.570E+01  9.518E-24  3.965E-15
1.556E+01  8.695E-24  3.589E-15
1.542E+01  8.255E-24  3.376E-15
1.528E+01  7.956E-24  3.224E-15
1.514E+01  7.726E-24  3.102E-15
1.500E+01  7.540E-24  3.000E-15
1.486E+01  7.389E-24  2.912E-15
1.472E+01  7.277E-24  2.842E-15
1.459E+01  7.226E-24  2.796E-15
1.445E+01  7.301E-24  2.799E-15
1.432E+01  7.646E-24  2.905E-15
1.419E+01  8.031E-24  3.023E-15
1.406E+01  7.514E-24  2.803E-15
1.393E+01  7.116E-24  2.630E-15
1.380E+01  7.153E-24  2.619E-15
1.368E+01  7.744E-24  2.809E-15
1.355E+01  7.951E-24  2.858E-15
1.343E+01  7.343E-24  2.615E-15
1.330E+01  7.307E-24  2.579E-15
1.318E+01  7.654E-24  2.676E-15
1.306E+01  8.376E-24  2.902E-15
1.294E+01  9.643E-24  3.310E-15
1.282E+01  1.168E-23  3.975E-15
1.271E+01  1.420E-23  4.786E-15
1.259E+01  1.522E-23  5.082E-15
1.247E+01  1.366E-23  4.520E-15
1.236E+01  1.179E-23  3.866E-15
1.225E+01  1.099E-23  3.569E-15
1.213E+01  1.114E-23  3.584E-15
1.202E+01  1.146E-23  3.654E-15
1.191E+01  1.104E-23  3.488E-15
1.180E+01  1.020E-23  3.193E-15
1.169E+01  9.911E-24  3.075E-15
1.159E+01  1.088E-23  3.345E-15
1.148E+01  1.419E-23  4.321E-15
1.138E+01  2.113E-23  6.378E-15
1.127E+01  2.892E-23  8.647E-15
1.117E+01  1.998E-23  5.920E-15
1.107E+01  1.103E-23  3.238E-15
1.096E+01  7.864E-24  2.287E-15
1.086E+01  6.387E-24  1.840E-15
1.076E+01  5.593E-24  1.597E-15
1.067E+01  5.128E-24  1.451E-15
1.057E+01  4.841E-24  1.357E-15
1.047E+01  4.655E-24  1.293E-15
1.038E+01  4.526E-24  1.246E-15
1.028E+01  4.432E-24  1.208E-15
1.019E+01  4.360E-24  1.178E-15
1.009E+01  4.309E-24  1.154E-15
1.000E+01  4.279E-24  1.135E-15
9.908E+00  4.272E-24  1.123E-15
9.817E+00  4.285E-24  1.116E-15
9.727E+00  4.317E-24  1.114E-15
9.638E+00  4.367E-24  1.116E-15
9.550E+00  4.426E-24  1.121E-15
9.462E+00  4.493E-24  1.128E-15
9.376E+00  4.570E-24  1.137E-15
9.290E+00  4.663E-24  1.149E-15
9.204E+00  4.787E-24  1.169E-15
9.120E+00  4.971E-24  1.203E-15
9.036E+00  5.263E-24  1.262E-15
8.954E+00  5.749E-24  1.365E-15
8.872E+00  6.576E-24  1.548E-15
8.790E+00  7.997E-24  1.865E-15
8.710E+00  1.021E-23  2.360E-15
8.630E+00  1.227E-23  2.809E-15
8.551E+00  1.191E-23  2.702E-15
8.472E+00  1.034E-23  2.323E-15
8.395E+00  9.496E-24  2.114E-15
8.318E+00  9.363E-24  2.066E-15
8.241E+00  9.659E-24  2.112E-15
8.166E+00  1.054E-23  2.283E-15
8.091E+00  1.231E-23  2.641E-15
8.017E+00  1.517E-23  3.227E-15
7.943E+00  1.899E-23  4.000E-15
7.870E+00  2.244E-23  4.685E-15
7.798E+00  2.402E-23  4.969E-15
7.727E+00  2.490E-23  5.104E-15
7.656E+00  2.654E-23  5.389E-15
7.586E+00  2.614E-23  5.259E-15
7.516E+00  2.155E-23  4.297E-15
7.447E+00  1.632E-23  3.224E-15
7.379E+00  1.255E-23  2.457E-15
7.311E+00  1.005E-23  1.948E-15
7.244E+00  8.316E-24  1.598E-15
7.178E+00  7.064E-24  1.345E-15
7.112E+00  6.140E-24  1.158E-15
7.047E+00  5.471E-24  1.023E-15
6.982E+00  5.015E-24  9.289E-16
6.918E+00  4.751E-24  8.719E-16
6.855E+00  4.656E-24  8.466E-16
6.792E+00  4.681E-24  8.434E-16
6.730E+00  4.723E-24  8.431E-16
6.668E+00  4.662E-24  8.247E-16
6.607E+00  4.503E-24  7.891E-16
6.546E+00  4.401E-24  7.643E-16
6.486E+00  4.564E-24  7.853E-16
6.427E+00  5.249E-24  8.949E-16
6.368E+00  6.972E-24  1.178E-15
6.310E+00  1.091E-23  1.825E-15
6.252E+00  1.768E-23  2.932E-15
6.194E+00  1.800E-23  2.958E-15
6.138E+00  1.084E-23  1.765E-15
6.081E+00  6.386E-24  1.030E-15
6.026E+00  4.311E-24  6.890E-16
5.970E+00  3.320E-24  5.258E-16
5.916E+00  2.872E-24  4.507E-16
5.861E+00  2.783E-24  4.326E-16
5.808E+00  3.031E-24  4.669E-16
5.754E+00  3.578E-24  5.461E-16
5.702E+00  3.896E-24  5.893E-16
5.649E+00  3.333E-24  4.995E-16
5.598E+00  2.504E-24  3.717E-16
5.546E+00  1.929E-24  2.838E-16
5.495E+00  1.594E-24  2.324E-16
5.445E+00  1.413E-24  2.041E-16
5.395E+00  1.346E-24  1.927E-16
5.346E+00  1.408E-24  1.997E-16
5.297E+00  1.645E-24  2.311E-16
5.248E+00  1.818E-24  2.531E-16
5.200E+00  1.486E-24  2.050E-16
5.152E+00  1.141E-24  1.559E-16
5.105E+00  9.510E-25  1.288E-16
5.058E+00  8.452E-25  1.134E-16
5.012E+00  7.790E-25  1.036E-16
4.966E+00  7.332E-25  9.658E-17
4.920E+00  6.990E-25  9.123E-17
4.875E+00  6.721E-25  8.691E-17
4.831E+00  6.500E-25  8.329E-17
4.786E+00  6.315E-25  8.018E-17
4.742E+00  6.157E-25  7.745E-17
4.699E+00  6.019E-25  7.502E-17
4.656E+00  5.898E-25  7.284E-17
4.613E+00  5.790E-25  7.085E-17
4.571E+00  5.693E-25  6.902E-17
4.529E+00  5.606E-25  6.734E-17
4.487E+00  5.527E-25  6.579E-17
4.446E+00  5.455E-25  6.434E-17
4.406E+00  5.390E-25  6.299E-17
4.365E+00  5.331E-25  6.173E-17
4.325E+00  5.277E-25  6.055E-17
4.285E+00  5.229E-25  5.944E-17
4.246E+00  5.184E-25  5.839E-17
4.207E+00  5.144E-25  5.741E-17
4.169E+00  5.108E-25  5.648E-17
4.130E+00  5.076E-25  5.561E-17
4.093E+00  5.046E-25  5.478E-17
4.055E+00  5.021E-25  5.401E-17
4.018E+00  5.000E-25  5.329E-17
3.981E+00  4.984E-25  5.263E-17
3.945E+00  4.972E-25  5.202E-17
3.908E+00  4.966E-25  5.148E-17
3.873E+00  4.965E-25  5.101E-17
3.837E+00  4.973E-25  5.062E-17
3.802E+00  4.989E-25  5.032E-17
3.767E+00  5.016E-25  5.013E-17
3.733E+00  5.057E-25  5.007E-17
3.698E+00  5.116E-25  5.019E-17
3.664E+00  5.199E-25  5.054E-17
3.631E+00  5.315E-25  5.119E-17
3.597E+00  5.478E-25  5.228E-17
3.565E+00  5.711E-25  5.400E-17
3.532E+00  6.053E-25  5.671E-17
3.499E+00  6.575E-25  6.103E-17
3.467E+00  7.418E-25  6.822E-17
3.436E+00  8.893E-25  8.105E-17
3.404E+00  1.181E-24  1.066E-16
3.373E+00  1.876E-24  1.679E-16
3.342E+00  4.181E-24  3.706E-16
3.311E+00  1.561E-23  1.371E-15
3.281E+00  1.069E-23  9.302E-16
3.251E+00  3.107E-24  2.680E-16
3.221E+00  1.523E-24  1.301E-16
3.192E+00  9.987E-25  8.455E-17
3.162E+00  7.671E-25  6.434E-17
3.133E+00  6.451E-25  5.362E-17
3.105E+00  5.730E-25  4.719E-17
3.076E+00  5.266E-25  4.297E-17
3.048E+00  4.948E-25  4.001E-17
3.020E+00  4.719E-25  3.780E-17
2.992E+00  4.546E-25  3.608E-17
2.965E+00  4.411E-25  3.469E-17
2.938E+00  4.303E-25  3.353E-17
2.911E+00  4.213E-25  3.253E-17
2.884E+00  4.137E-25  3.165E-17
2.858E+00  4.071E-25  3.086E-17
2.831E+00  4.013E-25  3.014E-17
2.805E+00  3.961E-25  2.947E-17
2.780E+00  3.913E-25  2.885E-17
2.754E+00  3.870E-25  2.827E-17
2.729E+00  3.829E-25  2.772E-17
2.704E+00  3.791E-25  2.719E-17
2.679E+00  3.754E-25  2.668E-17
2.655E+00  3.719E-25  2.619E-17
2.630E+00  3.686E-25  2.571E-17
2.606E+00  3.653E-25  2.525E-17
2.582E+00  3.621E-25  2.480E-17
2.559E+00  3.590E-25  2.436E-17
2.535E+00  3.559E-25  2.394E-17
2.512E+00  3.529E-25  2.351E-17
2.489E+00  3.499E-25  2.310E-17
2.466E+00  3.469E-25  2.269E-17
2.443E+00  3.439E-25  2.229E-17
2.421E+00  3.410E-25  2.190E-17
2.399E+00  3.380E-25  2.151E-17
2.377E+00  3.351E-25  2.113E-17
2.355E+00  3.322E-25  2.075E-17
2.333E+00  3.293E-25  2.038E-17
2.312E+00  3.264E-25  2.002E-17
2.291E+00  3.234E-25  1.966E-17
2.270E+00  3.205E-25  1.930E-17
2.249E+00  3.175E-25  1.894E-17
2.228E+00  3.145E-25  1.859E-17
2.208E+00  3.114E-25  1.824E-17
2.188E+00  3.083E-25  1.789E-17
2.168E+00  3.051E-25  1.754E-17
2.148E+00  3.018E-25  1.719E-17
2.128E+00  2.984E-25  1.684E-17
2.109E+00  2.947E-25  1.649E-17
2.089E+00  2.909E-25  1.612E-17
2.070E+00  2.868E-25  1.575E-17
2.051E+00  2.823E-25  1.536E-17
2.032E+00  2.774E-25  1.496E-17
2.014E+00  2.720E-25  1.453E-17
1.995E+00  2.659E-25  1.407E-17
1.977E+00  2.592E-25  1.359E-17
1.959E+00  2.521E-25  1.310E-17
1.941E+00  2.451E-25  1.262E-17
1.923E+00  2.396E-25  1.222E-17
1.905E+00  2.367E-25  1.196E-17
1.888E+00  2.368E-25  1.186E-17
1.871E+00  2.391E-25  1.186E-17
1.854E+00  2.421E-25  1.190E-17
1.837E+00  2.447E-25  1.192E-17
1.820E+00  2.465E-25  1.190E-17
1.803E+00  2.474E-25  1.183E-17
1.786E+00  2.475E-25  1.173E-17
1.770E+00  2.471E-25  1.160E-17
1.754E+00  2.462E-25  1.145E-17
1.738E+00  2.450E-25  1.129E-17
1.722E+00  2.436E-25  1.113E-17
1.706E+00  2.421E-25  1.095E-17
1.690E+00  2.404E-25  1.078E-17
1.675E+00  2.387E-25  1.060E-17
1.660E+00  2.369E-25  1.043E-17
1.644E+00  2.351E-25  1.025E-17
1.629E+00  2.333E-25  1.008E-17
1.614E+00  2.315E-25  9.914E-18
1.600E+00  2.298E-25  9.749E-18
1.585E+00  2.281E-25  9.590E-18
1.570E+00  2.265E-25  9.436E-18
1.556E+00  2.251E-25  9.289E-18
1.542E+00  2.237E-25  9.149E-18
1.528E+00  2.225E-25  9.017E-18
1.514E+00  2.215E-25  8.893E-18
1.500E+00  2.207E-25  8.780E-18
1.486E+00  2.202E-25  8.679E-18
1.472E+00  2.199E-25  8.590E-18
1.459E+00  2.201E-25  8.515E-18
1.445E+00  2.206E-25  8.459E-18
1.432E+00  2.217E-25  8.421E-18
1.419E+00  2.233E-25  8.407E-18
1.406E+00  2.257E-25  8.419E-18
1.393E+00  2.290E-25  8.462E-18
1.380E+00  2.333E-25  8.543E-18
1.368E+00  2.389E-25  8.666E-18
1.355E+00  2.459E-25  8.839E-18
1.343E+00  2.546E-25  9.068E-18
1.330E+00  2.650E-25  9.352E-18
1.318E+00  2.770E-25  9.685E-18
1.306E+00  2.897E-25  1.004E-17
1.294E+00  3.018E-25  1.036E-17
1.282E+00  3.104E-25  1.056E-17
1.271E+00  3.126E-25  1.054E-17
1.259E+00  3.061E-25  1.022E-17
1.247E+00  2.911E-25  9.631E-18
1.236E+00  2.703E-25  8.861E-18
1.225E+00  2.476E-25  8.042E-18
1.213E+00  2.260E-25  7.275E-18
1.202E+00  2.073E-25  6.612E-18
1.191E+00  1.920E-25  6.068E-18
1.180E+00  1.800E-25  5.637E-18
1.169E+00  1.710E-25  5.306E-18
1.159E+00  1.647E-25  5.063E-18
1.148E+00  1.609E-25  4.900E-18
1.138E+00  1.595E-25  4.814E-18
1.127E+00  1.609E-25  4.810E-18
1.117E+00  1.655E-25  4.903E-18
1.107E+00  1.744E-25  5.119E-18
1.096E+00  1.893E-25  5.506E-18
1.086E+00  2.126E-25  6.128E-18
1.076E+00  2.469E-25  7.049E-18
1.067E+00  2.899E-25  8.202E-18
1.057E+00  3.243E-25  9.091E-18
1.047E+00  3.180E-25  8.833E-18
1.038E+00  2.682E-25  7.381E-18
1.028E+00  2.095E-25  5.713E-18
1.019E+00  1.638E-25  4.426E-18
1.009E+00  1.327E-25  3.553E-18
1.000E+00  1.119E-25  2.968E-18
