Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        11 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 3.000E-01 3.000E-01 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 3.000E-01 = <U> 
     mmp83 = radfield
 1.661E-25 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
4.966E+01  1.295E-26  1.705E-17
4.920E+01  1.280E-26  1.671E-17
4.875E+01  1.266E-26  1.637E-17
4.831E+01  1.253E-26  1.605E-17
4.786E+01  1.239E-26  1.574E-17
4.742E+01  1.227E-26  1.543E-17
4.699E+01  1.215E-26  1.514E-17
4.656E+01  1.203E-26  1.486E-17
4.613E+01  1.192E-26  1.458E-17
4.571E+01  1.181E-26  1.431E-17
4.529E+01  1.170E-26  1.405E-17
4.487E+01  1.159E-26  1.380E-17
4.446E+01  1.149E-26  1.356E-17
4.406E+01  1.140E-26  1.332E-17
4.365E+01  1.130E-26  1.309E-17
4.325E+01  1.121E-26  1.286E-17
4.285E+01  1.112E-26  1.264E-17
4.246E+01  1.103E-26  1.242E-17
4.207E+01  1.094E-26  1.221E-17
4.169E+01  1.085E-26  1.200E-17
4.130E+01  1.077E-26  1.180E-17
4.093E+01  1.069E-26  1.160E-17
4.055E+01  1.060E-26  1.140E-17
4.018E+01  1.052E-26  1.121E-17
3.981E+01  1.044E-26  1.102E-17
3.945E+01  1.036E-26  1.084E-17
3.908E+01  1.028E-26  1.065E-17
3.873E+01  1.020E-26  1.047E-17
3.837E+01  1.012E-26  1.030E-17
3.802E+01  1.004E-26  1.012E-17
3.767E+01  9.957E-27  9.949E-18
3.733E+01  9.873E-27  9.775E-18
3.698E+01  9.789E-27  9.603E-18
3.664E+01  9.706E-27  9.434E-18
3.631E+01  9.624E-27  9.268E-18
3.597E+01  9.542E-27  9.106E-18
3.565E+01  9.462E-27  8.946E-18
3.532E+01  9.382E-27  8.789E-18
3.499E+01  9.303E-27  8.635E-18
3.467E+01  9.224E-27  8.484E-18
3.436E+01  9.147E-27  8.336E-18
3.404E+01  9.071E-27  8.190E-18
3.373E+01  8.995E-27  8.047E-18
3.342E+01  8.921E-27  7.908E-18
3.311E+01  8.851E-27  7.774E-18
3.281E+01  8.782E-27  7.643E-18
3.251E+01  8.713E-27  7.514E-18
3.221E+01  8.646E-27  7.388E-18
3.192E+01  8.581E-27  7.264E-18
3.162E+01  8.515E-27  7.143E-18
3.133E+01  8.452E-27  7.024E-18
3.105E+01  8.389E-27  6.908E-18
3.076E+01  8.328E-27  6.795E-18
3.048E+01  8.268E-27  6.684E-18
3.020E+01  8.209E-27  6.576E-18
2.992E+01  8.151E-27  6.470E-18
2.965E+01  8.092E-27  6.364E-18
2.938E+01  8.035E-27  6.261E-18
2.911E+01  7.978E-27  6.160E-18
2.884E+01  7.923E-27  6.061E-18
2.858E+01  7.869E-27  5.965E-18
2.831E+01  7.817E-27  5.871E-18
2.805E+01  7.766E-27  5.779E-18
2.780E+01  7.717E-27  5.690E-18
2.754E+01  7.669E-27  5.603E-18
2.729E+01  7.622E-27  5.518E-18
2.704E+01  7.578E-27  5.435E-18
2.679E+01  7.535E-27  5.355E-18
2.655E+01  7.493E-27  5.276E-18
2.630E+01  7.453E-27  5.200E-18
2.606E+01  7.414E-27  5.125E-18
2.582E+01  7.376E-27  5.053E-18
2.559E+01  7.340E-27  4.982E-18
2.535E+01  7.306E-27  4.913E-18
2.512E+01  7.273E-27  4.846E-18
2.489E+01  7.240E-27  4.780E-18
2.466E+01  7.207E-27  4.715E-18
2.443E+01  7.176E-27  4.651E-18
2.421E+01  7.143E-27  4.587E-18
2.399E+01  7.108E-27  4.523E-18
2.377E+01  7.077E-27  4.462E-18
2.355E+01  7.054E-27  4.406E-18
2.333E+01  7.028E-27  4.350E-18
2.312E+01  6.995E-27  4.290E-18
2.291E+01  6.966E-27  4.233E-18
2.270E+01  6.948E-27  4.183E-18
2.249E+01  6.938E-27  4.139E-18
2.228E+01  6.934E-27  4.099E-18
2.208E+01  6.926E-27  4.057E-18
2.188E+01  6.909E-27  4.009E-18
2.168E+01  6.888E-27  3.960E-18
2.148E+01  6.867E-27  3.912E-18
2.128E+01  6.854E-27  3.869E-18
2.109E+01  6.850E-27  3.831E-18
2.089E+01  6.842E-27  3.792E-18
2.070E+01  6.830E-27  3.751E-18
2.051E+01  6.817E-27  3.709E-18
2.032E+01  6.810E-27  3.671E-18
2.014E+01  6.826E-27  3.646E-18
1.995E+01  6.840E-27  3.620E-18
1.977E+01  6.849E-27  3.592E-18
1.959E+01  6.849E-27  3.559E-18
1.941E+01  6.839E-27  3.521E-18
1.923E+01  6.816E-27  3.477E-18
1.905E+01  6.783E-27  3.428E-18
1.888E+01  6.739E-27  3.375E-18
1.871E+01  6.683E-27  3.316E-18
1.854E+01  6.618E-27  3.254E-18
1.837E+01  6.548E-27  3.190E-18
1.820E+01  6.481E-27  3.128E-18
1.803E+01  6.448E-27  3.084E-18
1.786E+01  6.460E-27  3.061E-18
1.770E+01  6.319E-27  2.967E-18
1.754E+01  6.302E-27  2.932E-18
1.738E+01  6.518E-27  3.005E-18
1.722E+01  6.202E-27  2.833E-18
1.706E+01  6.023E-27  2.726E-18
1.690E+01  5.804E-27  2.603E-18
1.675E+01  5.556E-27  2.469E-18
1.660E+01  5.435E-27  2.392E-18
1.644E+01  5.608E-27  2.446E-18
1.629E+01  4.912E-27  2.123E-18
1.614E+01  4.577E-27  1.960E-18
1.600E+01  4.466E-27  1.895E-18
1.585E+01  4.315E-27  1.814E-18
1.570E+01  3.985E-27  1.660E-18
1.556E+01  3.761E-27  1.552E-18
1.542E+01  3.590E-27  1.468E-18
1.528E+01  3.442E-27  1.395E-18
1.514E+01  3.310E-27  1.329E-18
1.500E+01  3.191E-27  1.270E-18
1.486E+01  3.080E-27  1.214E-18
1.472E+01  2.979E-27  1.164E-18
1.459E+01  2.891E-27  1.119E-18
1.445E+01  2.832E-27  1.086E-18
1.432E+01  2.818E-27  1.071E-18
1.419E+01  2.825E-27  1.063E-18
1.406E+01  2.737E-27  1.021E-18
1.393E+01  2.684E-27  9.918E-19
1.380E+01  2.700E-27  9.888E-19
1.368E+01  2.804E-27  1.017E-18
1.355E+01  2.871E-27  1.032E-18
1.343E+01  2.846E-27  1.014E-18
1.330E+01  2.894E-27  1.021E-18
1.318E+01  2.995E-27  1.047E-18
1.306E+01  3.142E-27  1.089E-18
1.294E+01  3.362E-27  1.154E-18
1.282E+01  3.688E-27  1.254E-18
1.271E+01  4.079E-27  1.375E-18
1.259E+01  4.285E-27  1.431E-18
1.247E+01  4.169E-27  1.379E-18
1.236E+01  4.013E-27  1.316E-18
1.225E+01  3.988E-27  1.295E-18
1.213E+01  4.091E-27  1.317E-18
1.202E+01  4.227E-27  1.348E-18
1.191E+01  4.271E-27  1.350E-18
1.180E+01  4.264E-27  1.335E-18
1.169E+01  4.325E-27  1.342E-18
1.159E+01  4.534E-27  1.394E-18
1.148E+01  5.034E-27  1.533E-18
1.138E+01  6.000E-27  1.811E-18
1.127E+01  7.076E-27  2.116E-18
1.117E+01  6.068E-27  1.798E-18
1.107E+01  5.064E-27  1.486E-18
1.096E+01  4.780E-27  1.390E-18
1.086E+01  4.716E-27  1.359E-18
1.076E+01  4.754E-27  1.357E-18
1.067E+01  4.850E-27  1.372E-18
1.057E+01  4.984E-27  1.397E-18
1.047E+01  5.125E-27  1.424E-18
1.038E+01  5.247E-27  1.444E-18
1.028E+01  5.338E-27  1.456E-18
1.019E+01  5.399E-27  1.459E-18
1.009E+01  5.449E-27  1.459E-18
1.000E+01  5.500E-27  1.459E-18
9.908E+00  5.566E-27  1.463E-18
9.817E+00  5.642E-27  1.469E-18
9.727E+00  5.723E-27  1.477E-18
9.638E+00  5.803E-27  1.484E-18
9.550E+00  5.849E-27  1.482E-18
9.462E+00  5.845E-27  1.467E-18
9.376E+00  5.775E-27  1.436E-18
9.290E+00  5.633E-27  1.388E-18
9.204E+00  5.424E-27  1.324E-18
9.120E+00  5.166E-27  1.250E-18
9.036E+00  4.885E-27  1.171E-18
8.954E+00  4.619E-27  1.097E-18
8.872E+00  4.408E-27  1.037E-18
8.790E+00  4.295E-27  1.002E-18
8.710E+00  4.313E-27  9.965E-19
8.630E+00  4.344E-27  9.943E-19
8.551E+00  4.103E-27  9.306E-19
8.472E+00  3.725E-27  8.372E-19
8.395E+00  3.432E-27  7.643E-19
8.318E+00  3.208E-27  7.079E-19
8.241E+00  3.019E-27  6.600E-19
8.166E+00  2.890E-27  6.259E-19
8.091E+00  2.886E-27  6.194E-19
8.017E+00  3.035E-27  6.453E-19
7.943E+00  3.319E-27  6.993E-19
7.870E+00  3.580E-27  7.475E-19
7.798E+00  3.635E-27  7.520E-19
7.727E+00  3.627E-27  7.435E-19
7.656E+00  3.728E-27  7.571E-19
7.586E+00  3.603E-27  7.250E-19
7.516E+00  2.999E-27  5.980E-19
7.447E+00  2.337E-27  4.617E-19
7.379E+00  1.860E-27  3.641E-19
7.311E+00  1.544E-27  2.994E-19
7.244E+00  1.325E-27  2.546E-19
7.178E+00  1.166E-27  2.220E-19
7.112E+00  1.050E-27  1.981E-19
7.047E+00  9.667E-28  1.807E-19
6.982E+00  9.091E-28  1.684E-19
6.918E+00  8.750E-28  1.606E-19
6.855E+00  8.608E-28  1.565E-19
6.792E+00  8.607E-28  1.551E-19
6.730E+00  8.627E-28  1.540E-19
6.668E+00  8.532E-28  1.509E-19
6.607E+00  8.323E-28  1.459E-19
6.546E+00  8.181E-28  1.421E-19
6.486E+00  8.338E-28  1.435E-19
6.427E+00  9.082E-28  1.548E-19
6.368E+00  1.099E-27  1.856E-19
6.310E+00  1.537E-27  2.572E-19
6.252E+00  2.291E-27  3.800E-19
6.194E+00  2.322E-27  3.815E-19
6.138E+00  1.516E-27  2.468E-19
6.081E+00  1.015E-27  1.638E-19
6.026E+00  7.809E-28  1.248E-19
5.970E+00  6.678E-28  1.058E-19
5.916E+00  6.153E-28  9.656E-20
5.861E+00  6.029E-28  9.374E-20
5.808E+00  6.280E-28  9.674E-20
5.754E+00  6.862E-28  1.047E-19
5.702E+00  7.192E-28  1.088E-19
5.649E+00  6.550E-28  9.816E-20
5.598E+00  5.618E-28  8.342E-20
5.546E+00  4.969E-28  7.311E-20
5.495E+00  4.587E-28  6.686E-20
5.445E+00  4.376E-28  6.320E-20
5.395E+00  4.291E-28  6.142E-20
5.346E+00  4.349E-28  6.167E-20
5.297E+00  4.600E-28  6.463E-20
5.248E+00  4.783E-28  6.658E-20
5.200E+00  4.411E-28  6.085E-20
5.152E+00  4.027E-28  5.503E-20
5.105E+00  3.814E-28  5.165E-20
5.058E+00  3.694E-28  4.957E-20
5.012E+00  3.619E-28  4.811E-20
4.966E+00  3.568E-28  4.699E-20
4.920E+00  3.529E-28  4.606E-20
4.875E+00  3.499E-28  4.525E-20
4.831E+00  3.475E-28  4.453E-20
4.786E+00  3.455E-28  4.387E-20
4.742E+00  3.439E-28  4.326E-20
4.699E+00  3.426E-28  4.270E-20
4.656E+00  3.414E-28  4.217E-20
4.613E+00  3.405E-28  4.166E-20
4.571E+00  3.397E-28  4.118E-20
4.529E+00  3.390E-28  4.072E-20
4.487E+00  3.384E-28  4.028E-20
4.446E+00  3.380E-28  3.986E-20
4.406E+00  3.376E-28  3.946E-20
4.365E+00  3.374E-28  3.907E-20
4.325E+00  3.373E-28  3.870E-20
4.285E+00  3.372E-28  3.833E-20
4.246E+00  3.371E-28  3.797E-20
4.207E+00  3.371E-28  3.762E-20
4.169E+00  3.372E-28  3.728E-20
4.130E+00  3.372E-28  3.695E-20
4.093E+00  3.371E-28  3.660E-20
4.055E+00  3.371E-28  3.626E-20
4.018E+00  3.370E-28  3.592E-20
3.981E+00  3.370E-28  3.559E-20
3.945E+00  3.371E-28  3.527E-20
3.908E+00  3.371E-28  3.495E-20
3.873E+00  3.372E-28  3.464E-20
3.837E+00  3.375E-28  3.435E-20
3.802E+00  3.378E-28  3.407E-20
3.767E+00  3.383E-28  3.380E-20
3.733E+00  3.389E-28  3.355E-20
3.698E+00  3.397E-28  3.333E-20
3.664E+00  3.408E-28  3.313E-20
3.631E+00  3.423E-28  3.297E-20
3.597E+00  3.444E-28  3.286E-20
3.565E+00  3.473E-28  3.283E-20
3.532E+00  3.515E-28  3.293E-20
3.499E+00  3.580E-28  3.323E-20
3.467E+00  3.685E-28  3.389E-20
3.436E+00  3.869E-28  3.526E-20
3.404E+00  4.234E-28  3.823E-20
3.373E+00  5.108E-28  4.570E-20
3.342E+00  8.012E-28  7.103E-20
3.311E+00  2.245E-27  1.972E-19
3.281E+00  1.626E-27  1.415E-19
3.251E+00  6.671E-28  5.752E-20
3.221E+00  4.659E-28  3.980E-20
3.192E+00  3.988E-28  3.376E-20
3.162E+00  3.687E-28  3.093E-20
3.133E+00  3.526E-28  2.931E-20
3.105E+00  3.428E-28  2.823E-20
3.076E+00  3.364E-28  2.745E-20
3.048E+00  3.318E-28  2.682E-20
3.020E+00  3.283E-28  2.630E-20
2.992E+00  3.256E-28  2.584E-20
2.965E+00  3.233E-28  2.542E-20
2.938E+00  3.213E-28  2.503E-20
2.911E+00  3.195E-28  2.467E-20
2.884E+00  3.178E-28  2.432E-20
2.858E+00  3.163E-28  2.398E-20
2.831E+00  3.149E-28  2.365E-20
2.805E+00  3.135E-28  2.333E-20
2.780E+00  3.121E-28  2.301E-20
2.754E+00  3.108E-28  2.271E-20
2.729E+00  3.095E-28  2.240E-20
2.704E+00  3.081E-28  2.210E-20
2.679E+00  3.068E-28  2.181E-20
2.655E+00  3.055E-28  2.151E-20
2.630E+00  3.042E-28  2.122E-20
2.606E+00  3.028E-28  2.094E-20
2.582E+00  3.015E-28  2.065E-20
2.559E+00  3.001E-28  2.037E-20
2.535E+00  2.988E-28  2.009E-20
2.512E+00  2.974E-28  1.981E-20
2.489E+00  2.960E-28  1.954E-20
2.466E+00  2.946E-28  1.927E-20
2.443E+00  2.932E-28  1.900E-20
2.421E+00  2.917E-28  1.873E-20
2.399E+00  2.903E-28  1.847E-20
2.377E+00  2.888E-28  1.821E-20
2.355E+00  2.872E-28  1.794E-20
2.333E+00  2.857E-28  1.768E-20
2.312E+00  2.841E-28  1.742E-20
2.291E+00  2.824E-28  1.716E-20
2.270E+00  2.808E-28  1.691E-20
2.249E+00  2.791E-28  1.665E-20
2.228E+00  2.773E-28  1.639E-20
2.208E+00  2.756E-28  1.614E-20
2.188E+00  2.738E-28  1.589E-20
2.168E+00  2.720E-28  1.564E-20
2.148E+00  2.701E-28  1.539E-20
2.128E+00  2.682E-28  1.514E-20
2.109E+00  2.663E-28  1.490E-20
2.089E+00  2.643E-28  1.465E-20
2.070E+00  2.623E-28  1.440E-20
2.051E+00  2.602E-28  1.416E-20
2.032E+00  2.580E-28  1.391E-20
2.014E+00  2.557E-28  1.366E-20
1.995E+00  2.533E-28  1.341E-20
1.977E+00  2.508E-28  1.315E-20
1.959E+00  2.482E-28  1.290E-20
1.941E+00  2.457E-28  1.265E-20
1.923E+00  2.432E-28  1.241E-20
1.905E+00  2.411E-28  1.219E-20
1.888E+00  2.394E-28  1.199E-20
1.871E+00  2.379E-28  1.180E-20
1.854E+00  2.365E-28  1.163E-20
1.837E+00  2.350E-28  1.145E-20
1.820E+00  2.334E-28  1.127E-20
1.803E+00  2.317E-28  1.108E-20
1.786E+00  2.299E-28  1.089E-20
1.770E+00  2.279E-28  1.070E-20
1.754E+00  2.260E-28  1.051E-20
1.738E+00  2.240E-28  1.033E-20
1.722E+00  2.220E-28  1.014E-20
1.706E+00  2.199E-28  9.951E-21
1.690E+00  2.178E-28  9.765E-21
1.675E+00  2.157E-28  9.581E-21
1.660E+00  2.135E-28  9.400E-21
1.644E+00  2.114E-28  9.219E-21
1.629E+00  2.092E-28  9.041E-21
1.614E+00  2.070E-28  8.864E-21
1.600E+00  2.048E-28  8.689E-21
1.585E+00  2.026E-28  8.517E-21
1.570E+00  2.004E-28  8.347E-21
1.556E+00  1.982E-28  8.179E-21
1.542E+00  1.960E-28  8.014E-21
1.528E+00  1.938E-28  7.851E-21
1.514E+00  1.916E-28  7.691E-21
1.500E+00  1.894E-28  7.534E-21
1.486E+00  1.872E-28  7.380E-21
1.472E+00  1.851E-28  7.230E-21
1.459E+00  1.831E-28  7.084E-21
1.445E+00  1.811E-28  6.942E-21
1.432E+00  1.791E-28  6.805E-21
1.419E+00  1.773E-28  6.673E-21
1.406E+00  1.755E-28  6.546E-21
1.393E+00  1.739E-28  6.425E-21
1.380E+00  1.724E-28  6.311E-21
1.368E+00  1.710E-28  6.205E-21
1.355E+00  1.699E-28  6.107E-21
1.343E+00  1.690E-28  6.019E-21
1.330E+00  1.683E-28  5.941E-21
1.318E+00  1.679E-28  5.871E-21
1.306E+00  1.676E-28  5.806E-21
1.294E+00  1.672E-28  5.740E-21
1.282E+00  1.664E-28  5.659E-21
1.271E+00  1.646E-28  5.549E-21
1.259E+00  1.617E-28  5.400E-21
1.247E+00  1.576E-28  5.214E-21
1.236E+00  1.527E-28  5.006E-21
1.225E+00  1.475E-28  4.792E-21
1.213E+00  1.425E-28  4.587E-21
1.202E+00  1.379E-28  4.398E-21
1.191E+00  1.338E-28  4.227E-21
1.180E+00  1.301E-28  4.073E-21
1.169E+00  1.269E-28  3.935E-21
1.159E+00  1.240E-28  3.812E-21
1.148E+00  1.215E-28  3.701E-21
1.138E+00  1.194E-28  3.603E-21
1.127E+00  1.177E-28  3.519E-21
1.117E+00  1.165E-28  3.450E-21
1.107E+00  1.159E-28  3.401E-21
1.096E+00  1.162E-28  3.379E-21
1.086E+00  1.177E-28  3.393E-21
1.076E+00  1.209E-28  3.452E-21
1.067E+00  1.254E-28  3.548E-21
1.057E+00  1.287E-28  3.608E-21
1.047E+00  1.260E-28  3.501E-21
1.038E+00  1.170E-28  3.220E-21
1.028E+00  1.066E-28  2.908E-21
1.019E+00  9.816E-29  2.652E-21
1.009E+00  9.185E-29  2.459E-21
1.000E+00  8.706E-29  2.309E-21
