Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        11 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 5.000E-01 1.000E+03 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 3.802E+00 = <U> 
     mmp83 = radfield
 2.101E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  6.831E-25  6.952E-16
3.802E+01  6.702E-25  6.759E-16
3.767E+01  6.572E-25  6.567E-16
3.733E+01  6.438E-25  6.374E-16
3.698E+01  6.303E-25  6.183E-16
3.664E+01  6.167E-25  5.994E-16
3.631E+01  6.031E-25  5.808E-16
3.597E+01  5.893E-25  5.624E-16
3.565E+01  5.756E-25  5.442E-16
3.532E+01  5.617E-25  5.263E-16
3.499E+01  5.479E-25  5.086E-16
3.467E+01  5.339E-25  4.911E-16
3.436E+01  5.200E-25  4.739E-16
3.404E+01  5.060E-25  4.569E-16
3.373E+01  4.921E-25  4.403E-16
3.342E+01  4.782E-25  4.239E-16
3.311E+01  4.645E-25  4.080E-16
3.281E+01  4.508E-25  3.924E-16
3.251E+01  4.373E-25  3.771E-16
3.221E+01  4.238E-25  3.621E-16
3.192E+01  4.105E-25  3.476E-16
3.162E+01  3.974E-25  3.334E-16
3.133E+01  3.845E-25  3.196E-16
3.105E+01  3.718E-25  3.062E-16
3.076E+01  3.594E-25  2.933E-16
3.048E+01  3.473E-25  2.808E-16
3.020E+01  3.354E-25  2.687E-16
2.992E+01  3.239E-25  2.571E-16
2.965E+01  3.126E-25  2.459E-16
2.938E+01  3.017E-25  2.351E-16
2.911E+01  2.911E-25  2.248E-16
2.884E+01  2.809E-25  2.149E-16
2.858E+01  2.711E-25  2.055E-16
2.831E+01  2.617E-25  1.965E-16
2.805E+01  2.526E-25  1.880E-16
2.780E+01  2.439E-25  1.799E-16
2.754E+01  2.356E-25  1.721E-16
2.729E+01  2.277E-25  1.648E-16
2.704E+01  2.201E-25  1.579E-16
2.679E+01  2.129E-25  1.513E-16
2.655E+01  2.061E-25  1.451E-16
2.630E+01  1.995E-25  1.392E-16
2.606E+01  1.933E-25  1.336E-16
2.582E+01  1.874E-25  1.284E-16
2.559E+01  1.818E-25  1.234E-16
2.535E+01  1.765E-25  1.187E-16
2.512E+01  1.714E-25  1.142E-16
2.489E+01  1.666E-25  1.100E-16
2.466E+01  1.621E-25  1.060E-16
2.443E+01  1.577E-25  1.022E-16
2.421E+01  1.536E-25  9.863E-17
2.399E+01  1.496E-25  9.518E-17
2.377E+01  1.459E-25  9.196E-17
2.355E+01  1.424E-25  8.899E-17
2.333E+01  1.392E-25  8.614E-17
2.312E+01  1.359E-25  8.335E-17
2.291E+01  1.329E-25  8.074E-17
2.270E+01  1.302E-25  7.838E-17
2.249E+01  1.278E-25  7.623E-17
2.228E+01  1.256E-25  7.424E-17
2.208E+01  1.235E-25  7.231E-17
2.188E+01  1.213E-25  7.038E-17
2.168E+01  1.191E-25  6.851E-17
2.148E+01  1.171E-25  6.673E-17
2.128E+01  1.153E-25  6.511E-17
2.109E+01  1.138E-25  6.363E-17
2.089E+01  1.122E-25  6.220E-17
2.070E+01  1.107E-25  6.080E-17
2.051E+01  1.093E-25  5.946E-17
2.032E+01  1.080E-25  5.822E-17
2.014E+01  1.071E-25  5.723E-17
1.995E+01  1.063E-25  5.626E-17
1.977E+01  1.055E-25  5.530E-17
1.959E+01  1.045E-25  5.431E-17
1.941E+01  1.035E-25  5.330E-17
1.923E+01  1.024E-25  5.223E-17
1.905E+01  1.012E-25  5.114E-17
1.888E+01  9.985E-26  5.001E-17
1.871E+01  9.844E-26  4.885E-17
1.854E+01  9.696E-26  4.767E-17
1.837E+01  9.549E-26  4.652E-17
1.820E+01  9.417E-26  4.545E-17
1.803E+01  9.352E-26  4.473E-17
1.786E+01  9.372E-26  4.441E-17
1.770E+01  9.136E-26  4.290E-17
1.754E+01  9.122E-26  4.244E-17
1.738E+01  9.510E-26  4.384E-17
1.722E+01  8.996E-26  4.109E-17
1.706E+01  8.716E-26  3.944E-17
1.690E+01  8.374E-26  3.755E-17
1.675E+01  7.985E-26  3.548E-17
1.660E+01  7.815E-26  3.440E-17
1.644E+01  8.145E-26  3.553E-17
1.629E+01  7.006E-26  3.028E-17
1.614E+01  6.479E-26  2.775E-17
1.600E+01  6.330E-26  2.686E-17
1.585E+01  6.113E-26  2.570E-17
1.570E+01  5.596E-26  2.331E-17
1.556E+01  5.256E-26  2.170E-17
1.542E+01  5.004E-26  2.047E-17
1.528E+01  4.791E-26  1.941E-17
1.514E+01  4.601E-26  1.847E-17
1.500E+01  4.431E-26  1.763E-17
1.486E+01  4.274E-26  1.685E-17
1.472E+01  4.131E-26  1.613E-17
1.459E+01  4.009E-26  1.551E-17
1.445E+01  3.928E-26  1.506E-17
1.432E+01  3.917E-26  1.488E-17
1.419E+01  3.934E-26  1.481E-17
1.406E+01  3.793E-26  1.415E-17
1.393E+01  3.702E-26  1.368E-17
1.380E+01  3.717E-26  1.361E-17
1.368E+01  3.864E-26  1.402E-17
1.355E+01  3.949E-26  1.420E-17
1.343E+01  3.885E-26  1.384E-17
1.330E+01  3.938E-26  1.390E-17
1.318E+01  4.068E-26  1.423E-17
1.306E+01  4.270E-26  1.480E-17
1.294E+01  4.580E-26  1.572E-17
1.282E+01  5.047E-26  1.717E-17
1.271E+01  5.605E-26  1.889E-17
1.259E+01  5.883E-26  1.965E-17
1.247E+01  5.678E-26  1.879E-17
1.236E+01  5.419E-26  1.777E-17
1.225E+01  5.355E-26  1.739E-17
1.213E+01  5.479E-26  1.763E-17
1.202E+01  5.649E-26  1.802E-17
1.191E+01  5.686E-26  1.797E-17
1.180E+01  5.649E-26  1.769E-17
1.169E+01  5.713E-26  1.772E-17
1.159E+01  5.991E-26  1.841E-17
1.148E+01  6.687E-26  2.036E-17
1.138E+01  8.042E-26  2.427E-17
1.127E+01  9.543E-26  2.853E-17
1.117E+01  8.074E-26  2.392E-17
1.107E+01  6.624E-26  1.944E-17
1.096E+01  6.201E-26  1.804E-17
1.086E+01  6.088E-26  1.755E-17
1.076E+01  6.119E-26  1.747E-17
1.067E+01  6.229E-26  1.762E-17
1.057E+01  6.391E-26  1.792E-17
1.047E+01  6.565E-26  1.823E-17
1.038E+01  6.714E-26  1.848E-17
1.028E+01  6.825E-26  1.861E-17
1.019E+01  6.900E-26  1.864E-17
1.009E+01  6.960E-26  1.863E-17
1.000E+01  7.023E-26  1.863E-17
9.908E+00  7.104E-26  1.867E-17
9.817E+00  7.198E-26  1.874E-17
9.727E+00  7.300E-26  1.884E-17
9.638E+00  7.400E-26  1.892E-17
9.550E+00  7.458E-26  1.889E-17
9.462E+00  7.452E-26  1.870E-17
9.376E+00  7.363E-26  1.831E-17
9.290E+00  7.184E-26  1.770E-17
9.204E+00  6.920E-26  1.690E-17
9.120E+00  6.596E-26  1.596E-17
9.036E+00  6.244E-26  1.497E-17
8.954E+00  5.912E-26  1.404E-17
8.872E+00  5.654E-26  1.331E-17
8.790E+00  5.528E-26  1.289E-17
8.710E+00  5.574E-26  1.288E-17
8.630E+00  5.632E-26  1.289E-17
8.551E+00  5.318E-26  1.206E-17
8.472E+00  4.819E-26  1.083E-17
8.395E+00  4.437E-26  9.879E-18
8.318E+00  4.149E-26  9.154E-18
8.241E+00  3.910E-26  8.548E-18
8.166E+00  3.752E-26  8.128E-18
8.091E+00  3.761E-26  8.073E-18
8.017E+00  3.971E-26  8.445E-18
7.943E+00  4.358E-26  9.182E-18
7.870E+00  4.709E-26  9.832E-18
7.798E+00  4.783E-26  9.893E-18
7.727E+00  4.770E-26  9.777E-18
7.656E+00  4.900E-26  9.951E-18
7.586E+00  4.730E-26  9.517E-18
7.516E+00  3.928E-26  7.832E-18
7.447E+00  3.052E-26  6.030E-18
7.379E+00  2.423E-26  4.742E-18
7.311E+00  2.005E-26  3.889E-18
7.244E+00  1.717E-26  3.299E-18
7.178E+00  1.507E-26  2.870E-18
7.112E+00  1.355E-26  2.556E-18
7.047E+00  1.245E-26  2.328E-18
6.982E+00  1.169E-26  2.166E-18
6.918E+00  1.124E-26  2.063E-18
6.855E+00  1.105E-26  2.009E-18
6.792E+00  1.104E-26  1.989E-18
6.730E+00  1.106E-26  1.974E-18
6.668E+00  1.093E-26  1.933E-18
6.607E+00  1.065E-26  1.867E-18
6.546E+00  1.047E-26  1.817E-18
6.486E+00  1.066E-26  1.835E-18
6.427E+00  1.162E-26  1.980E-18
6.368E+00  1.407E-26  2.376E-18
6.310E+00  1.969E-26  3.295E-18
6.252E+00  2.938E-26  4.871E-18
6.194E+00  2.975E-26  4.888E-18
6.138E+00  1.939E-26  3.158E-18
6.081E+00  1.296E-26  2.091E-18
6.026E+00  9.954E-27  1.591E-18
5.970E+00  8.503E-27  1.347E-18
5.916E+00  7.828E-27  1.228E-18
5.861E+00  7.668E-27  1.192E-18
5.808E+00  7.988E-27  1.230E-18
5.754E+00  8.730E-27  1.333E-18
5.702E+00  9.151E-27  1.384E-18
5.649E+00  8.329E-27  1.248E-18
5.598E+00  7.137E-27  1.060E-18
5.546E+00  6.308E-27  9.280E-19
5.495E+00  5.819E-27  8.483E-19
5.445E+00  5.549E-27  8.015E-19
5.395E+00  5.442E-27  7.788E-19
5.346E+00  5.515E-27  7.821E-19
5.297E+00  5.835E-27  8.198E-19
5.248E+00  6.067E-27  8.446E-19
5.200E+00  5.593E-27  7.715E-19
5.152E+00  5.103E-27  6.974E-19
5.105E+00  4.832E-27  6.543E-19
5.058E+00  4.680E-27  6.279E-19
5.012E+00  4.584E-27  6.094E-19
4.966E+00  4.518E-27  5.951E-19
4.920E+00  4.469E-27  5.833E-19
4.875E+00  4.431E-27  5.731E-19
4.831E+00  4.401E-27  5.639E-19
4.786E+00  4.375E-27  5.555E-19
4.742E+00  4.355E-27  5.478E-19
4.699E+00  4.338E-27  5.407E-19
4.656E+00  4.324E-27  5.340E-19
4.613E+00  4.312E-27  5.276E-19
4.571E+00  4.301E-27  5.215E-19
4.529E+00  4.293E-27  5.157E-19
4.487E+00  4.286E-27  5.101E-19
4.446E+00  4.280E-27  5.048E-19
4.406E+00  4.276E-27  4.997E-19
4.365E+00  4.274E-27  4.949E-19
4.325E+00  4.272E-27  4.902E-19
4.285E+00  4.271E-27  4.855E-19
4.246E+00  4.271E-27  4.810E-19
4.207E+00  4.271E-27  4.767E-19
4.169E+00  4.272E-27  4.724E-19
4.130E+00  4.273E-27  4.682E-19
4.093E+00  4.272E-27  4.638E-19
4.055E+00  4.272E-27  4.595E-19
4.018E+00  4.272E-27  4.553E-19
3.981E+00  4.272E-27  4.512E-19
3.945E+00  4.273E-27  4.471E-19
3.908E+00  4.274E-27  4.431E-19
3.873E+00  4.276E-27  4.393E-19
3.837E+00  4.280E-27  4.356E-19
3.802E+00  4.285E-27  4.321E-19
3.767E+00  4.291E-27  4.288E-19
3.733E+00  4.300E-27  4.257E-19
3.698E+00  4.311E-27  4.229E-19
3.664E+00  4.325E-27  4.204E-19
3.631E+00  4.345E-27  4.185E-19
3.597E+00  4.372E-27  4.172E-19
3.565E+00  4.409E-27  4.169E-19
3.532E+00  4.464E-27  4.182E-19
3.499E+00  4.547E-27  4.221E-19
3.467E+00  4.681E-27  4.305E-19
3.436E+00  4.916E-27  4.480E-19
3.404E+00  5.380E-27  4.858E-19
3.373E+00  6.490E-27  5.806E-19
3.342E+00  1.018E-26  9.022E-19
3.311E+00  2.850E-26  2.503E-18
3.281E+00  2.065E-26  1.797E-18
3.251E+00  8.477E-27  7.310E-19
3.221E+00  5.924E-27  5.062E-19
3.192E+00  5.074E-27  4.296E-19
3.162E+00  4.694E-27  3.937E-19
3.133E+00  4.490E-27  3.732E-19
3.105E+00  4.366E-27  3.596E-19
3.076E+00  4.286E-27  3.497E-19
3.048E+00  4.229E-27  3.419E-19
3.020E+00  4.187E-27  3.354E-19
2.992E+00  4.153E-27  3.296E-19
2.965E+00  4.125E-27  3.244E-19
2.938E+00  4.100E-27  3.195E-19
2.911E+00  4.079E-27  3.149E-19
2.884E+00  4.060E-27  3.106E-19
2.858E+00  4.042E-27  3.064E-19
2.831E+00  4.025E-27  3.023E-19
2.805E+00  4.009E-27  2.983E-19
2.780E+00  3.993E-27  2.944E-19
2.754E+00  3.978E-27  2.906E-19
2.729E+00  3.962E-27  2.868E-19
2.704E+00  3.947E-27  2.831E-19
2.679E+00  3.932E-27  2.794E-19
2.655E+00  3.917E-27  2.758E-19
2.630E+00  3.901E-27  2.722E-19
2.606E+00  3.886E-27  2.686E-19
2.582E+00  3.871E-27  2.651E-19
2.559E+00  3.855E-27  2.616E-19
2.535E+00  3.839E-27  2.582E-19
2.512E+00  3.823E-27  2.548E-19
2.489E+00  3.807E-27  2.514E-19
2.466E+00  3.791E-27  2.480E-19
2.443E+00  3.775E-27  2.447E-19
2.421E+00  3.759E-27  2.414E-19
2.399E+00  3.742E-27  2.381E-19
2.377E+00  3.725E-27  2.349E-19
2.355E+00  3.707E-27  2.316E-19
2.333E+00  3.690E-27  2.284E-19
2.312E+00  3.671E-27  2.252E-19
2.291E+00  3.653E-27  2.220E-19
2.270E+00  3.633E-27  2.188E-19
2.249E+00  3.614E-27  2.156E-19
2.228E+00  3.594E-27  2.124E-19
2.208E+00  3.574E-27  2.093E-19
2.188E+00  3.553E-27  2.062E-19
2.168E+00  3.532E-27  2.031E-19
2.148E+00  3.511E-27  2.000E-19
2.128E+00  3.489E-27  1.970E-19
2.109E+00  3.467E-27  1.939E-19
2.089E+00  3.444E-27  1.909E-19
2.070E+00  3.420E-27  1.878E-19
2.051E+00  3.396E-27  1.848E-19
2.032E+00  3.370E-27  1.817E-19
2.014E+00  3.343E-27  1.786E-19
1.995E+00  3.315E-27  1.754E-19
1.977E+00  3.286E-27  1.723E-19
1.959E+00  3.255E-27  1.691E-19
1.941E+00  3.225E-27  1.660E-19
1.923E+00  3.196E-27  1.630E-19
1.905E+00  3.172E-27  1.603E-19
1.888E+00  3.152E-27  1.578E-19
1.871E+00  3.135E-27  1.556E-19
1.854E+00  3.119E-27  1.534E-19
1.837E+00  3.103E-27  1.512E-19
1.820E+00  3.085E-27  1.489E-19
1.803E+00  3.065E-27  1.466E-19
1.786E+00  3.044E-27  1.443E-19
1.770E+00  3.022E-27  1.419E-19
1.754E+00  3.000E-27  1.396E-19
1.738E+00  2.977E-27  1.372E-19
1.722E+00  2.953E-27  1.349E-19
1.706E+00  2.929E-27  1.326E-19
1.690E+00  2.905E-27  1.302E-19
1.675E+00  2.880E-27  1.280E-19
1.660E+00  2.855E-27  1.257E-19
1.644E+00  2.830E-27  1.234E-19
1.629E+00  2.804E-27  1.212E-19
1.614E+00  2.779E-27  1.190E-19
1.600E+00  2.753E-27  1.168E-19
1.585E+00  2.727E-27  1.146E-19
1.570E+00  2.701E-27  1.125E-19
1.556E+00  2.675E-27  1.104E-19
1.542E+00  2.649E-27  1.083E-19
1.528E+00  2.623E-27  1.063E-19
1.514E+00  2.597E-27  1.043E-19
1.500E+00  2.571E-27  1.023E-19
1.486E+00  2.546E-27  1.004E-19
1.472E+00  2.521E-27  9.846E-20
1.459E+00  2.497E-27  9.661E-20
1.445E+00  2.473E-27  9.482E-20
1.432E+00  2.450E-27  9.308E-20
1.419E+00  2.428E-27  9.140E-20
1.406E+00  2.407E-27  8.979E-20
1.393E+00  2.388E-27  8.825E-20
1.380E+00  2.371E-27  8.680E-20
1.368E+00  2.355E-27  8.544E-20
1.355E+00  2.342E-27  8.419E-20
1.343E+00  2.332E-27  8.306E-20
1.330E+00  2.325E-27  8.204E-20
1.318E+00  2.320E-27  8.114E-20
1.306E+00  2.318E-27  8.030E-20
1.294E+00  2.314E-27  7.943E-20
1.282E+00  2.304E-27  7.838E-20
1.271E+00  2.283E-27  7.696E-20
1.259E+00  2.247E-27  7.504E-20
1.247E+00  2.196E-27  7.265E-20
1.236E+00  2.134E-27  6.997E-20
1.225E+00  2.069E-27  6.722E-20
1.213E+00  2.006E-27  6.457E-20
1.202E+00  1.948E-27  6.213E-20
1.191E+00  1.896E-27  5.992E-20
1.180E+00  1.850E-27  5.792E-20
1.169E+00  1.809E-27  5.613E-20
1.159E+00  1.773E-27  5.451E-20
1.148E+00  1.742E-27  5.306E-20
1.138E+00  1.715E-27  5.176E-20
1.127E+00  1.694E-27  5.064E-20
1.117E+00  1.678E-27  4.971E-20
1.107E+00  1.670E-27  4.903E-20
1.096E+00  1.674E-27  4.869E-20
1.086E+00  1.694E-27  4.881E-20
1.076E+00  1.734E-27  4.950E-20
1.067E+00  1.791E-27  5.066E-20
1.057E+00  1.832E-27  5.136E-20
1.047E+00  1.798E-27  4.994E-20
1.038E+00  1.682E-27  4.629E-20
1.028E+00  1.549E-27  4.225E-20
1.019E+00  1.441E-27  3.893E-20
1.009E+00  1.359E-27  3.639E-20
1.000E+00  1.297E-27  3.441E-20
