Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        10 = grain model
 4.000E-08 4.000E-01 5.000E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 5.000E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.500E+01 1.000E+04 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 9.768E+01 = <U> 
     mmp83 = radfield
 1.020E-22 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  6.131E-23  6.240E-14
3.802E+01  6.109E-23  6.161E-14
3.767E+01  6.084E-23  6.080E-14
3.733E+01  6.055E-23  5.995E-14
3.698E+01  6.022E-23  5.907E-14
3.664E+01  5.985E-23  5.818E-14
3.631E+01  5.946E-23  5.726E-14
3.597E+01  5.902E-23  5.632E-14
3.565E+01  5.856E-23  5.536E-14
3.532E+01  5.805E-23  5.438E-14
3.499E+01  5.751E-23  5.338E-14
3.467E+01  5.692E-23  5.235E-14
3.436E+01  5.630E-23  5.131E-14
3.404E+01  5.564E-23  5.024E-14
3.373E+01  5.493E-23  4.915E-14
3.342E+01  5.420E-23  4.805E-14
3.311E+01  5.344E-23  4.694E-14
3.281E+01  5.264E-23  4.581E-14
3.251E+01  5.180E-23  4.467E-14
3.221E+01  5.094E-23  4.353E-14
3.192E+01  5.005E-23  4.237E-14
3.162E+01  4.914E-23  4.122E-14
3.133E+01  4.820E-23  4.006E-14
3.105E+01  4.724E-23  3.891E-14
3.076E+01  4.628E-23  3.776E-14
3.048E+01  4.530E-23  3.662E-14
3.020E+01  4.432E-23  3.550E-14
2.992E+01  4.333E-23  3.439E-14
2.965E+01  4.233E-23  3.329E-14
2.938E+01  4.134E-23  3.222E-14
2.911E+01  4.036E-23  3.116E-14
2.884E+01  3.939E-23  3.013E-14
2.858E+01  3.843E-23  2.913E-14
2.831E+01  3.749E-23  2.816E-14
2.805E+01  3.657E-23  2.721E-14
2.780E+01  3.566E-23  2.630E-14
2.754E+01  3.478E-23  2.541E-14
2.729E+01  3.392E-23  2.455E-14
2.704E+01  3.308E-23  2.373E-14
2.679E+01  3.227E-23  2.294E-14
2.655E+01  3.149E-23  2.217E-14
2.630E+01  3.073E-23  2.144E-14
2.606E+01  2.999E-23  2.073E-14
2.582E+01  2.928E-23  2.006E-14
2.559E+01  2.860E-23  1.941E-14
2.535E+01  2.794E-23  1.879E-14
2.512E+01  2.730E-23  1.819E-14
2.489E+01  2.669E-23  1.762E-14
2.466E+01  2.610E-23  1.707E-14
2.443E+01  2.553E-23  1.655E-14
2.421E+01  2.498E-23  1.604E-14
2.399E+01  2.444E-23  1.555E-14
2.377E+01  2.393E-23  1.509E-14
2.355E+01  2.345E-23  1.465E-14
2.333E+01  2.299E-23  1.423E-14
2.312E+01  2.253E-23  1.382E-14
2.291E+01  2.209E-23  1.343E-14
2.270E+01  2.170E-23  1.306E-14
2.249E+01  2.133E-23  1.272E-14
2.228E+01  2.098E-23  1.240E-14
2.208E+01  2.064E-23  1.209E-14
2.188E+01  2.030E-23  1.178E-14
2.168E+01  1.997E-23  1.148E-14
2.148E+01  1.966E-23  1.120E-14
2.128E+01  1.936E-23  1.093E-14
2.109E+01  1.910E-23  1.068E-14
2.089E+01  1.884E-23  1.044E-14
2.070E+01  1.859E-23  1.021E-14
2.051E+01  1.835E-23  9.982E-15
2.032E+01  1.813E-23  9.771E-15
2.014E+01  1.795E-23  9.586E-15
1.995E+01  1.777E-23  9.407E-15
1.977E+01  1.761E-23  9.236E-15
1.959E+01  1.745E-23  9.067E-15
1.941E+01  1.730E-23  8.904E-15
1.923E+01  1.715E-23  8.747E-15
1.905E+01  1.701E-23  8.598E-15
1.888E+01  1.689E-23  8.461E-15
1.871E+01  1.681E-23  8.340E-15
1.854E+01  1.677E-23  8.244E-15
1.837E+01  1.681E-23  8.189E-15
1.820E+01  1.701E-23  8.213E-15
1.803E+01  1.767E-23  8.450E-15
1.786E+01  1.890E-23  8.955E-15
1.770E+01  1.867E-23  8.768E-15
1.754E+01  1.985E-23  9.237E-15
1.738E+01  2.352E-23  1.084E-14
1.722E+01  2.177E-23  9.943E-15
1.706E+01  2.140E-23  9.686E-15
1.690E+01  2.065E-23  9.259E-15
1.675E+01  1.959E-23  8.705E-15
1.660E+01  1.990E-23  8.762E-15
1.644E+01  2.336E-23  1.019E-14
1.629E+01  1.752E-23  7.571E-15
1.614E+01  1.546E-23  6.618E-15
1.600E+01  1.574E-23  6.680E-15
1.585E+01  1.555E-23  6.538E-15
1.570E+01  1.336E-23  5.563E-15
1.556E+01  1.224E-23  5.053E-15
1.542E+01  1.164E-23  4.760E-15
1.528E+01  1.123E-23  4.549E-15
1.514E+01  1.091E-23  4.379E-15
1.500E+01  1.065E-23  4.237E-15
1.486E+01  1.044E-23  4.116E-15
1.472E+01  1.029E-23  4.018E-15
1.459E+01  1.022E-23  3.955E-15
1.445E+01  1.033E-23  3.960E-15
1.432E+01  1.081E-23  4.107E-15
1.419E+01  1.135E-23  4.274E-15
1.406E+01  1.065E-23  3.972E-15
1.393E+01  1.011E-23  3.735E-15
1.380E+01  1.017E-23  3.723E-15
1.368E+01  1.100E-23  3.993E-15
1.355E+01  1.131E-23  4.064E-15
1.343E+01  1.046E-23  3.725E-15
1.330E+01  1.041E-23  3.675E-15
1.318E+01  1.090E-23  3.812E-15
1.306E+01  1.192E-23  4.129E-15
1.294E+01  1.370E-23  4.703E-15
1.282E+01  1.657E-23  5.637E-15
1.271E+01  2.012E-23  6.780E-15
1.259E+01  2.156E-23  7.199E-15
1.247E+01  1.937E-23  6.408E-15
1.236E+01  1.673E-23  5.486E-15
1.225E+01  1.559E-23  5.065E-15
1.213E+01  1.579E-23  5.084E-15
1.202E+01  1.624E-23  5.178E-15
1.191E+01  1.564E-23  4.943E-15
1.180E+01  1.445E-23  4.524E-15
1.169E+01  1.404E-23  4.355E-15
1.159E+01  1.540E-23  4.734E-15
1.148E+01  2.005E-23  6.108E-15
1.138E+01  2.983E-23  9.000E-15
1.127E+01  4.076E-23  1.219E-14
1.117E+01  2.814E-23  8.335E-15
1.107E+01  1.551E-23  4.554E-15
1.096E+01  1.105E-23  3.213E-15
1.086E+01  8.958E-24  2.582E-15
1.076E+01  7.830E-24  2.236E-15
1.067E+01  7.163E-24  2.027E-15
1.057E+01  6.746E-24  1.891E-15
1.047E+01  6.472E-24  1.798E-15
1.038E+01  6.280E-24  1.728E-15
1.028E+01  6.137E-24  1.674E-15
1.019E+01  6.029E-24  1.629E-15
1.009E+01  5.952E-24  1.593E-15
1.000E+01  5.904E-24  1.566E-15
9.908E+00  5.889E-24  1.548E-15
9.817E+00  5.901E-24  1.537E-15
9.727E+00  5.941E-24  1.533E-15
9.638E+00  6.006E-24  1.536E-15
9.550E+00  6.088E-24  1.542E-15
9.462E+00  6.185E-24  1.552E-15
9.376E+00  6.300E-24  1.567E-15
9.290E+00  6.442E-24  1.587E-15
9.204E+00  6.635E-24  1.620E-15
9.120E+00  6.918E-24  1.674E-15
9.036E+00  7.359E-24  1.764E-15
8.954E+00  8.079E-24  1.919E-15
8.872E+00  9.288E-24  2.186E-15
8.790E+00  1.134E-23  2.645E-15
8.710E+00  1.453E-23  3.356E-15
8.630E+00  1.745E-23  3.994E-15
8.551E+00  1.689E-23  3.830E-15
8.472E+00  1.461E-23  3.283E-15
8.395E+00  1.339E-23  2.981E-15
8.318E+00  1.319E-23  2.909E-15
8.241E+00  1.360E-23  2.973E-15
8.166E+00  1.484E-23  3.214E-15
8.091E+00  1.731E-23  3.716E-15
8.017E+00  2.132E-23  4.534E-15
7.943E+00  2.661E-23  5.607E-15
7.870E+00  3.135E-23  6.545E-15
7.798E+00  3.342E-23  6.913E-15
7.727E+00  3.450E-23  7.071E-15
7.656E+00  3.661E-23  7.435E-15
7.586E+00  3.590E-23  7.224E-15
7.516E+00  2.946E-23  5.874E-15
7.447E+00  2.220E-23  4.385E-15
7.379E+00  1.699E-23  3.325E-15
7.311E+00  1.353E-23  2.624E-15
7.244E+00  1.115E-23  2.142E-15
7.178E+00  9.427E-24  1.795E-15
7.112E+00  8.158E-24  1.539E-15
7.047E+00  7.238E-24  1.353E-15
6.982E+00  6.610E-24  1.224E-15
6.918E+00  6.239E-24  1.145E-15
6.855E+00  6.093E-24  1.108E-15
6.792E+00  6.107E-24  1.100E-15
6.730E+00  6.144E-24  1.097E-15
6.668E+00  6.047E-24  1.070E-15
6.607E+00  5.824E-24  1.021E-15
6.546E+00  5.677E-24  9.858E-16
6.486E+00  5.874E-24  1.011E-15
6.427E+00  6.742E-24  1.149E-15
6.368E+00  8.939E-24  1.510E-15
6.310E+00  1.396E-23  2.337E-15
6.252E+00  2.260E-23  3.747E-15
6.194E+00  2.296E-23  3.773E-15
6.138E+00  1.379E-23  2.245E-15
6.081E+00  8.105E-24  1.307E-15
6.026E+00  5.458E-24  8.723E-16
5.970E+00  4.195E-24  6.643E-16
5.916E+00  3.621E-24  5.683E-16
5.861E+00  3.503E-24  5.447E-16
5.808E+00  3.812E-24  5.872E-16
5.754E+00  4.495E-24  6.862E-16
5.702E+00  4.890E-24  7.396E-16
5.649E+00  4.178E-24  6.261E-16
5.598E+00  3.133E-24  4.652E-16
5.546E+00  2.410E-24  3.546E-16
5.495E+00  1.989E-24  2.899E-16
5.445E+00  1.761E-24  2.543E-16
5.395E+00  1.677E-24  2.399E-16
5.346E+00  1.753E-24  2.485E-16
5.297E+00  2.046E-24  2.875E-16
5.248E+00  2.261E-24  3.147E-16
5.200E+00  1.846E-24  2.546E-16
5.152E+00  1.415E-24  1.934E-16
5.105E+00  1.179E-24  1.596E-16
5.058E+00  1.047E-24  1.405E-16
5.012E+00  9.644E-25  1.282E-16
4.966E+00  9.072E-25  1.195E-16
4.920E+00  8.645E-25  1.128E-16
4.875E+00  8.308E-25  1.074E-16
4.831E+00  8.033E-25  1.029E-16
4.786E+00  7.802E-25  9.905E-17
4.742E+00  7.604E-25  9.565E-17
4.699E+00  7.431E-25  9.263E-17
4.656E+00  7.279E-25  8.990E-17
4.613E+00  7.144E-25  8.742E-17
4.571E+00  7.023E-25  8.515E-17
4.529E+00  6.914E-25  8.306E-17
4.487E+00  6.815E-25  8.112E-17
4.446E+00  6.726E-25  7.933E-17
4.406E+00  6.645E-25  7.765E-17
4.365E+00  6.571E-25  7.608E-17
4.325E+00  6.503E-25  7.461E-17
4.285E+00  6.442E-25  7.323E-17
4.246E+00  6.386E-25  7.193E-17
4.207E+00  6.336E-25  7.071E-17
4.169E+00  6.291E-25  6.956E-17
4.130E+00  6.250E-25  6.848E-17
4.093E+00  6.214E-25  6.745E-17
4.055E+00  6.182E-25  6.650E-17
4.018E+00  6.155E-25  6.560E-17
3.981E+00  6.134E-25  6.478E-17
3.945E+00  6.119E-25  6.403E-17
3.908E+00  6.111E-25  6.335E-17
3.873E+00  6.110E-25  6.276E-17
3.837E+00  6.119E-25  6.228E-17
3.802E+00  6.138E-25  6.190E-17
3.767E+00  6.171E-25  6.166E-17
3.733E+00  6.221E-25  6.159E-17
3.698E+00  6.293E-25  6.173E-17
3.664E+00  6.394E-25  6.215E-17
3.631E+00  6.536E-25  6.295E-17
3.597E+00  6.736E-25  6.428E-17
3.565E+00  7.022E-25  6.640E-17
3.532E+00  7.442E-25  6.972E-17
3.499E+00  8.083E-25  7.503E-17
3.467E+00  9.119E-25  8.387E-17
3.436E+00  1.093E-24  9.963E-17
3.404E+00  1.451E-24  1.310E-16
3.373E+00  2.306E-24  2.063E-16
3.342E+00  5.138E-24  4.555E-16
3.311E+00  1.919E-23  1.685E-15
3.281E+00  1.314E-23  1.143E-15
3.251E+00  3.819E-24  3.293E-16
3.221E+00  1.872E-24  1.599E-16
3.192E+00  1.227E-24  1.039E-16
3.162E+00  9.425E-25  7.906E-17
3.133E+00  7.926E-25  6.588E-17
3.105E+00  7.039E-25  5.797E-17
3.076E+00  6.469E-25  5.279E-17
3.048E+00  6.079E-25  4.914E-17
3.020E+00  5.796E-25  4.643E-17
2.992E+00  5.584E-25  4.432E-17
2.965E+00  5.418E-25  4.261E-17
2.938E+00  5.284E-25  4.118E-17
2.911E+00  5.174E-25  3.995E-17
2.884E+00  5.080E-25  3.886E-17
2.858E+00  4.999E-25  3.789E-17
2.831E+00  4.928E-25  3.701E-17
2.805E+00  4.863E-25  3.619E-17
2.780E+00  4.805E-25  3.543E-17
2.754E+00  4.751E-25  3.471E-17
2.729E+00  4.701E-25  3.403E-17
2.704E+00  4.654E-25  3.338E-17
2.679E+00  4.609E-25  3.275E-17
2.655E+00  4.566E-25  3.215E-17
2.630E+00  4.524E-25  3.157E-17
2.606E+00  4.484E-25  3.100E-17
2.582E+00  4.445E-25  3.045E-17
2.559E+00  4.407E-25  2.991E-17
2.535E+00  4.369E-25  2.938E-17
2.512E+00  4.332E-25  2.886E-17
2.489E+00  4.295E-25  2.835E-17
2.466E+00  4.258E-25  2.785E-17
2.443E+00  4.221E-25  2.736E-17
2.421E+00  4.184E-25  2.687E-17
2.399E+00  4.148E-25  2.640E-17
2.377E+00  4.112E-25  2.593E-17
2.355E+00  4.077E-25  2.547E-17
2.333E+00  4.041E-25  2.501E-17
2.312E+00  4.005E-25  2.456E-17
2.291E+00  3.969E-25  2.412E-17
2.270E+00  3.933E-25  2.368E-17
2.249E+00  3.896E-25  2.324E-17
2.228E+00  3.859E-25  2.281E-17
2.208E+00  3.821E-25  2.238E-17
2.188E+00  3.783E-25  2.195E-17
2.168E+00  3.743E-25  2.152E-17
2.148E+00  3.703E-25  2.109E-17
2.128E+00  3.660E-25  2.066E-17
2.109E+00  3.616E-25  2.022E-17
2.089E+00  3.569E-25  1.978E-17
2.070E+00  3.518E-25  1.932E-17
2.051E+00  3.463E-25  1.884E-17
2.032E+00  3.403E-25  1.835E-17
2.014E+00  3.336E-25  1.782E-17
1.995E+00  3.262E-25  1.726E-17
1.977E+00  3.179E-25  1.667E-17
1.959E+00  3.092E-25  1.606E-17
1.941E+00  3.007E-25  1.548E-17
1.923E+00  2.938E-25  1.499E-17
1.905E+00  2.902E-25  1.467E-17
1.888E+00  2.904E-25  1.454E-17
1.871E+00  2.932E-25  1.455E-17
1.854E+00  2.969E-25  1.460E-17
1.837E+00  3.001E-25  1.462E-17
1.820E+00  3.023E-25  1.459E-17
1.803E+00  3.034E-25  1.451E-17
1.786E+00  3.035E-25  1.438E-17
1.770E+00  3.030E-25  1.423E-17
1.754E+00  3.019E-25  1.405E-17
1.738E+00  3.005E-25  1.385E-17
1.722E+00  2.987E-25  1.364E-17
1.706E+00  2.968E-25  1.343E-17
1.690E+00  2.948E-25  1.322E-17
1.675E+00  2.926E-25  1.300E-17
1.660E+00  2.905E-25  1.279E-17
1.644E+00  2.883E-25  1.257E-17
1.629E+00  2.860E-25  1.236E-17
1.614E+00  2.839E-25  1.216E-17
1.600E+00  2.817E-25  1.195E-17
1.585E+00  2.797E-25  1.176E-17
1.570E+00  2.778E-25  1.157E-17
1.556E+00  2.759E-25  1.139E-17
1.542E+00  2.743E-25  1.122E-17
1.528E+00  2.728E-25  1.105E-17
1.514E+00  2.716E-25  1.090E-17
1.500E+00  2.706E-25  1.076E-17
1.486E+00  2.699E-25  1.064E-17
1.472E+00  2.696E-25  1.053E-17
1.459E+00  2.698E-25  1.044E-17
1.445E+00  2.705E-25  1.037E-17
1.432E+00  2.718E-25  1.032E-17
1.419E+00  2.738E-25  1.031E-17
1.406E+00  2.767E-25  1.032E-17
1.393E+00  2.807E-25  1.037E-17
1.380E+00  2.860E-25  1.047E-17
1.368E+00  2.928E-25  1.062E-17
1.355E+00  3.015E-25  1.084E-17
1.343E+00  3.121E-25  1.112E-17
1.330E+00  3.249E-25  1.147E-17
1.318E+00  3.395E-25  1.187E-17
1.306E+00  3.552E-25  1.231E-17
1.294E+00  3.699E-25  1.270E-17
1.282E+00  3.806E-25  1.294E-17
1.271E+00  3.833E-25  1.292E-17
1.259E+00  3.753E-25  1.253E-17
1.247E+00  3.568E-25  1.181E-17
1.236E+00  3.314E-25  1.086E-17
1.225E+00  3.035E-25  9.859E-18
1.213E+00  2.771E-25  8.918E-18
1.202E+00  2.541E-25  8.105E-18
1.191E+00  2.354E-25  7.438E-18
1.180E+00  2.207E-25  6.909E-18
1.169E+00  2.097E-25  6.504E-18
1.159E+00  2.019E-25  6.206E-18
1.148E+00  1.972E-25  6.006E-18
1.138E+00  1.955E-25  5.901E-18
1.127E+00  1.972E-25  5.896E-18
1.117E+00  2.028E-25  6.009E-18
1.107E+00  2.138E-25  6.275E-18
1.096E+00  2.320E-25  6.749E-18
1.086E+00  2.607E-25  7.512E-18
1.076E+00  3.026E-25  8.641E-18
1.067E+00  3.554E-25  1.006E-17
1.057E+00  3.976E-25  1.115E-17
1.047E+00  3.898E-25  1.083E-17
1.038E+00  3.288E-25  9.048E-18
1.028E+00  2.568E-25  7.003E-18
1.019E+00  2.008E-25  5.425E-18
1.009E+00  1.626E-25  4.354E-18
1.000E+00  1.371E-25  3.638E-18
