Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         9 = grain model
 4.000E-08 4.000E-01 2.500E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 2.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.500E+01 1.000E+06 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.666E+02 = <U> 
     mmp83 = radfield
 1.568E-22 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  9.307E-23  9.473E-14
3.802E+01  9.363E-23  9.442E-14
3.767E+01  9.416E-23  9.409E-14
3.733E+01  9.463E-23  9.369E-14
3.698E+01  9.506E-23  9.325E-14
3.664E+01  9.546E-23  9.279E-14
3.631E+01  9.582E-23  9.228E-14
3.597E+01  9.613E-23  9.174E-14
3.565E+01  9.640E-23  9.115E-14
3.532E+01  9.662E-23  9.052E-14
3.499E+01  9.678E-23  8.984E-14
3.467E+01  9.688E-23  8.911E-14
3.436E+01  9.692E-23  8.833E-14
3.404E+01  9.689E-23  8.749E-14
3.373E+01  9.680E-23  8.660E-14
3.342E+01  9.664E-23  8.567E-14
3.311E+01  9.643E-23  8.470E-14
3.281E+01  9.614E-23  8.367E-14
3.251E+01  9.578E-23  8.260E-14
3.221E+01  9.536E-23  8.148E-14
3.192E+01  9.486E-23  8.031E-14
3.162E+01  9.430E-23  7.910E-14
3.133E+01  9.368E-23  7.786E-14
3.105E+01  9.299E-23  7.658E-14
3.076E+01  9.226E-23  7.528E-14
3.048E+01  9.148E-23  7.396E-14
3.020E+01  9.065E-23  7.262E-14
2.992E+01  8.978E-23  7.126E-14
2.965E+01  8.887E-23  6.989E-14
2.938E+01  8.792E-23  6.851E-14
2.911E+01  8.696E-23  6.714E-14
2.884E+01  8.598E-23  6.578E-14
2.858E+01  8.500E-23  6.443E-14
2.831E+01  8.400E-23  6.309E-14
2.805E+01  8.301E-23  6.178E-14
2.780E+01  8.203E-23  6.048E-14
2.754E+01  8.105E-23  5.921E-14
2.729E+01  8.009E-23  5.798E-14
2.704E+01  7.915E-23  5.677E-14
2.679E+01  7.822E-23  5.559E-14
2.655E+01  7.732E-23  5.444E-14
2.630E+01  7.643E-23  5.333E-14
2.606E+01  7.557E-23  5.224E-14
2.582E+01  7.474E-23  5.119E-14
2.559E+01  7.393E-23  5.018E-14
2.535E+01  7.315E-23  4.919E-14
2.512E+01  7.239E-23  4.823E-14
2.489E+01  7.165E-23  4.731E-14
2.466E+01  7.093E-23  4.640E-14
2.443E+01  7.024E-23  4.552E-14
2.421E+01  6.954E-23  4.466E-14
2.399E+01  6.885E-23  4.381E-14
2.377E+01  6.819E-23  4.299E-14
2.355E+01  6.761E-23  4.224E-14
2.333E+01  6.702E-23  4.148E-14
2.312E+01  6.639E-23  4.071E-14
2.291E+01  6.579E-23  3.998E-14
2.270E+01  6.529E-23  3.931E-14
2.249E+01  6.487E-23  3.870E-14
2.228E+01  6.450E-23  3.813E-14
2.208E+01  6.411E-23  3.755E-14
2.188E+01  6.365E-23  3.693E-14
2.168E+01  6.316E-23  3.631E-14
2.148E+01  6.268E-23  3.571E-14
2.128E+01  6.227E-23  3.515E-14
2.109E+01  6.192E-23  3.464E-14
2.089E+01  6.156E-23  3.412E-14
2.070E+01  6.116E-23  3.359E-14
2.051E+01  6.075E-23  3.306E-14
2.032E+01  6.040E-23  3.256E-14
2.014E+01  6.022E-23  3.217E-14
1.995E+01  6.002E-23  3.176E-14
1.977E+01  5.978E-23  3.135E-14
1.959E+01  5.947E-23  3.090E-14
1.941E+01  5.907E-23  3.041E-14
1.923E+01  5.858E-23  2.988E-14
1.905E+01  5.800E-23  2.932E-14
1.888E+01  5.734E-23  2.872E-14
1.871E+01  5.659E-23  2.808E-14
1.854E+01  5.576E-23  2.742E-14
1.837E+01  5.490E-23  2.674E-14
1.820E+01  5.405E-23  2.609E-14
1.803E+01  5.344E-23  2.556E-14
1.786E+01  5.315E-23  2.519E-14
1.770E+01  5.183E-23  2.434E-14
1.754E+01  5.139E-23  2.391E-14
1.738E+01  5.259E-23  2.424E-14
1.722E+01  5.012E-23  2.289E-14
1.706E+01  4.862E-23  2.200E-14
1.690E+01  4.685E-23  2.101E-14
1.675E+01  4.488E-23  1.994E-14
1.660E+01  4.384E-23  1.930E-14
1.644E+01  4.500E-23  1.963E-14
1.629E+01  3.973E-23  1.717E-14
1.614E+01  3.713E-23  1.590E-14
1.600E+01  3.622E-23  1.537E-14
1.585E+01  3.502E-23  1.472E-14
1.570E+01  3.243E-23  1.351E-14
1.556E+01  3.066E-23  1.266E-14
1.542E+01  2.930E-23  1.198E-14
1.528E+01  2.813E-23  1.140E-14
1.514E+01  2.708E-23  1.087E-14
1.500E+01  2.614E-23  1.040E-14
1.486E+01  2.527E-23  9.959E-15
1.472E+01  2.447E-23  9.558E-15
1.459E+01  2.379E-23  9.205E-15
1.445E+01  2.332E-23  8.941E-15
1.432E+01  2.321E-23  8.817E-15
1.419E+01  2.324E-23  8.749E-15
1.406E+01  2.241E-23  8.360E-15
1.393E+01  2.181E-23  8.059E-15
1.380E+01  2.174E-23  7.962E-15
1.368E+01  2.237E-23  8.117E-15
1.355E+01  2.263E-23  8.136E-15
1.343E+01  2.202E-23  7.843E-15
1.330E+01  2.204E-23  7.778E-15
1.318E+01  2.249E-23  7.865E-15
1.306E+01  2.336E-23  8.093E-15
1.294E+01  2.486E-23  8.534E-15
1.282E+01  2.728E-23  9.279E-15
1.271E+01  3.027E-23  1.020E-14
1.259E+01  3.158E-23  1.055E-14
1.247E+01  2.991E-23  9.896E-15
1.236E+01  2.784E-23  9.128E-15
1.225E+01  2.696E-23  8.757E-15
1.213E+01  2.720E-23  8.755E-15
1.202E+01  2.767E-23  8.825E-15
1.191E+01  2.726E-23  8.615E-15
1.180E+01  2.634E-23  8.246E-15
1.169E+01  2.604E-23  8.080E-15
1.159E+01  2.725E-23  8.376E-15
1.148E+01  3.163E-23  9.633E-15
1.138E+01  3.970E-23  1.198E-14
1.127E+01  4.918E-23  1.470E-14
1.117E+01  3.835E-23  1.136E-14
1.107E+01  2.743E-23  8.052E-15
1.096E+01  2.353E-23  6.843E-15
1.086E+01  2.168E-23  6.249E-15
1.076E+01  2.070E-23  5.911E-15
1.067E+01  2.014E-23  5.698E-15
1.057E+01  1.981E-23  5.555E-15
1.047E+01  1.958E-23  5.439E-15
1.038E+01  1.935E-23  5.326E-15
1.028E+01  1.908E-23  5.203E-15
1.019E+01  1.877E-23  5.071E-15
1.009E+01  1.846E-23  4.942E-15
1.000E+01  1.817E-23  4.821E-15
9.908E+00  1.794E-23  4.716E-15
9.817E+00  1.775E-23  4.622E-15
9.727E+00  1.759E-23  4.538E-15
9.638E+00  1.744E-23  4.460E-15
9.550E+00  1.727E-23  4.375E-15
9.462E+00  1.704E-23  4.278E-15
9.376E+00  1.676E-23  4.168E-15
9.290E+00  1.643E-23  4.048E-15
9.204E+00  1.609E-23  3.928E-15
9.120E+00  1.581E-23  3.825E-15
9.036E+00  1.570E-23  3.763E-15
8.954E+00  1.591E-23  3.778E-15
8.872E+00  1.669E-23  3.927E-15
8.790E+00  1.843E-23  4.297E-15
8.710E+00  2.145E-23  4.954E-15
8.630E+00  2.425E-23  5.552E-15
8.551E+00  2.340E-23  5.307E-15
8.472E+00  2.074E-23  4.661E-15
8.395E+00  1.923E-23  4.282E-15
8.318E+00  1.882E-23  4.152E-15
8.241E+00  1.909E-23  4.174E-15
8.166E+00  2.030E-23  4.396E-15
8.091E+00  2.291E-23  4.917E-15
8.017E+00  2.727E-23  5.799E-15
7.943E+00  3.309E-23  6.973E-15
7.870E+00  3.831E-23  7.998E-15
7.798E+00  4.052E-23  8.382E-15
7.727E+00  4.162E-23  8.530E-15
7.656E+00  4.389E-23  8.912E-15
7.586E+00  4.297E-23  8.646E-15
7.516E+00  3.560E-23  7.097E-15
7.447E+00  2.731E-23  5.395E-15
7.379E+00  2.136E-23  4.180E-15
7.311E+00  1.739E-23  3.372E-15
7.244E+00  1.464E-23  2.812E-15
7.178E+00  1.263E-23  2.405E-15
7.112E+00  1.114E-23  2.102E-15
7.047E+00  1.004E-23  1.877E-15
6.982E+00  9.273E-24  1.718E-15
6.918E+00  8.790E-24  1.613E-15
6.855E+00  8.557E-24  1.556E-15
6.792E+00  8.498E-24  1.531E-15
6.730E+00  8.462E-24  1.511E-15
6.668E+00  8.284E-24  1.465E-15
6.607E+00  7.970E-24  1.397E-15
6.546E+00  7.740E-24  1.344E-15
6.486E+00  7.877E-24  1.355E-15
6.427E+00  8.722E-24  1.487E-15
6.368E+00  1.096E-23  1.851E-15
6.310E+00  1.612E-23  2.698E-15
6.252E+00  2.503E-23  4.151E-15
6.194E+00  2.524E-23  4.148E-15
6.138E+00  1.561E-23  2.542E-15
6.081E+00  9.657E-24  1.558E-15
6.026E+00  6.869E-24  1.098E-15
5.970E+00  5.517E-24  8.737E-16
5.916E+00  4.876E-24  7.651E-16
5.861E+00  4.699E-24  7.307E-16
5.808E+00  4.951E-24  7.627E-16
5.754E+00  5.572E-24  8.505E-16
5.702E+00  5.901E-24  8.925E-16
5.649E+00  5.140E-24  7.702E-16
5.598E+00  4.063E-24  6.032E-16
5.546E+00  3.311E-24  4.870E-16
5.495E+00  2.859E-24  4.167E-16
5.445E+00  2.597E-24  3.751E-16
5.395E+00  2.476E-24  3.544E-16
5.346E+00  2.509E-24  3.558E-16
5.297E+00  2.747E-24  3.860E-16
5.248E+00  2.909E-24  4.050E-16
5.200E+00  2.483E-24  3.425E-16
5.152E+00  2.047E-24  2.797E-16
5.105E+00  1.795E-24  2.431E-16
5.058E+00  1.643E-24  2.204E-16
5.012E+00  1.538E-24  2.044E-16
4.966E+00  1.457E-24  1.919E-16
4.920E+00  1.390E-24  1.814E-16
4.875E+00  1.333E-24  1.724E-16
4.831E+00  1.283E-24  1.643E-16
4.786E+00  1.237E-24  1.571E-16
4.742E+00  1.196E-24  1.504E-16
4.699E+00  1.157E-24  1.442E-16
4.656E+00  1.122E-24  1.385E-16
4.613E+00  1.089E-24  1.332E-16
4.571E+00  1.057E-24  1.282E-16
4.529E+00  1.028E-24  1.235E-16
4.487E+00  1.001E-24  1.191E-16
4.446E+00  9.746E-25  1.149E-16
4.406E+00  9.501E-25  1.110E-16
4.365E+00  9.270E-25  1.073E-16
4.325E+00  9.052E-25  1.039E-16
4.285E+00  8.846E-25  1.006E-16
4.246E+00  8.651E-25  9.744E-17
4.207E+00  8.467E-25  9.449E-17
4.169E+00  8.294E-25  9.171E-17
4.130E+00  8.131E-25  8.908E-17
4.093E+00  7.976E-25  8.659E-17
4.055E+00  7.832E-25  8.424E-17
4.018E+00  7.697E-25  8.204E-17
3.981E+00  7.573E-25  7.997E-17
3.945E+00  7.458E-25  7.804E-17
3.908E+00  7.355E-25  7.625E-17
3.873E+00  7.262E-25  7.460E-17
3.837E+00  7.183E-25  7.311E-17
3.802E+00  7.117E-25  7.178E-17
3.767E+00  7.067E-25  7.062E-17
3.733E+00  7.036E-25  6.966E-17
3.698E+00  7.027E-25  6.893E-17
3.664E+00  7.047E-25  6.850E-17
3.631E+00  7.105E-25  6.843E-17
3.597E+00  7.215E-25  6.885E-17
3.565E+00  7.401E-25  6.998E-17
3.532E+00  7.703E-25  7.217E-17
3.499E+00  8.195E-25  7.607E-17
3.467E+00  9.022E-25  8.298E-17
3.436E+00  1.051E-24  9.575E-17
3.404E+00  1.348E-24  1.218E-16
3.373E+00  2.065E-24  1.848E-16
3.342E+00  4.450E-24  3.945E-16
3.311E+00  1.629E-23  1.431E-15
3.281E+00  1.119E-23  9.743E-16
3.251E+00  3.332E-24  2.874E-16
3.221E+00  1.687E-24  1.441E-16
3.192E+00  1.140E-24  9.653E-17
3.162E+00  8.975E-25  7.528E-17
3.133E+00  7.687E-25  6.389E-17
3.105E+00  6.918E-25  5.697E-17
3.076E+00  6.418E-25  5.237E-17
3.048E+00  6.071E-25  4.909E-17
3.020E+00  5.818E-25  4.660E-17
2.992E+00  5.624E-25  4.464E-17
2.965E+00  5.470E-25  4.302E-17
2.938E+00  5.345E-25  4.165E-17
2.911E+00  5.241E-25  4.047E-17
2.884E+00  5.152E-25  3.941E-17
2.858E+00  5.074E-25  3.846E-17
2.831E+00  5.005E-25  3.759E-17
2.805E+00  4.943E-25  3.679E-17
2.780E+00  4.887E-25  3.604E-17
2.754E+00  4.836E-25  3.533E-17
2.729E+00  4.787E-25  3.466E-17
2.704E+00  4.742E-25  3.401E-17
2.679E+00  4.700E-25  3.340E-17
2.655E+00  4.659E-25  3.281E-17
2.630E+00  4.620E-25  3.224E-17
2.606E+00  4.583E-25  3.168E-17
2.582E+00  4.547E-25  3.114E-17
2.559E+00  4.512E-25  3.062E-17
2.535E+00  4.477E-25  3.011E-17
2.512E+00  4.444E-25  2.961E-17
2.489E+00  4.411E-25  2.912E-17
2.466E+00  4.378E-25  2.864E-17
2.443E+00  4.346E-25  2.817E-17
2.421E+00  4.314E-25  2.770E-17
2.399E+00  4.282E-25  2.725E-17
2.377E+00  4.251E-25  2.680E-17
2.355E+00  4.220E-25  2.636E-17
2.333E+00  4.189E-25  2.593E-17
2.312E+00  4.158E-25  2.550E-17
2.291E+00  4.127E-25  2.508E-17
2.270E+00  4.095E-25  2.466E-17
2.249E+00  4.064E-25  2.424E-17
2.228E+00  4.032E-25  2.383E-17
2.208E+00  3.999E-25  2.342E-17
2.188E+00  3.967E-25  2.302E-17
2.168E+00  3.933E-25  2.261E-17
2.148E+00  3.898E-25  2.221E-17
2.128E+00  3.862E-25  2.180E-17
2.109E+00  3.824E-25  2.139E-17
2.089E+00  3.785E-25  2.097E-17
2.070E+00  3.742E-25  2.055E-17
2.051E+00  3.696E-25  2.011E-17
2.032E+00  3.646E-25  1.965E-17
2.014E+00  3.590E-25  1.918E-17
1.995E+00  3.529E-25  1.868E-17
1.977E+00  3.461E-25  1.815E-17
1.959E+00  3.389E-25  1.761E-17
1.941E+00  3.318E-25  1.708E-17
1.923E+00  3.261E-25  1.663E-17
1.905E+00  3.228E-25  1.632E-17
1.888E+00  3.224E-25  1.615E-17
1.871E+00  3.241E-25  1.608E-17
1.854E+00  3.265E-25  1.605E-17
1.837E+00  3.286E-25  1.601E-17
1.820E+00  3.298E-25  1.592E-17
1.803E+00  3.302E-25  1.579E-17
1.786E+00  3.298E-25  1.563E-17
1.770E+00  3.289E-25  1.544E-17
1.754E+00  3.276E-25  1.524E-17
1.738E+00  3.260E-25  1.503E-17
1.722E+00  3.242E-25  1.481E-17
1.706E+00  3.222E-25  1.458E-17
1.690E+00  3.201E-25  1.436E-17
1.675E+00  3.180E-25  1.413E-17
1.660E+00  3.158E-25  1.390E-17
1.644E+00  3.135E-25  1.368E-17
1.629E+00  3.113E-25  1.345E-17
1.614E+00  3.090E-25  1.323E-17
1.600E+00  3.068E-25  1.302E-17
1.585E+00  3.047E-25  1.281E-17
1.570E+00  3.026E-25  1.261E-17
1.556E+00  3.006E-25  1.241E-17
1.542E+00  2.988E-25  1.222E-17
1.528E+00  2.971E-25  1.204E-17
1.514E+00  2.956E-25  1.187E-17
1.500E+00  2.943E-25  1.171E-17
1.486E+00  2.932E-25  1.156E-17
1.472E+00  2.925E-25  1.142E-17
1.459E+00  2.921E-25  1.130E-17
1.445E+00  2.921E-25  1.120E-17
1.432E+00  2.927E-25  1.112E-17
1.419E+00  2.940E-25  1.107E-17
1.406E+00  2.959E-25  1.104E-17
1.393E+00  2.988E-25  1.104E-17
1.380E+00  3.028E-25  1.109E-17
1.368E+00  3.081E-25  1.118E-17
1.355E+00  3.150E-25  1.132E-17
1.343E+00  3.236E-25  1.153E-17
1.330E+00  3.341E-25  1.179E-17
1.318E+00  3.462E-25  1.211E-17
1.306E+00  3.593E-25  1.245E-17
1.294E+00  3.716E-25  1.276E-17
1.282E+00  3.805E-25  1.294E-17
1.271E+00  3.826E-25  1.290E-17
1.259E+00  3.756E-25  1.254E-17
1.247E+00  3.595E-25  1.190E-17
1.236E+00  3.373E-25  1.106E-17
1.225E+00  3.129E-25  1.017E-17
1.213E+00  2.897E-25  9.323E-18
1.202E+00  2.694E-25  8.590E-18
1.191E+00  2.526E-25  7.982E-18
1.180E+00  2.393E-25  7.493E-18
1.169E+00  2.292E-25  7.111E-18
1.159E+00  2.220E-25  6.823E-18
1.148E+00  2.174E-25  6.620E-18
1.138E+00  2.155E-25  6.502E-18
1.127E+00  2.165E-25  6.473E-18
1.117E+00  2.211E-25  6.550E-18
1.107E+00  2.304E-25  6.764E-18
1.096E+00  2.464E-25  7.167E-18
1.086E+00  2.718E-25  7.832E-18
1.076E+00  3.093E-25  8.831E-18
1.067E+00  3.568E-25  1.009E-17
1.057E+00  3.949E-25  1.107E-17
1.047E+00  3.881E-25  1.078E-17
1.038E+00  3.327E-25  9.156E-18
1.028E+00  2.671E-25  7.283E-18
1.019E+00  2.158E-25  5.829E-18
1.009E+00  1.805E-25  4.832E-18
1.000E+00  1.567E-25  4.156E-18
