Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         9 = grain model
 4.000E-08 4.000E-01 2.500E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 2.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.500E+01 1.000E+04 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 9.768E+01 = <U> 
     mmp83 = radfield
 9.203E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  6.157E-23  6.267E-14
3.802E+01  6.131E-23  6.183E-14
3.767E+01  6.101E-23  6.096E-14
3.733E+01  6.066E-23  6.006E-14
3.698E+01  6.027E-23  5.913E-14
3.664E+01  5.985E-23  5.818E-14
3.631E+01  5.939E-23  5.720E-14
3.597E+01  5.889E-23  5.620E-14
3.565E+01  5.836E-23  5.518E-14
3.532E+01  5.778E-23  5.413E-14
3.499E+01  5.716E-23  5.306E-14
3.467E+01  5.650E-23  5.196E-14
3.436E+01  5.579E-23  5.084E-14
3.404E+01  5.504E-23  4.970E-14
3.373E+01  5.425E-23  4.853E-14
3.342E+01  5.341E-23  4.735E-14
3.311E+01  5.255E-23  4.616E-14
3.281E+01  5.166E-23  4.496E-14
3.251E+01  5.072E-23  4.374E-14
3.221E+01  4.975E-23  4.251E-14
3.192E+01  4.875E-23  4.127E-14
3.162E+01  4.773E-23  4.004E-14
3.133E+01  4.668E-23  3.880E-14
3.105E+01  4.562E-23  3.757E-14
3.076E+01  4.454E-23  3.634E-14
3.048E+01  4.345E-23  3.513E-14
3.020E+01  4.236E-23  3.393E-14
2.992E+01  4.126E-23  3.275E-14
2.965E+01  4.016E-23  3.158E-14
2.938E+01  3.906E-23  3.044E-14
2.911E+01  3.798E-23  2.932E-14
2.884E+01  3.690E-23  2.823E-14
2.858E+01  3.585E-23  2.717E-14
2.831E+01  3.481E-23  2.614E-14
2.805E+01  3.379E-23  2.515E-14
2.780E+01  3.280E-23  2.418E-14
2.754E+01  3.183E-23  2.325E-14
2.729E+01  3.089E-23  2.236E-14
2.704E+01  2.997E-23  2.150E-14
2.679E+01  2.908E-23  2.067E-14
2.655E+01  2.822E-23  1.987E-14
2.630E+01  2.739E-23  1.911E-14
2.606E+01  2.659E-23  1.838E-14
2.582E+01  2.581E-23  1.768E-14
2.559E+01  2.506E-23  1.701E-14
2.535E+01  2.434E-23  1.637E-14
2.512E+01  2.365E-23  1.576E-14
2.489E+01  2.298E-23  1.517E-14
2.466E+01  2.233E-23  1.461E-14
2.443E+01  2.170E-23  1.407E-14
2.421E+01  2.110E-23  1.355E-14
2.399E+01  2.051E-23  1.305E-14
2.377E+01  1.995E-23  1.258E-14
2.355E+01  1.942E-23  1.213E-14
2.333E+01  1.891E-23  1.171E-14
2.312E+01  1.840E-23  1.129E-14
2.291E+01  1.792E-23  1.089E-14
2.270E+01  1.748E-23  1.052E-14
2.249E+01  1.706E-23  1.018E-14
2.228E+01  1.667E-23  9.855E-15
2.208E+01  1.629E-23  9.541E-15
2.188E+01  1.591E-23  9.231E-15
2.168E+01  1.553E-23  8.930E-15
2.148E+01  1.517E-23  8.643E-15
2.128E+01  1.483E-23  8.374E-15
2.109E+01  1.452E-23  8.124E-15
2.089E+01  1.422E-23  7.881E-15
2.070E+01  1.392E-23  7.646E-15
2.051E+01  1.364E-23  7.420E-15
2.032E+01  1.337E-23  7.208E-15
2.014E+01  1.314E-23  7.021E-15
1.995E+01  1.292E-23  6.840E-15
1.977E+01  1.271E-23  6.665E-15
1.959E+01  1.249E-23  6.492E-15
1.941E+01  1.228E-23  6.323E-15
1.923E+01  1.207E-23  6.157E-15
1.905E+01  1.186E-23  5.996E-15
1.888E+01  1.166E-23  5.842E-15
1.871E+01  1.148E-23  5.696E-15
1.854E+01  1.132E-23  5.564E-15
1.837E+01  1.120E-23  5.454E-15
1.820E+01  1.116E-23  5.385E-15
1.803E+01  1.134E-23  5.424E-15
1.786E+01  1.182E-23  5.600E-15
1.770E+01  1.157E-23  5.432E-15
1.754E+01  1.202E-23  5.594E-15
1.738E+01  1.372E-23  6.325E-15
1.722E+01  1.272E-23  5.810E-15
1.706E+01  1.242E-23  5.620E-15
1.690E+01  1.193E-23  5.349E-15
1.675E+01  1.129E-23  5.017E-15
1.660E+01  1.134E-23  4.993E-15
1.644E+01  1.296E-23  5.652E-15
1.629E+01  9.960E-24  4.304E-15
1.614E+01  8.847E-24  3.788E-15
1.600E+01  8.907E-24  3.779E-15
1.585E+01  8.733E-24  3.671E-15
1.570E+01  7.572E-24  3.154E-15
1.556E+01  6.954E-24  2.870E-15
1.542E+01  6.592E-24  2.696E-15
1.528E+01  6.330E-24  2.565E-15
1.514E+01  6.118E-24  2.456E-15
1.500E+01  5.941E-24  2.363E-15
1.486E+01  5.790E-24  2.282E-15
1.472E+01  5.671E-24  2.215E-15
1.459E+01  5.595E-24  2.165E-15
1.445E+01  5.611E-24  2.151E-15
1.432E+01  5.813E-24  2.209E-15
1.419E+01  6.049E-24  2.277E-15
1.406E+01  5.680E-24  2.119E-15
1.393E+01  5.397E-24  1.994E-15
1.380E+01  5.411E-24  1.981E-15
1.368E+01  5.805E-24  2.106E-15
1.355E+01  5.941E-24  2.135E-15
1.343E+01  5.523E-24  1.967E-15
1.330E+01  5.493E-24  1.939E-15
1.318E+01  5.720E-24  2.000E-15
1.306E+01  6.198E-24  2.147E-15
1.294E+01  7.038E-24  2.416E-15
1.282E+01  8.393E-24  2.855E-15
1.271E+01  1.006E-23  3.390E-15
1.259E+01  1.072E-23  3.581E-15
1.247E+01  9.678E-24  3.202E-15
1.236E+01  8.430E-24  2.764E-15
1.225E+01  7.886E-24  2.562E-15
1.213E+01  7.972E-24  2.566E-15
1.202E+01  8.173E-24  2.606E-15
1.191E+01  7.892E-24  2.494E-15
1.180E+01  7.338E-24  2.297E-15
1.169E+01  7.148E-24  2.217E-15
1.159E+01  7.771E-24  2.389E-15
1.148E+01  9.897E-24  3.014E-15
1.138E+01  1.434E-23  4.328E-15
1.127E+01  1.929E-23  5.768E-15
1.117E+01  1.353E-23  4.008E-15
1.107E+01  7.809E-24  2.292E-15
1.096E+01  5.798E-24  1.686E-15
1.086E+01  4.869E-24  1.403E-15
1.076E+01  4.380E-24  1.251E-15
1.067E+01  4.104E-24  1.161E-15
1.057E+01  3.945E-24  1.106E-15
1.047E+01  3.849E-24  1.069E-15
1.038E+01  3.785E-24  1.042E-15
1.028E+01  3.737E-24  1.019E-15
1.019E+01  3.697E-24  9.990E-16
1.009E+01  3.669E-24  9.823E-16
1.000E+01  3.655E-24  9.694E-16
9.908E+00  3.657E-24  9.611E-16
9.817E+00  3.673E-24  9.566E-16
9.727E+00  3.702E-24  9.553E-16
9.638E+00  3.742E-24  9.568E-16
9.550E+00  3.782E-24  9.582E-16
9.462E+00  3.819E-24  9.585E-16
9.376E+00  3.849E-24  9.573E-16
9.290E+00  3.877E-24  9.553E-16
9.204E+00  3.911E-24  9.550E-16
9.120E+00  3.974E-24  9.614E-16
9.036E+00  4.098E-24  9.823E-16
8.954E+00  4.341E-24  1.031E-15
8.872E+00  4.799E-24  1.129E-15
8.790E+00  5.629E-24  1.313E-15
8.710E+00  6.950E-24  1.606E-15
8.630E+00  8.153E-24  1.866E-15
8.551E+00  7.841E-24  1.778E-15
8.472E+00  6.793E-24  1.527E-15
8.395E+00  6.208E-24  1.382E-15
8.318E+00  6.057E-24  1.336E-15
8.241E+00  6.166E-24  1.348E-15
8.166E+00  6.621E-24  1.434E-15
8.091E+00  7.598E-24  1.631E-15
8.017E+00  9.213E-24  1.959E-15
7.943E+00  1.136E-23  2.393E-15
7.870E+00  1.325E-23  2.766E-15
7.798E+00  1.402E-23  2.900E-15
7.727E+00  1.438E-23  2.947E-15
7.656E+00  1.516E-23  3.080E-15
7.586E+00  1.479E-23  2.976E-15
7.516E+00  1.209E-23  2.410E-15
7.447E+00  9.079E-24  1.794E-15
7.379E+00  6.929E-24  1.356E-15
7.311E+00  5.506E-24  1.068E-15
7.244E+00  4.526E-24  8.698E-16
7.178E+00  3.820E-24  7.273E-16
7.112E+00  3.300E-24  6.226E-16
7.047E+00  2.923E-24  5.464E-16
6.982E+00  2.664E-24  4.934E-16
6.918E+00  2.508E-24  4.603E-16
6.855E+00  2.442E-24  4.441E-16
6.792E+00  2.439E-24  4.395E-16
6.730E+00  2.445E-24  4.364E-16
6.668E+00  2.400E-24  4.244E-16
6.607E+00  2.306E-24  4.041E-16
6.546E+00  2.243E-24  3.895E-16
6.486E+00  2.311E-24  3.977E-16
6.427E+00  2.635E-24  4.493E-16
6.368E+00  3.463E-24  5.849E-16
6.310E+00  5.355E-24  8.962E-16
6.252E+00  8.603E-24  1.427E-15
6.194E+00  8.719E-24  1.433E-15
6.138E+00  5.253E-24  8.552E-16
6.081E+00  3.108E-24  5.014E-16
6.026E+00  2.111E-24  3.374E-16
5.970E+00  1.635E-24  2.589E-16
5.916E+00  1.418E-24  2.225E-16
5.861E+00  1.372E-24  2.133E-16
5.808E+00  1.484E-24  2.286E-16
5.754E+00  1.736E-24  2.650E-16
5.702E+00  1.880E-24  2.843E-16
5.649E+00  1.614E-24  2.419E-16
5.598E+00  1.226E-24  1.820E-16
5.546E+00  9.574E-25  1.409E-16
5.495E+00  8.010E-25  1.168E-16
5.445E+00  7.163E-25  1.035E-16
5.395E+00  6.847E-25  9.799E-17
5.346E+00  7.124E-25  1.010E-16
5.297E+00  8.204E-25  1.153E-16
5.248E+00  8.993E-25  1.252E-16
5.200E+00  7.463E-25  1.029E-16
5.152E+00  5.876E-25  8.030E-17
5.105E+00  5.005E-25  6.778E-17
5.058E+00  4.520E-25  6.064E-17
5.012E+00  4.217E-25  5.606E-17
4.966E+00  4.007E-25  5.279E-17
4.920E+00  3.852E-25  5.027E-17
4.875E+00  3.730E-25  4.823E-17
4.831E+00  3.631E-25  4.652E-17
4.786E+00  3.548E-25  4.504E-17
4.742E+00  3.477E-25  4.375E-17
4.699E+00  3.417E-25  4.259E-17
4.656E+00  3.364E-25  4.154E-17
4.613E+00  3.317E-25  4.059E-17
4.571E+00  3.276E-25  3.972E-17
4.529E+00  3.239E-25  3.891E-17
4.487E+00  3.206E-25  3.816E-17
4.446E+00  3.177E-25  3.747E-17
4.406E+00  3.151E-25  3.682E-17
4.365E+00  3.128E-25  3.622E-17
4.325E+00  3.107E-25  3.565E-17
4.285E+00  3.089E-25  3.511E-17
4.246E+00  3.073E-25  3.461E-17
4.207E+00  3.059E-25  3.413E-17
4.169E+00  3.046E-25  3.369E-17
4.130E+00  3.036E-25  3.327E-17
4.093E+00  3.027E-25  3.286E-17
4.055E+00  3.020E-25  3.248E-17
4.018E+00  3.015E-25  3.213E-17
3.981E+00  3.012E-25  3.181E-17
3.945E+00  3.011E-25  3.151E-17
3.908E+00  3.013E-25  3.124E-17
3.873E+00  3.019E-25  3.101E-17
3.837E+00  3.028E-25  3.082E-17
3.802E+00  3.042E-25  3.068E-17
3.767E+00  3.061E-25  3.059E-17
3.733E+00  3.088E-25  3.058E-17
3.698E+00  3.124E-25  3.065E-17
3.664E+00  3.173E-25  3.084E-17
3.631E+00  3.240E-25  3.120E-17
3.597E+00  3.331E-25  3.178E-17
3.565E+00  3.459E-25  3.271E-17
3.532E+00  3.645E-25  3.415E-17
3.499E+00  3.927E-25  3.645E-17
3.467E+00  4.380E-25  4.029E-17
3.436E+00  5.170E-25  4.712E-17
3.404E+00  6.727E-25  6.075E-17
3.373E+00  1.044E-24  9.344E-17
3.342E+00  2.277E-24  2.018E-16
3.311E+00  8.397E-24  7.376E-16
3.281E+00  5.777E-24  5.028E-16
3.251E+00  1.716E-24  1.479E-16
3.221E+00  8.657E-25  7.396E-17
3.192E+00  5.843E-25  4.946E-17
3.162E+00  4.599E-25  3.858E-17
3.133E+00  3.945E-25  3.279E-17
3.105E+00  3.560E-25  2.931E-17
3.076E+00  3.313E-25  2.703E-17
3.048E+00  3.144E-25  2.542E-17
3.020E+00  3.024E-25  2.422E-17
2.992E+00  2.933E-25  2.328E-17
2.965E+00  2.863E-25  2.252E-17
2.938E+00  2.808E-25  2.188E-17
2.911E+00  2.762E-25  2.133E-17
2.884E+00  2.724E-25  2.084E-17
2.858E+00  2.691E-25  2.040E-17
2.831E+00  2.663E-25  2.000E-17
2.805E+00  2.637E-25  1.963E-17
2.780E+00  2.614E-25  1.928E-17
2.754E+00  2.593E-25  1.895E-17
2.729E+00  2.574E-25  1.863E-17
2.704E+00  2.556E-25  1.833E-17
2.679E+00  2.538E-25  1.804E-17
2.655E+00  2.522E-25  1.776E-17
2.630E+00  2.506E-25  1.748E-17
2.606E+00  2.490E-25  1.722E-17
2.582E+00  2.475E-25  1.695E-17
2.559E+00  2.460E-25  1.670E-17
2.535E+00  2.446E-25  1.645E-17
2.512E+00  2.431E-25  1.620E-17
2.489E+00  2.417E-25  1.596E-17
2.466E+00  2.403E-25  1.572E-17
2.443E+00  2.388E-25  1.548E-17
2.421E+00  2.374E-25  1.524E-17
2.399E+00  2.359E-25  1.501E-17
2.377E+00  2.345E-25  1.478E-17
2.355E+00  2.330E-25  1.456E-17
2.333E+00  2.316E-25  1.433E-17
2.312E+00  2.301E-25  1.411E-17
2.291E+00  2.286E-25  1.389E-17
2.270E+00  2.271E-25  1.368E-17
2.249E+00  2.256E-25  1.346E-17
2.228E+00  2.240E-25  1.324E-17
2.208E+00  2.224E-25  1.303E-17
2.188E+00  2.208E-25  1.281E-17
2.168E+00  2.191E-25  1.260E-17
2.148E+00  2.173E-25  1.238E-17
2.128E+00  2.155E-25  1.216E-17
2.109E+00  2.135E-25  1.194E-17
2.089E+00  2.114E-25  1.172E-17
2.070E+00  2.092E-25  1.149E-17
2.051E+00  2.068E-25  1.125E-17
2.032E+00  2.041E-25  1.100E-17
2.014E+00  2.011E-25  1.074E-17
1.995E+00  1.978E-25  1.047E-17
1.977E+00  1.941E-25  1.018E-17
1.959E+00  1.901E-25  9.878E-18
1.941E+00  1.862E-25  9.589E-18
1.923E+00  1.831E-25  9.340E-18
1.905E+00  1.814E-25  9.166E-18
1.888E+00  1.813E-25  9.077E-18
1.871E+00  1.823E-25  9.047E-18
1.854E+00  1.838E-25  9.035E-18
1.837E+00  1.850E-25  9.012E-18
1.820E+00  1.858E-25  8.967E-18
1.803E+00  1.861E-25  8.900E-18
1.786E+00  1.860E-25  8.813E-18
1.770E+00  1.856E-25  8.712E-18
1.754E+00  1.849E-25  8.602E-18
1.738E+00  1.841E-25  8.485E-18
1.722E+00  1.831E-25  8.363E-18
1.706E+00  1.821E-25  8.239E-18
1.690E+00  1.809E-25  8.113E-18
1.675E+00  1.798E-25  7.987E-18
1.660E+00  1.786E-25  7.862E-18
1.644E+00  1.774E-25  7.737E-18
1.629E+00  1.762E-25  7.613E-18
1.614E+00  1.749E-25  7.492E-18
1.600E+00  1.738E-25  7.372E-18
1.585E+00  1.726E-25  7.256E-18
1.570E+00  1.715E-25  7.143E-18
1.556E+00  1.704E-25  7.033E-18
1.542E+00  1.694E-25  6.928E-18
1.528E+00  1.685E-25  6.827E-18
1.514E+00  1.677E-25  6.731E-18
1.500E+00  1.670E-25  6.642E-18
1.486E+00  1.664E-25  6.559E-18
1.472E+00  1.660E-25  6.484E-18
1.459E+00  1.658E-25  6.418E-18
1.445E+00  1.659E-25  6.362E-18
1.432E+00  1.663E-25  6.318E-18
1.419E+00  1.670E-25  6.287E-18
1.406E+00  1.682E-25  6.273E-18
1.393E+00  1.699E-25  6.277E-18
1.380E+00  1.722E-25  6.305E-18
1.368E+00  1.752E-25  6.357E-18
1.355E+00  1.792E-25  6.441E-18
1.343E+00  1.841E-25  6.557E-18
1.330E+00  1.901E-25  6.709E-18
1.318E+00  1.970E-25  6.890E-18
1.306E+00  2.045E-25  7.086E-18
1.294E+00  2.116E-25  7.263E-18
1.282E+00  2.167E-25  7.370E-18
1.271E+00  2.179E-25  7.345E-18
1.259E+00  2.139E-25  7.144E-18
1.247E+00  2.048E-25  6.777E-18
1.236E+00  1.922E-25  6.300E-18
1.225E+00  1.783E-25  5.792E-18
1.213E+00  1.651E-25  5.313E-18
1.202E+00  1.535E-25  4.895E-18
1.191E+00  1.440E-25  4.549E-18
1.180E+00  1.364E-25  4.271E-18
1.169E+00  1.307E-25  4.053E-18
1.159E+00  1.265E-25  3.889E-18
1.148E+00  1.239E-25  3.774E-18
1.138E+00  1.228E-25  3.707E-18
1.127E+00  1.234E-25  3.691E-18
1.117E+00  1.261E-25  3.735E-18
1.107E+00  1.314E-25  3.858E-18
1.096E+00  1.406E-25  4.088E-18
1.086E+00  1.551E-25  4.468E-18
1.076E+00  1.765E-25  5.039E-18
1.067E+00  2.036E-25  5.761E-18
1.057E+00  2.254E-25  6.320E-18
1.047E+00  2.215E-25  6.153E-18
1.038E+00  1.899E-25  5.227E-18
1.028E+00  1.525E-25  4.157E-18
1.019E+00  1.231E-25  3.327E-18
1.009E+00  1.030E-25  2.757E-18
1.000E+00  8.939E-26  2.371E-18
