Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        10 = grain model
 4.000E-08 4.000E-01 5.000E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 5.000E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.500E+01 1.000E+05 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.321E+02 = <U> 
     mmp83 = radfield
 1.379E-22 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  8.210E-23  8.357E-14
3.802E+01  8.234E-23  8.304E-14
3.767E+01  8.254E-23  8.248E-14
3.733E+01  8.269E-23  8.187E-14
3.698E+01  8.280E-23  8.122E-14
3.664E+01  8.287E-23  8.055E-14
3.631E+01  8.290E-23  7.984E-14
3.597E+01  8.288E-23  7.909E-14
3.565E+01  8.283E-23  7.831E-14
3.532E+01  8.272E-23  7.750E-14
3.499E+01  8.256E-23  7.664E-14
3.467E+01  8.235E-23  7.574E-14
3.436E+01  8.209E-23  7.481E-14
3.404E+01  8.176E-23  7.383E-14
3.373E+01  8.137E-23  7.280E-14
3.342E+01  8.094E-23  7.175E-14
3.311E+01  8.046E-23  7.067E-14
3.281E+01  7.992E-23  6.955E-14
3.251E+01  7.932E-23  6.840E-14
3.221E+01  7.866E-23  6.721E-14
3.192E+01  7.795E-23  6.599E-14
3.162E+01  7.719E-23  6.475E-14
3.133E+01  7.638E-23  6.348E-14
3.105E+01  7.553E-23  6.220E-14
3.076E+01  7.464E-23  6.090E-14
3.048E+01  7.372E-23  5.960E-14
3.020E+01  7.276E-23  5.829E-14
2.992E+01  7.178E-23  5.697E-14
2.965E+01  7.076E-23  5.565E-14
2.938E+01  6.973E-23  5.434E-14
2.911E+01  6.868E-23  5.303E-14
2.884E+01  6.763E-23  5.174E-14
2.858E+01  6.658E-23  5.047E-14
2.831E+01  6.553E-23  4.922E-14
2.805E+01  6.448E-23  4.799E-14
2.780E+01  6.345E-23  4.678E-14
2.754E+01  6.242E-23  4.560E-14
2.729E+01  6.141E-23  4.445E-14
2.704E+01  6.041E-23  4.333E-14
2.679E+01  5.944E-23  4.224E-14
2.655E+01  5.848E-23  4.118E-14
2.630E+01  5.754E-23  4.015E-14
2.606E+01  5.663E-23  3.915E-14
2.582E+01  5.573E-23  3.818E-14
2.559E+01  5.486E-23  3.723E-14
2.535E+01  5.401E-23  3.632E-14
2.512E+01  5.319E-23  3.544E-14
2.489E+01  5.238E-23  3.458E-14
2.466E+01  5.159E-23  3.375E-14
2.443E+01  5.082E-23  3.294E-14
2.421E+01  5.005E-23  3.214E-14
2.399E+01  4.929E-23  3.137E-14
2.377E+01  4.857E-23  3.062E-14
2.355E+01  4.789E-23  2.992E-14
2.333E+01  4.722E-23  2.923E-14
2.312E+01  4.652E-23  2.853E-14
2.291E+01  4.585E-23  2.786E-14
2.270E+01  4.526E-23  2.725E-14
2.249E+01  4.471E-23  2.667E-14
2.228E+01  4.419E-23  2.612E-14
2.208E+01  4.367E-23  2.558E-14
2.188E+01  4.311E-23  2.502E-14
2.168E+01  4.254E-23  2.446E-14
2.148E+01  4.199E-23  2.392E-14
2.128E+01  4.148E-23  2.342E-14
2.109E+01  4.102E-23  2.294E-14
2.089E+01  4.055E-23  2.247E-14
2.070E+01  4.007E-23  2.200E-14
2.051E+01  3.959E-23  2.154E-14
2.032E+01  3.915E-23  2.111E-14
2.014E+01  3.881E-23  2.073E-14
1.995E+01  3.846E-23  2.036E-14
1.977E+01  3.811E-23  1.999E-14
1.959E+01  3.773E-23  1.960E-14
1.941E+01  3.732E-23  1.921E-14
1.923E+01  3.689E-23  1.882E-14
1.905E+01  3.643E-23  1.842E-14
1.888E+01  3.597E-23  1.801E-14
1.871E+01  3.551E-23  1.762E-14
1.854E+01  3.508E-23  1.725E-14
1.837E+01  3.472E-23  1.691E-14
1.820E+01  3.454E-23  1.667E-14
1.803E+01  3.489E-23  1.669E-14
1.786E+01  3.595E-23  1.704E-14
1.770E+01  3.521E-23  1.653E-14
1.754E+01  3.621E-23  1.684E-14
1.738E+01  4.031E-23  1.858E-14
1.722E+01  3.767E-23  1.720E-14
1.706E+01  3.678E-23  1.664E-14
1.690E+01  3.540E-23  1.587E-14
1.675E+01  3.365E-23  1.495E-14
1.660E+01  3.364E-23  1.481E-14
1.644E+01  3.765E-23  1.642E-14
1.629E+01  2.983E-23  1.289E-14
1.614E+01  2.683E-23  1.149E-14
1.600E+01  2.686E-23  1.140E-14
1.585E+01  2.630E-23  1.105E-14
1.570E+01  2.315E-23  9.642E-15
1.556E+01  2.142E-23  8.839E-15
1.542E+01  2.036E-23  8.326E-15
1.528E+01  1.957E-23  7.930E-15
1.514E+01  1.892E-23  7.597E-15
1.500E+01  1.838E-23  7.310E-15
1.486E+01  1.791E-23  7.058E-15
1.472E+01  1.753E-23  6.845E-15
1.459E+01  1.728E-23  6.685E-15
1.445E+01  1.729E-23  6.627E-15
1.432E+01  1.783E-23  6.772E-15
1.419E+01  1.848E-23  6.956E-15
1.406E+01  1.745E-23  6.509E-15
1.393E+01  1.666E-23  6.157E-15
1.380E+01  1.671E-23  6.120E-15
1.368E+01  1.786E-23  6.480E-15
1.355E+01  1.828E-23  6.571E-15
1.343E+01  1.710E-23  6.091E-15
1.330E+01  1.704E-23  6.013E-15
1.318E+01  1.773E-23  6.199E-15
1.306E+01  1.917E-23  6.640E-15
1.294E+01  2.170E-23  7.449E-15
1.282E+01  2.580E-23  8.777E-15
1.271E+01  3.089E-23  1.041E-14
1.259E+01  3.301E-23  1.102E-14
1.247E+01  2.992E-23  9.901E-15
1.236E+01  2.617E-23  8.580E-15
1.225E+01  2.455E-23  7.974E-15
1.213E+01  2.486E-23  8.001E-15
1.202E+01  2.553E-23  8.142E-15
1.191E+01  2.468E-23  7.800E-15
1.180E+01  2.296E-23  7.188E-15
1.169E+01  2.237E-23  6.938E-15
1.159E+01  2.438E-23  7.495E-15
1.148E+01  3.133E-23  9.543E-15
1.138E+01  4.578E-23  1.382E-14
1.127E+01  6.209E-23  1.857E-14
1.117E+01  4.338E-23  1.285E-14
1.107E+01  2.459E-23  7.217E-15
1.096E+01  1.790E-23  5.207E-15
1.086E+01  1.475E-23  4.251E-15
1.076E+01  1.304E-23  3.722E-15
1.067E+01  1.201E-23  3.397E-15
1.057E+01  1.135E-23  3.183E-15
1.047E+01  1.091E-23  3.031E-15
1.038E+01  1.059E-23  2.914E-15
1.028E+01  1.034E-23  2.819E-15
1.019E+01  1.013E-23  2.738E-15
1.009E+01  9.980E-24  2.672E-15
1.000E+01  9.873E-24  2.619E-15
9.908E+00  9.818E-24  2.580E-15
9.817E+00  9.809E-24  2.554E-15
9.727E+00  9.844E-24  2.540E-15
9.638E+00  9.921E-24  2.536E-15
9.550E+00  1.003E-23  2.540E-15
9.462E+00  1.016E-23  2.551E-15
9.376E+00  1.033E-23  2.569E-15
9.290E+00  1.055E-23  2.600E-15
9.204E+00  1.086E-23  2.652E-15
9.120E+00  1.133E-23  2.741E-15
9.036E+00  1.207E-23  2.892E-15
8.954E+00  1.326E-23  3.150E-15
8.872E+00  1.527E-23  3.594E-15
8.790E+00  1.868E-23  4.356E-15
8.710E+00  2.395E-23  5.534E-15
8.630E+00  2.880E-23  6.592E-15
8.551E+00  2.789E-23  6.327E-15
8.472E+00  2.417E-23  5.431E-15
8.395E+00  2.220E-23  4.943E-15
8.318E+00  2.192E-23  4.835E-15
8.241E+00  2.267E-23  4.955E-15
8.166E+00  2.480E-23  5.373E-15
8.091E+00  2.901E-23  6.226E-15
8.017E+00  3.577E-23  7.607E-15
7.943E+00  4.467E-23  9.412E-15
7.870E+00  5.261E-23  1.098E-14
7.798E+00  5.602E-23  1.159E-14
7.727E+00  5.775E-23  1.184E-14
7.656E+00  6.120E-23  1.243E-14
7.586E+00  5.990E-23  1.205E-14
7.516E+00  4.905E-23  9.780E-15
7.447E+00  3.687E-23  7.283E-15
7.379E+00  2.813E-23  5.507E-15
7.311E+00  2.235E-23  4.334E-15
7.244E+00  1.836E-23  3.527E-15
7.178E+00  1.547E-23  2.946E-15
7.112E+00  1.334E-23  2.517E-15
7.047E+00  1.180E-23  2.205E-15
6.982E+00  1.073E-23  1.988E-15
6.918E+00  1.010E-23  1.853E-15
6.855E+00  9.825E-24  1.787E-15
6.792E+00  9.813E-24  1.768E-15
6.730E+00  9.837E-24  1.756E-15
6.668E+00  9.648E-24  1.706E-15
6.607E+00  9.257E-24  1.622E-15
6.546E+00  8.992E-24  1.561E-15
6.486E+00  9.271E-24  1.595E-15
6.427E+00  1.061E-23  1.808E-15
6.368E+00  1.402E-23  2.369E-15
6.310E+00  2.184E-23  3.655E-15
6.252E+00  3.523E-23  5.843E-15
6.194E+00  3.568E-23  5.862E-15
6.138E+00  2.135E-23  3.475E-15
6.081E+00  1.249E-23  2.015E-15
6.026E+00  8.375E-24  1.339E-15
5.970E+00  6.410E-24  1.015E-15
5.916E+00  5.512E-24  8.650E-16
5.861E+00  5.315E-24  8.263E-16
5.808E+00  5.765E-24  8.882E-16
5.754E+00  6.782E-24  1.035E-15
5.702E+00  7.356E-24  1.113E-15
5.649E+00  6.262E-24  9.384E-16
5.598E+00  4.677E-24  6.945E-16
5.546E+00  3.584E-24  5.272E-16
5.495E+00  2.946E-24  4.294E-16
5.445E+00  2.599E-24  3.754E-16
5.395E+00  2.467E-24  3.531E-16
5.346E+00  2.573E-24  3.649E-16
5.297E+00  3.000E-24  4.214E-16
5.248E+00  3.308E-24  4.605E-16
5.200E+00  2.692E-24  3.713E-16
5.152E+00  2.056E-24  2.810E-16
5.105E+00  1.707E-24  2.311E-16
5.058E+00  1.511E-24  2.027E-16
5.012E+00  1.388E-24  1.846E-16
4.966E+00  1.303E-24  1.716E-16
4.920E+00  1.239E-24  1.617E-16
4.875E+00  1.188E-24  1.536E-16
4.831E+00  1.146E-24  1.469E-16
4.786E+00  1.111E-24  1.411E-16
4.742E+00  1.081E-24  1.360E-16
4.699E+00  1.055E-24  1.315E-16
4.656E+00  1.032E-24  1.274E-16
4.613E+00  1.011E-24  1.238E-16
4.571E+00  9.928E-25  1.204E-16
4.529E+00  9.760E-25  1.173E-16
4.487E+00  9.609E-25  1.144E-16
4.446E+00  9.471E-25  1.117E-16
4.406E+00  9.346E-25  1.092E-16
4.365E+00  9.232E-25  1.069E-16
4.325E+00  9.128E-25  1.047E-16
4.285E+00  9.033E-25  1.027E-16
4.246E+00  8.947E-25  1.008E-16
4.207E+00  8.868E-25  9.897E-17
4.169E+00  8.797E-25  9.728E-17
4.130E+00  8.733E-25  9.568E-17
4.093E+00  8.675E-25  9.418E-17
4.055E+00  8.625E-25  9.277E-17
4.018E+00  8.582E-25  9.146E-17
3.981E+00  8.546E-25  9.025E-17
3.945E+00  8.520E-25  8.915E-17
3.908E+00  8.503E-25  8.815E-17
3.873E+00  8.496E-25  8.728E-17
3.837E+00  8.503E-25  8.655E-17
3.802E+00  8.526E-25  8.598E-17
3.767E+00  8.567E-25  8.560E-17
3.733E+00  8.632E-25  8.546E-17
3.698E+00  8.727E-25  8.562E-17
3.664E+00  8.864E-25  8.616E-17
3.631E+00  9.057E-25  8.722E-17
3.597E+00  9.330E-25  8.903E-17
3.565E+00  9.722E-25  9.192E-17
3.532E+00  1.030E-24  9.648E-17
3.499E+00  1.118E-24  1.038E-16
3.467E+00  1.261E-24  1.160E-16
3.436E+00  1.511E-24  1.377E-16
3.404E+00  2.005E-24  1.811E-16
3.373E+00  3.186E-24  2.850E-16
3.342E+00  7.097E-24  6.291E-16
3.311E+00  2.649E-23  2.327E-15
3.281E+00  1.813E-23  1.578E-15
3.251E+00  5.269E-24  4.544E-16
3.221E+00  2.582E-24  2.206E-16
3.192E+00  1.692E-24  1.433E-16
3.162E+00  1.299E-24  1.090E-16
3.133E+00  1.092E-24  9.080E-17
3.105E+00  9.700E-25  7.988E-17
3.076E+00  8.912E-25  7.272E-17
3.048E+00  8.371E-25  6.768E-17
3.020E+00  7.981E-25  6.393E-17
2.992E+00  7.686E-25  6.101E-17
2.965E+00  7.456E-25  5.864E-17
2.938E+00  7.270E-25  5.665E-17
2.911E+00  7.117E-25  5.495E-17
2.884E+00  6.986E-25  5.344E-17
2.858E+00  6.873E-25  5.210E-17
2.831E+00  6.773E-25  5.087E-17
2.805E+00  6.684E-25  4.974E-17
2.780E+00  6.603E-25  4.868E-17
2.754E+00  6.527E-25  4.769E-17
2.729E+00  6.457E-25  4.674E-17
2.704E+00  6.391E-25  4.584E-17
2.679E+00  6.328E-25  4.497E-17
2.655E+00  6.268E-25  4.414E-17
2.630E+00  6.210E-25  4.333E-17
2.606E+00  6.154E-25  4.254E-17
2.582E+00  6.099E-25  4.177E-17
2.559E+00  6.045E-25  4.103E-17
2.535E+00  5.992E-25  4.029E-17
2.512E+00  5.940E-25  3.958E-17
2.489E+00  5.889E-25  3.888E-17
2.466E+00  5.837E-25  3.818E-17
2.443E+00  5.786E-25  3.750E-17
2.421E+00  5.735E-25  3.683E-17
2.399E+00  5.684E-25  3.617E-17
2.377E+00  5.634E-25  3.552E-17
2.355E+00  5.584E-25  3.488E-17
2.333E+00  5.534E-25  3.426E-17
2.312E+00  5.485E-25  3.364E-17
2.291E+00  5.434E-25  3.302E-17
2.270E+00  5.384E-25  3.242E-17
2.249E+00  5.333E-25  3.182E-17
2.228E+00  5.282E-25  3.122E-17
2.208E+00  5.230E-25  3.063E-17
2.188E+00  5.176E-25  3.004E-17
2.168E+00  5.122E-25  2.945E-17
2.148E+00  5.065E-25  2.886E-17
2.128E+00  5.007E-25  2.826E-17
2.109E+00  4.945E-25  2.766E-17
2.089E+00  4.880E-25  2.705E-17
2.070E+00  4.811E-25  2.642E-17
2.051E+00  4.735E-25  2.576E-17
2.032E+00  4.652E-25  2.508E-17
2.014E+00  4.561E-25  2.436E-17
1.995E+00  4.458E-25  2.360E-17
1.977E+00  4.345E-25  2.279E-17
1.959E+00  4.225E-25  2.195E-17
1.941E+00  4.109E-25  2.115E-17
1.923E+00  4.015E-25  2.048E-17
1.905E+00  3.966E-25  2.004E-17
1.888E+00  3.967E-25  1.987E-17
1.871E+00  4.006E-25  1.988E-17
1.854E+00  4.055E-25  1.994E-17
1.837E+00  4.099E-25  1.997E-17
1.820E+00  4.128E-25  1.992E-17
1.803E+00  4.142E-25  1.981E-17
1.786E+00  4.144E-25  1.964E-17
1.770E+00  4.136E-25  1.942E-17
1.754E+00  4.121E-25  1.917E-17
1.738E+00  4.101E-25  1.890E-17
1.722E+00  4.077E-25  1.862E-17
1.706E+00  4.050E-25  1.833E-17
1.690E+00  4.022E-25  1.803E-17
1.675E+00  3.993E-25  1.774E-17
1.660E+00  3.962E-25  1.744E-17
1.644E+00  3.932E-25  1.715E-17
1.629E+00  3.902E-25  1.686E-17
1.614E+00  3.872E-25  1.658E-17
1.600E+00  3.842E-25  1.630E-17
1.585E+00  3.814E-25  1.604E-17
1.570E+00  3.787E-25  1.578E-17
1.556E+00  3.762E-25  1.553E-17
1.542E+00  3.740E-25  1.529E-17
1.528E+00  3.719E-25  1.507E-17
1.514E+00  3.702E-25  1.486E-17
1.500E+00  3.689E-25  1.467E-17
1.486E+00  3.679E-25  1.450E-17
1.472E+00  3.675E-25  1.435E-17
1.459E+00  3.677E-25  1.423E-17
1.445E+00  3.686E-25  1.413E-17
1.432E+00  3.703E-25  1.407E-17
1.419E+00  3.731E-25  1.404E-17
1.406E+00  3.770E-25  1.406E-17
1.393E+00  3.825E-25  1.413E-17
1.380E+00  3.897E-25  1.427E-17
1.368E+00  3.989E-25  1.447E-17
1.355E+00  4.107E-25  1.476E-17
1.343E+00  4.251E-25  1.514E-17
1.330E+00  4.425E-25  1.562E-17
1.318E+00  4.625E-25  1.617E-17
1.306E+00  4.838E-25  1.676E-17
1.294E+00  5.038E-25  1.730E-17
1.282E+00  5.183E-25  1.763E-17
1.271E+00  5.219E-25  1.759E-17
1.259E+00  5.110E-25  1.707E-17
1.247E+00  4.859E-25  1.608E-17
1.236E+00  4.512E-25  1.479E-17
1.225E+00  4.132E-25  1.342E-17
1.213E+00  3.772E-25  1.214E-17
1.202E+00  3.460E-25  1.103E-17
1.191E+00  3.205E-25  1.013E-17
1.180E+00  3.005E-25  9.407E-18
1.169E+00  2.854E-25  8.855E-18
1.159E+00  2.749E-25  8.449E-18
1.148E+00  2.685E-25  8.176E-18
1.138E+00  2.662E-25  8.033E-18
1.127E+00  2.684E-25  8.026E-18
1.117E+00  2.761E-25  8.180E-18
1.107E+00  2.910E-25  8.542E-18
1.096E+00  3.158E-25  9.186E-18
1.086E+00  3.548E-25  1.022E-17
1.076E+00  4.119E-25  1.176E-17
1.067E+00  4.837E-25  1.368E-17
1.057E+00  5.411E-25  1.517E-17
1.047E+00  5.305E-25  1.474E-17
1.038E+00  4.474E-25  1.231E-17
1.028E+00  3.495E-25  9.530E-18
1.019E+00  2.733E-25  7.384E-18
1.009E+00  2.214E-25  5.926E-18
1.000E+00  1.866E-25  4.951E-18
