Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         9 = grain model
 4.000E-08 4.000E-01 2.500E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 2.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.500E+01 1.000E+03 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 6.395E+01 = <U> 
     mmp83 = radfield
 6.029E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  3.237E-23  3.295E-14
3.802E+01  3.190E-23  3.217E-14
3.767E+01  3.142E-23  3.140E-14
3.733E+01  3.092E-23  3.061E-14
3.698E+01  3.040E-23  2.982E-14
3.664E+01  2.986E-23  2.903E-14
3.631E+01  2.931E-23  2.823E-14
3.597E+01  2.875E-23  2.744E-14
3.565E+01  2.817E-23  2.664E-14
3.532E+01  2.758E-23  2.584E-14
3.499E+01  2.698E-23  2.504E-14
3.467E+01  2.636E-23  2.425E-14
3.436E+01  2.573E-23  2.345E-14
3.404E+01  2.509E-23  2.266E-14
3.373E+01  2.444E-23  2.187E-14
3.342E+01  2.378E-23  2.108E-14
3.311E+01  2.312E-23  2.031E-14
3.281E+01  2.245E-23  1.954E-14
3.251E+01  2.178E-23  1.878E-14
3.221E+01  2.111E-23  1.804E-14
3.192E+01  2.044E-23  1.730E-14
3.162E+01  1.977E-23  1.658E-14
3.133E+01  1.910E-23  1.588E-14
3.105E+01  1.845E-23  1.519E-14
3.076E+01  1.780E-23  1.452E-14
3.048E+01  1.716E-23  1.387E-14
3.020E+01  1.654E-23  1.325E-14
2.992E+01  1.593E-23  1.264E-14
2.965E+01  1.533E-23  1.206E-14
2.938E+01  1.475E-23  1.150E-14
2.911E+01  1.419E-23  1.096E-14
2.884E+01  1.366E-23  1.045E-14
2.858E+01  1.314E-23  9.957E-15
2.831E+01  1.264E-23  9.491E-15
2.805E+01  1.216E-23  9.049E-15
2.780E+01  1.170E-23  8.630E-15
2.754E+01  1.127E-23  8.233E-15
2.729E+01  1.086E-23  7.858E-15
2.704E+01  1.046E-23  7.504E-15
2.679E+01  1.009E-23  7.171E-15
2.655E+01  9.738E-24  6.857E-15
2.630E+01  9.405E-24  6.562E-15
2.606E+01  9.091E-24  6.285E-15
2.582E+01  8.795E-24  6.024E-15
2.559E+01  8.516E-24  5.780E-15
2.535E+01  8.254E-24  5.551E-15
2.512E+01  8.008E-24  5.336E-15
2.489E+01  7.776E-24  5.134E-15
2.466E+01  7.559E-24  4.944E-15
2.443E+01  7.355E-24  4.767E-15
2.421E+01  7.162E-24  4.600E-15
2.399E+01  6.981E-24  4.442E-15
2.377E+01  6.813E-24  4.295E-15
2.355E+01  6.658E-24  4.159E-15
2.333E+01  6.513E-24  4.031E-15
2.312E+01  6.374E-24  3.909E-15
2.291E+01  6.246E-24  3.795E-15
2.270E+01  6.130E-24  3.691E-15
2.249E+01  6.026E-24  3.595E-15
2.228E+01  5.931E-24  3.506E-15
2.208E+01  5.842E-24  3.422E-15
2.188E+01  5.755E-24  3.340E-15
2.168E+01  5.673E-24  3.262E-15
2.148E+01  5.597E-24  3.189E-15
2.128E+01  5.529E-24  3.121E-15
2.109E+01  5.470E-24  3.059E-15
2.089E+01  5.414E-24  3.000E-15
2.070E+01  5.361E-24  2.944E-15
2.051E+01  5.313E-24  2.891E-15
2.032E+01  5.271E-24  2.841E-15
2.014E+01  5.240E-24  2.799E-15
1.995E+01  5.212E-24  2.759E-15
1.977E+01  5.188E-24  2.720E-15
1.959E+01  5.164E-24  2.683E-15
1.941E+01  5.143E-24  2.648E-15
1.923E+01  5.125E-24  2.614E-15
1.905E+01  5.110E-24  2.583E-15
1.888E+01  5.101E-24  2.554E-15
1.871E+01  5.100E-24  2.531E-15
1.854E+01  5.114E-24  2.514E-15
1.837E+01  5.152E-24  2.510E-15
1.820E+01  5.240E-24  2.529E-15
1.803E+01  5.469E-24  2.615E-15
1.786E+01  5.877E-24  2.785E-15
1.770E+01  5.816E-24  2.731E-15
1.754E+01  6.198E-24  2.884E-15
1.738E+01  7.357E-24  3.391E-15
1.722E+01  6.801E-24  3.106E-15
1.706E+01  6.680E-24  3.023E-15
1.690E+01  6.437E-24  2.886E-15
1.675E+01  6.101E-24  2.711E-15
1.660E+01  6.185E-24  2.723E-15
1.644E+01  7.227E-24  3.152E-15
1.629E+01  5.428E-24  2.346E-15
1.614E+01  4.788E-24  2.051E-15
1.600E+01  4.862E-24  2.063E-15
1.585E+01  4.788E-24  2.013E-15
1.570E+01  4.117E-24  1.715E-15
1.556E+01  3.772E-24  1.557E-15
1.542E+01  3.580E-24  1.464E-15
1.528E+01  3.444E-24  1.396E-15
1.514E+01  3.337E-24  1.340E-15
1.500E+01  3.248E-24  1.292E-15
1.486E+01  3.173E-24  1.251E-15
1.472E+01  3.114E-24  1.216E-15
1.459E+01  3.079E-24  1.192E-15
1.445E+01  3.096E-24  1.187E-15
1.432E+01  3.219E-24  1.223E-15
1.419E+01  3.358E-24  1.264E-15
1.406E+01  3.148E-24  1.174E-15
1.393E+01  2.987E-24  1.104E-15
1.380E+01  2.997E-24  1.097E-15
1.368E+01  3.223E-24  1.169E-15
1.355E+01  3.301E-24  1.186E-15
1.343E+01  3.065E-24  1.092E-15
1.330E+01  3.050E-24  1.076E-15
1.318E+01  3.181E-24  1.112E-15
1.306E+01  3.453E-24  1.197E-15
1.294E+01  3.930E-24  1.349E-15
1.282E+01  4.696E-24  1.597E-15
1.271E+01  5.635E-24  1.899E-15
1.259E+01  6.009E-24  2.007E-15
1.247E+01  5.420E-24  1.793E-15
1.236E+01  4.719E-24  1.547E-15
1.225E+01  4.417E-24  1.435E-15
1.213E+01  4.468E-24  1.438E-15
1.202E+01  4.584E-24  1.462E-15
1.191E+01  4.430E-24  1.400E-15
1.180E+01  4.123E-24  1.291E-15
1.169E+01  4.020E-24  1.247E-15
1.159E+01  4.372E-24  1.344E-15
1.148E+01  5.561E-24  1.694E-15
1.138E+01  8.050E-24  2.429E-15
1.127E+01  1.082E-23  3.235E-15
1.117E+01  7.611E-24  2.255E-15
1.107E+01  4.423E-24  1.298E-15
1.096E+01  3.306E-24  9.615E-16
1.086E+01  2.793E-24  8.049E-16
1.076E+01  2.526E-24  7.214E-16
1.067E+01  2.379E-24  6.731E-16
1.057E+01  2.297E-24  6.440E-16
1.047E+01  2.251E-24  6.252E-16
1.038E+01  2.222E-24  6.114E-16
1.028E+01  2.200E-24  5.998E-16
1.019E+01  2.181E-24  5.894E-16
1.009E+01  2.169E-24  5.806E-16
1.000E+01  2.164E-24  5.739E-16
9.908E+00  2.168E-24  5.698E-16
9.817E+00  2.181E-24  5.678E-16
9.727E+00  2.200E-24  5.677E-16
9.638E+00  2.225E-24  5.689E-16
9.550E+00  2.249E-24  5.697E-16
9.462E+00  2.269E-24  5.694E-16
9.376E+00  2.282E-24  5.676E-16
9.290E+00  2.291E-24  5.646E-16
9.204E+00  2.301E-24  5.619E-16
9.120E+00  2.324E-24  5.622E-16
9.036E+00  2.378E-24  5.701E-16
8.954E+00  2.497E-24  5.930E-16
8.872E+00  2.733E-24  6.431E-16
8.790E+00  3.173E-24  7.398E-16
8.710E+00  3.884E-24  8.972E-16
8.630E+00  4.538E-24  1.039E-15
8.551E+00  4.372E-24  9.916E-16
8.472E+00  3.801E-24  8.542E-16
8.395E+00  3.479E-24  7.747E-16
8.318E+00  3.393E-24  7.486E-16
8.241E+00  3.447E-24  7.536E-16
8.166E+00  3.691E-24  7.995E-16
8.091E+00  4.224E-24  9.066E-16
8.017E+00  5.116E-24  1.088E-15
7.943E+00  6.307E-24  1.329E-15
7.870E+00  7.375E-24  1.540E-15
7.798E+00  7.831E-24  1.620E-15
7.727E+00  8.063E-24  1.653E-15
7.656E+00  8.536E-24  1.734E-15
7.586E+00  8.362E-24  1.683E-15
7.516E+00  6.870E-24  1.370E-15
7.447E+00  5.189E-24  1.025E-15
7.379E+00  3.982E-24  7.795E-16
7.311E+00  3.183E-24  6.173E-16
7.244E+00  2.631E-24  5.056E-16
7.178E+00  2.232E-24  4.251E-16
7.112E+00  1.939E-24  3.658E-16
7.047E+00  1.726E-24  3.227E-16
6.982E+00  1.581E-24  2.928E-16
6.918E+00  1.495E-24  2.744E-16
6.855E+00  1.462E-24  2.658E-16
6.792E+00  1.465E-24  2.640E-16
6.730E+00  1.474E-24  2.631E-16
6.668E+00  1.452E-24  2.568E-16
6.607E+00  1.400E-24  2.454E-16
6.546E+00  1.366E-24  2.373E-16
6.486E+00  1.412E-24  2.430E-16
6.427E+00  1.614E-24  2.751E-16
6.368E+00  2.123E-24  3.587E-16
6.310E+00  3.289E-24  5.505E-16
6.252E+00  5.294E-24  8.779E-16
6.194E+00  5.381E-24  8.841E-16
6.138E+00  3.253E-24  5.297E-16
6.081E+00  1.933E-24  3.117E-16
6.026E+00  1.318E-24  2.106E-16
5.970E+00  1.024E-24  1.622E-16
5.916E+00  8.907E-25  1.398E-16
5.861E+00  8.634E-25  1.342E-16
5.808E+00  9.355E-25  1.441E-16
5.754E+00  1.095E-24  1.672E-16
5.702E+00  1.188E-24  1.797E-16
5.649E+00  1.022E-24  1.532E-16
5.598E+00  7.783E-25  1.156E-16
5.546E+00  6.095E-25  8.967E-17
5.495E+00  5.112E-25  7.451E-17
5.445E+00  4.580E-25  6.614E-17
5.395E+00  4.384E-25  6.273E-17
5.346E+00  4.564E-25  6.472E-17
5.297E+00  5.257E-25  7.386E-17
5.248E+00  5.765E-25  8.026E-17
5.200E+00  4.793E-25  6.611E-17
5.152E+00  3.781E-25  5.168E-17
5.105E+00  3.227E-25  4.369E-17
5.058E+00  2.917E-25  3.914E-17
5.012E+00  2.725E-25  3.622E-17
4.966E+00  2.592E-25  3.414E-17
4.920E+00  2.493E-25  3.253E-17
4.875E+00  2.415E-25  3.124E-17
4.831E+00  2.353E-25  3.014E-17
4.786E+00  2.300E-25  2.920E-17
4.742E+00  2.255E-25  2.837E-17
4.699E+00  2.217E-25  2.763E-17
4.656E+00  2.184E-25  2.697E-17
4.613E+00  2.154E-25  2.636E-17
4.571E+00  2.128E-25  2.580E-17
4.529E+00  2.105E-25  2.528E-17
4.487E+00  2.084E-25  2.481E-17
4.446E+00  2.065E-25  2.436E-17
4.406E+00  2.049E-25  2.395E-17
4.365E+00  2.035E-25  2.356E-17
4.325E+00  2.022E-25  2.319E-17
4.285E+00  2.010E-25  2.285E-17
4.246E+00  2.000E-25  2.253E-17
4.207E+00  1.991E-25  2.222E-17
4.169E+00  1.984E-25  2.193E-17
4.130E+00  1.977E-25  2.166E-17
4.093E+00  1.972E-25  2.140E-17
4.055E+00  1.967E-25  2.116E-17
4.018E+00  1.964E-25  2.093E-17
3.981E+00  1.962E-25  2.072E-17
3.945E+00  1.962E-25  2.053E-17
3.908E+00  1.964E-25  2.036E-17
3.873E+00  1.968E-25  2.021E-17
3.837E+00  1.974E-25  2.009E-17
3.802E+00  1.983E-25  2.000E-17
3.767E+00  1.996E-25  1.995E-17
3.733E+00  2.014E-25  1.994E-17
3.698E+00  2.037E-25  1.999E-17
3.664E+00  2.069E-25  2.012E-17
3.631E+00  2.113E-25  2.035E-17
3.597E+00  2.172E-25  2.073E-17
3.565E+00  2.256E-25  2.133E-17
3.532E+00  2.378E-25  2.228E-17
3.499E+00  2.562E-25  2.378E-17
3.467E+00  2.857E-25  2.628E-17
3.436E+00  3.373E-25  3.074E-17
3.404E+00  4.388E-25  3.963E-17
3.373E+00  6.813E-25  6.095E-17
3.342E+00  1.485E-24  1.316E-16
3.311E+00  5.477E-24  4.811E-16
3.281E+00  3.769E-24  3.280E-16
3.251E+00  1.119E-24  9.651E-17
3.221E+00  5.648E-25  4.826E-17
3.192E+00  3.813E-25  3.228E-17
3.162E+00  3.002E-25  2.518E-17
3.133E+00  2.575E-25  2.140E-17
3.105E+00  2.324E-25  1.914E-17
3.076E+00  2.163E-25  1.765E-17
3.048E+00  2.053E-25  1.660E-17
3.020E+00  1.974E-25  1.581E-17
2.992E+00  1.915E-25  1.520E-17
2.965E+00  1.870E-25  1.470E-17
2.938E+00  1.833E-25  1.429E-17
2.911E+00  1.804E-25  1.393E-17
2.884E+00  1.779E-25  1.361E-17
2.858E+00  1.758E-25  1.332E-17
2.831E+00  1.739E-25  1.306E-17
2.805E+00  1.722E-25  1.282E-17
2.780E+00  1.708E-25  1.259E-17
2.754E+00  1.694E-25  1.238E-17
2.729E+00  1.681E-25  1.217E-17
2.704E+00  1.669E-25  1.197E-17
2.679E+00  1.658E-25  1.178E-17
2.655E+00  1.647E-25  1.160E-17
2.630E+00  1.637E-25  1.142E-17
2.606E+00  1.627E-25  1.125E-17
2.582E+00  1.617E-25  1.108E-17
2.559E+00  1.607E-25  1.091E-17
2.535E+00  1.598E-25  1.075E-17
2.512E+00  1.588E-25  1.058E-17
2.489E+00  1.579E-25  1.043E-17
2.466E+00  1.570E-25  1.027E-17
2.443E+00  1.560E-25  1.011E-17
2.421E+00  1.551E-25  9.960E-18
2.399E+00  1.542E-25  9.809E-18
2.377E+00  1.532E-25  9.660E-18
2.355E+00  1.523E-25  9.513E-18
2.333E+00  1.513E-25  9.367E-18
2.312E+00  1.504E-25  9.222E-18
2.291E+00  1.494E-25  9.079E-18
2.270E+00  1.484E-25  8.936E-18
2.249E+00  1.474E-25  8.795E-18
2.228E+00  1.464E-25  8.654E-18
2.208E+00  1.453E-25  8.513E-18
2.188E+00  1.443E-25  8.372E-18
2.168E+00  1.432E-25  8.232E-18
2.148E+00  1.420E-25  8.091E-18
2.128E+00  1.408E-25  7.949E-18
2.109E+00  1.395E-25  7.805E-18
2.089E+00  1.382E-25  7.658E-18
2.070E+00  1.367E-25  7.508E-18
2.051E+00  1.351E-25  7.352E-18
2.032E+00  1.334E-25  7.190E-18
2.014E+00  1.314E-25  7.020E-18
1.995E+00  1.292E-25  6.841E-18
1.977E+00  1.268E-25  6.651E-18
1.959E+00  1.243E-25  6.456E-18
1.941E+00  1.217E-25  6.267E-18
1.923E+00  1.197E-25  6.105E-18
1.905E+00  1.185E-25  5.992E-18
1.888E+00  1.185E-25  5.933E-18
1.871E+00  1.192E-25  5.913E-18
1.854E+00  1.201E-25  5.906E-18
1.837E+00  1.209E-25  5.891E-18
1.820E+00  1.214E-25  5.862E-18
1.803E+00  1.216E-25  5.817E-18
1.786E+00  1.216E-25  5.761E-18
1.770E+00  1.213E-25  5.695E-18
1.754E+00  1.209E-25  5.623E-18
1.738E+00  1.203E-25  5.546E-18
1.722E+00  1.197E-25  5.467E-18
1.706E+00  1.190E-25  5.386E-18
1.690E+00  1.183E-25  5.303E-18
1.675E+00  1.175E-25  5.221E-18
1.660E+00  1.167E-25  5.139E-18
1.644E+00  1.160E-25  5.058E-18
1.629E+00  1.152E-25  4.977E-18
1.614E+00  1.144E-25  4.897E-18
1.600E+00  1.136E-25  4.819E-18
1.585E+00  1.128E-25  4.743E-18
1.570E+00  1.121E-25  4.669E-18
1.556E+00  1.114E-25  4.597E-18
1.542E+00  1.107E-25  4.528E-18
1.528E+00  1.101E-25  4.463E-18
1.514E+00  1.096E-25  4.400E-18
1.500E+00  1.091E-25  4.342E-18
1.486E+00  1.088E-25  4.288E-18
1.472E+00  1.085E-25  4.239E-18
1.459E+00  1.084E-25  4.195E-18
1.445E+00  1.085E-25  4.159E-18
1.432E+00  1.087E-25  4.130E-18
1.419E+00  1.092E-25  4.110E-18
1.406E+00  1.099E-25  4.101E-18
1.393E+00  1.110E-25  4.103E-18
1.380E+00  1.126E-25  4.121E-18
1.368E+00  1.145E-25  4.156E-18
1.355E+00  1.171E-25  4.210E-18
1.343E+00  1.203E-25  4.286E-18
1.330E+00  1.243E-25  4.385E-18
1.318E+00  1.288E-25  4.504E-18
1.306E+00  1.337E-25  4.631E-18
1.294E+00  1.383E-25  4.747E-18
1.282E+00  1.416E-25  4.817E-18
1.271E+00  1.424E-25  4.800E-18
1.259E+00  1.398E-25  4.670E-18
1.247E+00  1.339E-25  4.430E-18
1.236E+00  1.256E-25  4.118E-18
1.225E+00  1.165E-25  3.786E-18
1.213E+00  1.079E-25  3.473E-18
1.202E+00  1.003E-25  3.200E-18
1.191E+00  9.411E-26  2.974E-18
1.180E+00  8.917E-26  2.792E-18
1.169E+00  8.541E-26  2.650E-18
1.159E+00  8.271E-26  2.542E-18
1.148E+00  8.101E-26  2.467E-18
1.138E+00  8.030E-26  2.423E-18
1.127E+00  8.069E-26  2.413E-18
1.117E+00  8.242E-26  2.442E-18
1.107E+00  8.591E-26  2.522E-18
1.096E+00  9.188E-26  2.672E-18
1.086E+00  1.013E-25  2.921E-18
1.076E+00  1.153E-25  3.294E-18
1.067E+00  1.331E-25  3.765E-18
1.057E+00  1.473E-25  4.130E-18
1.047E+00  1.448E-25  4.021E-18
1.038E+00  1.241E-25  3.416E-18
1.028E+00  9.964E-26  2.717E-18
1.019E+00  8.048E-26  2.174E-18
1.009E+00  6.732E-26  1.802E-18
1.000E+00  5.843E-26  1.550E-18
