Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        10 = grain model
 4.000E-08 4.000E-01 5.000E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 5.000E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 2.500E+00 1.000E+04 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 2.074E+01 = <U> 
     mmp83 = radfield
 2.166E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  1.108E-23  1.128E-14
3.802E+01  1.104E-23  1.113E-14
3.767E+01  1.098E-23  1.097E-14
3.733E+01  1.092E-23  1.081E-14
3.698E+01  1.086E-23  1.065E-14
3.664E+01  1.079E-23  1.048E-14
3.631E+01  1.071E-23  1.031E-14
3.597E+01  1.063E-23  1.014E-14
3.565E+01  1.054E-23  9.963E-15
3.532E+01  1.044E-23  9.783E-15
3.499E+01  1.034E-23  9.599E-15
3.467E+01  1.023E-23  9.411E-15
3.436E+01  1.012E-23  9.221E-15
3.404E+01  9.997E-24  9.027E-15
3.373E+01  9.869E-24  8.830E-15
3.342E+01  9.736E-24  8.631E-15
3.311E+01  9.598E-24  8.431E-15
3.281E+01  9.455E-24  8.229E-15
3.251E+01  9.305E-24  8.024E-15
3.221E+01  9.151E-24  7.819E-15
3.192E+01  8.993E-24  7.613E-15
3.162E+01  8.830E-24  7.407E-15
3.133E+01  8.664E-24  7.201E-15
3.105E+01  8.495E-24  6.996E-15
3.076E+01  8.324E-24  6.792E-15
3.048E+01  8.152E-24  6.590E-15
3.020E+01  7.978E-24  6.391E-15
2.992E+01  7.805E-24  6.195E-15
2.965E+01  7.630E-24  6.001E-15
2.938E+01  7.457E-24  5.810E-15
2.911E+01  7.284E-24  5.624E-15
2.884E+01  7.114E-24  5.443E-15
2.858E+01  6.947E-24  5.266E-15
2.831E+01  6.782E-24  5.094E-15
2.805E+01  6.621E-24  4.927E-15
2.780E+01  6.463E-24  4.766E-15
2.754E+01  6.309E-24  4.609E-15
2.729E+01  6.159E-24  4.459E-15
2.704E+01  6.014E-24  4.314E-15
2.679E+01  5.873E-24  4.174E-15
2.655E+01  5.736E-24  4.039E-15
2.630E+01  5.604E-24  3.910E-15
2.606E+01  5.476E-24  3.785E-15
2.582E+01  5.352E-24  3.666E-15
2.559E+01  5.234E-24  3.552E-15
2.535E+01  5.119E-24  3.442E-15
2.512E+01  5.009E-24  3.337E-15
2.489E+01  4.903E-24  3.237E-15
2.466E+01  4.800E-24  3.140E-15
2.443E+01  4.701E-24  3.047E-15
2.421E+01  4.606E-24  2.958E-15
2.399E+01  4.513E-24  2.871E-15
2.377E+01  4.424E-24  2.789E-15
2.355E+01  4.342E-24  2.712E-15
2.333E+01  4.261E-24  2.638E-15
2.312E+01  4.182E-24  2.565E-15
2.291E+01  4.107E-24  2.496E-15
2.270E+01  4.038E-24  2.431E-15
2.249E+01  3.975E-24  2.371E-15
2.228E+01  3.915E-24  2.314E-15
2.208E+01  3.857E-24  2.259E-15
2.188E+01  3.798E-24  2.204E-15
2.168E+01  3.741E-24  2.151E-15
2.148E+01  3.687E-24  2.101E-15
2.128E+01  3.637E-24  2.053E-15
2.109E+01  3.592E-24  2.009E-15
2.089E+01  3.547E-24  1.966E-15
2.070E+01  3.504E-24  1.924E-15
2.051E+01  3.463E-24  1.884E-15
2.032E+01  3.426E-24  1.847E-15
2.014E+01  3.396E-24  1.814E-15
1.995E+01  3.367E-24  1.782E-15
1.977E+01  3.341E-24  1.752E-15
1.959E+01  3.314E-24  1.722E-15
1.941E+01  3.289E-24  1.693E-15
1.923E+01  3.265E-24  1.665E-15
1.905E+01  3.243E-24  1.639E-15
1.888E+01  3.225E-24  1.615E-15
1.871E+01  3.213E-24  1.594E-15
1.854E+01  3.210E-24  1.578E-15
1.837E+01  3.223E-24  1.570E-15
1.820E+01  3.268E-24  1.577E-15
1.803E+01  3.400E-24  1.626E-15
1.786E+01  3.645E-24  1.727E-15
1.770E+01  3.605E-24  1.693E-15
1.754E+01  3.839E-24  1.786E-15
1.738E+01  4.561E-24  2.102E-15
1.722E+01  4.219E-24  1.927E-15
1.706E+01  4.150E-24  1.878E-15
1.690E+01  4.005E-24  1.796E-15
1.675E+01  3.800E-24  1.688E-15
1.660E+01  3.863E-24  1.701E-15
1.644E+01  4.539E-24  1.980E-15
1.629E+01  3.401E-24  1.470E-15
1.614E+01  3.000E-24  1.285E-15
1.600E+01  3.058E-24  1.297E-15
1.585E+01  3.022E-24  1.270E-15
1.570E+01  2.595E-24  1.081E-15
1.556E+01  2.379E-24  9.820E-16
1.542E+01  2.263E-24  9.254E-16
1.528E+01  2.184E-24  8.848E-16
1.514E+01  2.123E-24  8.522E-16
1.500E+01  2.074E-24  8.249E-16
1.486E+01  2.034E-24  8.017E-16
1.472E+01  2.005E-24  7.831E-16
1.459E+01  1.993E-24  7.713E-16
1.445E+01  2.015E-24  7.727E-16
1.432E+01  2.111E-24  8.021E-16
1.419E+01  2.219E-24  8.352E-16
1.406E+01  2.083E-24  7.767E-16
1.393E+01  1.978E-24  7.309E-16
1.380E+01  1.992E-24  7.293E-16
1.368E+01  2.158E-24  7.828E-16
1.355E+01  2.219E-24  7.976E-16
1.343E+01  2.055E-24  7.319E-16
1.330E+01  2.048E-24  7.229E-16
1.318E+01  2.148E-24  7.509E-16
1.306E+01  2.351E-24  8.145E-16
1.294E+01  2.707E-24  9.292E-16
1.282E+01  3.280E-24  1.116E-15
1.271E+01  3.986E-24  1.343E-15
1.259E+01  4.277E-24  1.428E-15
1.247E+01  3.846E-24  1.273E-15
1.236E+01  3.326E-24  1.091E-15
1.225E+01  3.103E-24  1.008E-15
1.213E+01  3.148E-24  1.013E-15
1.202E+01  3.240E-24  1.033E-15
1.191E+01  3.125E-24  9.874E-16
1.180E+01  2.890E-24  9.047E-16
1.169E+01  2.810E-24  8.718E-16
1.159E+01  3.086E-24  9.487E-16
1.148E+01  4.023E-24  1.225E-15
1.138E+01  5.991E-24  1.808E-15
1.127E+01  8.197E-24  2.451E-15
1.117E+01  5.665E-24  1.678E-15
1.107E+01  3.128E-24  9.181E-16
1.096E+01  2.230E-24  6.486E-16
1.086E+01  1.811E-24  5.218E-16
1.076E+01  1.585E-24  4.525E-16
1.067E+01  1.452E-24  4.107E-16
1.057E+01  1.369E-24  3.838E-16
1.047E+01  1.315E-24  3.652E-16
1.038E+01  1.277E-24  3.515E-16
1.028E+01  1.250E-24  3.408E-16
1.019E+01  1.229E-24  3.320E-16
1.009E+01  1.214E-24  3.249E-16
1.000E+01  1.205E-24  3.196E-16
9.908E+00  1.203E-24  3.161E-16
9.817E+00  1.206E-24  3.140E-16
9.727E+00  1.215E-24  3.134E-16
9.638E+00  1.229E-24  3.141E-16
9.550E+00  1.246E-24  3.155E-16
9.462E+00  1.266E-24  3.177E-16
9.376E+00  1.289E-24  3.205E-16
9.290E+00  1.317E-24  3.246E-16
9.204E+00  1.356E-24  3.311E-16
9.120E+00  1.413E-24  3.417E-16
9.036E+00  1.501E-24  3.598E-16
8.954E+00  1.646E-24  3.909E-16
8.872E+00  1.890E-24  4.448E-16
8.790E+00  2.306E-24  5.378E-16
8.710E+00  2.952E-24  6.821E-16
8.630E+00  3.548E-24  8.121E-16
8.551E+00  3.437E-24  7.796E-16
8.472E+00  2.976E-24  6.689E-16
8.395E+00  2.731E-24  6.080E-16
8.318E+00  2.691E-24  5.937E-16
8.241E+00  2.776E-24  6.068E-16
8.166E+00  3.030E-24  6.562E-16
8.091E+00  3.536E-24  7.590E-16
8.017E+00  4.358E-24  9.266E-16
7.943E+00  5.443E-24  1.147E-15
7.870E+00  6.419E-24  1.340E-15
7.798E+00  6.852E-24  1.417E-15
7.727E+00  7.082E-24  1.451E-15
7.656E+00  7.524E-24  1.528E-15
7.586E+00  7.388E-24  1.487E-15
7.516E+00  6.071E-24  1.210E-15
7.447E+00  4.581E-24  9.049E-16
7.379E+00  3.510E-24  6.871E-16
7.311E+00  2.800E-24  5.430E-16
7.244E+00  2.310E-24  4.439E-16
7.178E+00  1.956E-24  3.723E-16
7.112E+00  1.694E-24  3.197E-16
7.047E+00  1.505E-24  2.813E-16
6.982E+00  1.376E-24  2.548E-16
6.918E+00  1.300E-24  2.385E-16
6.855E+00  1.271E-24  2.311E-16
6.792E+00  1.275E-24  2.297E-16
6.730E+00  1.283E-24  2.291E-16
6.668E+00  1.264E-24  2.236E-16
6.607E+00  1.218E-24  2.135E-16
6.546E+00  1.189E-24  2.064E-16
6.486E+00  1.230E-24  2.117E-16
6.427E+00  1.413E-24  2.409E-16
6.368E+00  1.874E-24  3.166E-16
6.310E+00  2.929E-24  4.901E-16
6.252E+00  4.742E-24  7.864E-16
6.194E+00  4.821E-24  7.922E-16
6.138E+00  2.898E-24  4.718E-16
6.081E+00  1.704E-24  2.749E-16
6.026E+00  1.148E-24  1.835E-16
5.970E+00  8.829E-25  1.398E-16
5.916E+00  7.627E-25  1.197E-16
5.861E+00  7.381E-25  1.148E-16
5.808E+00  8.032E-25  1.237E-16
5.754E+00  9.476E-25  1.446E-16
5.702E+00  1.031E-24  1.559E-16
5.649E+00  8.812E-25  1.320E-16
5.598E+00  6.611E-25  9.816E-17
5.546E+00  5.088E-25  7.485E-17
5.495E+00  4.200E-25  6.122E-17
5.445E+00  3.720E-25  5.373E-17
5.395E+00  3.542E-25  5.069E-17
5.346E+00  3.703E-25  5.251E-17
5.297E+00  4.324E-25  6.075E-17
5.248E+00  4.779E-25  6.652E-17
5.200E+00  3.903E-25  5.383E-17
5.152E+00  2.993E-25  4.091E-17
5.105E+00  2.494E-25  3.377E-17
5.058E+00  2.215E-25  2.972E-17
5.012E+00  2.041E-25  2.713E-17
4.966E+00  1.920E-25  2.529E-17
4.920E+00  1.830E-25  2.388E-17
4.875E+00  1.759E-25  2.274E-17
4.831E+00  1.701E-25  2.179E-17
4.786E+00  1.652E-25  2.097E-17
4.742E+00  1.610E-25  2.025E-17
4.699E+00  1.574E-25  1.961E-17
4.656E+00  1.542E-25  1.904E-17
4.613E+00  1.513E-25  1.851E-17
4.571E+00  1.487E-25  1.803E-17
4.529E+00  1.464E-25  1.759E-17
4.487E+00  1.444E-25  1.718E-17
4.446E+00  1.425E-25  1.680E-17
4.406E+00  1.408E-25  1.645E-17
4.365E+00  1.392E-25  1.612E-17
4.325E+00  1.378E-25  1.581E-17
4.285E+00  1.365E-25  1.552E-17
4.246E+00  1.353E-25  1.524E-17
4.207E+00  1.342E-25  1.498E-17
4.169E+00  1.333E-25  1.474E-17
4.130E+00  1.324E-25  1.451E-17
4.093E+00  1.317E-25  1.429E-17
4.055E+00  1.310E-25  1.409E-17
4.018E+00  1.304E-25  1.390E-17
3.981E+00  1.300E-25  1.373E-17
3.945E+00  1.297E-25  1.357E-17
3.908E+00  1.295E-25  1.343E-17
3.873E+00  1.295E-25  1.330E-17
3.837E+00  1.297E-25  1.320E-17
3.802E+00  1.301E-25  1.312E-17
3.767E+00  1.308E-25  1.307E-17
3.733E+00  1.319E-25  1.306E-17
3.698E+00  1.334E-25  1.309E-17
3.664E+00  1.355E-25  1.317E-17
3.631E+00  1.386E-25  1.334E-17
3.597E+00  1.428E-25  1.363E-17
3.565E+00  1.489E-25  1.408E-17
3.532E+00  1.578E-25  1.478E-17
3.499E+00  1.714E-25  1.591E-17
3.467E+00  1.933E-25  1.778E-17
3.436E+00  2.318E-25  2.112E-17
3.404E+00  3.077E-25  2.778E-17
3.373E+00  4.889E-25  4.374E-17
3.342E+00  1.089E-24  9.658E-17
3.311E+00  4.068E-24  3.573E-16
3.281E+00  2.785E-24  2.424E-16
3.251E+00  8.096E-25  6.982E-17
3.221E+00  3.968E-25  3.391E-17
3.192E+00  2.602E-25  2.203E-17
3.162E+00  1.998E-25  1.676E-17
3.133E+00  1.681E-25  1.397E-17
3.105E+00  1.493E-25  1.229E-17
3.076E+00  1.372E-25  1.119E-17
3.048E+00  1.289E-25  1.042E-17
3.020E+00  1.229E-25  9.846E-18
2.992E+00  1.184E-25  9.398E-18
2.965E+00  1.149E-25  9.036E-18
2.938E+00  1.121E-25  8.732E-18
2.911E+00  1.097E-25  8.471E-18
2.884E+00  1.077E-25  8.242E-18
2.858E+00  1.060E-25  8.036E-18
2.831E+00  1.045E-25  7.848E-18
2.805E+00  1.031E-25  7.675E-18
2.780E+00  1.019E-25  7.514E-18
2.754E+00  1.008E-25  7.362E-18
2.729E+00  9.970E-26  7.217E-18
2.704E+00  9.870E-26  7.079E-18
2.679E+00  9.775E-26  6.947E-18
2.655E+00  9.684E-26  6.819E-18
2.630E+00  9.596E-26  6.695E-18
2.606E+00  9.511E-26  6.575E-18
2.582E+00  9.428E-26  6.458E-18
2.559E+00  9.346E-26  6.343E-18
2.535E+00  9.266E-26  6.231E-18
2.512E+00  9.187E-26  6.121E-18
2.489E+00  9.109E-26  6.014E-18
2.466E+00  9.031E-26  5.908E-18
2.443E+00  8.953E-26  5.803E-18
2.421E+00  8.875E-26  5.700E-18
2.399E+00  8.799E-26  5.599E-18
2.377E+00  8.723E-26  5.500E-18
2.355E+00  8.647E-26  5.402E-18
2.333E+00  8.571E-26  5.305E-18
2.312E+00  8.495E-26  5.210E-18
2.291E+00  8.419E-26  5.116E-18
2.270E+00  8.342E-26  5.023E-18
2.249E+00  8.264E-26  4.930E-18
2.228E+00  8.186E-26  4.839E-18
2.208E+00  8.106E-26  4.747E-18
2.188E+00  8.024E-26  4.657E-18
2.168E+00  7.941E-26  4.566E-18
2.148E+00  7.854E-26  4.475E-18
2.128E+00  7.764E-26  4.383E-18
2.109E+00  7.670E-26  4.290E-18
2.089E+00  7.570E-26  4.195E-18
2.070E+00  7.463E-26  4.098E-18
2.051E+00  7.347E-26  3.997E-18
2.032E+00  7.219E-26  3.892E-18
2.014E+00  7.077E-26  3.780E-18
1.995E+00  6.919E-26  3.662E-18
1.977E+00  6.745E-26  3.537E-18
1.959E+00  6.559E-26  3.408E-18
1.941E+00  6.378E-26  3.284E-18
1.923E+00  6.234E-26  3.180E-18
1.905E+00  6.158E-26  3.112E-18
1.888E+00  6.161E-26  3.086E-18
1.871E+00  6.221E-26  3.087E-18
1.854E+00  6.299E-26  3.097E-18
1.837E+00  6.367E-26  3.102E-18
1.820E+00  6.413E-26  3.095E-18
1.803E+00  6.436E-26  3.078E-18
1.786E+00  6.439E-26  3.051E-18
1.770E+00  6.428E-26  3.018E-18
1.754E+00  6.405E-26  2.980E-18
1.738E+00  6.374E-26  2.938E-18
1.722E+00  6.338E-26  2.895E-18
1.706E+00  6.297E-26  2.850E-18
1.690E+00  6.254E-26  2.804E-18
1.675E+00  6.208E-26  2.758E-18
1.660E+00  6.162E-26  2.713E-18
1.644E+00  6.115E-26  2.667E-18
1.629E+00  6.068E-26  2.623E-18
1.614E+00  6.022E-26  2.579E-18
1.600E+00  5.977E-26  2.536E-18
1.585E+00  5.934E-26  2.495E-18
1.570E+00  5.893E-26  2.455E-18
1.556E+00  5.854E-26  2.416E-18
1.542E+00  5.819E-26  2.380E-18
1.528E+00  5.788E-26  2.345E-18
1.514E+00  5.762E-26  2.313E-18
1.500E+00  5.741E-26  2.284E-18
1.486E+00  5.727E-26  2.257E-18
1.472E+00  5.720E-26  2.234E-18
1.459E+00  5.723E-26  2.215E-18
1.445E+00  5.738E-26  2.200E-18
1.432E+00  5.765E-26  2.190E-18
1.419E+00  5.808E-26  2.186E-18
1.406E+00  5.870E-26  2.189E-18
1.393E+00  5.955E-26  2.201E-18
1.380E+00  6.068E-26  2.222E-18
1.368E+00  6.212E-26  2.254E-18
1.355E+00  6.395E-26  2.299E-18
1.343E+00  6.621E-26  2.358E-18
1.330E+00  6.892E-26  2.432E-18
1.318E+00  7.203E-26  2.519E-18
1.306E+00  7.535E-26  2.611E-18
1.294E+00  7.848E-26  2.694E-18
1.282E+00  8.073E-26  2.746E-18
1.271E+00  8.130E-26  2.740E-18
1.259E+00  7.961E-26  2.658E-18
1.247E+00  7.570E-26  2.505E-18
1.236E+00  7.029E-26  2.304E-18
1.225E+00  6.438E-26  2.091E-18
1.213E+00  5.877E-26  1.892E-18
1.202E+00  5.391E-26  1.719E-18
1.191E+00  4.993E-26  1.578E-18
1.180E+00  4.681E-26  1.466E-18
1.169E+00  4.447E-26  1.380E-18
1.159E+00  4.283E-26  1.316E-18
1.148E+00  4.183E-26  1.274E-18
1.138E+00  4.148E-26  1.252E-18
1.127E+00  4.183E-26  1.251E-18
1.117E+00  4.303E-26  1.275E-18
1.107E+00  4.534E-26  1.331E-18
1.096E+00  4.922E-26  1.432E-18
1.086E+00  5.529E-26  1.593E-18
1.076E+00  6.419E-26  1.833E-18
1.067E+00  7.538E-26  2.133E-18
1.057E+00  8.433E-26  2.364E-18
1.047E+00  8.269E-26  2.297E-18
1.038E+00  6.973E-26  1.919E-18
1.028E+00  5.447E-26  1.485E-18
1.019E+00  4.259E-26  1.151E-18
1.009E+00  3.450E-26  9.235E-19
1.000E+00  2.909E-26  7.715E-19
