Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         8 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 2.500E+00 1.000E+03 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.502E+01 = <U> 
     mmp83 = radfield
 9.573E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  3.153E-24  3.210E-15
3.802E+01  3.083E-24  3.110E-15
3.767E+01  3.013E-24  3.011E-15
3.733E+01  2.942E-24  2.913E-15
3.698E+01  2.871E-24  2.817E-15
3.664E+01  2.801E-24  2.722E-15
3.631E+01  2.730E-24  2.630E-15
3.597E+01  2.661E-24  2.539E-15
3.565E+01  2.592E-24  2.451E-15
3.532E+01  2.523E-24  2.364E-15
3.499E+01  2.455E-24  2.279E-15
3.467E+01  2.388E-24  2.196E-15
3.436E+01  2.322E-24  2.116E-15
3.404E+01  2.256E-24  2.037E-15
3.373E+01  2.191E-24  1.960E-15
3.342E+01  2.127E-24  1.886E-15
3.311E+01  2.065E-24  1.814E-15
3.281E+01  2.004E-24  1.744E-15
3.251E+01  1.944E-24  1.676E-15
3.221E+01  1.885E-24  1.611E-15
3.192E+01  1.828E-24  1.547E-15
3.162E+01  1.771E-24  1.486E-15
3.133E+01  1.716E-24  1.427E-15
3.105E+01  1.663E-24  1.369E-15
3.076E+01  1.611E-24  1.314E-15
3.048E+01  1.560E-24  1.262E-15
3.020E+01  1.512E-24  1.211E-15
2.992E+01  1.464E-24  1.162E-15
2.965E+01  1.418E-24  1.115E-15
2.938E+01  1.374E-24  1.070E-15
2.911E+01  1.331E-24  1.027E-15
2.884E+01  1.289E-24  9.864E-16
2.858E+01  1.250E-24  9.474E-16
2.831E+01  1.212E-24  9.102E-16
2.805E+01  1.175E-24  8.747E-16
2.780E+01  1.141E-24  8.410E-16
2.754E+01  1.107E-24  8.090E-16
2.729E+01  1.076E-24  7.786E-16
2.704E+01  1.045E-24  7.497E-16
2.679E+01  1.016E-24  7.224E-16
2.655E+01  9.889E-25  6.964E-16
2.630E+01  9.628E-25  6.717E-16
2.606E+01  9.379E-25  6.484E-16
2.582E+01  9.143E-25  6.263E-16
2.559E+01  8.918E-25  6.053E-16
2.535E+01  8.705E-25  5.854E-16
2.512E+01  8.503E-25  5.666E-16
2.489E+01  8.310E-25  5.486E-16
2.466E+01  8.126E-25  5.316E-16
2.443E+01  7.952E-25  5.154E-16
2.421E+01  7.784E-25  4.999E-16
2.399E+01  7.620E-25  4.849E-16
2.377E+01  7.469E-25  4.709E-16
2.355E+01  7.334E-25  4.581E-16
2.333E+01  7.202E-25  4.458E-16
2.312E+01  7.068E-25  4.335E-16
2.291E+01  6.944E-25  4.220E-16
2.270E+01  6.840E-25  4.118E-16
2.249E+01  6.749E-25  4.026E-16
2.228E+01  6.670E-25  3.943E-16
2.208E+01  6.591E-25  3.861E-16
2.188E+01  6.507E-25  3.776E-16
2.168E+01  6.423E-25  3.693E-16
2.148E+01  6.343E-25  3.614E-16
2.128E+01  6.277E-25  3.543E-16
2.109E+01  6.222E-25  3.480E-16
2.089E+01  6.168E-25  3.418E-16
2.070E+01  6.114E-25  3.357E-16
2.051E+01  6.060E-25  3.297E-16
2.032E+01  6.017E-25  3.244E-16
2.014E+01  5.999E-25  3.205E-16
1.995E+01  5.982E-25  3.166E-16
1.977E+01  5.963E-25  3.127E-16
1.959E+01  5.935E-25  3.084E-16
1.941E+01  5.900E-25  3.037E-16
1.923E+01  5.853E-25  2.986E-16
1.905E+01  5.796E-25  2.930E-16
1.888E+01  5.728E-25  2.869E-16
1.871E+01  5.648E-25  2.802E-16
1.854E+01  5.555E-25  2.731E-16
1.837E+01  5.451E-25  2.656E-16
1.820E+01  5.337E-25  2.576E-16
1.803E+01  5.215E-25  2.494E-16
1.786E+01  5.085E-25  2.410E-16
1.770E+01  4.946E-25  2.322E-16
1.754E+01  4.796E-25  2.231E-16
1.738E+01  4.642E-25  2.140E-16
1.722E+01  4.483E-25  2.047E-16
1.706E+01  4.327E-25  1.958E-16
1.690E+01  4.171E-25  1.870E-16
1.675E+01  4.015E-25  1.784E-16
1.660E+01  3.856E-25  1.697E-16
1.644E+01  3.699E-25  1.613E-16
1.629E+01  3.544E-25  1.532E-16
1.614E+01  3.396E-25  1.454E-16
1.600E+01  3.253E-25  1.380E-16
1.585E+01  3.115E-25  1.310E-16
1.570E+01  2.983E-25  1.243E-16
1.556E+01  2.857E-25  1.179E-16
1.542E+01  2.738E-25  1.120E-16
1.528E+01  2.625E-25  1.064E-16
1.514E+01  2.519E-25  1.011E-16
1.500E+01  2.421E-25  9.632E-17
1.486E+01  2.327E-25  9.173E-17
1.472E+01  2.238E-25  8.741E-17
1.459E+01  2.155E-25  8.339E-17
1.445E+01  2.085E-25  7.994E-17
1.432E+01  2.028E-25  7.705E-17
1.419E+01  1.988E-25  7.484E-17
1.406E+01  1.966E-25  7.333E-17
1.393E+01  1.966E-25  7.264E-17
1.380E+01  1.983E-25  7.261E-17
1.368E+01  2.020E-25  7.329E-17
1.355E+01  2.070E-25  7.441E-17
1.343E+01  2.129E-25  7.583E-17
1.330E+01  2.192E-25  7.736E-17
1.318E+01  2.260E-25  7.903E-17
1.306E+01  2.328E-25  8.067E-17
1.294E+01  2.402E-25  8.246E-17
1.282E+01  2.486E-25  8.457E-17
1.271E+01  2.577E-25  8.684E-17
1.259E+01  2.671E-25  8.918E-17
1.247E+01  2.766E-25  9.153E-17
1.236E+01  2.863E-25  9.385E-17
1.225E+01  2.956E-25  9.602E-17
1.213E+01  3.059E-25  9.847E-17
1.202E+01  3.176E-25  1.013E-16
1.191E+01  3.296E-25  1.042E-16
1.180E+01  3.419E-25  1.070E-16
1.169E+01  3.540E-25  1.098E-16
1.159E+01  3.650E-25  1.122E-16
1.148E+01  3.761E-25  1.145E-16
1.138E+01  3.883E-25  1.172E-16
1.127E+01  4.013E-25  1.200E-16
1.117E+01  4.155E-25  1.231E-16
1.107E+01  4.301E-25  1.263E-16
1.096E+01  4.445E-25  1.293E-16
1.086E+01  4.597E-25  1.325E-16
1.076E+01  4.771E-25  1.362E-16
1.067E+01  4.966E-25  1.405E-16
1.057E+01  5.180E-25  1.452E-16
1.047E+01  5.389E-25  1.497E-16
1.038E+01  5.568E-25  1.532E-16
1.028E+01  5.704E-25  1.555E-16
1.019E+01  5.804E-25  1.568E-16
1.009E+01  5.886E-25  1.576E-16
1.000E+01  5.967E-25  1.583E-16
9.908E+00  6.063E-25  1.593E-16
9.817E+00  6.167E-25  1.606E-16
9.727E+00  6.277E-25  1.620E-16
9.638E+00  6.382E-25  1.632E-16
9.550E+00  6.445E-25  1.633E-16
9.462E+00  6.445E-25  1.618E-16
9.376E+00  6.364E-25  1.583E-16
9.290E+00  6.191E-25  1.526E-16
9.204E+00  5.931E-25  1.448E-16
9.120E+00  5.600E-25  1.355E-16
9.036E+00  5.223E-25  1.252E-16
8.954E+00  4.831E-25  1.147E-16
8.872E+00  4.455E-25  1.048E-16
8.790E+00  4.109E-25  9.580E-17
8.710E+00  3.802E-25  8.783E-17
8.630E+00  3.535E-25  8.091E-17
8.551E+00  3.301E-25  7.487E-17
8.472E+00  3.080E-25  6.923E-17
8.395E+00  2.852E-25  6.350E-17
8.318E+00  2.600E-25  5.736E-17
8.241E+00  2.325E-25  5.082E-17
8.166E+00  2.035E-25  4.407E-17
8.091E+00  1.768E-25  3.795E-17
8.017E+00  1.526E-25  3.246E-17
7.943E+00  1.314E-25  2.769E-17
7.870E+00  1.130E-25  2.358E-17
7.798E+00  9.713E-26  2.009E-17
7.727E+00  8.401E-26  1.722E-17
7.656E+00  7.332E-26  1.489E-17
7.586E+00  6.470E-26  1.302E-17
7.516E+00  5.816E-26  1.160E-17
7.447E+00  5.343E-26  1.055E-17
7.379E+00  4.990E-26  9.768E-18
7.311E+00  4.758E-26  9.228E-18
7.244E+00  4.591E-26  8.823E-18
7.178E+00  4.465E-26  8.502E-18
7.112E+00  4.393E-26  8.287E-18
7.047E+00  4.351E-26  8.133E-18
6.982E+00  4.315E-26  7.992E-18
6.918E+00  4.294E-26  7.880E-18
6.855E+00  4.278E-26  7.778E-18
6.792E+00  4.263E-26  7.681E-18
6.730E+00  4.251E-26  7.589E-18
6.668E+00  4.240E-26  7.499E-18
6.607E+00  4.226E-26  7.407E-18
6.546E+00  4.212E-26  7.315E-18
6.486E+00  4.198E-26  7.222E-18
6.427E+00  4.181E-26  7.128E-18
6.368E+00  4.163E-26  7.032E-18
6.310E+00  4.143E-26  6.934E-18
6.252E+00  4.121E-26  6.834E-18
6.194E+00  4.098E-26  6.733E-18
6.138E+00  4.069E-26  6.624E-18
6.081E+00  4.041E-26  6.518E-18
6.026E+00  4.014E-26  6.415E-18
5.970E+00  3.987E-26  6.315E-18
5.916E+00  3.962E-26  6.217E-18
5.861E+00  3.939E-26  6.124E-18
5.808E+00  3.917E-26  6.034E-18
5.754E+00  3.897E-26  5.948E-18
5.702E+00  3.878E-26  5.865E-18
5.649E+00  3.861E-26  5.785E-18
5.598E+00  3.845E-26  5.709E-18
5.546E+00  3.831E-26  5.636E-18
5.495E+00  3.818E-26  5.566E-18
5.445E+00  3.808E-26  5.500E-18
5.395E+00  3.799E-26  5.436E-18
5.346E+00  3.790E-26  5.375E-18
5.297E+00  3.784E-26  5.316E-18
5.248E+00  3.778E-26  5.259E-18
5.200E+00  3.773E-26  5.205E-18
5.152E+00  3.770E-26  5.153E-18
5.105E+00  3.769E-26  5.103E-18
5.058E+00  3.768E-26  5.056E-18
5.012E+00  3.769E-26  5.010E-18
4.966E+00  3.771E-26  4.967E-18
4.920E+00  3.774E-26  4.926E-18
4.875E+00  3.777E-26  4.885E-18
4.831E+00  3.781E-26  4.845E-18
4.786E+00  3.786E-26  4.806E-18
4.742E+00  3.791E-26  4.769E-18
4.699E+00  3.797E-26  4.733E-18
4.656E+00  3.804E-26  4.698E-18
4.613E+00  3.810E-26  4.663E-18
4.571E+00  3.817E-26  4.628E-18
4.529E+00  3.825E-26  4.595E-18
4.487E+00  3.832E-26  4.562E-18
4.446E+00  3.840E-26  4.530E-18
4.406E+00  3.849E-26  4.499E-18
4.365E+00  3.859E-26  4.468E-18
4.325E+00  3.869E-26  4.438E-18
4.285E+00  3.878E-26  4.408E-18
4.246E+00  3.887E-26  4.379E-18
4.207E+00  3.897E-26  4.349E-18
4.169E+00  3.906E-26  4.319E-18
4.130E+00  3.915E-26  4.289E-18
4.093E+00  3.922E-26  4.257E-18
4.055E+00  3.928E-26  4.225E-18
4.018E+00  3.934E-26  4.192E-18
3.981E+00  3.939E-26  4.160E-18
3.945E+00  3.944E-26  4.127E-18
3.908E+00  3.949E-26  4.094E-18
3.873E+00  3.953E-26  4.061E-18
3.837E+00  3.958E-26  4.029E-18
3.802E+00  3.963E-26  3.996E-18
3.767E+00  3.967E-26  3.964E-18
3.733E+00  3.972E-26  3.932E-18
3.698E+00  3.976E-26  3.900E-18
3.664E+00  3.979E-26  3.868E-18
3.631E+00  3.983E-26  3.836E-18
3.597E+00  3.986E-26  3.804E-18
3.565E+00  3.989E-26  3.771E-18
3.532E+00  3.991E-26  3.739E-18
3.499E+00  3.993E-26  3.706E-18
3.467E+00  3.994E-26  3.674E-18
3.436E+00  3.995E-26  3.641E-18
3.404E+00  3.996E-26  3.608E-18
3.373E+00  3.996E-26  3.575E-18
3.342E+00  3.995E-26  3.541E-18
3.311E+00  3.993E-26  3.507E-18
3.281E+00  3.991E-26  3.473E-18
3.251E+00  3.987E-26  3.438E-18
3.221E+00  3.981E-26  3.401E-18
3.192E+00  3.974E-26  3.365E-18
3.162E+00  3.968E-26  3.329E-18
3.133E+00  3.962E-26  3.293E-18
3.105E+00  3.956E-26  3.257E-18
3.076E+00  3.951E-26  3.224E-18
3.048E+00  3.947E-26  3.191E-18
3.020E+00  3.942E-26  3.158E-18
2.992E+00  3.937E-26  3.125E-18
2.965E+00  3.932E-26  3.092E-18
2.938E+00  3.926E-26  3.059E-18
2.911E+00  3.920E-26  3.027E-18
2.884E+00  3.914E-26  2.994E-18
2.858E+00  3.907E-26  2.961E-18
2.831E+00  3.900E-26  2.929E-18
2.805E+00  3.893E-26  2.897E-18
2.780E+00  3.885E-26  2.864E-18
2.754E+00  3.877E-26  2.832E-18
2.729E+00  3.868E-26  2.800E-18
2.704E+00  3.860E-26  2.768E-18
2.679E+00  3.851E-26  2.736E-18
2.655E+00  3.841E-26  2.705E-18
2.630E+00  3.831E-26  2.673E-18
2.606E+00  3.821E-26  2.642E-18
2.582E+00  3.811E-26  2.610E-18
2.559E+00  3.800E-26  2.579E-18
2.535E+00  3.789E-26  2.548E-18
2.512E+00  3.778E-26  2.517E-18
2.489E+00  3.767E-26  2.487E-18
2.466E+00  3.755E-26  2.456E-18
2.443E+00  3.744E-26  2.427E-18
2.421E+00  3.732E-26  2.397E-18
2.399E+00  3.719E-26  2.367E-18
2.377E+00  3.706E-26  2.337E-18
2.355E+00  3.693E-26  2.307E-18
2.333E+00  3.679E-26  2.277E-18
2.312E+00  3.665E-26  2.248E-18
2.291E+00  3.650E-26  2.218E-18
2.270E+00  3.635E-26  2.188E-18
2.249E+00  3.619E-26  2.159E-18
2.228E+00  3.603E-26  2.130E-18
2.208E+00  3.586E-26  2.100E-18
2.188E+00  3.570E-26  2.072E-18
2.168E+00  3.553E-26  2.043E-18
2.148E+00  3.535E-26  2.014E-18
2.128E+00  3.518E-26  1.986E-18
2.109E+00  3.500E-26  1.958E-18
2.089E+00  3.482E-26  1.930E-18
2.070E+00  3.463E-26  1.902E-18
2.051E+00  3.444E-26  1.874E-18
2.032E+00  3.425E-26  1.846E-18
2.014E+00  3.405E-26  1.819E-18
1.995E+00  3.385E-26  1.791E-18
1.977E+00  3.364E-26  1.764E-18
1.959E+00  3.343E-26  1.737E-18
1.941E+00  3.322E-26  1.710E-18
1.923E+00  3.301E-26  1.684E-18
1.905E+00  3.279E-26  1.657E-18
1.888E+00  3.256E-26  1.631E-18
1.871E+00  3.234E-26  1.605E-18
1.854E+00  3.211E-26  1.579E-18
1.837E+00  3.188E-26  1.553E-18
1.820E+00  3.165E-26  1.528E-18
1.803E+00  3.141E-26  1.502E-18
1.786E+00  3.118E-26  1.477E-18
1.770E+00  3.094E-26  1.453E-18
1.754E+00  3.070E-26  1.428E-18
1.738E+00  3.046E-26  1.404E-18
1.722E+00  3.022E-26  1.380E-18
1.706E+00  2.998E-26  1.357E-18
1.690E+00  2.973E-26  1.333E-18
1.675E+00  2.949E-26  1.310E-18
1.660E+00  2.924E-26  1.287E-18
1.644E+00  2.899E-26  1.264E-18
1.629E+00  2.873E-26  1.242E-18
1.614E+00  2.847E-26  1.219E-18
1.600E+00  2.821E-26  1.197E-18
1.585E+00  2.795E-26  1.175E-18
1.570E+00  2.768E-26  1.153E-18
1.556E+00  2.741E-26  1.131E-18
1.542E+00  2.714E-26  1.110E-18
1.528E+00  2.686E-26  1.088E-18
1.514E+00  2.658E-26  1.067E-18
1.500E+00  2.630E-26  1.046E-18
1.486E+00  2.602E-26  1.025E-18
1.472E+00  2.573E-26  1.005E-18
1.459E+00  2.544E-26  9.846E-19
1.445E+00  2.516E-26  9.646E-19
1.432E+00  2.487E-26  9.448E-19
1.419E+00  2.458E-26  9.252E-19
1.406E+00  2.429E-26  9.058E-19
1.393E+00  2.399E-26  8.867E-19
1.380E+00  2.370E-26  8.678E-19
1.368E+00  2.340E-26  8.490E-19
1.355E+00  2.310E-26  8.304E-19
1.343E+00  2.280E-26  8.121E-19
1.330E+00  2.250E-26  7.940E-19
1.318E+00  2.220E-26  7.762E-19
1.306E+00  2.189E-26  7.585E-19
1.294E+00  2.159E-26  7.412E-19
1.282E+00  2.129E-26  7.242E-19
1.271E+00  2.099E-26  7.074E-19
1.259E+00  2.069E-26  6.909E-19
1.247E+00  2.039E-26  6.747E-19
1.236E+00  2.010E-26  6.589E-19
1.225E+00  1.980E-26  6.433E-19
1.213E+00  1.951E-26  6.280E-19
1.202E+00  1.922E-26  6.129E-19
1.191E+00  1.892E-26  5.980E-19
1.180E+00  1.863E-26  5.833E-19
1.169E+00  1.834E-26  5.688E-19
1.159E+00  1.804E-26  5.546E-19
1.148E+00  1.775E-26  5.406E-19
1.138E+00  1.746E-26  5.268E-19
1.127E+00  1.717E-26  5.133E-19
1.117E+00  1.688E-26  4.999E-19
1.107E+00  1.658E-26  4.868E-19
1.096E+00  1.630E-26  4.740E-19
1.086E+00  1.601E-26  4.613E-19
1.076E+00  1.572E-26  4.488E-19
1.067E+00  1.543E-26  4.366E-19
1.057E+00  1.515E-26  4.246E-19
1.047E+00  1.486E-26  4.129E-19
1.038E+00  1.458E-26  4.013E-19
1.028E+00  1.430E-26  3.900E-19
1.019E+00  1.402E-26  3.789E-19
1.009E+00  1.374E-26  3.680E-19
1.000E+00  1.347E-26  3.573E-19
