Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         8 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 2.500E+01 1.000E+06 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 2.649E+02 = <U> 
     mmp83 = radfield
 1.686E-22 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  9.986E-23  1.016E-13
3.802E+01  1.001E-22  1.010E-13
3.767E+01  1.003E-22  1.003E-13
3.733E+01  1.005E-22  9.952E-14
3.698E+01  1.007E-22  9.874E-14
3.664E+01  1.008E-22  9.795E-14
3.631E+01  1.009E-22  9.714E-14
3.597E+01  1.009E-22  9.632E-14
3.565E+01  1.010E-22  9.547E-14
3.532E+01  1.010E-22  9.461E-14
3.499E+01  1.010E-22  9.373E-14
3.467E+01  1.009E-22  9.283E-14
3.436E+01  1.008E-22  9.190E-14
3.404E+01  1.007E-22  9.095E-14
3.373E+01  1.006E-22  8.998E-14
3.342E+01  1.004E-22  8.899E-14
3.311E+01  1.002E-22  8.801E-14
3.281E+01  9.998E-23  8.701E-14
3.251E+01  9.972E-23  8.599E-14
3.221E+01  9.942E-23  8.495E-14
3.192E+01  9.910E-23  8.389E-14
3.162E+01  9.873E-23  8.282E-14
3.133E+01  9.834E-23  8.173E-14
3.105E+01  9.792E-23  8.064E-14
3.076E+01  9.748E-23  7.954E-14
3.048E+01  9.701E-23  7.843E-14
3.020E+01  9.653E-23  7.732E-14
2.992E+01  9.602E-23  7.621E-14
2.965E+01  9.547E-23  7.508E-14
2.938E+01  9.491E-23  7.396E-14
2.911E+01  9.434E-23  7.284E-14
2.884E+01  9.377E-23  7.173E-14
2.858E+01  9.319E-23  7.064E-14
2.831E+01  9.261E-23  6.955E-14
2.805E+01  9.203E-23  6.849E-14
2.780E+01  9.146E-23  6.744E-14
2.754E+01  9.089E-23  6.641E-14
2.729E+01  9.034E-23  6.540E-14
2.704E+01  8.980E-23  6.441E-14
2.679E+01  8.927E-23  6.344E-14
2.655E+01  8.874E-23  6.249E-14
2.630E+01  8.823E-23  6.156E-14
2.606E+01  8.773E-23  6.065E-14
2.582E+01  8.725E-23  5.976E-14
2.559E+01  8.677E-23  5.889E-14
2.535E+01  8.631E-23  5.804E-14
2.512E+01  8.586E-23  5.721E-14
2.489E+01  8.541E-23  5.639E-14
2.466E+01  8.496E-23  5.558E-14
2.443E+01  8.452E-23  5.478E-14
2.421E+01  8.405E-23  5.398E-14
2.399E+01  8.355E-23  5.317E-14
2.377E+01  8.310E-23  5.239E-14
2.355E+01  8.273E-23  5.168E-14
2.333E+01  8.231E-23  5.095E-14
2.312E+01  8.181E-23  5.017E-14
2.291E+01  8.133E-23  4.942E-14
2.270E+01  8.100E-23  4.877E-14
2.249E+01  8.075E-23  4.817E-14
2.228E+01  8.055E-23  4.762E-14
2.208E+01  8.031E-23  4.704E-14
2.188E+01  7.994E-23  4.639E-14
2.168E+01  7.949E-23  4.571E-14
2.148E+01  7.905E-23  4.504E-14
2.128E+01  7.869E-23  4.442E-14
2.109E+01  7.842E-23  4.386E-14
2.089E+01  7.809E-23  4.328E-14
2.070E+01  7.770E-23  4.267E-14
2.051E+01  7.728E-23  4.205E-14
2.032E+01  7.691E-23  4.146E-14
2.014E+01  7.681E-23  4.103E-14
1.995E+01  7.667E-23  4.058E-14
1.977E+01  7.645E-23  4.009E-14
1.959E+01  7.608E-23  3.953E-14
1.941E+01  7.557E-23  3.890E-14
1.923E+01  7.488E-23  3.820E-14
1.905E+01  7.402E-23  3.741E-14
1.888E+01  7.298E-23  3.655E-14
1.871E+01  7.176E-23  3.561E-14
1.854E+01  7.037E-23  3.460E-14
1.837E+01  6.881E-23  3.352E-14
1.820E+01  6.709E-23  3.238E-14
1.803E+01  6.527E-23  3.122E-14
1.786E+01  6.333E-23  3.001E-14
1.770E+01  6.128E-23  2.877E-14
1.754E+01  5.910E-23  2.749E-14
1.738E+01  5.686E-23  2.621E-14
1.722E+01  5.458E-23  2.493E-14
1.706E+01  5.234E-23  2.369E-14
1.690E+01  5.010E-23  2.247E-14
1.675E+01  4.788E-23  2.127E-14
1.660E+01  4.565E-23  2.009E-14
1.644E+01  4.345E-23  1.895E-14
1.629E+01  4.131E-23  1.785E-14
1.614E+01  3.926E-23  1.681E-14
1.600E+01  3.729E-23  1.582E-14
1.585E+01  3.540E-23  1.488E-14
1.570E+01  3.360E-23  1.400E-14
1.556E+01  3.189E-23  1.316E-14
1.542E+01  3.027E-23  1.238E-14
1.528E+01  2.874E-23  1.165E-14
1.514E+01  2.731E-23  1.096E-14
1.500E+01  2.598E-23  1.033E-14
1.486E+01  2.471E-23  9.739E-15
1.472E+01  2.351E-23  9.181E-15
1.459E+01  2.238E-23  8.662E-15
1.445E+01  2.140E-23  8.206E-15
1.432E+01  2.056E-23  7.809E-15
1.419E+01  1.987E-23  7.480E-15
1.406E+01  1.935E-23  7.217E-15
1.393E+01  1.901E-23  7.026E-15
1.380E+01  1.882E-23  6.891E-15
1.368E+01  1.878E-23  6.815E-15
1.355E+01  1.883E-23  6.771E-15
1.343E+01  1.894E-23  6.748E-15
1.330E+01  1.907E-23  6.729E-15
1.318E+01  1.921E-23  6.716E-15
1.306E+01  1.933E-23  6.697E-15
1.294E+01  1.947E-23  6.685E-15
1.282E+01  1.967E-23  6.691E-15
1.271E+01  1.989E-23  6.703E-15
1.259E+01  2.011E-23  6.715E-15
1.247E+01  2.031E-23  6.721E-15
1.236E+01  2.050E-23  6.721E-15
1.225E+01  2.064E-23  6.706E-15
1.213E+01  2.083E-23  6.704E-15
1.202E+01  2.107E-23  6.720E-15
1.191E+01  2.131E-23  6.732E-15
1.180E+01  2.153E-23  6.740E-15
1.169E+01  2.172E-23  6.737E-15
1.159E+01  2.183E-23  6.709E-15
1.148E+01  2.200E-23  6.700E-15
1.138E+01  2.205E-23  6.655E-15
1.127E+01  2.220E-23  6.637E-15
1.117E+01  2.237E-23  6.629E-15
1.107E+01  2.256E-23  6.621E-15
1.096E+01  2.270E-23  6.602E-15
1.086E+01  2.287E-23  6.589E-15
1.076E+01  2.310E-23  6.597E-15
1.067E+01  2.341E-23  6.622E-15
1.057E+01  2.376E-23  6.662E-15
1.047E+01  2.407E-23  6.686E-15
1.038E+01  2.423E-23  6.667E-15
1.028E+01  2.420E-23  6.598E-15
1.019E+01  2.401E-23  6.487E-15
1.009E+01  2.376E-23  6.360E-15
1.000E+01  2.350E-23  6.234E-15
9.908E+00  2.330E-23  6.124E-15
9.817E+00  2.313E-23  6.024E-15
9.727E+00  2.298E-23  5.929E-15
9.638E+00  2.281E-23  5.832E-15
9.550E+00  2.251E-23  5.701E-15
9.462E+00  2.201E-23  5.523E-15
9.376E+00  2.127E-23  5.289E-15
9.290E+00  2.027E-23  4.996E-15
9.204E+00  1.905E-23  4.652E-15
9.120E+00  1.767E-23  4.276E-15
9.036E+00  1.622E-23  3.887E-15
8.954E+00  1.478E-23  3.509E-15
8.872E+00  1.343E-23  3.161E-15
8.790E+00  1.222E-23  2.850E-15
8.710E+00  1.116E-23  2.579E-15
8.630E+00  1.025E-23  2.346E-15
8.551E+00  9.450E-24  2.143E-15
8.472E+00  8.716E-24  1.959E-15
8.395E+00  7.987E-24  1.778E-15
8.318E+00  7.226E-24  1.594E-15
8.241E+00  6.433E-24  1.406E-15
8.166E+00  5.631E-24  1.220E-15
8.091E+00  4.909E-24  1.054E-15
8.017E+00  4.265E-24  9.070E-16
7.943E+00  3.708E-24  7.814E-16
7.870E+00  3.229E-24  6.741E-16
7.798E+00  2.821E-24  5.835E-16
7.727E+00  2.483E-24  5.089E-16
7.656E+00  2.206E-24  4.480E-16
7.586E+00  1.981E-24  3.986E-16
7.516E+00  1.805E-24  3.598E-16
7.447E+00  1.671E-24  3.301E-16
7.379E+00  1.565E-24  3.063E-16
7.311E+00  1.487E-24  2.883E-16
7.244E+00  1.423E-24  2.735E-16
7.178E+00  1.370E-24  2.609E-16
7.112E+00  1.329E-24  2.507E-16
7.047E+00  1.295E-24  2.420E-16
6.982E+00  1.263E-24  2.340E-16
6.918E+00  1.235E-24  2.267E-16
6.855E+00  1.209E-24  2.199E-16
6.792E+00  1.185E-24  2.134E-16
6.730E+00  1.161E-24  2.073E-16
6.668E+00  1.139E-24  2.015E-16
6.607E+00  1.117E-24  1.958E-16
6.546E+00  1.096E-24  1.903E-16
6.486E+00  1.075E-24  1.850E-16
6.427E+00  1.055E-24  1.799E-16
6.368E+00  1.035E-24  1.749E-16
6.310E+00  1.017E-24  1.701E-16
6.252E+00  9.963E-25  1.652E-16
6.194E+00  9.778E-25  1.607E-16
6.138E+00  9.588E-25  1.561E-16
6.081E+00  9.405E-25  1.517E-16
6.026E+00  9.231E-25  1.475E-16
5.970E+00  9.064E-25  1.435E-16
5.916E+00  8.905E-25  1.397E-16
5.861E+00  8.754E-25  1.361E-16
5.808E+00  8.612E-25  1.327E-16
5.754E+00  8.477E-25  1.294E-16
5.702E+00  8.350E-25  1.263E-16
5.649E+00  8.230E-25  1.233E-16
5.598E+00  8.118E-25  1.205E-16
5.546E+00  8.013E-25  1.179E-16
5.495E+00  7.916E-25  1.154E-16
5.445E+00  7.826E-25  1.130E-16
5.395E+00  7.741E-25  1.108E-16
5.346E+00  7.663E-25  1.087E-16
5.297E+00  7.590E-25  1.066E-16
5.248E+00  7.523E-25  1.047E-16
5.200E+00  7.461E-25  1.029E-16
5.152E+00  7.405E-25  1.012E-16
5.105E+00  7.354E-25  9.958E-17
5.058E+00  7.308E-25  9.805E-17
5.012E+00  7.266E-25  9.660E-17
4.966E+00  7.231E-25  9.525E-17
4.920E+00  7.198E-25  9.395E-17
4.875E+00  7.169E-25  9.271E-17
4.831E+00  7.143E-25  9.153E-17
4.786E+00  7.120E-25  9.040E-17
4.742E+00  7.101E-25  8.933E-17
4.699E+00  7.085E-25  8.831E-17
4.656E+00  7.071E-25  8.732E-17
4.613E+00  7.059E-25  8.638E-17
4.571E+00  7.049E-25  8.547E-17
4.529E+00  7.042E-25  8.460E-17
4.487E+00  7.036E-25  8.375E-17
4.446E+00  7.033E-25  8.294E-17
4.406E+00  7.032E-25  8.218E-17
4.365E+00  7.033E-25  8.144E-17
4.325E+00  7.036E-25  8.072E-17
4.285E+00  7.039E-25  8.002E-17
4.246E+00  7.044E-25  7.933E-17
4.207E+00  7.049E-25  7.866E-17
4.169E+00  7.054E-25  7.801E-17
4.130E+00  7.061E-25  7.736E-17
4.093E+00  7.063E-25  7.668E-17
4.055E+00  7.066E-25  7.600E-17
4.018E+00  7.068E-25  7.533E-17
3.981E+00  7.071E-25  7.467E-17
3.945E+00  7.073E-25  7.401E-17
3.908E+00  7.075E-25  7.335E-17
3.873E+00  7.077E-25  7.270E-17
3.837E+00  7.081E-25  7.207E-17
3.802E+00  7.085E-25  7.145E-17
3.767E+00  7.089E-25  7.083E-17
3.733E+00  7.092E-25  7.022E-17
3.698E+00  7.096E-25  6.961E-17
3.664E+00  7.099E-25  6.900E-17
3.631E+00  7.102E-25  6.840E-17
3.597E+00  7.105E-25  6.780E-17
3.565E+00  7.107E-25  6.720E-17
3.532E+00  7.109E-25  6.660E-17
3.499E+00  7.110E-25  6.600E-17
3.467E+00  7.111E-25  6.540E-17
3.436E+00  7.111E-25  6.480E-17
3.404E+00  7.110E-25  6.420E-17
3.373E+00  7.108E-25  6.360E-17
3.342E+00  7.105E-25  6.299E-17
3.311E+00  7.101E-25  6.237E-17
3.281E+00  7.096E-25  6.176E-17
3.251E+00  7.088E-25  6.112E-17
3.221E+00  7.076E-25  6.046E-17
3.192E+00  7.064E-25  5.981E-17
3.162E+00  7.053E-25  5.916E-17
3.133E+00  7.041E-25  5.852E-17
3.105E+00  7.029E-25  5.788E-17
3.076E+00  7.021E-25  5.728E-17
3.048E+00  7.012E-25  5.669E-17
3.020E+00  7.004E-25  5.610E-17
2.992E+00  6.994E-25  5.552E-17
2.965E+00  6.985E-25  5.493E-17
2.938E+00  6.974E-25  5.435E-17
2.911E+00  6.963E-25  5.376E-17
2.884E+00  6.952E-25  5.318E-17
2.858E+00  6.940E-25  5.260E-17
2.831E+00  6.927E-25  5.203E-17
2.805E+00  6.914E-25  5.145E-17
2.780E+00  6.900E-25  5.088E-17
2.754E+00  6.886E-25  5.031E-17
2.729E+00  6.871E-25  4.974E-17
2.704E+00  6.856E-25  4.917E-17
2.679E+00  6.839E-25  4.861E-17
2.655E+00  6.823E-25  4.804E-17
2.630E+00  6.805E-25  4.748E-17
2.606E+00  6.788E-25  4.692E-17
2.582E+00  6.769E-25  4.637E-17
2.559E+00  6.751E-25  4.582E-17
2.535E+00  6.731E-25  4.527E-17
2.512E+00  6.712E-25  4.472E-17
2.489E+00  6.691E-25  4.418E-17
2.466E+00  6.671E-25  4.364E-17
2.443E+00  6.651E-25  4.311E-17
2.421E+00  6.630E-25  4.258E-17
2.399E+00  6.608E-25  4.205E-17
2.377E+00  6.585E-25  4.152E-17
2.355E+00  6.561E-25  4.099E-17
2.333E+00  6.537E-25  4.046E-17
2.312E+00  6.512E-25  3.994E-17
2.291E+00  6.486E-25  3.941E-17
2.270E+00  6.459E-25  3.889E-17
2.249E+00  6.431E-25  3.837E-17
2.228E+00  6.403E-25  3.785E-17
2.208E+00  6.374E-25  3.733E-17
2.188E+00  6.344E-25  3.682E-17
2.168E+00  6.314E-25  3.631E-17
2.148E+00  6.284E-25  3.580E-17
2.128E+00  6.253E-25  3.530E-17
2.109E+00  6.222E-25  3.480E-17
2.089E+00  6.190E-25  3.430E-17
2.070E+00  6.157E-25  3.381E-17
2.051E+00  6.123E-25  3.332E-17
2.032E+00  6.089E-25  3.283E-17
2.014E+00  6.054E-25  3.234E-17
1.995E+00  6.019E-25  3.186E-17
1.977E+00  5.983E-25  3.137E-17
1.959E+00  5.946E-25  3.090E-17
1.941E+00  5.909E-25  3.042E-17
1.923E+00  5.871E-25  2.995E-17
1.905E+00  5.832E-25  2.948E-17
1.888E+00  5.793E-25  2.901E-17
1.871E+00  5.753E-25  2.855E-17
1.854E+00  5.713E-25  2.809E-17
1.837E+00  5.673E-25  2.764E-17
1.820E+00  5.632E-25  2.718E-17
1.803E+00  5.590E-25  2.674E-17
1.786E+00  5.549E-25  2.629E-17
1.770E+00  5.507E-25  2.586E-17
1.754E+00  5.465E-25  2.543E-17
1.738E+00  5.423E-25  2.500E-17
1.722E+00  5.381E-25  2.458E-17
1.706E+00  5.338E-25  2.416E-17
1.690E+00  5.295E-25  2.374E-17
1.675E+00  5.251E-25  2.333E-17
1.660E+00  5.208E-25  2.293E-17
1.644E+00  5.163E-25  2.252E-17
1.629E+00  5.118E-25  2.212E-17
1.614E+00  5.073E-25  2.172E-17
1.600E+00  5.026E-25  2.133E-17
1.585E+00  4.980E-25  2.094E-17
1.570E+00  4.933E-25  2.055E-17
1.556E+00  4.885E-25  2.016E-17
1.542E+00  4.837E-25  1.978E-17
1.528E+00  4.788E-25  1.940E-17
1.514E+00  4.739E-25  1.903E-17
1.500E+00  4.690E-25  1.866E-17
1.486E+00  4.640E-25  1.829E-17
1.472E+00  4.589E-25  1.792E-17
1.459E+00  4.539E-25  1.756E-17
1.445E+00  4.488E-25  1.721E-17
1.432E+00  4.437E-25  1.686E-17
1.419E+00  4.386E-25  1.651E-17
1.406E+00  4.335E-25  1.617E-17
1.393E+00  4.283E-25  1.583E-17
1.380E+00  4.231E-25  1.549E-17
1.368E+00  4.179E-25  1.516E-17
1.355E+00  4.126E-25  1.483E-17
1.343E+00  4.073E-25  1.451E-17
1.330E+00  4.019E-25  1.418E-17
1.318E+00  3.966E-25  1.387E-17
1.306E+00  3.912E-25  1.356E-17
1.294E+00  3.859E-25  1.325E-17
1.282E+00  3.806E-25  1.295E-17
1.271E+00  3.753E-25  1.265E-17
1.259E+00  3.700E-25  1.236E-17
1.247E+00  3.647E-25  1.207E-17
1.236E+00  3.596E-25  1.179E-17
1.225E+00  3.544E-25  1.151E-17
1.213E+00  3.492E-25  1.124E-17
1.202E+00  3.440E-25  1.097E-17
1.191E+00  3.389E-25  1.071E-17
1.180E+00  3.337E-25  1.045E-17
1.169E+00  3.285E-25  1.019E-17
1.159E+00  3.233E-25  9.939E-18
1.148E+00  3.182E-25  9.690E-18
1.138E+00  3.130E-25  9.446E-18
1.127E+00  3.079E-25  9.205E-18
1.117E+00  3.027E-25  8.968E-18
1.107E+00  2.976E-25  8.736E-18
1.096E+00  2.925E-25  8.507E-18
1.086E+00  2.874E-25  8.282E-18
1.076E+00  2.823E-25  8.061E-18
1.067E+00  2.773E-25  7.844E-18
1.057E+00  2.722E-25  7.631E-18
1.047E+00  2.672E-25  7.422E-18
1.038E+00  2.622E-25  7.217E-18
1.028E+00  2.573E-25  7.015E-18
1.019E+00  2.523E-25  6.818E-18
1.009E+00  2.474E-25  6.624E-18
1.000E+00  2.426E-25  6.434E-18
