Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        11 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 2.500E+01 1.000E+05 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 2.074E+02 = <U> 
     mmp83 = radfield
 1.144E-22 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  8.078E-23  8.222E-14
3.802E+01  8.086E-23  8.154E-14
3.767E+01  8.091E-23  8.085E-14
3.733E+01  8.090E-23  8.010E-14
3.698E+01  8.085E-23  7.932E-14
3.664E+01  8.077E-23  7.851E-14
3.631E+01  8.066E-23  7.769E-14
3.597E+01  8.052E-23  7.684E-14
3.565E+01  8.034E-23  7.596E-14
3.532E+01  8.011E-23  7.506E-14
3.499E+01  7.985E-23  7.412E-14
3.467E+01  7.955E-23  7.316E-14
3.436E+01  7.919E-23  7.217E-14
3.404E+01  7.880E-23  7.115E-14
3.373E+01  7.835E-23  7.010E-14
3.342E+01  7.787E-23  6.903E-14
3.311E+01  7.736E-23  6.795E-14
3.281E+01  7.680E-23  6.684E-14
3.251E+01  7.620E-23  6.571E-14
3.221E+01  7.555E-23  6.455E-14
3.192E+01  7.486E-23  6.338E-14
3.162E+01  7.414E-23  6.219E-14
3.133E+01  7.337E-23  6.098E-14
3.105E+01  7.257E-23  5.976E-14
3.076E+01  7.174E-23  5.853E-14
3.048E+01  7.088E-23  5.730E-14
3.020E+01  7.000E-23  5.607E-14
2.992E+01  6.909E-23  5.484E-14
2.965E+01  6.815E-23  5.360E-14
2.938E+01  6.720E-23  5.236E-14
2.911E+01  6.624E-23  5.114E-14
2.884E+01  6.527E-23  4.993E-14
2.858E+01  6.430E-23  4.874E-14
2.831E+01  6.332E-23  4.756E-14
2.805E+01  6.235E-23  4.640E-14
2.780E+01  6.139E-23  4.526E-14
2.754E+01  6.043E-23  4.415E-14
2.729E+01  5.948E-23  4.306E-14
2.704E+01  5.855E-23  4.199E-14
2.679E+01  5.763E-23  4.095E-14
2.655E+01  5.671E-23  3.994E-14
2.630E+01  5.582E-23  3.894E-14
2.606E+01  5.493E-23  3.798E-14
2.582E+01  5.406E-23  3.703E-14
2.559E+01  5.321E-23  3.611E-14
2.535E+01  5.237E-23  3.522E-14
2.512E+01  5.154E-23  3.434E-14
2.489E+01  5.073E-23  3.349E-14
2.466E+01  4.992E-23  3.265E-14
2.443E+01  4.912E-23  3.183E-14
2.421E+01  4.831E-23  3.103E-14
2.399E+01  4.750E-23  3.022E-14
2.377E+01  4.672E-23  2.945E-14
2.355E+01  4.599E-23  2.873E-14
2.333E+01  4.525E-23  2.801E-14
2.312E+01  4.446E-23  2.727E-14
2.291E+01  4.370E-23  2.656E-14
2.270E+01  4.302E-23  2.590E-14
2.249E+01  4.239E-23  2.529E-14
2.228E+01  4.179E-23  2.470E-14
2.208E+01  4.118E-23  2.412E-14
2.188E+01  4.050E-23  2.350E-14
2.168E+01  3.980E-23  2.289E-14
2.148E+01  3.911E-23  2.228E-14
2.128E+01  3.847E-23  2.172E-14
2.109E+01  3.787E-23  2.118E-14
2.089E+01  3.726E-23  2.065E-14
2.070E+01  3.662E-23  2.011E-14
2.051E+01  3.597E-23  1.957E-14
2.032E+01  3.536E-23  1.906E-14
2.014E+01  3.487E-23  1.863E-14
1.995E+01  3.437E-23  1.819E-14
1.977E+01  3.384E-23  1.774E-14
1.959E+01  3.325E-23  1.728E-14
1.941E+01  3.261E-23  1.679E-14
1.923E+01  3.191E-23  1.628E-14
1.905E+01  3.116E-23  1.575E-14
1.888E+01  3.035E-23  1.520E-14
1.871E+01  2.949E-23  1.463E-14
1.854E+01  2.858E-23  1.405E-14
1.837E+01  2.763E-23  1.346E-14
1.820E+01  2.667E-23  1.287E-14
1.803E+01  2.573E-23  1.230E-14
1.786E+01  2.483E-23  1.176E-14
1.770E+01  2.376E-23  1.116E-14
1.754E+01  2.282E-23  1.062E-14
1.738E+01  2.214E-23  1.021E-14
1.722E+01  2.091E-23  9.551E-15
1.706E+01  1.987E-23  8.990E-15
1.690E+01  1.881E-23  8.432E-15
1.675E+01  1.774E-23  7.882E-15
1.660E+01  1.684E-23  7.412E-15
1.644E+01  1.630E-23  7.109E-15
1.629E+01  1.483E-23  6.408E-15
1.614E+01  1.380E-23  5.909E-15
1.600E+01  1.306E-23  5.542E-15
1.585E+01  1.232E-23  5.179E-15
1.570E+01  1.141E-23  4.751E-15
1.556E+01  1.065E-23  4.396E-15
1.542E+01  9.992E-24  4.086E-15
1.528E+01  9.395E-24  3.807E-15
1.514E+01  8.847E-24  3.552E-15
1.500E+01  8.349E-24  3.321E-15
1.486E+01  7.883E-24  3.107E-15
1.472E+01  7.453E-24  2.911E-15
1.459E+01  7.063E-24  2.733E-15
1.445E+01  6.739E-24  2.584E-15
1.432E+01  6.497E-24  2.468E-15
1.419E+01  6.309E-24  2.375E-15
1.406E+01  6.033E-24  2.250E-15
1.393E+01  5.823E-24  2.152E-15
1.380E+01  5.717E-24  2.093E-15
1.368E+01  5.733E-24  2.080E-15
1.355E+01  5.714E-24  2.054E-15
1.343E+01  5.585E-24  1.989E-15
1.330E+01  5.546E-24  1.957E-15
1.318E+01  5.570E-24  1.948E-15
1.306E+01  5.648E-24  1.957E-15
1.294E+01  5.814E-24  1.996E-15
1.282E+01  6.109E-24  2.078E-15
1.271E+01  6.481E-24  2.184E-15
1.259E+01  6.629E-24  2.214E-15
1.247E+01  6.389E-24  2.114E-15
1.236E+01  6.100E-24  2.000E-15
1.225E+01  5.961E-24  1.937E-15
1.213E+01  5.977E-24  1.924E-15
1.202E+01  6.031E-24  1.923E-15
1.191E+01  5.976E-24  1.888E-15
1.180E+01  5.857E-24  1.834E-15
1.169E+01  5.818E-24  1.805E-15
1.159E+01  5.956E-24  1.831E-15
1.148E+01  6.477E-24  1.973E-15
1.138E+01  7.471E-24  2.255E-15
1.127E+01  8.623E-24  2.578E-15
1.117E+01  7.303E-24  2.164E-15
1.107E+01  5.993E-24  1.759E-15
1.096E+01  5.538E-24  1.611E-15
1.086E+01  5.341E-24  1.539E-15
1.076E+01  5.262E-24  1.503E-15
1.067E+01  5.248E-24  1.485E-15
1.057E+01  5.274E-24  1.478E-15
1.047E+01  5.308E-24  1.474E-15
1.038E+01  5.325E-24  1.466E-15
1.028E+01  5.315E-24  1.449E-15
1.019E+01  5.282E-24  1.427E-15
1.009E+01  5.242E-24  1.403E-15
1.000E+01  5.207E-24  1.381E-15
9.908E+00  5.189E-24  1.364E-15
9.817E+00  5.182E-24  1.349E-15
9.727E+00  5.184E-24  1.338E-15
9.638E+00  5.188E-24  1.326E-15
9.550E+00  5.167E-24  1.309E-15
9.462E+00  5.110E-24  1.283E-15
9.376E+00  5.007E-24  1.245E-15
9.290E+00  4.854E-24  1.196E-15
9.204E+00  4.657E-24  1.137E-15
9.120E+00  4.433E-24  1.073E-15
9.036E+00  4.207E-24  1.008E-15
8.954E+00  4.011E-24  9.526E-16
8.872E+00  3.886E-24  9.146E-16
8.790E+00  3.882E-24  9.051E-16
8.710E+00  4.031E-24  9.313E-16
8.630E+00  4.175E-24  9.557E-16
8.551E+00  3.946E-24  8.949E-16
8.472E+00  3.537E-24  7.948E-16
8.395E+00  3.248E-24  7.233E-16
8.318E+00  3.064E-24  6.761E-16
8.241E+00  2.940E-24  6.427E-16
8.166E+00  2.903E-24  6.287E-16
8.091E+00  3.018E-24  6.477E-16
8.017E+00  3.317E-24  7.053E-16
7.943E+00  3.769E-24  7.942E-16
7.870E+00  4.167E-24  8.699E-16
7.798E+00  4.275E-24  8.843E-16
7.727E+00  4.285E-24  8.783E-16
7.656E+00  4.419E-24  8.975E-16
7.586E+00  4.257E-24  8.566E-16
7.516E+00  3.496E-24  6.970E-16
7.447E+00  2.670E-24  5.275E-16
7.379E+00  2.080E-24  4.072E-16
7.311E+00  1.689E-24  3.276E-16
7.244E+00  1.419E-24  2.727E-16
7.178E+00  1.224E-24  2.330E-16
7.112E+00  1.080E-24  2.037E-16
7.047E+00  9.753E-25  1.823E-16
6.982E+00  9.016E-25  1.670E-16
6.918E+00  8.553E-25  1.570E-16
6.855E+00  8.318E-25  1.512E-16
6.792E+00  8.241E-25  1.485E-16
6.730E+00  8.187E-25  1.462E-16
6.668E+00  8.013E-25  1.417E-16
6.607E+00  7.724E-25  1.354E-16
6.546E+00  7.512E-25  1.304E-16
6.486E+00  7.612E-25  1.310E-16
6.427E+00  8.307E-25  1.416E-16
6.368E+00  1.016E-24  1.716E-16
6.310E+00  1.443E-24  2.415E-16
6.252E+00  2.173E-24  3.604E-16
6.194E+00  2.183E-24  3.586E-16
6.138E+00  1.386E-24  2.256E-16
6.081E+00  8.955E-25  1.445E-16
6.026E+00  6.672E-25  1.066E-16
5.970E+00  5.569E-25  8.819E-17
5.916E+00  5.049E-25  7.923E-17
5.861E+00  4.908E-25  7.630E-17
5.808E+00  5.110E-25  7.873E-17
5.754E+00  5.608E-25  8.560E-17
5.702E+00  5.872E-25  8.881E-17
5.649E+00  5.270E-25  7.897E-17
5.598E+00  4.423E-25  6.567E-17
5.546E+00  3.837E-25  5.645E-17
5.495E+00  3.491E-25  5.089E-17
5.445E+00  3.297E-25  4.762E-17
5.395E+00  3.215E-25  4.601E-17
5.346E+00  3.254E-25  4.615E-17
5.297E+00  3.455E-25  4.854E-17
5.248E+00  3.596E-25  5.006E-17
5.200E+00  3.277E-25  4.520E-17
5.152E+00  2.951E-25  4.034E-17
5.105E+00  2.771E-25  3.752E-17
5.058E+00  2.668E-25  3.579E-17
5.012E+00  2.602E-25  3.459E-17
4.966E+00  2.556E-25  3.367E-17
4.920E+00  2.522E-25  3.291E-17
4.875E+00  2.494E-25  3.225E-17
4.831E+00  2.472E-25  3.167E-17
4.786E+00  2.453E-25  3.114E-17
4.742E+00  2.437E-25  3.066E-17
4.699E+00  2.424E-25  3.021E-17
4.656E+00  2.412E-25  2.979E-17
4.613E+00  2.403E-25  2.940E-17
4.571E+00  2.394E-25  2.903E-17
4.529E+00  2.387E-25  2.867E-17
4.487E+00  2.380E-25  2.834E-17
4.446E+00  2.375E-25  2.801E-17
4.406E+00  2.371E-25  2.771E-17
4.365E+00  2.368E-25  2.742E-17
4.325E+00  2.365E-25  2.714E-17
4.285E+00  2.363E-25  2.686E-17
4.246E+00  2.361E-25  2.660E-17
4.207E+00  2.360E-25  2.634E-17
4.169E+00  2.359E-25  2.609E-17
4.130E+00  2.359E-25  2.584E-17
4.093E+00  2.357E-25  2.559E-17
4.055E+00  2.356E-25  2.534E-17
4.018E+00  2.355E-25  2.510E-17
3.981E+00  2.354E-25  2.486E-17
3.945E+00  2.354E-25  2.463E-17
3.908E+00  2.354E-25  2.440E-17
3.873E+00  2.354E-25  2.418E-17
3.837E+00  2.356E-25  2.398E-17
3.802E+00  2.358E-25  2.378E-17
3.767E+00  2.361E-25  2.359E-17
3.733E+00  2.365E-25  2.342E-17
3.698E+00  2.371E-25  2.326E-17
3.664E+00  2.379E-25  2.312E-17
3.631E+00  2.389E-25  2.301E-17
3.597E+00  2.404E-25  2.294E-17
3.565E+00  2.424E-25  2.292E-17
3.532E+00  2.455E-25  2.300E-17
3.499E+00  2.501E-25  2.321E-17
3.467E+00  2.576E-25  2.369E-17
3.436E+00  2.707E-25  2.467E-17
3.404E+00  2.966E-25  2.678E-17
3.373E+00  3.587E-25  3.210E-17
3.342E+00  5.650E-25  5.009E-17
3.311E+00  1.590E-24  1.397E-16
3.281E+00  1.150E-24  1.001E-16
3.251E+00  4.695E-25  4.048E-17
3.221E+00  3.268E-25  2.792E-17
3.192E+00  2.792E-25  2.364E-17
3.162E+00  2.580E-25  2.164E-17
3.133E+00  2.466E-25  2.049E-17
3.105E+00  2.397E-25  1.974E-17
3.076E+00  2.352E-25  1.919E-17
3.048E+00  2.320E-25  1.876E-17
3.020E+00  2.296E-25  1.839E-17
2.992E+00  2.277E-25  1.807E-17
2.965E+00  2.261E-25  1.778E-17
2.938E+00  2.248E-25  1.752E-17
2.911E+00  2.236E-25  1.726E-17
2.884E+00  2.225E-25  1.702E-17
2.858E+00  2.215E-25  1.679E-17
2.831E+00  2.206E-25  1.657E-17
2.805E+00  2.197E-25  1.635E-17
2.780E+00  2.188E-25  1.613E-17
2.754E+00  2.180E-25  1.592E-17
2.729E+00  2.171E-25  1.572E-17
2.704E+00  2.163E-25  1.551E-17
2.679E+00  2.154E-25  1.531E-17
2.655E+00  2.146E-25  1.511E-17
2.630E+00  2.137E-25  1.491E-17
2.606E+00  2.129E-25  1.472E-17
2.582E+00  2.120E-25  1.452E-17
2.559E+00  2.112E-25  1.433E-17
2.535E+00  2.103E-25  1.414E-17
2.512E+00  2.095E-25  1.396E-17
2.489E+00  2.086E-25  1.377E-17
2.466E+00  2.077E-25  1.359E-17
2.443E+00  2.068E-25  1.340E-17
2.421E+00  2.059E-25  1.322E-17
2.399E+00  2.050E-25  1.304E-17
2.377E+00  2.041E-25  1.287E-17
2.355E+00  2.031E-25  1.269E-17
2.333E+00  2.021E-25  1.251E-17
2.312E+00  2.011E-25  1.233E-17
2.291E+00  2.001E-25  1.216E-17
2.270E+00  1.991E-25  1.198E-17
2.249E+00  1.980E-25  1.181E-17
2.228E+00  1.969E-25  1.164E-17
2.208E+00  1.958E-25  1.147E-17
2.188E+00  1.947E-25  1.130E-17
2.168E+00  1.935E-25  1.113E-17
2.148E+00  1.924E-25  1.096E-17
2.128E+00  1.912E-25  1.079E-17
2.109E+00  1.899E-25  1.062E-17
2.089E+00  1.887E-25  1.046E-17
2.070E+00  1.874E-25  1.029E-17
2.051E+00  1.861E-25  1.012E-17
2.032E+00  1.847E-25  9.955E-18
2.014E+00  1.832E-25  9.785E-18
1.995E+00  1.817E-25  9.614E-18
1.977E+00  1.800E-25  9.442E-18
1.959E+00  1.784E-25  9.269E-18
1.941E+00  1.767E-25  9.098E-18
1.923E+00  1.752E-25  8.935E-18
1.905E+00  1.738E-25  8.786E-18
1.888E+00  1.727E-25  8.651E-18
1.871E+00  1.718E-25  8.527E-18
1.854E+00  1.710E-25  8.407E-18
1.837E+00  1.701E-25  8.287E-18
1.820E+00  1.691E-25  8.164E-18
1.803E+00  1.681E-25  8.038E-18
1.786E+00  1.669E-25  7.910E-18
1.770E+00  1.657E-25  7.782E-18
1.754E+00  1.645E-25  7.654E-18
1.738E+00  1.633E-25  7.526E-18
1.722E+00  1.620E-25  7.398E-18
1.706E+00  1.607E-25  7.271E-18
1.690E+00  1.593E-25  7.145E-18
1.675E+00  1.580E-25  7.019E-18
1.660E+00  1.566E-25  6.896E-18
1.644E+00  1.553E-25  6.773E-18
1.629E+00  1.539E-25  6.651E-18
1.614E+00  1.525E-25  6.530E-18
1.600E+00  1.511E-25  6.411E-18
1.585E+00  1.497E-25  6.293E-18
1.570E+00  1.483E-25  6.176E-18
1.556E+00  1.469E-25  6.061E-18
1.542E+00  1.454E-25  5.948E-18
1.528E+00  1.440E-25  5.836E-18
1.514E+00  1.426E-25  5.726E-18
1.500E+00  1.412E-25  5.618E-18
1.486E+00  1.399E-25  5.512E-18
1.472E+00  1.385E-25  5.409E-18
1.459E+00  1.372E-25  5.308E-18
1.445E+00  1.359E-25  5.210E-18
1.432E+00  1.346E-25  5.115E-18
1.419E+00  1.335E-25  5.024E-18
1.406E+00  1.323E-25  4.936E-18
1.393E+00  1.313E-25  4.852E-18
1.380E+00  1.303E-25  4.773E-18
1.368E+00  1.295E-25  4.699E-18
1.355E+00  1.288E-25  4.630E-18
1.343E+00  1.283E-25  4.569E-18
1.330E+00  1.279E-25  4.514E-18
1.318E+00  1.277E-25  4.465E-18
1.306E+00  1.276E-25  4.419E-18
1.294E+00  1.274E-25  4.372E-18
1.282E+00  1.269E-25  4.315E-18
1.271E+00  1.257E-25  4.237E-18
1.259E+00  1.237E-25  4.132E-18
1.247E+00  1.209E-25  4.001E-18
1.236E+00  1.176E-25  3.855E-18
1.225E+00  1.140E-25  3.704E-18
1.213E+00  1.106E-25  3.559E-18
1.202E+00  1.074E-25  3.425E-18
1.191E+00  1.045E-25  3.303E-18
1.180E+00  1.020E-25  3.194E-18
1.169E+00  9.979E-26  3.096E-18
1.159E+00  9.783E-26  3.007E-18
1.148E+00  9.612E-26  2.927E-18
1.138E+00  9.467E-26  2.857E-18
1.127E+00  9.349E-26  2.795E-18
1.117E+00  9.264E-26  2.745E-18
1.107E+00  9.224E-26  2.708E-18
1.096E+00  9.246E-26  2.689E-18
1.086E+00  9.356E-26  2.696E-18
1.076E+00  9.579E-26  2.735E-18
1.067E+00  9.894E-26  2.799E-18
1.057E+00  1.012E-25  2.838E-18
1.047E+00  9.937E-26  2.760E-18
1.038E+00  9.301E-26  2.560E-18
1.028E+00  8.571E-26  2.337E-18
1.019E+00  7.975E-26  2.155E-18
1.009E+00  7.528E-26  2.015E-18
1.000E+00  7.188E-26  1.907E-18
