Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        11 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 2.500E+01 1.000E+06 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 2.649E+02 = <U> 
     mmp83 = radfield
 1.461E-22 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  9.066E-23  9.228E-14
3.802E+01  9.107E-23  9.184E-14
3.767E+01  9.144E-23  9.137E-14
3.733E+01  9.176E-23  9.085E-14
3.698E+01  9.204E-23  9.030E-14
3.664E+01  9.230E-23  8.972E-14
3.631E+01  9.253E-23  8.912E-14
3.597E+01  9.274E-23  8.849E-14
3.565E+01  9.290E-23  8.784E-14
3.532E+01  9.304E-23  8.716E-14
3.499E+01  9.313E-23  8.645E-14
3.467E+01  9.318E-23  8.570E-14
3.436E+01  9.319E-23  8.492E-14
3.404E+01  9.315E-23  8.411E-14
3.373E+01  9.306E-23  8.326E-14
3.342E+01  9.293E-23  8.238E-14
3.311E+01  9.278E-23  8.149E-14
3.281E+01  9.258E-23  8.057E-14
3.251E+01  9.233E-23  7.962E-14
3.221E+01  9.203E-23  7.863E-14
3.192E+01  9.168E-23  7.761E-14
3.162E+01  9.129E-23  7.657E-14
3.133E+01  9.085E-23  7.551E-14
3.105E+01  9.038E-23  7.443E-14
3.076E+01  8.986E-23  7.333E-14
3.048E+01  8.932E-23  7.221E-14
3.020E+01  8.875E-23  7.109E-14
2.992E+01  8.814E-23  6.996E-14
2.965E+01  8.749E-23  6.881E-14
2.938E+01  8.683E-23  6.766E-14
2.911E+01  8.615E-23  6.651E-14
2.884E+01  8.545E-23  6.537E-14
2.858E+01  8.476E-23  6.424E-14
2.831E+01  8.405E-23  6.313E-14
2.805E+01  8.335E-23  6.203E-14
2.780E+01  8.265E-23  6.094E-14
2.754E+01  8.196E-23  5.988E-14
2.729E+01  8.127E-23  5.883E-14
2.704E+01  8.060E-23  5.781E-14
2.679E+01  7.994E-23  5.681E-14
2.655E+01  7.930E-23  5.584E-14
2.630E+01  7.867E-23  5.489E-14
2.606E+01  7.805E-23  5.396E-14
2.582E+01  7.745E-23  5.305E-14
2.559E+01  7.686E-23  5.217E-14
2.535E+01  7.630E-23  5.131E-14
2.512E+01  7.574E-23  5.047E-14
2.489E+01  7.520E-23  4.964E-14
2.466E+01  7.466E-23  4.884E-14
2.443E+01  7.413E-23  4.805E-14
2.421E+01  7.359E-23  4.726E-14
2.399E+01  7.303E-23  4.647E-14
2.377E+01  7.251E-23  4.571E-14
2.355E+01  7.206E-23  4.502E-14
2.333E+01  7.159E-23  4.431E-14
2.312E+01  7.105E-23  4.357E-14
2.291E+01  7.054E-23  4.286E-14
2.270E+01  7.015E-23  4.223E-14
2.249E+01  6.983E-23  4.166E-14
2.228E+01  6.957E-23  4.112E-14
2.208E+01  6.927E-23  4.057E-14
2.188E+01  6.887E-23  3.996E-14
2.168E+01  6.841E-23  3.934E-14
2.148E+01  6.796E-23  3.872E-14
2.128E+01  6.759E-23  3.816E-14
2.109E+01  6.729E-23  3.764E-14
2.089E+01  6.695E-23  3.711E-14
2.070E+01  6.657E-23  3.655E-14
2.051E+01  6.615E-23  3.599E-14
2.032E+01  6.579E-23  3.547E-14
2.014E+01  6.565E-23  3.507E-14
1.995E+01  6.548E-23  3.465E-14
1.977E+01  6.524E-23  3.421E-14
1.959E+01  6.489E-23  3.372E-14
1.941E+01  6.443E-23  3.317E-14
1.923E+01  6.382E-23  3.256E-14
1.905E+01  6.308E-23  3.188E-14
1.888E+01  6.221E-23  3.115E-14
1.871E+01  6.119E-23  3.036E-14
1.854E+01  6.003E-23  2.951E-14
1.837E+01  5.875E-23  2.862E-14
1.820E+01  5.737E-23  2.769E-14
1.803E+01  5.594E-23  2.676E-14
1.786E+01  5.449E-23  2.582E-14
1.770E+01  5.280E-23  2.479E-14
1.754E+01  5.115E-23  2.380E-14
1.738E+01  4.975E-23  2.293E-14
1.722E+01  4.770E-23  2.178E-14
1.706E+01  4.584E-23  2.074E-14
1.690E+01  4.394E-23  1.970E-14
1.675E+01  4.202E-23  1.867E-14
1.660E+01  4.024E-23  1.772E-14
1.644E+01  3.887E-23  1.695E-14
1.629E+01  3.645E-23  1.576E-14
1.614E+01  3.455E-23  1.480E-14
1.600E+01  3.299E-23  1.400E-14
1.585E+01  3.144E-23  1.322E-14
1.570E+01  2.973E-23  1.238E-14
1.556E+01  2.821E-23  1.164E-14
1.542E+01  2.682E-23  1.097E-14
1.528E+01  2.554E-23  1.035E-14
1.514E+01  2.434E-23  9.770E-15
1.500E+01  2.323E-23  9.241E-15
1.486E+01  2.218E-23  8.741E-15
1.472E+01  2.119E-23  8.274E-15
1.459E+01  2.027E-23  7.844E-15
1.445E+01  1.949E-23  7.473E-15
1.432E+01  1.886E-23  7.166E-15
1.419E+01  1.837E-23  6.916E-15
1.406E+01  1.785E-23  6.659E-15
1.393E+01  1.750E-23  6.468E-15
1.380E+01  1.734E-23  6.349E-15
1.368E+01  1.740E-23  6.311E-15
1.355E+01  1.745E-23  6.274E-15
1.343E+01  1.740E-23  6.199E-15
1.330E+01  1.747E-23  6.164E-15
1.318E+01  1.761E-23  6.158E-15
1.306E+01  1.781E-23  6.170E-15
1.294E+01  1.812E-23  6.221E-15
1.282E+01  1.861E-23  6.331E-15
1.271E+01  1.921E-23  6.473E-15
1.259E+01  1.953E-23  6.521E-15
1.247E+01  1.936E-23  6.407E-15
1.236E+01  1.912E-23  6.269E-15
1.225E+01  1.904E-23  6.184E-15
1.213E+01  1.915E-23  6.165E-15
1.202E+01  1.935E-23  6.169E-15
1.191E+01  1.939E-23  6.126E-15
1.180E+01  1.934E-23  6.054E-15
1.169E+01  1.936E-23  6.006E-15
1.159E+01  1.958E-23  6.018E-15
1.148E+01  2.044E-23  6.226E-15
1.138E+01  2.158E-23  6.511E-15
1.127E+01  2.308E-23  6.901E-15
1.117E+01  2.142E-23  6.345E-15
1.107E+01  1.975E-23  5.797E-15
1.096E+01  1.915E-23  5.571E-15
1.086E+01  1.889E-23  5.444E-15
1.076E+01  1.881E-23  5.370E-15
1.067E+01  1.883E-23  5.326E-15
1.057E+01  1.891E-23  5.301E-15
1.047E+01  1.897E-23  5.269E-15
1.038E+01  1.893E-23  5.210E-15
1.028E+01  1.877E-23  5.118E-15
1.019E+01  1.850E-23  4.999E-15
1.009E+01  1.819E-23  4.870E-15
1.000E+01  1.788E-23  4.744E-15
9.908E+00  1.762E-23  4.631E-15
9.817E+00  1.738E-23  4.525E-15
9.727E+00  1.715E-23  4.424E-15
9.638E+00  1.691E-23  4.323E-15
9.550E+00  1.659E-23  4.202E-15
9.462E+00  1.615E-23  4.054E-15
9.376E+00  1.557E-23  3.873E-15
9.290E+00  1.485E-23  3.660E-15
9.204E+00  1.402E-23  3.422E-15
9.120E+00  1.312E-23  3.173E-15
9.036E+00  1.221E-23  2.927E-15
8.954E+00  1.139E-23  2.704E-15
8.872E+00  1.072E-23  2.522E-15
8.790E+00  1.029E-23  2.399E-15
8.710E+00  1.016E-23  2.346E-15
8.630E+00  1.007E-23  2.305E-15
8.551E+00  9.467E-24  2.147E-15
8.472E+00  8.613E-24  1.936E-15
8.395E+00  7.957E-24  1.772E-15
8.318E+00  7.470E-24  1.648E-15
8.241E+00  7.088E-24  1.550E-15
8.166E+00  6.860E-24  1.486E-15
8.091E+00  6.905E-24  1.482E-15
8.017E+00  7.275E-24  1.547E-15
7.943E+00  7.925E-24  1.670E-15
7.870E+00  8.513E-24  1.777E-15
7.798E+00  8.649E-24  1.789E-15
7.727E+00  8.640E-24  1.771E-15
7.656E+00  8.847E-24  1.797E-15
7.586E+00  8.566E-24  1.724E-15
7.516E+00  7.278E-24  1.451E-15
7.447E+00  5.867E-24  1.159E-15
7.379E+00  4.845E-24  9.484E-16
7.311E+00  4.156E-24  8.060E-16
7.244E+00  3.669E-24  7.050E-16
7.178E+00  3.306E-24  6.295E-16
7.112E+00  3.031E-24  5.718E-16
7.047E+00  2.822E-24  5.275E-16
6.982E+00  2.666E-24  4.938E-16
6.918E+00  2.558E-24  4.693E-16
6.855E+00  2.489E-24  4.526E-16
6.792E+00  2.449E-24  4.412E-16
6.730E+00  2.413E-24  4.308E-16
6.668E+00  2.356E-24  4.167E-16
6.607E+00  2.278E-24  3.992E-16
6.546E+00  2.213E-24  3.844E-16
6.486E+00  2.206E-24  3.795E-16
6.427E+00  2.307E-24  3.933E-16
6.368E+00  2.621E-24  4.427E-16
6.310E+00  3.376E-24  5.650E-16
6.252E+00  4.707E-24  7.806E-16
6.194E+00  4.706E-24  7.732E-16
6.138E+00  3.215E-24  5.234E-16
6.081E+00  2.286E-24  3.688E-16
6.026E+00  1.840E-24  2.941E-16
5.970E+00  1.612E-24  2.553E-16
5.916E+00  1.493E-24  2.342E-16
5.861E+00  1.444E-24  2.245E-16
5.808E+00  1.459E-24  2.248E-16
5.754E+00  1.530E-24  2.336E-16
5.702E+00  1.558E-24  2.356E-16
5.649E+00  1.424E-24  2.134E-16
5.598E+00  1.246E-24  1.849E-16
5.546E+00  1.116E-24  1.642E-16
5.495E+00  1.032E-24  1.504E-16
5.445E+00  9.761E-25  1.410E-16
5.395E+00  9.416E-25  1.348E-16
5.346E+00  9.302E-25  1.319E-16
5.297E+00  9.489E-25  1.333E-16
5.248E+00  9.569E-25  1.332E-16
5.200E+00  8.805E-25  1.214E-16
5.152E+00  8.035E-25  1.098E-16
5.105E+00  7.538E-25  1.021E-16
5.058E+00  7.189E-25  9.646E-17
5.012E+00  6.913E-25  9.191E-17
4.966E+00  6.677E-25  8.796E-17
4.920E+00  6.467E-25  8.440E-17
4.875E+00  6.274E-25  8.114E-17
4.831E+00  6.095E-25  7.810E-17
4.786E+00  5.928E-25  7.526E-17
4.742E+00  5.771E-25  7.260E-17
4.699E+00  5.623E-25  7.009E-17
4.656E+00  5.483E-25  6.772E-17
4.613E+00  5.350E-25  6.547E-17
4.571E+00  5.224E-25  6.334E-17
4.529E+00  5.104E-25  6.132E-17
4.487E+00  4.990E-25  5.940E-17
4.446E+00  4.882E-25  5.758E-17
4.406E+00  4.780E-25  5.586E-17
4.365E+00  4.683E-25  5.422E-17
4.325E+00  4.591E-25  5.267E-17
4.285E+00  4.503E-25  5.119E-17
4.246E+00  4.420E-25  4.979E-17
4.207E+00  4.342E-25  4.845E-17
4.169E+00  4.267E-25  4.718E-17
4.130E+00  4.196E-25  4.598E-17
4.093E+00  4.128E-25  4.481E-17
4.055E+00  4.063E-25  4.370E-17
4.018E+00  4.001E-25  4.264E-17
3.981E+00  3.943E-25  4.164E-17
3.945E+00  3.888E-25  4.069E-17
3.908E+00  3.837E-25  3.978E-17
3.873E+00  3.789E-25  3.892E-17
3.837E+00  3.745E-25  3.812E-17
3.802E+00  3.705E-25  3.736E-17
3.767E+00  3.668E-25  3.665E-17
3.733E+00  3.635E-25  3.599E-17
3.698E+00  3.607E-25  3.539E-17
3.664E+00  3.584E-25  3.484E-17
3.631E+00  3.567E-25  3.435E-17
3.597E+00  3.558E-25  3.395E-17
3.565E+00  3.560E-25  3.366E-17
3.532E+00  3.577E-25  3.351E-17
3.499E+00  3.620E-25  3.360E-17
3.467E+00  3.706E-25  3.408E-17
3.436E+00  3.876E-25  3.532E-17
3.404E+00  4.235E-25  3.824E-17
3.373E+00  5.124E-25  4.584E-17
3.342E+00  8.119E-25  7.197E-17
3.311E+00  2.305E-24  2.024E-16
3.281E+00  1.658E-24  1.443E-16
3.251E+00  6.652E-25  5.736E-17
3.221E+00  4.562E-25  3.898E-17
3.192E+00  3.859E-25  3.267E-17
3.162E+00  3.539E-25  2.969E-17
3.133E+00  3.363E-25  2.795E-17
3.105E+00  3.254E-25  2.679E-17
3.076E+00  3.180E-25  2.594E-17
3.048E+00  3.125E-25  2.527E-17
3.020E+00  3.083E-25  2.470E-17
2.992E+00  3.049E-25  2.420E-17
2.965E+00  3.020E-25  2.375E-17
2.938E+00  2.994E-25  2.333E-17
2.911E+00  2.972E-25  2.294E-17
2.884E+00  2.951E-25  2.258E-17
2.858E+00  2.932E-25  2.223E-17
2.831E+00  2.915E-25  2.189E-17
2.805E+00  2.898E-25  2.157E-17
2.780E+00  2.882E-25  2.125E-17
2.754E+00  2.867E-25  2.095E-17
2.729E+00  2.852E-25  2.065E-17
2.704E+00  2.838E-25  2.035E-17
2.679E+00  2.824E-25  2.007E-17
2.655E+00  2.810E-25  1.979E-17
2.630E+00  2.796E-25  1.951E-17
2.606E+00  2.783E-25  1.924E-17
2.582E+00  2.769E-25  1.897E-17
2.559E+00  2.756E-25  1.871E-17
2.535E+00  2.743E-25  1.845E-17
2.512E+00  2.730E-25  1.819E-17
2.489E+00  2.717E-25  1.794E-17
2.466E+00  2.704E-25  1.769E-17
2.443E+00  2.691E-25  1.744E-17
2.421E+00  2.678E-25  1.720E-17
2.399E+00  2.665E-25  1.696E-17
2.377E+00  2.651E-25  1.672E-17
2.355E+00  2.638E-25  1.648E-17
2.333E+00  2.624E-25  1.624E-17
2.312E+00  2.610E-25  1.601E-17
2.291E+00  2.596E-25  1.578E-17
2.270E+00  2.582E-25  1.555E-17
2.249E+00  2.568E-25  1.532E-17
2.228E+00  2.553E-25  1.509E-17
2.208E+00  2.538E-25  1.486E-17
2.188E+00  2.523E-25  1.464E-17
2.168E+00  2.507E-25  1.442E-17
2.148E+00  2.492E-25  1.420E-17
2.128E+00  2.476E-25  1.398E-17
2.109E+00  2.460E-25  1.376E-17
2.089E+00  2.443E-25  1.354E-17
2.070E+00  2.426E-25  1.332E-17
2.051E+00  2.408E-25  1.310E-17
2.032E+00  2.390E-25  1.288E-17
2.014E+00  2.370E-25  1.266E-17
1.995E+00  2.350E-25  1.244E-17
1.977E+00  2.329E-25  1.221E-17
1.959E+00  2.307E-25  1.199E-17
1.941E+00  2.285E-25  1.177E-17
1.923E+00  2.265E-25  1.155E-17
1.905E+00  2.247E-25  1.136E-17
1.888E+00  2.233E-25  1.118E-17
1.871E+00  2.222E-25  1.102E-17
1.854E+00  2.211E-25  1.087E-17
1.837E+00  2.199E-25  1.071E-17
1.820E+00  2.186E-25  1.055E-17
1.803E+00  2.173E-25  1.039E-17
1.786E+00  2.158E-25  1.023E-17
1.770E+00  2.142E-25  1.006E-17
1.754E+00  2.127E-25  9.894E-18
1.738E+00  2.110E-25  9.728E-18
1.722E+00  2.094E-25  9.562E-18
1.706E+00  2.077E-25  9.398E-18
1.690E+00  2.059E-25  9.235E-18
1.675E+00  2.042E-25  9.073E-18
1.660E+00  2.025E-25  8.912E-18
1.644E+00  2.007E-25  8.754E-18
1.629E+00  1.989E-25  8.596E-18
1.614E+00  1.971E-25  8.440E-18
1.600E+00  1.953E-25  8.285E-18
1.585E+00  1.935E-25  8.133E-18
1.570E+00  1.916E-25  7.983E-18
1.556E+00  1.898E-25  7.834E-18
1.542E+00  1.880E-25  7.688E-18
1.528E+00  1.862E-25  7.543E-18
1.514E+00  1.843E-25  7.401E-18
1.500E+00  1.826E-25  7.262E-18
1.486E+00  1.808E-25  7.126E-18
1.472E+00  1.790E-25  6.992E-18
1.459E+00  1.773E-25  6.862E-18
1.445E+00  1.757E-25  6.736E-18
1.432E+00  1.741E-25  6.613E-18
1.419E+00  1.726E-25  6.495E-18
1.406E+00  1.711E-25  6.382E-18
1.393E+00  1.698E-25  6.274E-18
1.380E+00  1.686E-25  6.173E-18
1.368E+00  1.675E-25  6.077E-18
1.355E+00  1.666E-25  5.990E-18
1.343E+00  1.660E-25  5.911E-18
1.330E+00  1.655E-25  5.841E-18
1.318E+00  1.653E-25  5.779E-18
1.306E+00  1.651E-25  5.721E-18
1.294E+00  1.649E-25  5.661E-18
1.282E+00  1.643E-25  5.587E-18
1.271E+00  1.628E-25  5.487E-18
1.259E+00  1.602E-25  5.351E-18
1.247E+00  1.566E-25  5.182E-18
1.236E+00  1.522E-25  4.991E-18
1.225E+00  1.476E-25  4.795E-18
1.213E+00  1.431E-25  4.607E-18
1.202E+00  1.390E-25  4.433E-18
1.191E+00  1.353E-25  4.276E-18
1.180E+00  1.321E-25  4.135E-18
1.169E+00  1.292E-25  4.007E-18
1.159E+00  1.266E-25  3.893E-18
1.148E+00  1.244E-25  3.790E-18
1.138E+00  1.226E-25  3.699E-18
1.127E+00  1.211E-25  3.620E-18
1.117E+00  1.200E-25  3.555E-18
1.107E+00  1.195E-25  3.508E-18
1.096E+00  1.198E-25  3.485E-18
1.086E+00  1.213E-25  3.495E-18
1.076E+00  1.242E-25  3.547E-18
1.067E+00  1.284E-25  3.632E-18
1.057E+00  1.314E-25  3.684E-18
1.047E+00  1.290E-25  3.583E-18
1.038E+00  1.207E-25  3.322E-18
1.028E+00  1.112E-25  3.033E-18
1.019E+00  1.034E-25  2.795E-18
1.009E+00  9.765E-26  2.614E-18
1.000E+00  9.324E-26  2.473E-18
