Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        10 = grain model
 4.000E-08 4.000E-01 5.000E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 5.000E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 2.500E+01 1.000E+06 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 2.649E+02 = <U> 
     mmp83 = radfield
 2.764E-22 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  1.492E-22  1.519E-13
3.802E+01  1.502E-22  1.515E-13
3.767E+01  1.511E-22  1.510E-13
3.733E+01  1.520E-22  1.505E-13
3.698E+01  1.528E-22  1.499E-13
3.664E+01  1.535E-22  1.492E-13
3.631E+01  1.542E-22  1.485E-13
3.597E+01  1.548E-22  1.477E-13
3.565E+01  1.553E-22  1.468E-13
3.532E+01  1.557E-22  1.459E-13
3.499E+01  1.561E-22  1.449E-13
3.467E+01  1.564E-22  1.438E-13
3.436E+01  1.566E-22  1.427E-13
3.404E+01  1.567E-22  1.415E-13
3.373E+01  1.566E-22  1.401E-13
3.342E+01  1.565E-22  1.388E-13
3.311E+01  1.563E-22  1.373E-13
3.281E+01  1.560E-22  1.358E-13
3.251E+01  1.556E-22  1.342E-13
3.221E+01  1.551E-22  1.325E-13
3.192E+01  1.545E-22  1.308E-13
3.162E+01  1.538E-22  1.290E-13
3.133E+01  1.530E-22  1.271E-13
3.105E+01  1.521E-22  1.252E-13
3.076E+01  1.511E-22  1.233E-13
3.048E+01  1.500E-22  1.213E-13
3.020E+01  1.489E-22  1.193E-13
2.992E+01  1.477E-22  1.172E-13
2.965E+01  1.464E-22  1.152E-13
2.938E+01  1.451E-22  1.131E-13
2.911E+01  1.438E-22  1.110E-13
2.884E+01  1.424E-22  1.090E-13
2.858E+01  1.411E-22  1.069E-13
2.831E+01  1.397E-22  1.049E-13
2.805E+01  1.383E-22  1.029E-13
2.780E+01  1.369E-22  1.009E-13
2.754E+01  1.355E-22  9.901E-14
2.729E+01  1.342E-22  9.713E-14
2.704E+01  1.329E-22  9.529E-14
2.679E+01  1.316E-22  9.349E-14
2.655E+01  1.303E-22  9.174E-14
2.630E+01  1.291E-22  9.004E-14
2.606E+01  1.279E-22  8.839E-14
2.582E+01  1.267E-22  8.678E-14
2.559E+01  1.256E-22  8.522E-14
2.535E+01  1.245E-22  8.371E-14
2.512E+01  1.234E-22  8.224E-14
2.489E+01  1.224E-22  8.082E-14
2.466E+01  1.214E-22  7.942E-14
2.443E+01  1.205E-22  7.807E-14
2.421E+01  1.195E-22  7.674E-14
2.399E+01  1.185E-22  7.542E-14
2.377E+01  1.176E-22  7.417E-14
2.355E+01  1.169E-22  7.300E-14
2.333E+01  1.161E-22  7.184E-14
2.312E+01  1.152E-22  7.064E-14
2.291E+01  1.144E-22  6.950E-14
2.270E+01  1.137E-22  6.847E-14
2.249E+01  1.132E-22  6.753E-14
2.228E+01  1.128E-22  6.665E-14
2.208E+01  1.123E-22  6.576E-14
2.188E+01  1.117E-22  6.481E-14
2.168E+01  1.110E-22  6.384E-14
2.148E+01  1.104E-22  6.290E-14
2.128E+01  1.099E-22  6.204E-14
2.109E+01  1.095E-22  6.124E-14
2.089E+01  1.091E-22  6.044E-14
2.070E+01  1.086E-22  5.962E-14
2.051E+01  1.081E-22  5.879E-14
2.032E+01  1.076E-22  5.803E-14
2.014E+01  1.075E-22  5.743E-14
1.995E+01  1.074E-22  5.682E-14
1.977E+01  1.072E-22  5.619E-14
1.959E+01  1.068E-22  5.550E-14
1.941E+01  1.064E-22  5.476E-14
1.923E+01  1.058E-22  5.395E-14
1.905E+01  1.050E-22  5.309E-14
1.888E+01  1.042E-22  5.217E-14
1.871E+01  1.032E-22  5.122E-14
1.854E+01  1.022E-22  5.024E-14
1.837E+01  1.012E-22  4.929E-14
1.820E+01  1.004E-22  4.844E-14
1.803E+01  1.004E-22  4.802E-14
1.786E+01  1.016E-22  4.814E-14
1.770E+01  9.957E-23  4.675E-14
1.754E+01  1.005E-22  4.674E-14
1.738E+01  1.067E-22  4.921E-14
1.722E+01  1.012E-22  4.623E-14
1.706E+01  9.874E-23  4.468E-14
1.690E+01  9.538E-23  4.277E-14
1.675E+01  9.134E-23  4.058E-14
1.660E+01  9.033E-23  3.977E-14
1.644E+01  9.647E-23  4.208E-14
1.629E+01  8.159E-23  3.526E-14
1.614E+01  7.528E-23  3.224E-14
1.600E+01  7.440E-23  3.157E-14
1.585E+01  7.249E-23  3.048E-14
1.570E+01  6.596E-23  2.747E-14
1.556E+01  6.199E-23  2.558E-14
1.542E+01  5.927E-23  2.424E-14
1.528E+01  5.708E-23  2.313E-14
1.514E+01  5.518E-23  2.215E-14
1.500E+01  5.351E-23  2.129E-14
1.486E+01  5.201E-23  2.050E-14
1.472E+01  5.071E-23  1.980E-14
1.459E+01  4.968E-23  1.922E-14
1.445E+01  4.922E-23  1.887E-14
1.432E+01  4.982E-23  1.893E-14
1.419E+01  5.074E-23  1.910E-14
1.406E+01  4.863E-23  1.814E-14
1.393E+01  4.706E-23  1.739E-14
1.380E+01  4.717E-23  1.727E-14
1.368E+01  4.944E-23  1.794E-14
1.355E+01  5.040E-23  1.812E-14
1.343E+01  4.837E-23  1.723E-14
1.330E+01  4.845E-23  1.710E-14
1.318E+01  4.998E-23  1.748E-14
1.306E+01  5.294E-23  1.834E-14
1.294E+01  5.804E-23  1.993E-14
1.282E+01  6.625E-23  2.254E-14
1.271E+01  7.644E-23  2.576E-14
1.259E+01  8.089E-23  2.701E-14
1.247E+01  7.518E-23  2.488E-14
1.236E+01  6.811E-23  2.233E-14
1.225E+01  6.514E-23  2.116E-14
1.213E+01  6.600E-23  2.124E-14
1.202E+01  6.760E-23  2.156E-14
1.191E+01  6.618E-23  2.091E-14
1.180E+01  6.297E-23  1.971E-14
1.169E+01  6.198E-23  1.923E-14
1.159E+01  6.621E-23  2.035E-14
1.148E+01  8.080E-23  2.461E-14
1.138E+01  1.099E-22  3.316E-14
1.127E+01  1.433E-22  4.285E-14
1.117E+01  1.056E-22  3.127E-14
1.107E+01  6.737E-23  1.978E-14
1.096E+01  5.375E-23  1.563E-14
1.086E+01  4.733E-23  1.364E-14
1.076E+01  4.385E-23  1.252E-14
1.067E+01  4.181E-23  1.183E-14
1.057E+01  4.054E-23  1.137E-14
1.047E+01  3.967E-23  1.102E-14
1.038E+01  3.894E-23  1.072E-14
1.028E+01  3.825E-23  1.043E-14
1.019E+01  3.758E-23  1.015E-14
1.009E+01  3.697E-23  9.896E-15
1.000E+01  3.645E-23  9.668E-15
9.908E+00  3.606E-23  9.478E-15
9.817E+00  3.579E-23  9.319E-15
9.727E+00  3.561E-23  9.188E-15
9.638E+00  3.552E-23  9.081E-15
9.550E+00  3.543E-23  8.975E-15
9.462E+00  3.533E-23  8.868E-15
9.376E+00  3.522E-23  8.759E-15
9.290E+00  3.515E-23  8.661E-15
9.204E+00  3.522E-23  8.600E-15
9.120E+00  3.563E-23  8.620E-15
9.036E+00  3.667E-23  8.789E-15
8.954E+00  3.882E-23  9.220E-15
8.872E+00  4.293E-23  1.010E-14
8.790E+00  5.037E-23  1.175E-14
8.710E+00  6.226E-23  1.438E-14
8.630E+00  7.333E-23  1.679E-14
8.551E+00  7.116E-23  1.614E-14
8.472E+00  6.241E-23  1.402E-14
8.395E+00  5.775E-23  1.286E-14
8.318E+00  5.707E-23  1.259E-14
8.241E+00  5.888E-23  1.287E-14
8.166E+00  6.406E-23  1.388E-14
8.091E+00  7.433E-23  1.595E-14
8.017E+00  9.094E-23  1.934E-14
7.943E+00  1.129E-22  2.379E-14
7.870E+00  1.327E-22  2.771E-14
7.798E+00  1.415E-22  2.927E-14
7.727E+00  1.462E-22  2.997E-14
7.656E+00  1.552E-22  3.152E-14
7.586E+00  1.524E-22  3.067E-14
7.516E+00  1.257E-22  2.506E-14
7.447E+00  9.543E-23  1.885E-14
7.379E+00  7.366E-23  1.442E-14
7.311E+00  5.919E-23  1.148E-14
7.244E+00  4.918E-23  9.450E-15
7.178E+00  4.191E-23  7.980E-15
7.112E+00  3.653E-23  6.892E-15
7.047E+00  3.261E-23  6.095E-15
6.982E+00  2.989E-23  5.536E-15
6.918E+00  2.825E-23  5.184E-15
6.855E+00  2.754E-23  5.007E-15
6.792E+00  2.749E-23  4.953E-15
6.730E+00  2.753E-23  4.915E-15
6.668E+00  2.702E-23  4.780E-15
6.607E+00  2.599E-23  4.555E-15
6.546E+00  2.527E-23  4.389E-15
6.486E+00  2.596E-23  4.467E-15
6.427E+00  2.939E-23  5.010E-15
6.368E+00  3.821E-23  6.454E-15
6.310E+00  5.843E-23  9.780E-15
6.252E+00  9.321E-23  1.546E-14
6.194E+00  9.435E-23  1.550E-14
6.138E+00  5.711E-23  9.297E-15
6.081E+00  3.405E-23  5.493E-15
6.026E+00  2.331E-23  3.725E-15
5.970E+00  1.815E-23  2.874E-15
5.916E+00  1.576E-23  2.474E-15
5.861E+00  1.520E-23  2.363E-15
5.808E+00  1.631E-23  2.513E-15
5.754E+00  1.890E-23  2.884E-15
5.702E+00  2.033E-23  3.074E-15
5.649E+00  1.743E-23  2.612E-15
5.598E+00  1.327E-23  1.970E-15
5.546E+00  1.039E-23  1.528E-15
5.495E+00  8.687E-24  1.266E-15
5.445E+00  7.742E-24  1.118E-15
5.395E+00  7.353E-24  1.052E-15
5.346E+00  7.578E-24  1.074E-15
5.297E+00  8.624E-24  1.212E-15
5.248E+00  9.364E-24  1.304E-15
5.200E+00  7.736E-24  1.067E-15
5.152E+00  6.063E-24  8.287E-16
5.105E+00  5.128E-24  6.944E-16
5.058E+00  4.588E-24  6.156E-16
5.012E+00  4.235E-24  5.631E-16
4.966E+00  3.979E-24  5.242E-16
4.920E+00  3.779E-24  4.932E-16
4.875E+00  3.614E-24  4.674E-16
4.831E+00  3.474E-24  4.451E-16
4.786E+00  3.351E-24  4.254E-16
4.742E+00  3.242E-24  4.078E-16
4.699E+00  3.144E-24  3.918E-16
4.656E+00  3.054E-24  3.772E-16
4.613E+00  2.972E-24  3.637E-16
4.571E+00  2.897E-24  3.512E-16
4.529E+00  2.827E-24  3.396E-16
4.487E+00  2.761E-24  3.287E-16
4.446E+00  2.701E-24  3.185E-16
4.406E+00  2.644E-24  3.090E-16
4.365E+00  2.591E-24  3.000E-16
4.325E+00  2.541E-24  2.916E-16
4.285E+00  2.495E-24  2.836E-16
4.246E+00  2.451E-24  2.761E-16
4.207E+00  2.410E-24  2.690E-16
4.169E+00  2.372E-24  2.623E-16
4.130E+00  2.337E-24  2.560E-16
4.093E+00  2.303E-24  2.500E-16
4.055E+00  2.272E-24  2.444E-16
4.018E+00  2.244E-24  2.392E-16
3.981E+00  2.218E-24  2.343E-16
3.945E+00  2.195E-24  2.297E-16
3.908E+00  2.175E-24  2.255E-16
3.873E+00  2.158E-24  2.217E-16
3.837E+00  2.145E-24  2.183E-16
3.802E+00  2.136E-24  2.154E-16
3.767E+00  2.132E-24  2.130E-16
3.733E+00  2.134E-24  2.113E-16
3.698E+00  2.143E-24  2.103E-16
3.664E+00  2.163E-24  2.102E-16
3.631E+00  2.196E-24  2.115E-16
3.597E+00  2.247E-24  2.144E-16
3.565E+00  2.326E-24  2.199E-16
3.532E+00  2.447E-24  2.293E-16
3.499E+00  2.639E-24  2.449E-16
3.467E+00  2.954E-24  2.717E-16
3.436E+00  3.513E-24  3.201E-16
3.404E+00  4.624E-24  4.176E-16
3.373E+00  7.290E-24  6.522E-16
3.342E+00  1.613E-23  1.430E-15
3.311E+00  5.998E-23  5.268E-15
3.281E+00  4.102E-23  3.570E-15
3.251E+00  1.194E-23  1.030E-15
3.221E+00  5.864E-24  5.010E-16
3.192E+00  3.851E-24  3.260E-16
3.162E+00  2.959E-24  2.482E-16
3.133E+00  2.487E-24  2.067E-16
3.105E+00  2.207E-24  1.817E-16
3.076E+00  2.025E-24  1.652E-16
3.048E+00  1.899E-24  1.535E-16
3.020E+00  1.807E-24  1.448E-16
2.992E+00  1.737E-24  1.379E-16
2.965E+00  1.682E-24  1.322E-16
2.938E+00  1.636E-24  1.275E-16
2.911E+00  1.599E-24  1.234E-16
2.884E+00  1.566E-24  1.198E-16
2.858E+00  1.538E-24  1.166E-16
2.831E+00  1.513E-24  1.136E-16
2.805E+00  1.490E-24  1.109E-16
2.780E+00  1.469E-24  1.083E-16
2.754E+00  1.450E-24  1.059E-16
2.729E+00  1.432E-24  1.036E-16
2.704E+00  1.415E-24  1.015E-16
2.679E+00  1.399E-24  9.940E-17
2.655E+00  1.383E-24  9.739E-17
2.630E+00  1.368E-24  9.546E-17
2.606E+00  1.354E-24  9.359E-17
2.582E+00  1.340E-24  9.177E-17
2.559E+00  1.326E-24  9.001E-17
2.535E+00  1.313E-24  8.828E-17
2.512E+00  1.300E-24  8.660E-17
2.489E+00  1.287E-24  8.495E-17
2.466E+00  1.274E-24  8.333E-17
2.443E+00  1.261E-24  8.174E-17
2.421E+00  1.249E-24  8.018E-17
2.399E+00  1.236E-24  7.866E-17
2.377E+00  1.224E-24  7.716E-17
2.355E+00  1.212E-24  7.570E-17
2.333E+00  1.200E-24  7.425E-17
2.312E+00  1.188E-24  7.283E-17
2.291E+00  1.176E-24  7.143E-17
2.270E+00  1.163E-24  7.005E-17
2.249E+00  1.151E-24  6.869E-17
2.228E+00  1.139E-24  6.734E-17
2.208E+00  1.127E-24  6.600E-17
2.188E+00  1.114E-24  6.467E-17
2.168E+00  1.102E-24  6.335E-17
2.148E+00  1.089E-24  6.203E-17
2.128E+00  1.075E-24  6.070E-17
2.109E+00  1.061E-24  5.936E-17
2.089E+00  1.046E-24  5.799E-17
2.070E+00  1.031E-24  5.660E-17
2.051E+00  1.014E-24  5.516E-17
2.032E+00  9.955E-25  5.367E-17
2.014E+00  9.753E-25  5.210E-17
1.995E+00  9.530E-25  5.044E-17
1.977E+00  9.284E-25  4.869E-17
1.959E+00  9.024E-25  4.689E-17
1.941E+00  8.771E-25  4.516E-17
1.923E+00  8.567E-25  4.370E-17
1.905E+00  8.456E-25  4.274E-17
1.888E+00  8.452E-25  4.233E-17
1.871E+00  8.524E-25  4.230E-17
1.854E+00  8.620E-25  4.238E-17
1.837E+00  8.703E-25  4.240E-17
1.820E+00  8.756E-25  4.226E-17
1.803E+00  8.779E-25  4.199E-17
1.786E+00  8.775E-25  4.158E-17
1.770E+00  8.752E-25  4.109E-17
1.754E+00  8.714E-25  4.054E-17
1.738E+00  8.666E-25  3.995E-17
1.722E+00  8.610E-25  3.932E-17
1.706E+00  8.548E-25  3.869E-17
1.690E+00  8.483E-25  3.804E-17
1.675E+00  8.416E-25  3.739E-17
1.660E+00  8.348E-25  3.675E-17
1.644E+00  8.279E-25  3.611E-17
1.629E+00  8.210E-25  3.548E-17
1.614E+00  8.142E-25  3.487E-17
1.600E+00  8.076E-25  3.427E-17
1.585E+00  8.013E-25  3.369E-17
1.570E+00  7.952E-25  3.312E-17
1.556E+00  7.895E-25  3.259E-17
1.542E+00  7.843E-25  3.208E-17
1.528E+00  7.797E-25  3.159E-17
1.514E+00  7.757E-25  3.114E-17
1.500E+00  7.724E-25  3.073E-17
1.486E+00  7.701E-25  3.035E-17
1.472E+00  7.688E-25  3.002E-17
1.459E+00  7.687E-25  2.975E-17
1.445E+00  7.702E-25  2.953E-17
1.432E+00  7.735E-25  2.938E-17
1.419E+00  7.788E-25  2.931E-17
1.406E+00  7.866E-25  2.934E-17
1.393E+00  7.975E-25  2.947E-17
1.380E+00  8.121E-25  2.974E-17
1.368E+00  8.309E-25  3.015E-17
1.355E+00  8.549E-25  3.073E-17
1.343E+00  8.845E-25  3.150E-17
1.330E+00  9.201E-25  3.247E-17
1.318E+00  9.611E-25  3.361E-17
1.306E+00  1.005E-24  3.482E-17
1.294E+00  1.046E-24  3.591E-17
1.282E+00  1.076E-24  3.658E-17
1.271E+00  1.083E-24  3.649E-17
1.259E+00  1.060E-24  3.539E-17
1.247E+00  1.008E-24  3.334E-17
1.236E+00  9.356E-25  3.067E-17
1.225E+00  8.570E-25  2.784E-17
1.213E+00  7.823E-25  2.518E-17
1.202E+00  7.176E-25  2.289E-17
1.191E+00  6.646E-25  2.100E-17
1.180E+00  6.231E-25  1.951E-17
1.169E+00  5.919E-25  1.836E-17
1.159E+00  5.699E-25  1.752E-17
1.148E+00  5.565E-25  1.695E-17
1.138E+00  5.516E-25  1.665E-17
1.127E+00  5.561E-25  1.663E-17
1.117E+00  5.718E-25  1.694E-17
1.107E+00  6.023E-25  1.768E-17
1.096E+00  6.534E-25  1.901E-17
1.086E+00  7.336E-25  2.114E-17
1.076E+00  8.511E-25  2.430E-17
1.067E+00  9.991E-25  2.827E-17
1.057E+00  1.117E-24  3.132E-17
1.047E+00  1.095E-24  3.042E-17
1.038E+00  9.238E-25  2.542E-17
1.028E+00  7.218E-25  1.968E-17
1.019E+00  5.646E-25  1.526E-17
1.009E+00  4.575E-25  1.225E-17
1.000E+00  3.859E-25  1.024E-17
