Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         9 = grain model
 4.000E-08 4.000E-01 2.500E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 2.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 2.500E+01 1.000E+06 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 2.649E+02 = <U> 
     mmp83 = radfield
 2.494E-22 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  1.523E-22  1.550E-13
3.802E+01  1.533E-22  1.546E-13
3.767E+01  1.542E-22  1.541E-13
3.733E+01  1.551E-22  1.536E-13
3.698E+01  1.559E-22  1.529E-13
3.664E+01  1.566E-22  1.522E-13
3.631E+01  1.573E-22  1.515E-13
3.597E+01  1.579E-22  1.507E-13
3.565E+01  1.584E-22  1.498E-13
3.532E+01  1.588E-22  1.488E-13
3.499E+01  1.592E-22  1.477E-13
3.467E+01  1.594E-22  1.466E-13
3.436E+01  1.595E-22  1.454E-13
3.404E+01  1.595E-22  1.441E-13
3.373E+01  1.594E-22  1.426E-13
3.342E+01  1.592E-22  1.411E-13
3.311E+01  1.589E-22  1.396E-13
3.281E+01  1.585E-22  1.379E-13
3.251E+01  1.580E-22  1.362E-13
3.221E+01  1.573E-22  1.344E-13
3.192E+01  1.565E-22  1.325E-13
3.162E+01  1.556E-22  1.306E-13
3.133E+01  1.546E-22  1.285E-13
3.105E+01  1.536E-22  1.265E-13
3.076E+01  1.524E-22  1.243E-13
3.048E+01  1.511E-22  1.222E-13
3.020E+01  1.498E-22  1.200E-13
2.992E+01  1.484E-22  1.178E-13
2.965E+01  1.469E-22  1.155E-13
2.938E+01  1.453E-22  1.132E-13
2.911E+01  1.437E-22  1.110E-13
2.884E+01  1.421E-22  1.087E-13
2.858E+01  1.405E-22  1.065E-13
2.831E+01  1.389E-22  1.043E-13
2.805E+01  1.373E-22  1.022E-13
2.780E+01  1.357E-22  1.000E-13
2.754E+01  1.340E-22  9.793E-14
2.729E+01  1.325E-22  9.589E-14
2.704E+01  1.309E-22  9.389E-14
2.679E+01  1.294E-22  9.195E-14
2.655E+01  1.279E-22  9.005E-14
2.630E+01  1.264E-22  8.821E-14
2.606E+01  1.250E-22  8.642E-14
2.582E+01  1.236E-22  8.468E-14
2.559E+01  1.223E-22  8.300E-14
2.535E+01  1.210E-22  8.137E-14
2.512E+01  1.197E-22  7.979E-14
2.489E+01  1.185E-22  7.825E-14
2.466E+01  1.173E-22  7.675E-14
2.443E+01  1.162E-22  7.530E-14
2.421E+01  1.150E-22  7.387E-14
2.399E+01  1.139E-22  7.246E-14
2.377E+01  1.128E-22  7.111E-14
2.355E+01  1.118E-22  6.986E-14
2.333E+01  1.108E-22  6.861E-14
2.312E+01  1.098E-22  6.734E-14
2.291E+01  1.088E-22  6.612E-14
2.270E+01  1.080E-22  6.502E-14
2.249E+01  1.073E-22  6.400E-14
2.228E+01  1.067E-22  6.305E-14
2.208E+01  1.060E-22  6.209E-14
2.188E+01  1.053E-22  6.108E-14
2.168E+01  1.044E-22  6.005E-14
2.148E+01  1.036E-22  5.905E-14
2.128E+01  1.030E-22  5.812E-14
2.109E+01  1.024E-22  5.727E-14
2.089E+01  1.018E-22  5.641E-14
2.070E+01  1.011E-22  5.553E-14
2.051E+01  1.004E-22  5.465E-14
2.032E+01  9.985E-23  5.383E-14
2.014E+01  9.955E-23  5.318E-14
1.995E+01  9.922E-23  5.251E-14
1.977E+01  9.882E-23  5.182E-14
1.959E+01  9.830E-23  5.108E-14
1.941E+01  9.764E-23  5.027E-14
1.923E+01  9.682E-23  4.939E-14
1.905E+01  9.586E-23  4.845E-14
1.888E+01  9.475E-23  4.745E-14
1.871E+01  9.349E-23  4.639E-14
1.854E+01  9.212E-23  4.529E-14
1.837E+01  9.067E-23  4.417E-14
1.820E+01  8.925E-23  4.308E-14
1.803E+01  8.819E-23  4.218E-14
1.786E+01  8.763E-23  4.153E-14
1.770E+01  8.545E-23  4.012E-14
1.754E+01  8.465E-23  3.938E-14
1.738E+01  8.646E-23  3.986E-14
1.722E+01  8.245E-23  3.766E-14
1.706E+01  7.996E-23  3.619E-14
1.690E+01  7.705E-23  3.455E-14
1.675E+01  7.382E-23  3.280E-14
1.660E+01  7.207E-23  3.173E-14
1.644E+01  7.385E-23  3.221E-14
1.629E+01  6.535E-23  2.824E-14
1.614E+01  6.111E-23  2.617E-14
1.600E+01  5.958E-23  2.528E-14
1.585E+01  5.759E-23  2.421E-14
1.570E+01  5.339E-23  2.224E-14
1.556E+01  5.049E-23  2.084E-14
1.542E+01  4.826E-23  1.974E-14
1.528E+01  4.633E-23  1.877E-14
1.514E+01  4.460E-23  1.791E-14
1.500E+01  4.304E-23  1.712E-14
1.486E+01  4.160E-23  1.640E-14
1.472E+01  4.028E-23  1.573E-14
1.459E+01  3.915E-23  1.515E-14
1.445E+01  3.836E-23  1.471E-14
1.432E+01  3.816E-23  1.450E-14
1.419E+01  3.819E-23  1.438E-14
1.406E+01  3.684E-23  1.374E-14
1.393E+01  3.586E-23  1.325E-14
1.380E+01  3.575E-23  1.309E-14
1.368E+01  3.676E-23  1.334E-14
1.355E+01  3.718E-23  1.336E-14
1.343E+01  3.619E-23  1.289E-14
1.330E+01  3.622E-23  1.278E-14
1.318E+01  3.695E-23  1.292E-14
1.306E+01  3.835E-23  1.329E-14
1.294E+01  4.077E-23  1.400E-14
1.282E+01  4.467E-23  1.520E-14
1.271E+01  4.950E-23  1.668E-14
1.259E+01  5.162E-23  1.724E-14
1.247E+01  4.893E-23  1.619E-14
1.236E+01  4.559E-23  1.495E-14
1.225E+01  4.417E-23  1.435E-14
1.213E+01  4.456E-23  1.434E-14
1.202E+01  4.532E-23  1.445E-14
1.191E+01  4.467E-23  1.411E-14
1.180E+01  4.317E-23  1.352E-14
1.169E+01  4.270E-23  1.325E-14
1.159E+01  4.464E-23  1.372E-14
1.148E+01  5.173E-23  1.576E-14
1.138E+01  6.475E-23  1.954E-14
1.127E+01  8.005E-23  2.394E-14
1.117E+01  6.256E-23  1.853E-14
1.107E+01  4.492E-23  1.319E-14
1.096E+01  3.861E-23  1.123E-14
1.086E+01  3.563E-23  1.027E-14
1.076E+01  3.404E-23  9.719E-15
1.067E+01  3.313E-23  9.372E-15
1.057E+01  3.260E-23  9.138E-15
1.047E+01  3.222E-23  8.949E-15
1.038E+01  3.184E-23  8.761E-15
1.028E+01  3.138E-23  8.558E-15
1.019E+01  3.087E-23  8.341E-15
1.009E+01  3.035E-23  8.126E-15
1.000E+01  2.988E-23  7.926E-15
9.908E+00  2.949E-23  7.751E-15
9.817E+00  2.917E-23  7.595E-15
9.727E+00  2.889E-23  7.455E-15
9.638E+00  2.865E-23  7.325E-15
9.550E+00  2.835E-23  7.183E-15
9.462E+00  2.797E-23  7.021E-15
9.376E+00  2.750E-23  6.839E-15
9.290E+00  2.695E-23  6.640E-15
9.204E+00  2.638E-23  6.440E-15
9.120E+00  2.591E-23  6.269E-15
9.036E+00  2.571E-23  6.163E-15
8.954E+00  2.604E-23  6.184E-15
8.872E+00  2.730E-23  6.424E-15
8.790E+00  3.012E-23  7.024E-15
8.710E+00  3.502E-23  8.090E-15
8.630E+00  3.958E-23  9.060E-15
8.551E+00  3.818E-23  8.661E-15
8.472E+00  3.386E-23  7.609E-15
8.395E+00  3.140E-23  6.992E-15
8.318E+00  3.073E-23  6.780E-15
8.241E+00  3.118E-23  6.815E-15
8.166E+00  3.313E-23  7.177E-15
8.091E+00  3.739E-23  8.024E-15
8.017E+00  4.449E-23  9.460E-15
7.943E+00  5.397E-23  1.137E-14
7.870E+00  6.246E-23  1.304E-14
7.798E+00  6.606E-23  1.367E-14
7.727E+00  6.784E-23  1.390E-14
7.656E+00  7.152E-23  1.453E-14
7.586E+00  7.002E-23  1.409E-14
7.516E+00  5.802E-23  1.157E-14
7.447E+00  4.453E-23  8.796E-15
7.379E+00  3.483E-23  6.817E-15
7.311E+00  2.837E-23  5.502E-15
7.244E+00  2.389E-23  4.590E-15
7.178E+00  2.062E-23  3.926E-15
7.112E+00  1.819E-23  3.432E-15
7.047E+00  1.641E-23  3.067E-15
6.982E+00  1.515E-23  2.806E-15
6.918E+00  1.436E-23  2.635E-15
6.855E+00  1.398E-23  2.541E-15
6.792E+00  1.388E-23  2.500E-15
6.730E+00  1.382E-23  2.466E-15
6.668E+00  1.352E-23  2.392E-15
6.607E+00  1.301E-23  2.280E-15
6.546E+00  1.263E-23  2.194E-15
6.486E+00  1.285E-23  2.211E-15
6.427E+00  1.422E-23  2.424E-15
6.368E+00  1.785E-23  3.015E-15
6.310E+00  2.622E-23  4.389E-15
6.252E+00  4.067E-23  6.745E-15
6.194E+00  4.101E-23  6.739E-15
6.138E+00  2.538E-23  4.132E-15
6.081E+00  1.571E-23  2.535E-15
6.026E+00  1.119E-23  1.788E-15
5.970E+00  8.992E-24  1.424E-15
5.916E+00  7.951E-24  1.248E-15
5.861E+00  7.662E-24  1.191E-15
5.808E+00  8.066E-24  1.243E-15
5.754E+00  9.070E-24  1.384E-15
5.702E+00  9.600E-24  1.452E-15
5.649E+00  8.364E-24  1.253E-15
5.598E+00  6.617E-24  9.824E-16
5.546E+00  5.397E-24  7.940E-16
5.495E+00  4.663E-24  6.797E-16
5.445E+00  4.238E-24  6.121E-16
5.395E+00  4.040E-24  5.782E-16
5.346E+00  4.092E-24  5.802E-16
5.297E+00  4.475E-24  6.287E-16
5.248E+00  4.734E-24  6.590E-16
5.200E+00  4.043E-24  5.576E-16
5.152E+00  3.336E-24  4.560E-16
5.105E+00  2.928E-24  3.965E-16
5.058E+00  2.680E-24  3.596E-16
5.012E+00  2.508E-24  3.335E-16
4.966E+00  2.376E-24  3.130E-16
4.920E+00  2.267E-24  2.959E-16
4.875E+00  2.174E-24  2.811E-16
4.831E+00  2.091E-24  2.679E-16
4.786E+00  2.016E-24  2.559E-16
4.742E+00  1.948E-24  2.450E-16
4.699E+00  1.885E-24  2.349E-16
4.656E+00  1.826E-24  2.255E-16
4.613E+00  1.771E-24  2.167E-16
4.571E+00  1.720E-24  2.085E-16
4.529E+00  1.672E-24  2.008E-16
4.487E+00  1.626E-24  1.936E-16
4.446E+00  1.583E-24  1.867E-16
4.406E+00  1.543E-24  1.803E-16
4.365E+00  1.504E-24  1.742E-16
4.325E+00  1.468E-24  1.685E-16
4.285E+00  1.434E-24  1.630E-16
4.246E+00  1.402E-24  1.579E-16
4.207E+00  1.371E-24  1.531E-16
4.169E+00  1.343E-24  1.485E-16
4.130E+00  1.316E-24  1.442E-16
4.093E+00  1.290E-24  1.400E-16
4.055E+00  1.266E-24  1.362E-16
4.018E+00  1.244E-24  1.326E-16
3.981E+00  1.223E-24  1.291E-16
3.945E+00  1.204E-24  1.260E-16
3.908E+00  1.187E-24  1.230E-16
3.873E+00  1.171E-24  1.203E-16
3.837E+00  1.158E-24  1.178E-16
3.802E+00  1.147E-24  1.156E-16
3.767E+00  1.138E-24  1.137E-16
3.733E+00  1.132E-24  1.121E-16
3.698E+00  1.131E-24  1.109E-16
3.664E+00  1.133E-24  1.101E-16
3.631E+00  1.142E-24  1.100E-16
3.597E+00  1.159E-24  1.106E-16
3.565E+00  1.189E-24  1.124E-16
3.532E+00  1.236E-24  1.158E-16
3.499E+00  1.315E-24  1.220E-16
3.467E+00  1.447E-24  1.331E-16
3.436E+00  1.684E-24  1.535E-16
3.404E+00  2.160E-24  1.950E-16
3.373E+00  3.306E-24  2.958E-16
3.342E+00  7.120E-24  6.312E-16
3.311E+00  2.607E-23  2.290E-15
3.281E+00  1.791E-23  1.558E-15
3.251E+00  5.331E-24  4.597E-16
3.221E+00  2.698E-24  2.306E-16
3.192E+00  1.824E-24  1.544E-16
3.162E+00  1.436E-24  1.205E-16
3.133E+00  1.230E-24  1.022E-16
3.105E+00  1.107E-24  9.114E-17
3.076E+00  1.027E-24  8.377E-17
3.048E+00  9.709E-25  7.850E-17
3.020E+00  9.302E-25  7.452E-17
2.992E+00  8.991E-25  7.136E-17
2.965E+00  8.744E-25  6.877E-17
2.938E+00  8.543E-25  6.657E-17
2.911E+00  8.375E-25  6.466E-17
2.884E+00  8.231E-25  6.297E-17
2.858E+00  8.106E-25  6.144E-17
2.831E+00  7.995E-25  6.005E-17
2.805E+00  7.895E-25  5.875E-17
2.780E+00  7.805E-25  5.755E-17
2.754E+00  7.721E-25  5.641E-17
2.729E+00  7.644E-25  5.533E-17
2.704E+00  7.571E-25  5.430E-17
2.679E+00  7.502E-25  5.331E-17
2.655E+00  7.437E-25  5.236E-17
2.630E+00  7.374E-25  5.145E-17
2.606E+00  7.314E-25  5.056E-17
2.582E+00  7.255E-25  4.970E-17
2.559E+00  7.199E-25  4.886E-17
2.535E+00  7.144E-25  4.804E-17
2.512E+00  7.090E-25  4.724E-17
2.489E+00  7.036E-25  4.645E-17
2.466E+00  6.984E-25  4.568E-17
2.443E+00  6.932E-25  4.493E-17
2.421E+00  6.880E-25  4.418E-17
2.399E+00  6.829E-25  4.346E-17
2.377E+00  6.779E-25  4.274E-17
2.355E+00  6.729E-25  4.204E-17
2.333E+00  6.679E-25  4.134E-17
2.312E+00  6.629E-25  4.066E-17
2.291E+00  6.579E-25  3.998E-17
2.270E+00  6.529E-25  3.931E-17
2.249E+00  6.479E-25  3.865E-17
2.228E+00  6.428E-25  3.799E-17
2.208E+00  6.376E-25  3.734E-17
2.188E+00  6.323E-25  3.669E-17
2.168E+00  6.269E-25  3.605E-17
2.148E+00  6.213E-25  3.540E-17
2.128E+00  6.156E-25  3.475E-17
2.109E+00  6.096E-25  3.409E-17
2.089E+00  6.032E-25  3.343E-17
2.070E+00  5.964E-25  3.275E-17
2.051E+00  5.890E-25  3.205E-17
2.032E+00  5.810E-25  3.132E-17
2.014E+00  5.722E-25  3.056E-17
1.995E+00  5.623E-25  2.976E-17
1.977E+00  5.515E-25  2.892E-17
1.959E+00  5.400E-25  2.806E-17
1.941E+00  5.288E-25  2.722E-17
1.923E+00  5.196E-25  2.650E-17
1.905E+00  5.143E-25  2.600E-17
1.888E+00  5.137E-25  2.573E-17
1.871E+00  5.165E-25  2.563E-17
1.854E+00  5.203E-25  2.558E-17
1.837E+00  5.235E-25  2.550E-17
1.820E+00  5.254E-25  2.536E-17
1.803E+00  5.260E-25  2.516E-17
1.786E+00  5.255E-25  2.490E-17
1.770E+00  5.240E-25  2.460E-17
1.754E+00  5.220E-25  2.428E-17
1.738E+00  5.194E-25  2.394E-17
1.722E+00  5.165E-25  2.359E-17
1.706E+00  5.133E-25  2.323E-17
1.690E+00  5.100E-25  2.287E-17
1.675E+00  5.065E-25  2.250E-17
1.660E+00  5.030E-25  2.214E-17
1.644E+00  4.994E-25  2.178E-17
1.629E+00  4.958E-25  2.143E-17
1.614E+00  4.922E-25  2.108E-17
1.600E+00  4.887E-25  2.074E-17
1.585E+00  4.853E-25  2.040E-17
1.570E+00  4.820E-25  2.008E-17
1.556E+00  4.788E-25  1.976E-17
1.542E+00  4.759E-25  1.946E-17
1.528E+00  4.732E-25  1.917E-17
1.514E+00  4.707E-25  1.890E-17
1.500E+00  4.687E-25  1.864E-17
1.486E+00  4.670E-25  1.841E-17
1.472E+00  4.658E-25  1.819E-17
1.459E+00  4.652E-25  1.800E-17
1.445E+00  4.653E-25  1.784E-17
1.432E+00  4.662E-25  1.771E-17
1.419E+00  4.682E-25  1.762E-17
1.406E+00  4.713E-25  1.758E-17
1.393E+00  4.759E-25  1.759E-17
1.380E+00  4.823E-25  1.766E-17
1.368E+00  4.907E-25  1.780E-17
1.355E+00  5.016E-25  1.803E-17
1.343E+00  5.153E-25  1.836E-17
1.330E+00  5.320E-25  1.878E-17
1.318E+00  5.513E-25  1.928E-17
1.306E+00  5.721E-25  1.982E-17
1.294E+00  5.918E-25  2.031E-17
1.282E+00  6.059E-25  2.061E-17
1.271E+00  6.093E-25  2.054E-17
1.259E+00  5.981E-25  1.997E-17
1.247E+00  5.725E-25  1.894E-17
1.236E+00  5.371E-25  1.761E-17
1.225E+00  4.983E-25  1.619E-17
1.213E+00  4.613E-25  1.485E-17
1.202E+00  4.289E-25  1.368E-17
1.191E+00  4.023E-25  1.271E-17
1.180E+00  3.811E-25  1.193E-17
1.169E+00  3.650E-25  1.132E-17
1.159E+00  3.535E-25  1.086E-17
1.148E+00  3.462E-25  1.054E-17
1.138E+00  3.431E-25  1.035E-17
1.127E+00  3.447E-25  1.031E-17
1.117E+00  3.521E-25  1.043E-17
1.107E+00  3.670E-25  1.077E-17
1.096E+00  3.924E-25  1.141E-17
1.086E+00  4.328E-25  1.247E-17
1.076E+00  4.925E-25  1.406E-17
1.067E+00  5.681E-25  1.607E-17
1.057E+00  6.289E-25  1.763E-17
1.047E+00  6.179E-25  1.716E-17
1.038E+00  5.298E-25  1.458E-17
1.028E+00  4.253E-25  1.160E-17
1.019E+00  3.436E-25  9.283E-18
1.009E+00  2.875E-25  7.695E-18
1.000E+00  2.495E-25  6.619E-18
