Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        10 = grain model
 4.000E-08 4.000E-01 5.000E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 5.000E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 2.500E+01 1.000E+04 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.502E+02 = <U> 
     mmp83 = radfield
 1.568E-22 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  9.889E-23  1.006E-13
3.802E+01  9.858E-23  9.942E-14
3.767E+01  9.822E-23  9.815E-14
3.733E+01  9.779E-23  9.682E-14
3.698E+01  9.729E-23  9.544E-14
3.664E+01  9.674E-23  9.403E-14
3.631E+01  9.614E-23  9.259E-14
3.597E+01  9.547E-23  9.110E-14
3.565E+01  9.475E-23  8.958E-14
3.532E+01  9.396E-23  8.803E-14
3.499E+01  9.311E-23  8.643E-14
3.467E+01  9.219E-23  8.479E-14
3.436E+01  9.120E-23  8.311E-14
3.404E+01  9.015E-23  8.140E-14
3.373E+01  8.903E-23  7.966E-14
3.342E+01  8.786E-23  7.789E-14
3.311E+01  8.664E-23  7.610E-14
3.281E+01  8.536E-23  7.429E-14
3.251E+01  8.402E-23  7.245E-14
3.221E+01  8.263E-23  7.060E-14
3.192E+01  8.120E-23  6.874E-14
3.162E+01  7.972E-23  6.687E-14
3.133E+01  7.820E-23  6.500E-14
3.105E+01  7.665E-23  6.312E-14
3.076E+01  7.508E-23  6.126E-14
3.048E+01  7.349E-23  5.942E-14
3.020E+01  7.189E-23  5.759E-14
2.992E+01  7.029E-23  5.579E-14
2.965E+01  6.867E-23  5.400E-14
2.938E+01  6.705E-23  5.225E-14
2.911E+01  6.545E-23  5.053E-14
2.884E+01  6.386E-23  4.885E-14
2.858E+01  6.229E-23  4.722E-14
2.831E+01  6.075E-23  4.563E-14
2.805E+01  5.924E-23  4.409E-14
2.780E+01  5.776E-23  4.259E-14
2.754E+01  5.632E-23  4.114E-14
2.729E+01  5.491E-23  3.975E-14
2.704E+01  5.354E-23  3.840E-14
2.679E+01  5.221E-23  3.711E-14
2.655E+01  5.092E-23  3.586E-14
2.630E+01  4.967E-23  3.466E-14
2.606E+01  4.846E-23  3.350E-14
2.582E+01  4.730E-23  3.240E-14
2.559E+01  4.618E-23  3.134E-14
2.535E+01  4.509E-23  3.032E-14
2.512E+01  4.405E-23  2.935E-14
2.489E+01  4.304E-23  2.842E-14
2.466E+01  4.207E-23  2.752E-14
2.443E+01  4.113E-23  2.666E-14
2.421E+01  4.022E-23  2.583E-14
2.399E+01  3.934E-23  2.503E-14
2.377E+01  3.850E-23  2.427E-14
2.355E+01  3.772E-23  2.356E-14
2.333E+01  3.695E-23  2.287E-14
2.312E+01  3.620E-23  2.220E-14
2.291E+01  3.548E-23  2.156E-14
2.270E+01  3.482E-23  2.097E-14
2.249E+01  3.422E-23  2.041E-14
2.228E+01  3.365E-23  1.989E-14
2.208E+01  3.309E-23  1.938E-14
2.188E+01  3.253E-23  1.888E-14
2.168E+01  3.198E-23  1.839E-14
2.148E+01  3.146E-23  1.792E-14
2.128E+01  3.098E-23  1.749E-14
2.109E+01  3.054E-23  1.708E-14
2.089E+01  3.011E-23  1.669E-14
2.070E+01  2.970E-23  1.631E-14
2.051E+01  2.930E-23  1.594E-14
2.032E+01  2.894E-23  1.560E-14
2.014E+01  2.864E-23  1.530E-14
1.995E+01  2.835E-23  1.501E-14
1.977E+01  2.808E-23  1.473E-14
1.959E+01  2.781E-23  1.445E-14
1.941E+01  2.756E-23  1.419E-14
1.923E+01  2.731E-23  1.393E-14
1.905E+01  2.708E-23  1.369E-14
1.888E+01  2.688E-23  1.346E-14
1.871E+01  2.673E-23  1.326E-14
1.854E+01  2.665E-23  1.310E-14
1.837E+01  2.671E-23  1.301E-14
1.820E+01  2.701E-23  1.304E-14
1.803E+01  2.803E-23  1.341E-14
1.786E+01  2.995E-23  1.419E-14
1.770E+01  2.959E-23  1.390E-14
1.754E+01  3.144E-23  1.463E-14
1.738E+01  3.722E-23  1.716E-14
1.722E+01  3.445E-23  1.573E-14
1.706E+01  3.387E-23  1.533E-14
1.690E+01  3.268E-23  1.465E-14
1.675E+01  3.101E-23  1.378E-14
1.660E+01  3.150E-23  1.387E-14
1.644E+01  3.695E-23  1.612E-14
1.629E+01  2.772E-23  1.198E-14
1.614E+01  2.447E-23  1.048E-14
1.600E+01  2.492E-23  1.057E-14
1.585E+01  2.461E-23  1.035E-14
1.570E+01  2.114E-23  8.806E-15
1.556E+01  1.938E-23  8.000E-15
1.542E+01  1.843E-23  7.535E-15
1.528E+01  1.777E-23  7.201E-15
1.514E+01  1.727E-23  6.932E-15
1.500E+01  1.686E-23  6.706E-15
1.486E+01  1.652E-23  6.513E-15
1.472E+01  1.628E-23  6.358E-15
1.459E+01  1.617E-23  6.258E-15
1.445E+01  1.634E-23  6.265E-15
1.432E+01  1.710E-23  6.497E-15
1.419E+01  1.796E-23  6.759E-15
1.406E+01  1.684E-23  6.281E-15
1.393E+01  1.598E-23  5.905E-15
1.380E+01  1.607E-23  5.885E-15
1.368E+01  1.739E-23  6.309E-15
1.355E+01  1.786E-23  6.420E-15
1.343E+01  1.652E-23  5.883E-15
1.330E+01  1.644E-23  5.801E-15
1.318E+01  1.720E-23  6.015E-15
1.306E+01  1.880E-23  6.513E-15
1.294E+01  2.160E-23  7.415E-15
1.282E+01  2.612E-23  8.884E-15
1.271E+01  3.169E-23  1.068E-14
1.259E+01  3.395E-23  1.134E-14
1.247E+01  3.049E-23  1.009E-14
1.236E+01  2.633E-23  8.633E-15
1.225E+01  2.453E-23  7.968E-15
1.213E+01  2.484E-23  7.994E-15
1.202E+01  2.552E-23  8.140E-15
1.191E+01  2.458E-23  7.767E-15
1.180E+01  2.270E-23  7.106E-15
1.169E+01  2.205E-23  6.839E-15
1.159E+01  2.418E-23  7.431E-15
1.148E+01  3.147E-23  9.585E-15
1.138E+01  4.679E-23  1.412E-14
1.127E+01  6.391E-23  1.911E-14
1.117E+01  4.410E-23  1.306E-14
1.107E+01  2.431E-23  7.135E-15
1.096E+01  1.730E-23  5.032E-15
1.086E+01  1.402E-23  4.041E-15
1.076E+01  1.225E-23  3.498E-15
1.067E+01  1.120E-23  3.169E-15
1.057E+01  1.055E-23  2.956E-15
1.047E+01  1.011E-23  2.809E-15
1.038E+01  9.809E-24  2.699E-15
1.028E+01  9.583E-24  2.613E-15
1.019E+01  9.411E-24  2.543E-15
1.009E+01  9.288E-24  2.486E-15
1.000E+01  9.211E-24  2.443E-15
9.908E+00  9.185E-24  2.414E-15
9.817E+00  9.203E-24  2.397E-15
9.727E+00  9.263E-24  2.390E-15
9.638E+00  9.363E-24  2.394E-15
9.550E+00  9.490E-24  2.404E-15
9.462E+00  9.641E-24  2.420E-15
9.376E+00  9.820E-24  2.442E-15
9.290E+00  1.004E-23  2.475E-15
9.204E+00  1.035E-23  2.526E-15
9.120E+00  1.079E-23  2.611E-15
9.036E+00  1.149E-23  2.753E-15
8.954E+00  1.261E-23  2.996E-15
8.872E+00  1.451E-23  3.414E-15
8.790E+00  1.772E-23  4.133E-15
8.710E+00  2.270E-23  5.245E-15
8.630E+00  2.727E-23  6.241E-15
8.551E+00  2.638E-23  5.983E-15
8.472E+00  2.280E-23  5.125E-15
8.395E+00  2.090E-23  4.653E-15
8.318E+00  2.058E-23  4.540E-15
8.241E+00  2.122E-23  4.638E-15
8.166E+00  2.315E-23  5.014E-15
8.091E+00  2.701E-23  5.796E-15
8.017E+00  3.325E-23  7.071E-15
7.943E+00  4.149E-23  8.743E-15
7.870E+00  4.886E-23  1.020E-14
7.798E+00  5.206E-23  1.077E-14
7.727E+00  5.372E-23  1.101E-14
7.656E+00  5.698E-23  1.157E-14
7.586E+00  5.585E-23  1.124E-14
7.516E+00  4.581E-23  9.133E-15
7.447E+00  3.450E-23  6.815E-15
7.379E+00  2.638E-23  5.164E-15
7.311E+00  2.101E-23  4.074E-15
7.244E+00  1.730E-23  3.324E-15
7.178E+00  1.462E-23  2.784E-15
7.112E+00  1.265E-23  2.386E-15
7.047E+00  1.122E-23  2.097E-15
6.982E+00  1.024E-23  1.896E-15
6.918E+00  9.660E-24  1.773E-15
6.855E+00  9.432E-24  1.715E-15
6.792E+00  9.451E-24  1.703E-15
6.730E+00  9.504E-24  1.697E-15
6.668E+00  9.352E-24  1.654E-15
6.607E+00  9.003E-24  1.578E-15
6.546E+00  8.775E-24  1.524E-15
6.486E+00  9.076E-24  1.562E-15
6.427E+00  1.042E-23  1.776E-15
6.368E+00  1.381E-23  2.332E-15
6.310E+00  2.156E-23  3.609E-15
6.252E+00  3.489E-23  5.786E-15
6.194E+00  3.545E-23  5.824E-15
6.138E+00  2.129E-23  3.466E-15
6.081E+00  1.251E-23  2.017E-15
6.026E+00  8.420E-24  1.346E-15
5.970E+00  6.470E-24  1.025E-15
5.916E+00  5.585E-24  8.763E-16
5.861E+00  5.402E-24  8.399E-16
5.808E+00  5.876E-24  9.052E-16
5.754E+00  6.930E-24  1.058E-15
5.702E+00  7.538E-24  1.140E-15
5.649E+00  6.439E-24  9.648E-16
5.598E+00  4.828E-24  7.168E-16
5.546E+00  3.713E-24  5.463E-16
5.495E+00  3.064E-24  4.466E-16
5.445E+00  2.712E-24  3.918E-16
5.395E+00  2.582E-24  3.695E-16
5.346E+00  2.699E-24  3.827E-16
5.297E+00  3.151E-24  4.427E-16
5.248E+00  3.482E-24  4.847E-16
5.200E+00  2.843E-24  3.921E-16
5.152E+00  2.179E-24  2.978E-16
5.105E+00  1.815E-24  2.458E-16
5.058E+00  1.612E-24  2.162E-16
5.012E+00  1.484E-24  1.973E-16
4.966E+00  1.396E-24  1.839E-16
4.920E+00  1.330E-24  1.736E-16
4.875E+00  1.279E-24  1.654E-16
4.831E+00  1.236E-24  1.584E-16
4.786E+00  1.201E-24  1.524E-16
4.742E+00  1.170E-24  1.472E-16
4.699E+00  1.144E-24  1.425E-16
4.656E+00  1.120E-24  1.383E-16
4.613E+00  1.099E-24  1.345E-16
4.571E+00  1.081E-24  1.310E-16
4.529E+00  1.064E-24  1.278E-16
4.487E+00  1.049E-24  1.248E-16
4.446E+00  1.035E-24  1.220E-16
4.406E+00  1.022E-24  1.195E-16
4.365E+00  1.011E-24  1.170E-16
4.325E+00  1.001E-24  1.148E-16
4.285E+00  9.911E-25  1.127E-16
4.246E+00  9.825E-25  1.107E-16
4.207E+00  9.747E-25  1.088E-16
4.169E+00  9.677E-25  1.070E-16
4.130E+00  9.615E-25  1.053E-16
4.093E+00  9.558E-25  1.038E-16
4.055E+00  9.510E-25  1.023E-16
4.018E+00  9.469E-25  1.009E-16
3.981E+00  9.436E-25  9.965E-17
3.945E+00  9.413E-25  9.849E-17
3.908E+00  9.400E-25  9.745E-17
3.873E+00  9.398E-25  9.654E-17
3.837E+00  9.411E-25  9.579E-17
3.802E+00  9.441E-25  9.521E-17
3.767E+00  9.492E-25  9.485E-17
3.733E+00  9.569E-25  9.474E-17
3.698E+00  9.679E-25  9.495E-17
3.664E+00  9.835E-25  9.560E-17
3.631E+00  1.005E-24  9.682E-17
3.597E+00  1.036E-24  9.887E-17
3.565E+00  1.080E-24  1.021E-16
3.532E+00  1.145E-24  1.072E-16
3.499E+00  1.243E-24  1.154E-16
3.467E+00  1.403E-24  1.290E-16
3.436E+00  1.681E-24  1.532E-16
3.404E+00  2.232E-24  2.015E-16
3.373E+00  3.547E-24  3.173E-16
3.342E+00  7.903E-24  7.006E-16
3.311E+00  2.951E-23  2.592E-15
3.281E+00  2.020E-23  1.758E-15
3.251E+00  5.873E-24  5.064E-16
3.221E+00  2.878E-24  2.459E-16
3.192E+00  1.887E-24  1.598E-16
3.162E+00  1.450E-24  1.216E-16
3.133E+00  1.219E-24  1.013E-16
3.105E+00  1.083E-24  8.915E-17
3.076E+00  9.949E-25  8.118E-17
3.048E+00  9.348E-25  7.558E-17
3.020E+00  8.914E-25  7.141E-17
2.992E+00  8.587E-25  6.816E-17
2.965E+00  8.332E-25  6.553E-17
2.938E+00  8.127E-25  6.333E-17
2.911E+00  7.957E-25  6.143E-17
2.884E+00  7.812E-25  5.977E-17
2.858E+00  7.688E-25  5.827E-17
2.831E+00  7.578E-25  5.691E-17
2.805E+00  7.479E-25  5.566E-17
2.780E+00  7.390E-25  5.449E-17
2.754E+00  7.307E-25  5.338E-17
2.729E+00  7.230E-25  5.233E-17
2.704E+00  7.157E-25  5.133E-17
2.679E+00  7.088E-25  5.037E-17
2.655E+00  7.022E-25  4.944E-17
2.630E+00  6.958E-25  4.854E-17
2.606E+00  6.896E-25  4.767E-17
2.582E+00  6.836E-25  4.682E-17
2.559E+00  6.776E-25  4.599E-17
2.535E+00  6.718E-25  4.518E-17
2.512E+00  6.661E-25  4.438E-17
2.489E+00  6.604E-25  4.360E-17
2.466E+00  6.548E-25  4.283E-17
2.443E+00  6.491E-25  4.207E-17
2.421E+00  6.435E-25  4.132E-17
2.399E+00  6.379E-25  4.059E-17
2.377E+00  6.324E-25  3.987E-17
2.355E+00  6.269E-25  3.916E-17
2.333E+00  6.214E-25  3.846E-17
2.312E+00  6.158E-25  3.777E-17
2.291E+00  6.103E-25  3.709E-17
2.270E+00  6.047E-25  3.641E-17
2.249E+00  5.991E-25  3.574E-17
2.228E+00  5.934E-25  3.508E-17
2.208E+00  5.876E-25  3.442E-17
2.188E+00  5.817E-25  3.376E-17
2.168E+00  5.756E-25  3.310E-17
2.148E+00  5.694E-25  3.244E-17
2.128E+00  5.628E-25  3.177E-17
2.109E+00  5.560E-25  3.110E-17
2.089E+00  5.487E-25  3.041E-17
2.070E+00  5.410E-25  2.971E-17
2.051E+00  5.325E-25  2.897E-17
2.032E+00  5.233E-25  2.821E-17
2.014E+00  5.130E-25  2.740E-17
1.995E+00  5.015E-25  2.654E-17
1.977E+00  4.889E-25  2.564E-17
1.959E+00  4.754E-25  2.470E-17
1.941E+00  4.623E-25  2.380E-17
1.923E+00  4.518E-25  2.305E-17
1.905E+00  4.463E-25  2.256E-17
1.888E+00  4.466E-25  2.236E-17
1.871E+00  4.509E-25  2.238E-17
1.854E+00  4.566E-25  2.245E-17
1.837E+00  4.615E-25  2.248E-17
1.820E+00  4.648E-25  2.244E-17
1.803E+00  4.665E-25  2.231E-17
1.786E+00  4.667E-25  2.212E-17
1.770E+00  4.659E-25  2.187E-17
1.754E+00  4.643E-25  2.160E-17
1.738E+00  4.620E-25  2.130E-17
1.722E+00  4.594E-25  2.098E-17
1.706E+00  4.564E-25  2.066E-17
1.690E+00  4.533E-25  2.032E-17
1.675E+00  4.500E-25  1.999E-17
1.660E+00  4.466E-25  1.966E-17
1.644E+00  4.432E-25  1.933E-17
1.629E+00  4.398E-25  1.901E-17
1.614E+00  4.365E-25  1.869E-17
1.600E+00  4.332E-25  1.838E-17
1.585E+00  4.301E-25  1.808E-17
1.570E+00  4.271E-25  1.779E-17
1.556E+00  4.243E-25  1.751E-17
1.542E+00  4.218E-25  1.725E-17
1.528E+00  4.195E-25  1.700E-17
1.514E+00  4.176E-25  1.677E-17
1.500E+00  4.161E-25  1.655E-17
1.486E+00  4.151E-25  1.636E-17
1.472E+00  4.146E-25  1.619E-17
1.459E+00  4.149E-25  1.605E-17
1.445E+00  4.159E-25  1.595E-17
1.432E+00  4.179E-25  1.588E-17
1.419E+00  4.210E-25  1.585E-17
1.406E+00  4.255E-25  1.587E-17
1.393E+00  4.317E-25  1.595E-17
1.380E+00  4.398E-25  1.610E-17
1.368E+00  4.503E-25  1.634E-17
1.355E+00  4.636E-25  1.666E-17
1.343E+00  4.799E-25  1.709E-17
1.330E+00  4.996E-25  1.763E-17
1.318E+00  5.221E-25  1.826E-17
1.306E+00  5.462E-25  1.892E-17
1.294E+00  5.689E-25  1.953E-17
1.282E+00  5.852E-25  1.991E-17
1.271E+00  5.894E-25  1.986E-17
1.259E+00  5.771E-25  1.927E-17
1.247E+00  5.487E-25  1.816E-17
1.236E+00  5.095E-25  1.671E-17
1.225E+00  4.667E-25  1.516E-17
1.213E+00  4.261E-25  1.371E-17
1.202E+00  3.908E-25  1.246E-17
1.191E+00  3.620E-25  1.144E-17
1.180E+00  3.394E-25  1.063E-17
1.169E+00  3.224E-25  1.000E-17
1.159E+00  3.105E-25  9.544E-18
1.148E+00  3.033E-25  9.236E-18
1.138E+00  3.007E-25  9.074E-18
1.127E+00  3.032E-25  9.067E-18
1.117E+00  3.119E-25  9.241E-18
1.107E+00  3.287E-25  9.650E-18
1.096E+00  3.568E-25  1.038E-17
1.086E+00  4.008E-25  1.155E-17
1.076E+00  4.653E-25  1.329E-17
1.067E+00  5.465E-25  1.546E-17
1.057E+00  6.114E-25  1.714E-17
1.047E+00  5.995E-25  1.665E-17
1.038E+00  5.056E-25  1.391E-17
1.028E+00  3.949E-25  1.077E-17
1.019E+00  3.088E-25  8.343E-18
1.009E+00  2.501E-25  6.697E-18
1.000E+00  2.109E-25  5.594E-18
