Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        11 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 8.000E+00 1.000E+03 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 3.894E+01 = <U> 
     mmp83 = radfield
 2.151E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  1.004E-23  1.022E-14
3.802E+01  9.855E-24  9.939E-15
3.767E+01  9.663E-24  9.656E-15
3.733E+01  9.465E-24  9.371E-15
3.698E+01  9.264E-24  9.088E-15
3.664E+01  9.061E-24  8.808E-15
3.631E+01  8.857E-24  8.530E-15
3.597E+01  8.651E-24  8.256E-15
3.565E+01  8.444E-24  7.984E-15
3.532E+01  8.235E-24  7.715E-15
3.499E+01  8.025E-24  7.450E-15
3.467E+01  7.814E-24  7.187E-15
3.436E+01  7.602E-24  6.928E-15
3.404E+01  7.389E-24  6.672E-15
3.373E+01  7.176E-24  6.420E-15
3.342E+01  6.964E-24  6.173E-15
3.311E+01  6.753E-24  5.932E-15
3.281E+01  6.544E-24  5.695E-15
3.251E+01  6.335E-24  5.463E-15
3.221E+01  6.128E-24  5.236E-15
3.192E+01  5.923E-24  5.014E-15
3.162E+01  5.720E-24  4.798E-15
3.133E+01  5.520E-24  4.588E-15
3.105E+01  5.324E-24  4.384E-15
3.076E+01  5.131E-24  4.187E-15
3.048E+01  4.943E-24  3.996E-15
3.020E+01  4.759E-24  3.812E-15
2.992E+01  4.579E-24  3.635E-15
2.965E+01  4.404E-24  3.464E-15
2.938E+01  4.234E-24  3.300E-15
2.911E+01  4.070E-24  3.143E-15
2.884E+01  3.912E-24  2.992E-15
2.858E+01  3.759E-24  2.849E-15
2.831E+01  3.612E-24  2.713E-15
2.805E+01  3.471E-24  2.583E-15
2.780E+01  3.336E-24  2.460E-15
2.754E+01  3.207E-24  2.343E-15
2.729E+01  3.084E-24  2.232E-15
2.704E+01  2.966E-24  2.127E-15
2.679E+01  2.854E-24  2.028E-15
2.655E+01  2.747E-24  1.934E-15
2.630E+01  2.645E-24  1.846E-15
2.606E+01  2.549E-24  1.762E-15
2.582E+01  2.457E-24  1.683E-15
2.559E+01  2.370E-24  1.608E-15
2.535E+01  2.287E-24  1.538E-15
2.512E+01  2.209E-24  1.472E-15
2.489E+01  2.135E-24  1.409E-15
2.466E+01  2.064E-24  1.350E-15
2.443E+01  1.997E-24  1.294E-15
2.421E+01  1.933E-24  1.241E-15
2.399E+01  1.871E-24  1.191E-15
2.377E+01  1.814E-24  1.143E-15
2.355E+01  1.761E-24  1.100E-15
2.333E+01  1.710E-24  1.058E-15
2.312E+01  1.660E-24  1.018E-15
2.291E+01  1.614E-24  9.807E-16
2.270E+01  1.572E-24  9.466E-16
2.249E+01  1.534E-24  9.154E-16
2.228E+01  1.500E-24  8.865E-16
2.208E+01  1.466E-24  8.587E-16
2.188E+01  1.433E-24  8.313E-16
2.168E+01  1.400E-24  8.049E-16
2.148E+01  1.369E-24  7.800E-16
2.128E+01  1.341E-24  7.572E-16
2.109E+01  1.317E-24  7.365E-16
2.089E+01  1.293E-24  7.165E-16
2.070E+01  1.270E-24  6.972E-16
2.051E+01  1.247E-24  6.787E-16
2.032E+01  1.227E-24  6.617E-16
2.014E+01  1.212E-24  6.477E-16
1.995E+01  1.198E-24  6.341E-16
1.977E+01  1.184E-24  6.209E-16
1.959E+01  1.169E-24  6.076E-16
1.941E+01  1.154E-24  5.941E-16
1.923E+01  1.138E-24  5.803E-16
1.905E+01  1.120E-24  5.663E-16
1.888E+01  1.103E-24  5.522E-16
1.871E+01  1.084E-24  5.379E-16
1.854E+01  1.065E-24  5.237E-16
1.837E+01  1.047E-24  5.100E-16
1.820E+01  1.031E-24  4.974E-16
1.803E+01  1.022E-24  4.889E-16
1.786E+01  1.024E-24  4.854E-16
1.770E+01  9.970E-25  4.681E-16
1.754E+01  9.957E-25  4.632E-16
1.738E+01  1.041E-24  4.800E-16
1.722E+01  9.826E-25  4.488E-16
1.706E+01  9.511E-25  4.304E-16
1.690E+01  9.126E-25  4.092E-16
1.675E+01  8.688E-25  3.860E-16
1.660E+01  8.504E-25  3.744E-16
1.644E+01  8.901E-25  3.882E-16
1.629E+01  7.598E-25  3.284E-16
1.614E+01  7.005E-25  3.000E-16
1.600E+01  6.847E-25  2.905E-16
1.585E+01  6.611E-25  2.779E-16
1.570E+01  6.029E-25  2.511E-16
1.556E+01  5.651E-25  2.333E-16
1.542E+01  5.374E-25  2.198E-16
1.528E+01  5.141E-25  2.083E-16
1.514E+01  4.934E-25  1.981E-16
1.500E+01  4.750E-25  1.890E-16
1.486E+01  4.580E-25  1.805E-16
1.472E+01  4.426E-25  1.729E-16
1.459E+01  4.295E-25  1.662E-16
1.445E+01  4.210E-25  1.614E-16
1.432E+01  4.202E-25  1.596E-16
1.419E+01  4.224E-25  1.590E-16
1.406E+01  4.064E-25  1.516E-16
1.393E+01  3.958E-25  1.463E-16
1.380E+01  3.970E-25  1.454E-16
1.368E+01  4.129E-25  1.498E-16
1.355E+01  4.217E-25  1.516E-16
1.343E+01  4.135E-25  1.473E-16
1.330E+01  4.183E-25  1.476E-16
1.318E+01  4.320E-25  1.510E-16
1.306E+01  4.535E-25  1.571E-16
1.294E+01  4.870E-25  1.672E-16
1.282E+01  5.377E-25  1.829E-16
1.271E+01  5.985E-25  2.017E-16
1.259E+01  6.279E-25  2.097E-16
1.247E+01  6.038E-25  1.998E-16
1.236E+01  5.737E-25  1.881E-16
1.225E+01  5.654E-25  1.837E-16
1.213E+01  5.778E-25  1.860E-16
1.202E+01  5.952E-25  1.898E-16
1.191E+01  5.979E-25  1.889E-16
1.180E+01  5.926E-25  1.855E-16
1.169E+01  5.983E-25  1.856E-16
1.159E+01  6.275E-25  1.929E-16
1.148E+01  7.023E-25  2.139E-16
1.138E+01  8.485E-25  2.560E-16
1.127E+01  1.010E-24  3.020E-16
1.117E+01  8.489E-25  2.515E-16
1.107E+01  6.903E-25  2.026E-16
1.096E+01  6.435E-25  1.872E-16
1.086E+01  6.302E-25  1.816E-16
1.076E+01  6.324E-25  1.806E-16
1.067E+01  6.431E-25  1.819E-16
1.057E+01  6.592E-25  1.848E-16
1.047E+01  6.767E-25  1.880E-16
1.038E+01  6.918E-25  1.904E-16
1.028E+01  7.029E-25  1.917E-16
1.019E+01  7.104E-25  1.919E-16
1.009E+01  7.164E-25  1.918E-16
1.000E+01  7.227E-25  1.917E-16
9.908E+00  7.309E-25  1.921E-16
9.817E+00  7.405E-25  1.928E-16
9.727E+00  7.509E-25  1.937E-16
9.638E+00  7.611E-25  1.946E-16
9.550E+00  7.669E-25  1.943E-16
9.462E+00  7.663E-25  1.923E-16
9.376E+00  7.572E-25  1.883E-16
9.290E+00  7.389E-25  1.821E-16
9.204E+00  7.119E-25  1.738E-16
9.120E+00  6.788E-25  1.642E-16
9.036E+00  6.429E-25  1.541E-16
8.954E+00  6.092E-25  1.447E-16
8.872E+00  5.833E-25  1.373E-16
8.790E+00  5.713E-25  1.332E-16
8.710E+00  5.774E-25  1.334E-16
8.630E+00  5.844E-25  1.338E-16
8.551E+00  5.517E-25  1.251E-16
8.472E+00  4.994E-25  1.122E-16
8.395E+00  4.596E-25  1.023E-16
8.318E+00  4.299E-25  9.485E-17
8.241E+00  4.055E-25  8.864E-17
8.166E+00  3.896E-25  8.439E-17
8.091E+00  3.913E-25  8.397E-17
8.017E+00  4.139E-25  8.802E-17
7.943E+00  4.550E-25  9.587E-17
7.870E+00  4.921E-25  1.027E-16
7.798E+00  4.998E-25  1.034E-16
7.727E+00  4.984E-25  1.021E-16
7.656E+00  5.118E-25  1.039E-16
7.586E+00  4.936E-25  9.933E-17
7.516E+00  4.095E-25  8.165E-17
7.447E+00  3.177E-25  6.277E-17
7.379E+00  2.518E-25  4.929E-17
7.311E+00  2.081E-25  4.037E-17
7.244E+00  1.780E-25  3.420E-17
7.178E+00  1.561E-25  2.972E-17
7.112E+00  1.402E-25  2.644E-17
7.047E+00  1.287E-25  2.406E-17
6.982E+00  1.208E-25  2.237E-17
6.918E+00  1.160E-25  2.129E-17
6.855E+00  1.140E-25  2.073E-17
6.792E+00  1.139E-25  2.052E-17
6.730E+00  1.140E-25  2.036E-17
6.668E+00  1.126E-25  1.992E-17
6.607E+00  1.098E-25  1.924E-17
6.546E+00  1.078E-25  1.872E-17
6.486E+00  1.098E-25  1.889E-17
6.427E+00  1.196E-25  2.039E-17
6.368E+00  1.449E-25  2.447E-17
6.310E+00  2.029E-25  3.395E-17
6.252E+00  3.027E-25  5.020E-17
6.194E+00  3.065E-25  5.035E-17
6.138E+00  1.997E-25  3.251E-17
6.081E+00  1.333E-25  2.151E-17
6.026E+00  1.023E-25  1.635E-17
5.970E+00  8.734E-26  1.383E-17
5.916E+00  8.039E-26  1.261E-17
5.861E+00  7.873E-26  1.224E-17
5.808E+00  8.201E-26  1.263E-17
5.754E+00  8.965E-26  1.368E-17
5.702E+00  9.396E-26  1.421E-17
5.649E+00  8.550E-26  1.281E-17
5.598E+00  7.324E-26  1.087E-17
5.546E+00  6.471E-26  9.520E-18
5.495E+00  5.968E-26  8.700E-18
5.445E+00  5.690E-26  8.219E-18
5.395E+00  5.579E-26  7.985E-18
5.346E+00  5.655E-26  8.019E-18
5.297E+00  5.983E-26  8.406E-18
5.248E+00  6.221E-26  8.660E-18
5.200E+00  5.734E-26  7.910E-18
5.152E+00  5.231E-26  7.149E-18
5.105E+00  4.952E-26  6.706E-18
5.058E+00  4.796E-26  6.435E-18
5.012E+00  4.697E-26  6.245E-18
4.966E+00  4.630E-26  6.099E-18
4.920E+00  4.580E-26  5.977E-18
4.875E+00  4.541E-26  5.872E-18
4.831E+00  4.509E-26  5.778E-18
4.786E+00  4.483E-26  5.692E-18
4.742E+00  4.462E-26  5.613E-18
4.699E+00  4.445E-26  5.540E-18
4.656E+00  4.430E-26  5.471E-18
4.613E+00  4.417E-26  5.405E-18
4.571E+00  4.407E-26  5.343E-18
4.529E+00  4.398E-26  5.283E-18
4.487E+00  4.391E-26  5.226E-18
4.446E+00  4.385E-26  5.172E-18
4.406E+00  4.381E-26  5.120E-18
4.365E+00  4.379E-26  5.070E-18
4.325E+00  4.377E-26  5.021E-18
4.285E+00  4.376E-26  4.974E-18
4.246E+00  4.375E-26  4.928E-18
4.207E+00  4.375E-26  4.883E-18
4.169E+00  4.376E-26  4.839E-18
4.130E+00  4.377E-26  4.796E-18
4.093E+00  4.377E-26  4.751E-18
4.055E+00  4.376E-26  4.707E-18
4.018E+00  4.376E-26  4.664E-18
3.981E+00  4.377E-26  4.622E-18
3.945E+00  4.377E-26  4.580E-18
3.908E+00  4.379E-26  4.539E-18
3.873E+00  4.380E-26  4.500E-18
3.837E+00  4.384E-26  4.462E-18
3.802E+00  4.389E-26  4.427E-18
3.767E+00  4.396E-26  4.393E-18
3.733E+00  4.404E-26  4.361E-18
3.698E+00  4.416E-26  4.332E-18
3.664E+00  4.431E-26  4.307E-18
3.631E+00  4.451E-26  4.287E-18
3.597E+00  4.478E-26  4.273E-18
3.565E+00  4.517E-26  4.271E-18
3.532E+00  4.573E-26  4.284E-18
3.499E+00  4.658E-26  4.324E-18
3.467E+00  4.795E-26  4.410E-18
3.436E+00  5.035E-26  4.589E-18
3.404E+00  5.511E-26  4.976E-18
3.373E+00  6.649E-26  5.948E-18
3.342E+00  1.043E-25  9.243E-18
3.311E+00  2.920E-25  2.565E-17
3.281E+00  2.115E-25  1.841E-17
3.251E+00  8.685E-26  7.489E-18
3.221E+00  6.069E-26  5.186E-18
3.192E+00  5.198E-26  4.400E-18
3.162E+00  4.808E-26  4.033E-18
3.133E+00  4.600E-26  3.823E-18
3.105E+00  4.473E-26  3.684E-18
3.076E+00  4.391E-26  3.583E-18
3.048E+00  4.332E-26  3.503E-18
3.020E+00  4.289E-26  3.436E-18
2.992E+00  4.254E-26  3.376E-18
2.965E+00  4.225E-26  3.323E-18
2.938E+00  4.201E-26  3.273E-18
2.911E+00  4.179E-26  3.226E-18
2.884E+00  4.159E-26  3.182E-18
2.858E+00  4.141E-26  3.139E-18
2.831E+00  4.123E-26  3.097E-18
2.805E+00  4.107E-26  3.056E-18
2.780E+00  4.091E-26  3.016E-18
2.754E+00  4.075E-26  2.977E-18
2.729E+00  4.059E-26  2.938E-18
2.704E+00  4.044E-26  2.900E-18
2.679E+00  4.028E-26  2.863E-18
2.655E+00  4.013E-26  2.826E-18
2.630E+00  3.997E-26  2.789E-18
2.606E+00  3.981E-26  2.752E-18
2.582E+00  3.966E-26  2.716E-18
2.559E+00  3.950E-26  2.681E-18
2.535E+00  3.934E-26  2.645E-18
2.512E+00  3.918E-26  2.610E-18
2.489E+00  3.901E-26  2.576E-18
2.466E+00  3.885E-26  2.541E-18
2.443E+00  3.869E-26  2.507E-18
2.421E+00  3.852E-26  2.474E-18
2.399E+00  3.835E-26  2.440E-18
2.377E+00  3.817E-26  2.407E-18
2.355E+00  3.799E-26  2.373E-18
2.333E+00  3.781E-26  2.340E-18
2.312E+00  3.762E-26  2.307E-18
2.291E+00  3.743E-26  2.275E-18
2.270E+00  3.724E-26  2.242E-18
2.249E+00  3.704E-26  2.210E-18
2.228E+00  3.684E-26  2.178E-18
2.208E+00  3.663E-26  2.145E-18
2.188E+00  3.642E-26  2.114E-18
2.168E+00  3.621E-26  2.082E-18
2.148E+00  3.599E-26  2.050E-18
2.128E+00  3.577E-26  2.019E-18
2.109E+00  3.554E-26  1.988E-18
2.089E+00  3.531E-26  1.957E-18
2.070E+00  3.507E-26  1.926E-18
2.051E+00  3.481E-26  1.894E-18
2.032E+00  3.455E-26  1.863E-18
2.014E+00  3.428E-26  1.831E-18
1.995E+00  3.399E-26  1.799E-18
1.977E+00  3.369E-26  1.767E-18
1.959E+00  3.338E-26  1.734E-18
1.941E+00  3.307E-26  1.703E-18
1.923E+00  3.278E-26  1.672E-18
1.905E+00  3.253E-26  1.644E-18
1.888E+00  3.233E-26  1.619E-18
1.871E+00  3.216E-26  1.596E-18
1.854E+00  3.200E-26  1.573E-18
1.837E+00  3.183E-26  1.551E-18
1.820E+00  3.165E-26  1.528E-18
1.803E+00  3.145E-26  1.504E-18
1.786E+00  3.123E-26  1.480E-18
1.770E+00  3.101E-26  1.456E-18
1.754E+00  3.078E-26  1.432E-18
1.738E+00  3.055E-26  1.408E-18
1.722E+00  3.030E-26  1.384E-18
1.706E+00  3.006E-26  1.360E-18
1.690E+00  2.981E-26  1.337E-18
1.675E+00  2.956E-26  1.313E-18
1.660E+00  2.931E-26  1.290E-18
1.644E+00  2.905E-26  1.267E-18
1.629E+00  2.879E-26  1.244E-18
1.614E+00  2.853E-26  1.222E-18
1.600E+00  2.826E-26  1.199E-18
1.585E+00  2.800E-26  1.177E-18
1.570E+00  2.774E-26  1.155E-18
1.556E+00  2.747E-26  1.134E-18
1.542E+00  2.721E-26  1.113E-18
1.528E+00  2.694E-26  1.092E-18
1.514E+00  2.668E-26  1.071E-18
1.500E+00  2.642E-26  1.051E-18
1.486E+00  2.616E-26  1.031E-18
1.472E+00  2.590E-26  1.012E-18
1.459E+00  2.565E-26  9.927E-19
1.445E+00  2.541E-26  9.743E-19
1.432E+00  2.518E-26  9.566E-19
1.419E+00  2.496E-26  9.394E-19
1.406E+00  2.474E-26  9.229E-19
1.393E+00  2.455E-26  9.072E-19
1.380E+00  2.437E-26  8.923E-19
1.368E+00  2.421E-26  8.784E-19
1.355E+00  2.408E-26  8.656E-19
1.343E+00  2.398E-26  8.540E-19
1.330E+00  2.391E-26  8.436E-19
1.318E+00  2.386E-26  8.344E-19
1.306E+00  2.384E-26  8.258E-19
1.294E+00  2.380E-26  8.169E-19
1.282E+00  2.370E-26  8.062E-19
1.271E+00  2.349E-26  7.916E-19
1.259E+00  2.312E-26  7.719E-19
1.247E+00  2.259E-26  7.475E-19
1.236E+00  2.196E-26  7.200E-19
1.225E+00  2.130E-26  6.919E-19
1.213E+00  2.065E-26  6.647E-19
1.202E+00  2.006E-26  6.397E-19
1.191E+00  1.953E-26  6.170E-19
1.180E+00  1.905E-26  5.966E-19
1.169E+00  1.864E-26  5.782E-19
1.159E+00  1.827E-26  5.616E-19
1.148E+00  1.795E-26  5.467E-19
1.138E+00  1.768E-26  5.334E-19
1.127E+00  1.746E-26  5.219E-19
1.117E+00  1.730E-26  5.124E-19
1.107E+00  1.722E-26  5.055E-19
1.096E+00  1.726E-26  5.019E-19
1.086E+00  1.746E-26  5.032E-19
1.076E+00  1.787E-26  5.103E-19
1.067E+00  1.846E-26  5.222E-19
1.057E+00  1.888E-26  5.294E-19
1.047E+00  1.853E-26  5.148E-19
1.038E+00  1.735E-26  4.774E-19
1.028E+00  1.599E-26  4.359E-19
1.019E+00  1.487E-26  4.018E-19
1.009E+00  1.404E-26  3.758E-19
1.000E+00  1.340E-26  3.555E-19
