Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         8 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 8.000E+00 1.000E+06 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 9.389E+01 = <U> 
     mmp83 = radfield
 5.975E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  3.263E-23  3.322E-14
3.802E+01  3.270E-23  3.297E-14
3.767E+01  3.275E-23  3.272E-14
3.733E+01  3.278E-23  3.246E-14
3.698E+01  3.281E-23  3.219E-14
3.664E+01  3.283E-23  3.191E-14
3.631E+01  3.284E-23  3.163E-14
3.597E+01  3.285E-23  3.134E-14
3.565E+01  3.284E-23  3.106E-14
3.532E+01  3.283E-23  3.076E-14
3.499E+01  3.282E-23  3.046E-14
3.467E+01  3.279E-23  3.016E-14
3.436E+01  3.275E-23  2.984E-14
3.404E+01  3.270E-23  2.953E-14
3.373E+01  3.264E-23  2.920E-14
3.342E+01  3.257E-23  2.887E-14
3.311E+01  3.250E-23  2.855E-14
3.281E+01  3.242E-23  2.821E-14
3.251E+01  3.233E-23  2.788E-14
3.221E+01  3.222E-23  2.753E-14
3.192E+01  3.211E-23  2.718E-14
3.162E+01  3.199E-23  2.683E-14
3.133E+01  3.186E-23  2.648E-14
3.105E+01  3.172E-23  2.612E-14
3.076E+01  3.157E-23  2.576E-14
3.048E+01  3.141E-23  2.540E-14
3.020E+01  3.125E-23  2.504E-14
2.992E+01  3.109E-23  2.467E-14
2.965E+01  3.091E-23  2.431E-14
2.938E+01  3.072E-23  2.394E-14
2.911E+01  3.054E-23  2.358E-14
2.884E+01  3.035E-23  2.322E-14
2.858E+01  3.016E-23  2.286E-14
2.831E+01  2.997E-23  2.251E-14
2.805E+01  2.979E-23  2.217E-14
2.780E+01  2.960E-23  2.183E-14
2.754E+01  2.942E-23  2.149E-14
2.729E+01  2.924E-23  2.117E-14
2.704E+01  2.906E-23  2.085E-14
2.679E+01  2.889E-23  2.053E-14
2.655E+01  2.872E-23  2.023E-14
2.630E+01  2.856E-23  1.992E-14
2.606E+01  2.840E-23  1.963E-14
2.582E+01  2.824E-23  1.934E-14
2.559E+01  2.809E-23  1.906E-14
2.535E+01  2.794E-23  1.879E-14
2.512E+01  2.779E-23  1.852E-14
2.489E+01  2.765E-23  1.825E-14
2.466E+01  2.750E-23  1.799E-14
2.443E+01  2.736E-23  1.773E-14
2.421E+01  2.721E-23  1.748E-14
2.399E+01  2.705E-23  1.721E-14
2.377E+01  2.690E-23  1.696E-14
2.355E+01  2.679E-23  1.673E-14
2.333E+01  2.665E-23  1.650E-14
2.312E+01  2.649E-23  1.625E-14
2.291E+01  2.634E-23  1.601E-14
2.270E+01  2.623E-23  1.579E-14
2.249E+01  2.615E-23  1.560E-14
2.228E+01  2.609E-23  1.542E-14
2.208E+01  2.601E-23  1.524E-14
2.188E+01  2.589E-23  1.503E-14
2.168E+01  2.575E-23  1.481E-14
2.148E+01  2.561E-23  1.459E-14
2.128E+01  2.550E-23  1.439E-14
2.109E+01  2.541E-23  1.421E-14
2.089E+01  2.531E-23  1.402E-14
2.070E+01  2.518E-23  1.383E-14
2.051E+01  2.505E-23  1.363E-14
2.032E+01  2.493E-23  1.344E-14
2.014E+01  2.490E-23  1.330E-14
1.995E+01  2.486E-23  1.315E-14
1.977E+01  2.478E-23  1.300E-14
1.959E+01  2.467E-23  1.282E-14
1.941E+01  2.450E-23  1.262E-14
1.923E+01  2.428E-23  1.239E-14
1.905E+01  2.401E-23  1.213E-14
1.888E+01  2.368E-23  1.186E-14
1.871E+01  2.328E-23  1.155E-14
1.854E+01  2.283E-23  1.123E-14
1.837E+01  2.233E-23  1.088E-14
1.820E+01  2.177E-23  1.051E-14
1.803E+01  2.118E-23  1.013E-14
1.786E+01  2.056E-23  9.742E-15
1.770E+01  1.989E-23  9.341E-15
1.754E+01  1.919E-23  8.927E-15
1.738E+01  1.846E-23  8.512E-15
1.722E+01  1.773E-23  8.096E-15
1.706E+01  1.700E-23  7.694E-15
1.690E+01  1.628E-23  7.299E-15
1.675E+01  1.556E-23  6.913E-15
1.660E+01  1.483E-23  6.530E-15
1.644E+01  1.412E-23  6.160E-15
1.629E+01  1.343E-23  5.803E-15
1.614E+01  1.276E-23  5.466E-15
1.600E+01  1.213E-23  5.145E-15
1.585E+01  1.151E-23  4.841E-15
1.570E+01  1.093E-23  4.553E-15
1.556E+01  1.037E-23  4.282E-15
1.542E+01  9.849E-24  4.028E-15
1.528E+01  9.354E-24  3.790E-15
1.514E+01  8.888E-24  3.569E-15
1.500E+01  8.458E-24  3.365E-15
1.486E+01  8.046E-24  3.171E-15
1.472E+01  7.657E-24  2.990E-15
1.459E+01  7.292E-24  2.822E-15
1.445E+01  6.974E-24  2.674E-15
1.432E+01  6.700E-24  2.545E-15
1.419E+01  6.478E-24  2.439E-15
1.406E+01  6.310E-24  2.353E-15
1.393E+01  6.202E-24  2.292E-15
1.380E+01  6.142E-24  2.249E-15
1.368E+01  6.132E-24  2.225E-15
1.355E+01  6.152E-24  2.211E-15
1.343E+01  6.191E-24  2.205E-15
1.330E+01  6.233E-24  2.200E-15
1.318E+01  6.282E-24  2.197E-15
1.306E+01  6.326E-24  2.192E-15
1.294E+01  6.377E-24  2.189E-15
1.282E+01  6.445E-24  2.192E-15
1.271E+01  6.520E-24  2.197E-15
1.259E+01  6.596E-24  2.203E-15
1.247E+01  6.667E-24  2.206E-15
1.236E+01  6.733E-24  2.207E-15
1.225E+01  6.785E-24  2.204E-15
1.213E+01  6.851E-24  2.205E-15
1.202E+01  6.936E-24  2.212E-15
1.191E+01  7.017E-24  2.217E-15
1.180E+01  7.095E-24  2.221E-15
1.169E+01  7.163E-24  2.222E-15
1.159E+01  7.206E-24  2.215E-15
1.148E+01  7.268E-24  2.213E-15
1.138E+01  7.292E-24  2.200E-15
1.127E+01  7.346E-24  2.196E-15
1.117E+01  7.412E-24  2.196E-15
1.107E+01  7.478E-24  2.195E-15
1.096E+01  7.533E-24  2.191E-15
1.086E+01  7.596E-24  2.189E-15
1.076E+01  7.682E-24  2.194E-15
1.067E+01  7.791E-24  2.204E-15
1.057E+01  7.919E-24  2.220E-15
1.047E+01  8.030E-24  2.230E-15
1.038E+01  8.090E-24  2.226E-15
1.028E+01  8.089E-24  2.206E-15
1.019E+01  8.035E-24  2.171E-15
1.009E+01  7.959E-24  2.131E-15
1.000E+01  7.882E-24  2.091E-15
9.908E+00  7.824E-24  2.056E-15
9.817E+00  7.776E-24  2.025E-15
9.727E+00  7.734E-24  1.996E-15
9.638E+00  7.687E-24  1.965E-15
9.550E+00  7.593E-24  1.923E-15
9.462E+00  7.433E-24  1.866E-15
9.376E+00  7.191E-24  1.788E-15
9.290E+00  6.863E-24  1.691E-15
9.204E+00  6.457E-24  1.576E-15
9.120E+00  5.996E-24  1.450E-15
9.036E+00  5.506E-24  1.320E-15
8.954E+00  5.021E-24  1.193E-15
8.872E+00  4.569E-24  1.075E-15
8.790E+00  4.160E-24  9.701E-16
8.710E+00  3.803E-24  8.785E-16
8.630E+00  3.494E-24  7.997E-16
8.551E+00  3.224E-24  7.313E-16
8.472E+00  2.976E-24  6.688E-16
8.395E+00  2.729E-24  6.077E-16
8.318E+00  2.470E-24  5.450E-16
8.241E+00  2.200E-24  4.809E-16
8.166E+00  1.925E-24  4.171E-16
8.091E+00  1.678E-24  3.602E-16
8.017E+00  1.458E-24  3.100E-16
7.943E+00  1.266E-24  2.669E-16
7.870E+00  1.102E-24  2.300E-16
7.798E+00  9.616E-25  1.989E-16
7.727E+00  8.456E-25  1.733E-16
7.656E+00  7.505E-25  1.524E-16
7.586E+00  6.731E-25  1.354E-16
7.516E+00  6.128E-25  1.222E-16
7.447E+00  5.671E-25  1.120E-16
7.379E+00  5.311E-25  1.040E-16
7.311E+00  5.046E-25  9.787E-17
7.244E+00  4.834E-25  9.288E-17
7.178E+00  4.655E-25  8.864E-17
7.112E+00  4.519E-25  8.525E-17
7.047E+00  4.408E-25  8.239E-17
6.982E+00  4.304E-25  7.972E-17
6.918E+00  4.214E-25  7.733E-17
6.855E+00  4.130E-25  7.509E-17
6.792E+00  4.050E-25  7.297E-17
6.730E+00  3.975E-25  7.096E-17
6.668E+00  3.902E-25  6.902E-17
6.607E+00  3.831E-25  6.714E-17
6.546E+00  3.762E-25  6.533E-17
6.486E+00  3.696E-25  6.358E-17
6.427E+00  3.630E-25  6.189E-17
6.368E+00  3.566E-25  6.024E-17
6.310E+00  3.505E-25  5.866E-17
6.252E+00  3.439E-25  5.703E-17
6.194E+00  3.378E-25  5.550E-17
6.138E+00  3.315E-25  5.397E-17
6.081E+00  3.255E-25  5.251E-17
6.026E+00  3.198E-25  5.111E-17
5.970E+00  3.143E-25  4.977E-17
5.916E+00  3.090E-25  4.849E-17
5.861E+00  3.041E-25  4.728E-17
5.808E+00  2.994E-25  4.612E-17
5.754E+00  2.949E-25  4.502E-17
5.702E+00  2.908E-25  4.397E-17
5.649E+00  2.868E-25  4.298E-17
5.598E+00  2.832E-25  4.204E-17
5.546E+00  2.797E-25  4.115E-17
5.495E+00  2.765E-25  4.031E-17
5.445E+00  2.736E-25  3.951E-17
5.395E+00  2.708E-25  3.876E-17
5.346E+00  2.682E-25  3.804E-17
5.297E+00  2.659E-25  3.735E-17
5.248E+00  2.637E-25  3.671E-17
5.200E+00  2.617E-25  3.610E-17
5.152E+00  2.599E-25  3.552E-17
5.105E+00  2.582E-25  3.497E-17
5.058E+00  2.567E-25  3.445E-17
5.012E+00  2.554E-25  3.396E-17
4.966E+00  2.543E-25  3.350E-17
4.920E+00  2.533E-25  3.306E-17
4.875E+00  2.524E-25  3.264E-17
4.831E+00  2.516E-25  3.224E-17
4.786E+00  2.509E-25  3.185E-17
4.742E+00  2.503E-25  3.148E-17
4.699E+00  2.498E-25  3.114E-17
4.656E+00  2.494E-25  3.080E-17
4.613E+00  2.491E-25  3.048E-17
4.571E+00  2.488E-25  3.016E-17
4.529E+00  2.486E-25  2.986E-17
4.487E+00  2.485E-25  2.957E-17
4.446E+00  2.484E-25  2.930E-17
4.406E+00  2.484E-25  2.903E-17
4.365E+00  2.485E-25  2.878E-17
4.325E+00  2.487E-25  2.853E-17
4.285E+00  2.488E-25  2.829E-17
4.246E+00  2.490E-25  2.805E-17
4.207E+00  2.492E-25  2.782E-17
4.169E+00  2.495E-25  2.759E-17
4.130E+00  2.497E-25  2.736E-17
4.093E+00  2.499E-25  2.712E-17
4.055E+00  2.500E-25  2.689E-17
4.018E+00  2.501E-25  2.666E-17
3.981E+00  2.502E-25  2.642E-17
3.945E+00  2.503E-25  2.619E-17
3.908E+00  2.504E-25  2.596E-17
3.873E+00  2.505E-25  2.573E-17
3.837E+00  2.507E-25  2.551E-17
3.802E+00  2.508E-25  2.529E-17
3.767E+00  2.509E-25  2.508E-17
3.733E+00  2.511E-25  2.486E-17
3.698E+00  2.512E-25  2.465E-17
3.664E+00  2.514E-25  2.443E-17
3.631E+00  2.515E-25  2.422E-17
3.597E+00  2.516E-25  2.401E-17
3.565E+00  2.517E-25  2.380E-17
3.532E+00  2.517E-25  2.358E-17
3.499E+00  2.518E-25  2.337E-17
3.467E+00  2.518E-25  2.316E-17
3.436E+00  2.518E-25  2.295E-17
3.404E+00  2.518E-25  2.274E-17
3.373E+00  2.518E-25  2.252E-17
3.342E+00  2.517E-25  2.231E-17
3.311E+00  2.515E-25  2.209E-17
3.281E+00  2.513E-25  2.187E-17
3.251E+00  2.510E-25  2.165E-17
3.221E+00  2.506E-25  2.141E-17
3.192E+00  2.502E-25  2.118E-17
3.162E+00  2.498E-25  2.095E-17
3.133E+00  2.494E-25  2.073E-17
3.105E+00  2.490E-25  2.050E-17
3.076E+00  2.487E-25  2.029E-17
3.048E+00  2.484E-25  2.008E-17
3.020E+00  2.481E-25  1.987E-17
2.992E+00  2.478E-25  1.966E-17
2.965E+00  2.474E-25  1.946E-17
2.938E+00  2.470E-25  1.925E-17
2.911E+00  2.466E-25  1.904E-17
2.884E+00  2.462E-25  1.884E-17
2.858E+00  2.458E-25  1.863E-17
2.831E+00  2.454E-25  1.843E-17
2.805E+00  2.449E-25  1.823E-17
2.780E+00  2.444E-25  1.802E-17
2.754E+00  2.439E-25  1.782E-17
2.729E+00  2.434E-25  1.762E-17
2.704E+00  2.428E-25  1.742E-17
2.679E+00  2.423E-25  1.722E-17
2.655E+00  2.417E-25  1.702E-17
2.630E+00  2.411E-25  1.682E-17
2.606E+00  2.404E-25  1.662E-17
2.582E+00  2.398E-25  1.642E-17
2.559E+00  2.391E-25  1.623E-17
2.535E+00  2.384E-25  1.603E-17
2.512E+00  2.377E-25  1.584E-17
2.489E+00  2.370E-25  1.565E-17
2.466E+00  2.363E-25  1.546E-17
2.443E+00  2.356E-25  1.527E-17
2.421E+00  2.348E-25  1.508E-17
2.399E+00  2.341E-25  1.489E-17
2.377E+00  2.332E-25  1.471E-17
2.355E+00  2.324E-25  1.452E-17
2.333E+00  2.315E-25  1.433E-17
2.312E+00  2.306E-25  1.415E-17
2.291E+00  2.297E-25  1.396E-17
2.270E+00  2.288E-25  1.377E-17
2.249E+00  2.278E-25  1.359E-17
2.228E+00  2.268E-25  1.341E-17
2.208E+00  2.258E-25  1.322E-17
2.188E+00  2.247E-25  1.304E-17
2.168E+00  2.237E-25  1.286E-17
2.148E+00  2.226E-25  1.268E-17
2.128E+00  2.215E-25  1.250E-17
2.109E+00  2.204E-25  1.233E-17
2.089E+00  2.192E-25  1.215E-17
2.070E+00  2.181E-25  1.197E-17
2.051E+00  2.169E-25  1.180E-17
2.032E+00  2.157E-25  1.163E-17
2.014E+00  2.144E-25  1.145E-17
1.995E+00  2.132E-25  1.128E-17
1.977E+00  2.119E-25  1.111E-17
1.959E+00  2.106E-25  1.094E-17
1.941E+00  2.093E-25  1.077E-17
1.923E+00  2.079E-25  1.061E-17
1.905E+00  2.066E-25  1.044E-17
1.888E+00  2.052E-25  1.027E-17
1.871E+00  2.038E-25  1.011E-17
1.854E+00  2.023E-25  9.948E-18
1.837E+00  2.009E-25  9.787E-18
1.820E+00  1.994E-25  9.627E-18
1.803E+00  1.980E-25  9.469E-18
1.786E+00  1.965E-25  9.312E-18
1.770E+00  1.950E-25  9.157E-18
1.754E+00  1.935E-25  9.004E-18
1.738E+00  1.921E-25  8.853E-18
1.722E+00  1.905E-25  8.703E-18
1.706E+00  1.890E-25  8.555E-18
1.690E+00  1.875E-25  8.408E-18
1.675E+00  1.860E-25  8.262E-18
1.660E+00  1.844E-25  8.118E-18
1.644E+00  1.828E-25  7.975E-18
1.629E+00  1.812E-25  7.833E-18
1.614E+00  1.796E-25  7.692E-18
1.600E+00  1.780E-25  7.552E-18
1.585E+00  1.763E-25  7.413E-18
1.570E+00  1.747E-25  7.275E-18
1.556E+00  1.730E-25  7.139E-18
1.542E+00  1.713E-25  7.004E-18
1.528E+00  1.695E-25  6.870E-18
1.514E+00  1.678E-25  6.737E-18
1.500E+00  1.660E-25  6.605E-18
1.486E+00  1.643E-25  6.475E-18
1.472E+00  1.625E-25  6.346E-18
1.459E+00  1.607E-25  6.218E-18
1.445E+00  1.589E-25  6.092E-18
1.432E+00  1.571E-25  5.968E-18
1.419E+00  1.553E-25  5.845E-18
1.406E+00  1.535E-25  5.723E-18
1.393E+00  1.516E-25  5.603E-18
1.380E+00  1.498E-25  5.484E-18
1.368E+00  1.479E-25  5.366E-18
1.355E+00  1.460E-25  5.250E-18
1.343E+00  1.442E-25  5.135E-18
1.330E+00  1.423E-25  5.021E-18
1.318E+00  1.404E-25  4.909E-18
1.306E+00  1.385E-25  4.798E-18
1.294E+00  1.366E-25  4.689E-18
1.282E+00  1.347E-25  4.582E-18
1.271E+00  1.328E-25  4.476E-18
1.259E+00  1.309E-25  4.373E-18
1.247E+00  1.291E-25  4.271E-18
1.236E+00  1.272E-25  4.172E-18
1.225E+00  1.254E-25  4.074E-18
1.213E+00  1.236E-25  3.977E-18
1.202E+00  1.217E-25  3.882E-18
1.191E+00  1.199E-25  3.789E-18
1.180E+00  1.181E-25  3.696E-18
1.169E+00  1.162E-25  3.605E-18
1.159E+00  1.144E-25  3.516E-18
1.148E+00  1.126E-25  3.428E-18
1.138E+00  1.107E-25  3.341E-18
1.127E+00  1.089E-25  3.256E-18
1.117E+00  1.071E-25  3.172E-18
1.107E+00  1.053E-25  3.090E-18
1.096E+00  1.034E-25  3.009E-18
1.086E+00  1.016E-25  2.929E-18
1.076E+00  9.984E-26  2.851E-18
1.067E+00  9.805E-26  2.774E-18
1.057E+00  9.626E-26  2.698E-18
1.047E+00  9.448E-26  2.624E-18
1.038E+00  9.271E-26  2.552E-18
1.028E+00  9.096E-26  2.480E-18
1.019E+00  8.921E-26  2.410E-18
1.009E+00  8.747E-26  2.342E-18
1.000E+00  8.574E-26  2.274E-18
