Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         8 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 3.000E+00 1.000E+03 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.748E+01 = <U> 
     mmp83 = radfield
 1.114E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  3.762E-24  3.829E-15
3.802E+01  3.678E-24  3.709E-15
3.767E+01  3.594E-24  3.592E-15
3.733E+01  3.509E-24  3.475E-15
3.698E+01  3.424E-24  3.359E-15
3.664E+01  3.340E-24  3.246E-15
3.631E+01  3.256E-24  3.136E-15
3.597E+01  3.172E-24  3.027E-15
3.565E+01  3.090E-24  2.921E-15
3.532E+01  3.008E-24  2.818E-15
3.499E+01  2.926E-24  2.716E-15
3.467E+01  2.846E-24  2.618E-15
3.436E+01  2.766E-24  2.521E-15
3.404E+01  2.688E-24  2.427E-15
3.373E+01  2.610E-24  2.335E-15
3.342E+01  2.533E-24  2.246E-15
3.311E+01  2.459E-24  2.160E-15
3.281E+01  2.386E-24  2.076E-15
3.251E+01  2.314E-24  1.995E-15
3.221E+01  2.243E-24  1.917E-15
3.192E+01  2.174E-24  1.841E-15
3.162E+01  2.107E-24  1.767E-15
3.133E+01  2.041E-24  1.696E-15
3.105E+01  1.977E-24  1.628E-15
3.076E+01  1.914E-24  1.562E-15
3.048E+01  1.854E-24  1.499E-15
3.020E+01  1.795E-24  1.438E-15
2.992E+01  1.739E-24  1.380E-15
2.965E+01  1.683E-24  1.324E-15
2.938E+01  1.630E-24  1.270E-15
2.911E+01  1.578E-24  1.219E-15
2.884E+01  1.529E-24  1.170E-15
2.858E+01  1.481E-24  1.123E-15
2.831E+01  1.436E-24  1.078E-15
2.805E+01  1.392E-24  1.036E-15
2.780E+01  1.350E-24  9.957E-16
2.754E+01  1.310E-24  9.574E-16
2.729E+01  1.272E-24  9.211E-16
2.704E+01  1.236E-24  8.866E-16
2.679E+01  1.202E-24  8.539E-16
2.655E+01  1.169E-24  8.228E-16
2.630E+01  1.137E-24  7.934E-16
2.606E+01  1.107E-24  7.655E-16
2.582E+01  1.079E-24  7.390E-16
2.559E+01  1.052E-24  7.140E-16
2.535E+01  1.026E-24  6.902E-16
2.512E+01  1.002E-24  6.678E-16
2.489E+01  9.791E-25  6.464E-16
2.466E+01  9.570E-25  6.260E-16
2.443E+01  9.361E-25  6.067E-16
2.421E+01  9.159E-25  5.882E-16
2.399E+01  8.963E-25  5.703E-16
2.377E+01  8.781E-25  5.536E-16
2.355E+01  8.619E-25  5.384E-16
2.333E+01  8.460E-25  5.237E-16
2.312E+01  8.300E-25  5.090E-16
2.291E+01  8.152E-25  4.954E-16
2.270E+01  8.026E-25  4.832E-16
2.249E+01  7.917E-25  4.723E-16
2.228E+01  7.821E-25  4.623E-16
2.208E+01  7.726E-25  4.525E-16
2.188E+01  7.625E-25  4.425E-16
2.168E+01  7.523E-25  4.326E-16
2.148E+01  7.428E-25  4.232E-16
2.128E+01  7.348E-25  4.148E-16
2.109E+01  7.282E-25  4.073E-16
2.089E+01  7.217E-25  4.000E-16
2.070E+01  7.151E-25  3.927E-16
2.051E+01  7.087E-25  3.856E-16
2.032E+01  7.034E-25  3.792E-16
2.014E+01  7.012E-25  3.745E-16
1.995E+01  6.990E-25  3.700E-16
1.977E+01  6.966E-25  3.653E-16
1.959E+01  6.932E-25  3.602E-16
1.941E+01  6.889E-25  3.547E-16
1.923E+01  6.833E-25  3.486E-16
1.905E+01  6.766E-25  3.420E-16
1.888E+01  6.685E-25  3.348E-16
1.871E+01  6.590E-25  3.270E-16
1.854E+01  6.481E-25  3.187E-16
1.837E+01  6.359E-25  3.098E-16
1.820E+01  6.225E-25  3.005E-16
1.803E+01  6.082E-25  2.909E-16
1.786E+01  5.929E-25  2.810E-16
1.770E+01  5.766E-25  2.708E-16
1.754E+01  5.591E-25  2.601E-16
1.738E+01  5.411E-25  2.494E-16
1.722E+01  5.225E-25  2.387E-16
1.706E+01  5.044E-25  2.282E-16
1.690E+01  4.861E-25  2.180E-16
1.675E+01  4.679E-25  2.079E-16
1.660E+01  4.493E-25  1.978E-16
1.644E+01  4.309E-25  1.880E-16
1.629E+01  4.129E-25  1.784E-16
1.614E+01  3.956E-25  1.694E-16
1.600E+01  3.789E-25  1.608E-16
1.585E+01  3.629E-25  1.526E-16
1.570E+01  3.475E-25  1.447E-16
1.556E+01  3.328E-25  1.374E-16
1.542E+01  3.189E-25  1.304E-16
1.528E+01  3.057E-25  1.239E-16
1.514E+01  2.933E-25  1.178E-16
1.500E+01  2.820E-25  1.122E-16
1.486E+01  2.710E-25  1.068E-16
1.472E+01  2.606E-25  1.018E-16
1.459E+01  2.509E-25  9.711E-17
1.445E+01  2.428E-25  9.310E-17
1.432E+01  2.362E-25  8.972E-17
1.419E+01  2.315E-25  8.715E-17
1.406E+01  2.290E-25  8.539E-17
1.393E+01  2.289E-25  8.459E-17
1.380E+01  2.309E-25  8.454E-17
1.368E+01  2.352E-25  8.534E-17
1.355E+01  2.410E-25  8.664E-17
1.343E+01  2.479E-25  8.830E-17
1.330E+01  2.552E-25  9.008E-17
1.318E+01  2.631E-25  9.202E-17
1.306E+01  2.711E-25  9.393E-17
1.294E+01  2.797E-25  9.601E-17
1.282E+01  2.895E-25  9.846E-17
1.271E+01  3.000E-25  1.011E-16
1.259E+01  3.109E-25  1.038E-16
1.247E+01  3.221E-25  1.066E-16
1.236E+01  3.333E-25  1.093E-16
1.225E+01  3.441E-25  1.118E-16
1.213E+01  3.562E-25  1.146E-16
1.202E+01  3.698E-25  1.179E-16
1.191E+01  3.837E-25  1.213E-16
1.180E+01  3.980E-25  1.246E-16
1.169E+01  4.121E-25  1.278E-16
1.159E+01  4.249E-25  1.306E-16
1.148E+01  4.378E-25  1.333E-16
1.138E+01  4.520E-25  1.364E-16
1.127E+01  4.672E-25  1.397E-16
1.117E+01  4.837E-25  1.433E-16
1.107E+01  5.007E-25  1.470E-16
1.096E+01  5.174E-25  1.505E-16
1.086E+01  5.352E-25  1.542E-16
1.076E+01  5.554E-25  1.586E-16
1.067E+01  5.781E-25  1.636E-16
1.057E+01  6.030E-25  1.690E-16
1.047E+01  6.274E-25  1.743E-16
1.038E+01  6.481E-25  1.784E-16
1.028E+01  6.641E-25  1.811E-16
1.019E+01  6.756E-25  1.825E-16
1.009E+01  6.852E-25  1.834E-16
1.000E+01  6.946E-25  1.843E-16
9.908E+00  7.058E-25  1.855E-16
9.817E+00  7.179E-25  1.870E-16
9.727E+00  7.307E-25  1.885E-16
9.638E+00  7.429E-25  1.899E-16
9.550E+00  7.503E-25  1.901E-16
9.462E+00  7.503E-25  1.883E-16
9.376E+00  7.408E-25  1.842E-16
9.290E+00  7.208E-25  1.776E-16
9.204E+00  6.904E-25  1.686E-16
9.120E+00  6.519E-25  1.577E-16
9.036E+00  6.080E-25  1.457E-16
8.954E+00  5.624E-25  1.336E-16
8.872E+00  5.186E-25  1.220E-16
8.790E+00  4.783E-25  1.115E-16
8.710E+00  4.426E-25  1.022E-16
8.630E+00  4.115E-25  9.420E-17
8.551E+00  3.843E-25  8.716E-17
8.472E+00  3.586E-25  8.059E-17
8.395E+00  3.320E-25  7.393E-17
8.318E+00  3.027E-25  6.678E-17
8.241E+00  2.706E-25  5.917E-17
8.166E+00  2.369E-25  5.131E-17
8.091E+00  2.059E-25  4.418E-17
8.017E+00  1.777E-25  3.778E-17
7.943E+00  1.530E-25  3.224E-17
7.870E+00  1.315E-25  2.745E-17
7.798E+00  1.131E-25  2.339E-17
7.727E+00  9.780E-26  2.004E-17
7.656E+00  8.535E-26  1.733E-17
7.586E+00  7.532E-26  1.516E-17
7.516E+00  6.770E-26  1.350E-17
7.447E+00  6.220E-26  1.229E-17
7.379E+00  5.810E-26  1.137E-17
7.311E+00  5.539E-26  1.074E-17
7.244E+00  5.345E-26  1.027E-17
7.178E+00  5.198E-26  9.897E-18
7.112E+00  5.113E-26  9.647E-18
7.047E+00  5.065E-26  9.468E-18
6.982E+00  5.023E-26  9.304E-18
6.918E+00  4.999E-26  9.173E-18
6.855E+00  4.980E-26  9.055E-18
6.792E+00  4.963E-26  8.942E-18
6.730E+00  4.949E-26  8.835E-18
6.668E+00  4.936E-26  8.730E-18
6.607E+00  4.920E-26  8.623E-18
6.546E+00  4.904E-26  8.515E-18
6.486E+00  4.887E-26  8.408E-18
6.427E+00  4.867E-26  8.298E-18
6.368E+00  4.847E-26  8.186E-18
6.310E+00  4.823E-26  8.072E-18
6.252E+00  4.798E-26  7.956E-18
6.194E+00  4.770E-26  7.838E-18
6.138E+00  4.737E-26  7.711E-18
6.081E+00  4.704E-26  7.588E-18
6.026E+00  4.672E-26  7.468E-18
5.970E+00  4.642E-26  7.351E-18
5.916E+00  4.613E-26  7.238E-18
5.861E+00  4.585E-26  7.129E-18
5.808E+00  4.560E-26  7.025E-18
5.754E+00  4.536E-26  6.924E-18
5.702E+00  4.514E-26  6.828E-18
5.649E+00  4.494E-26  6.735E-18
5.598E+00  4.476E-26  6.646E-18
5.546E+00  4.460E-26  6.561E-18
5.495E+00  4.445E-26  6.480E-18
5.445E+00  4.433E-26  6.403E-18
5.395E+00  4.422E-26  6.329E-18
5.346E+00  4.413E-26  6.257E-18
5.297E+00  4.405E-26  6.188E-18
5.248E+00  4.398E-26  6.122E-18
5.200E+00  4.393E-26  6.059E-18
5.152E+00  4.389E-26  5.999E-18
5.105E+00  4.387E-26  5.941E-18
5.058E+00  4.386E-26  5.886E-18
5.012E+00  4.387E-26  5.833E-18
4.966E+00  4.390E-26  5.783E-18
4.920E+00  4.393E-26  5.734E-18
4.875E+00  4.397E-26  5.687E-18
4.831E+00  4.402E-26  5.640E-18
4.786E+00  4.407E-26  5.595E-18
4.742E+00  4.413E-26  5.552E-18
4.699E+00  4.421E-26  5.510E-18
4.656E+00  4.428E-26  5.469E-18
4.613E+00  4.436E-26  5.428E-18
4.571E+00  4.444E-26  5.388E-18
4.529E+00  4.453E-26  5.349E-18
4.487E+00  4.461E-26  5.311E-18
4.446E+00  4.471E-26  5.273E-18
4.406E+00  4.481E-26  5.237E-18
4.365E+00  4.492E-26  5.202E-18
4.325E+00  4.504E-26  5.167E-18
4.285E+00  4.515E-26  5.132E-18
4.246E+00  4.525E-26  5.097E-18
4.207E+00  4.536E-26  5.063E-18
4.169E+00  4.547E-26  5.028E-18
4.130E+00  4.558E-26  4.994E-18
4.093E+00  4.565E-26  4.956E-18
4.055E+00  4.573E-26  4.918E-18
4.018E+00  4.579E-26  4.881E-18
3.981E+00  4.586E-26  4.843E-18
3.945E+00  4.592E-26  4.804E-18
3.908E+00  4.597E-26  4.766E-18
3.873E+00  4.602E-26  4.727E-18
3.837E+00  4.608E-26  4.690E-18
3.802E+00  4.613E-26  4.652E-18
3.767E+00  4.619E-26  4.615E-18
3.733E+00  4.624E-26  4.578E-18
3.698E+00  4.628E-26  4.540E-18
3.664E+00  4.633E-26  4.503E-18
3.631E+00  4.637E-26  4.465E-18
3.597E+00  4.640E-26  4.428E-18
3.565E+00  4.643E-26  4.390E-18
3.532E+00  4.646E-26  4.353E-18
3.499E+00  4.648E-26  4.315E-18
3.467E+00  4.650E-26  4.277E-18
3.436E+00  4.651E-26  4.239E-18
3.404E+00  4.652E-26  4.201E-18
3.373E+00  4.652E-26  4.162E-18
3.342E+00  4.651E-26  4.123E-18
3.311E+00  4.649E-26  4.083E-18
3.281E+00  4.646E-26  4.043E-18
3.251E+00  4.641E-26  4.002E-18
3.221E+00  4.634E-26  3.959E-18
3.192E+00  4.627E-26  3.917E-18
3.162E+00  4.620E-26  3.875E-18
3.133E+00  4.612E-26  3.833E-18
3.105E+00  4.605E-26  3.792E-18
3.076E+00  4.600E-26  3.753E-18
3.048E+00  4.595E-26  3.715E-18
3.020E+00  4.589E-26  3.676E-18
2.992E+00  4.583E-26  3.638E-18
2.965E+00  4.577E-26  3.600E-18
2.938E+00  4.571E-26  3.562E-18
2.911E+00  4.563E-26  3.523E-18
2.884E+00  4.556E-26  3.485E-18
2.858E+00  4.548E-26  3.448E-18
2.831E+00  4.540E-26  3.410E-18
2.805E+00  4.532E-26  3.372E-18
2.780E+00  4.523E-26  3.335E-18
2.754E+00  4.513E-26  3.297E-18
2.729E+00  4.504E-26  3.260E-18
2.704E+00  4.493E-26  3.223E-18
2.679E+00  4.483E-26  3.186E-18
2.655E+00  4.472E-26  3.149E-18
2.630E+00  4.460E-26  3.112E-18
2.606E+00  4.449E-26  3.075E-18
2.582E+00  4.437E-26  3.039E-18
2.559E+00  4.424E-26  3.003E-18
2.535E+00  4.412E-26  2.967E-18
2.512E+00  4.399E-26  2.931E-18
2.489E+00  4.385E-26  2.895E-18
2.466E+00  4.372E-26  2.860E-18
2.443E+00  4.359E-26  2.825E-18
2.421E+00  4.345E-26  2.790E-18
2.399E+00  4.330E-26  2.755E-18
2.377E+00  4.315E-26  2.721E-18
2.355E+00  4.299E-26  2.686E-18
2.333E+00  4.283E-26  2.651E-18
2.312E+00  4.266E-26  2.617E-18
2.291E+00  4.249E-26  2.582E-18
2.270E+00  4.231E-26  2.548E-18
2.249E+00  4.213E-26  2.514E-18
2.228E+00  4.194E-26  2.479E-18
2.208E+00  4.175E-26  2.445E-18
2.188E+00  4.156E-26  2.412E-18
2.168E+00  4.136E-26  2.378E-18
2.148E+00  4.116E-26  2.345E-18
2.128E+00  4.095E-26  2.312E-18
2.109E+00  4.075E-26  2.279E-18
2.089E+00  4.053E-26  2.246E-18
2.070E+00  4.032E-26  2.214E-18
2.051E+00  4.010E-26  2.182E-18
2.032E+00  3.987E-26  2.149E-18
2.014E+00  3.964E-26  2.117E-18
1.995E+00  3.941E-26  2.086E-18
1.977E+00  3.917E-26  2.054E-18
1.959E+00  3.892E-26  2.022E-18
1.941E+00  3.868E-26  1.991E-18
1.923E+00  3.843E-26  1.960E-18
1.905E+00  3.817E-26  1.929E-18
1.888E+00  3.791E-26  1.899E-18
1.871E+00  3.765E-26  1.868E-18
1.854E+00  3.739E-26  1.838E-18
1.837E+00  3.712E-26  1.808E-18
1.820E+00  3.685E-26  1.779E-18
1.803E+00  3.657E-26  1.749E-18
1.786E+00  3.630E-26  1.720E-18
1.770E+00  3.602E-26  1.691E-18
1.754E+00  3.575E-26  1.663E-18
1.738E+00  3.547E-26  1.635E-18
1.722E+00  3.519E-26  1.607E-18
1.706E+00  3.491E-26  1.580E-18
1.690E+00  3.462E-26  1.552E-18
1.675E+00  3.433E-26  1.525E-18
1.660E+00  3.404E-26  1.499E-18
1.644E+00  3.375E-26  1.472E-18
1.629E+00  3.345E-26  1.446E-18
1.614E+00  3.315E-26  1.420E-18
1.600E+00  3.285E-26  1.394E-18
1.585E+00  3.254E-26  1.368E-18
1.570E+00  3.223E-26  1.342E-18
1.556E+00  3.191E-26  1.317E-18
1.542E+00  3.160E-26  1.292E-18
1.528E+00  3.127E-26  1.267E-18
1.514E+00  3.095E-26  1.243E-18
1.500E+00  3.062E-26  1.218E-18
1.486E+00  3.029E-26  1.194E-18
1.472E+00  2.996E-26  1.170E-18
1.459E+00  2.963E-26  1.146E-18
1.445E+00  2.929E-26  1.123E-18
1.432E+00  2.896E-26  1.100E-18
1.419E+00  2.862E-26  1.077E-18
1.406E+00  2.828E-26  1.055E-18
1.393E+00  2.794E-26  1.032E-18
1.380E+00  2.759E-26  1.010E-18
1.368E+00  2.725E-26  9.885E-19
1.355E+00  2.690E-26  9.669E-19
1.343E+00  2.655E-26  9.456E-19
1.330E+00  2.620E-26  9.245E-19
1.318E+00  2.584E-26  9.037E-19
1.306E+00  2.549E-26  8.832E-19
1.294E+00  2.514E-26  8.630E-19
1.282E+00  2.479E-26  8.432E-19
1.271E+00  2.444E-26  8.237E-19
1.259E+00  2.409E-26  8.044E-19
1.247E+00  2.374E-26  7.856E-19
1.236E+00  2.340E-26  7.672E-19
1.225E+00  2.306E-26  7.491E-19
1.213E+00  2.272E-26  7.312E-19
1.202E+00  2.238E-26  7.136E-19
1.191E+00  2.203E-26  6.963E-19
1.180E+00  2.169E-26  6.792E-19
1.169E+00  2.135E-26  6.624E-19
1.159E+00  2.101E-26  6.458E-19
1.148E+00  2.067E-26  6.295E-19
1.138E+00  2.033E-26  6.134E-19
1.127E+00  1.999E-26  5.977E-19
1.117E+00  1.965E-26  5.821E-19
1.107E+00  1.931E-26  5.669E-19
1.096E+00  1.897E-26  5.519E-19
1.086E+00  1.864E-26  5.371E-19
1.076E+00  1.830E-26  5.227E-19
1.067E+00  1.797E-26  5.084E-19
1.057E+00  1.764E-26  4.945E-19
1.047E+00  1.731E-26  4.807E-19
1.038E+00  1.698E-26  4.673E-19
1.028E+00  1.665E-26  4.541E-19
1.019E+00  1.633E-26  4.412E-19
1.009E+00  1.600E-26  4.285E-19
1.000E+00  1.568E-26  4.160E-19
