Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        11 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 3.000E+00 1.000E+04 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 2.434E+01 = <U> 
     mmp83 = radfield
 1.344E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  7.514E-24  7.648E-15
3.802E+01  7.456E-24  7.519E-15
3.767E+01  7.395E-24  7.389E-15
3.733E+01  7.328E-24  7.255E-15
3.698E+01  7.257E-24  7.119E-15
3.664E+01  7.183E-24  6.982E-15
3.631E+01  7.107E-24  6.845E-15
3.597E+01  7.028E-24  6.707E-15
3.565E+01  6.946E-24  6.567E-15
3.532E+01  6.860E-24  6.427E-15
3.499E+01  6.771E-24  6.286E-15
3.467E+01  6.679E-24  6.143E-15
3.436E+01  6.584E-24  6.000E-15
3.404E+01  6.485E-24  5.856E-15
3.373E+01  6.383E-24  5.711E-15
3.342E+01  6.279E-24  5.566E-15
3.311E+01  6.174E-24  5.423E-15
3.281E+01  6.065E-24  5.279E-15
3.251E+01  5.954E-24  5.134E-15
3.221E+01  5.841E-24  4.991E-15
3.192E+01  5.726E-24  4.847E-15
3.162E+01  5.608E-24  4.704E-15
3.133E+01  5.490E-24  4.563E-15
3.105E+01  5.370E-24  4.422E-15
3.076E+01  5.250E-24  4.284E-15
3.048E+01  5.129E-24  4.147E-15
3.020E+01  5.009E-24  4.012E-15
2.992E+01  4.888E-24  3.880E-15
2.965E+01  4.766E-24  3.749E-15
2.938E+01  4.646E-24  3.620E-15
2.911E+01  4.527E-24  3.495E-15
2.884E+01  4.409E-24  3.373E-15
2.858E+01  4.293E-24  3.254E-15
2.831E+01  4.178E-24  3.138E-15
2.805E+01  4.066E-24  3.026E-15
2.780E+01  3.956E-24  2.917E-15
2.754E+01  3.848E-24  2.811E-15
2.729E+01  3.743E-24  2.710E-15
2.704E+01  3.640E-24  2.611E-15
2.679E+01  3.540E-24  2.516E-15
2.655E+01  3.443E-24  2.424E-15
2.630E+01  3.348E-24  2.336E-15
2.606E+01  3.255E-24  2.250E-15
2.582E+01  3.165E-24  2.168E-15
2.559E+01  3.078E-24  2.089E-15
2.535E+01  2.993E-24  2.012E-15
2.512E+01  2.910E-24  1.939E-15
2.489E+01  2.830E-24  1.868E-15
2.466E+01  2.751E-24  1.799E-15
2.443E+01  2.674E-24  1.733E-15
2.421E+01  2.599E-24  1.669E-15
2.399E+01  2.525E-24  1.607E-15
2.377E+01  2.454E-24  1.547E-15
2.355E+01  2.387E-24  1.491E-15
2.333E+01  2.321E-24  1.437E-15
2.312E+01  2.255E-24  1.383E-15
2.291E+01  2.191E-24  1.331E-15
2.270E+01  2.132E-24  1.284E-15
2.249E+01  2.077E-24  1.239E-15
2.228E+01  2.025E-24  1.197E-15
2.208E+01  1.973E-24  1.155E-15
2.188E+01  1.919E-24  1.114E-15
2.168E+01  1.866E-24  1.073E-15
2.148E+01  1.814E-24  1.034E-15
2.128E+01  1.766E-24  9.971E-16
2.109E+01  1.721E-24  9.628E-16
2.089E+01  1.677E-24  9.293E-16
2.070E+01  1.632E-24  8.964E-16
2.051E+01  1.589E-24  8.645E-16
2.032E+01  1.548E-24  8.344E-16
2.014E+01  1.513E-24  8.083E-16
1.995E+01  1.479E-24  7.827E-16
1.977E+01  1.444E-24  7.574E-16
1.959E+01  1.409E-24  7.320E-16
1.941E+01  1.372E-24  7.064E-16
1.923E+01  1.334E-24  6.805E-16
1.905E+01  1.295E-24  6.546E-16
1.888E+01  1.255E-24  6.286E-16
1.871E+01  1.215E-24  6.027E-16
1.854E+01  1.174E-24  5.770E-16
1.837E+01  1.133E-24  5.519E-16
1.820E+01  1.094E-24  5.280E-16
1.803E+01  1.060E-24  5.072E-16
1.786E+01  1.034E-24  4.901E-16
1.770E+01  9.903E-25  4.650E-16
1.754E+01  9.634E-25  4.482E-16
1.738E+01  9.676E-25  4.460E-16
1.722E+01  9.068E-25  4.142E-16
1.706E+01  8.649E-25  3.914E-16
1.690E+01  8.198E-25  3.676E-16
1.675E+01  7.725E-25  3.432E-16
1.660E+01  7.426E-25  3.269E-16
1.644E+01  7.518E-25  3.279E-16
1.629E+01  6.518E-25  2.817E-16
1.614E+01  5.990E-25  2.565E-16
1.600E+01  5.759E-25  2.444E-16
1.585E+01  5.488E-25  2.307E-16
1.570E+01  4.998E-25  2.082E-16
1.556E+01  4.652E-25  1.920E-16
1.542E+01  4.381E-25  1.792E-16
1.528E+01  4.149E-25  1.681E-16
1.514E+01  3.941E-25  1.582E-16
1.500E+01  3.756E-25  1.494E-16
1.486E+01  3.587E-25  1.414E-16
1.472E+01  3.434E-25  1.341E-16
1.459E+01  3.301E-25  1.278E-16
1.445E+01  3.206E-25  1.229E-16
1.432E+01  3.169E-25  1.204E-16
1.419E+01  3.158E-25  1.189E-16
1.406E+01  3.023E-25  1.127E-16
1.393E+01  2.928E-25  1.082E-16
1.380E+01  2.918E-25  1.068E-16
1.368E+01  3.013E-25  1.093E-16
1.355E+01  3.058E-25  1.099E-16
1.343E+01  2.984E-25  1.063E-16
1.330E+01  3.002E-25  1.059E-16
1.318E+01  3.082E-25  1.078E-16
1.306E+01  3.220E-25  1.116E-16
1.294E+01  3.443E-25  1.182E-16
1.282E+01  3.789E-25  1.289E-16
1.271E+01  4.209E-25  1.419E-16
1.259E+01  4.405E-25  1.471E-16
1.247E+01  4.217E-25  1.395E-16
1.236E+01  3.985E-25  1.307E-16
1.225E+01  3.909E-25  1.270E-16
1.213E+01  3.982E-25  1.282E-16
1.202E+01  4.089E-25  1.304E-16
1.191E+01  4.091E-25  1.293E-16
1.180E+01  4.035E-25  1.263E-16
1.169E+01  4.058E-25  1.259E-16
1.159E+01  4.254E-25  1.308E-16
1.148E+01  4.782E-25  1.456E-16
1.138E+01  5.826E-25  1.758E-16
1.127E+01  6.982E-25  2.087E-16
1.117E+01  5.790E-25  1.715E-16
1.107E+01  4.615E-25  1.355E-16
1.096E+01  4.254E-25  1.237E-16
1.086E+01  4.137E-25  1.192E-16
1.076E+01  4.130E-25  1.179E-16
1.067E+01  4.184E-25  1.184E-16
1.057E+01  4.275E-25  1.198E-16
1.047E+01  4.376E-25  1.215E-16
1.038E+01  4.464E-25  1.228E-16
1.028E+01  4.527E-25  1.235E-16
1.019E+01  4.568E-25  1.234E-16
1.009E+01  4.601E-25  1.232E-16
1.000E+01  4.636E-25  1.230E-16
9.908E+00  4.684E-25  1.231E-16
9.817E+00  4.741E-25  1.235E-16
9.727E+00  4.804E-25  1.239E-16
9.638E+00  4.866E-25  1.244E-16
9.550E+00  4.901E-25  1.242E-16
9.462E+00  4.897E-25  1.229E-16
9.376E+00  4.840E-25  1.204E-16
9.290E+00  4.726E-25  1.164E-16
9.204E+00  4.559E-25  1.113E-16
9.120E+00  4.355E-25  1.054E-16
9.036E+00  4.137E-25  9.917E-17
8.954E+00  3.938E-25  9.352E-17
8.872E+00  3.795E-25  8.931E-17
8.790E+00  3.752E-25  8.749E-17
8.710E+00  3.840E-25  8.871E-17
8.630E+00  3.927E-25  8.988E-17
8.551E+00  3.709E-25  8.412E-17
8.472E+00  3.342E-25  7.512E-17
8.395E+00  3.072E-25  6.841E-17
8.318E+00  2.882E-25  6.358E-17
8.241E+00  2.734E-25  5.976E-17
8.166E+00  2.652E-25  5.744E-17
8.091E+00  2.696E-25  5.787E-17
8.017E+00  2.892E-25  6.150E-17
7.943E+00  3.218E-25  6.780E-17
7.870E+00  3.506E-25  7.319E-17
7.798E+00  3.569E-25  7.382E-17
7.727E+00  3.560E-25  7.297E-17
7.656E+00  3.657E-25  7.426E-17
7.586E+00  3.519E-25  7.081E-17
7.516E+00  2.902E-25  5.787E-17
7.447E+00  2.233E-25  4.412E-17
7.379E+00  1.755E-25  3.436E-17
7.311E+00  1.439E-25  2.791E-17
7.244E+00  1.221E-25  2.346E-17
7.178E+00  1.063E-25  2.024E-17
7.112E+00  9.483E-26  1.789E-17
7.047E+00  8.655E-26  1.618E-17
6.982E+00  8.080E-26  1.496E-17
6.918E+00  7.730E-26  1.419E-17
6.855E+00  7.571E-26  1.377E-17
6.792E+00  7.544E-26  1.359E-17
6.730E+00  7.537E-26  1.345E-17
6.668E+00  7.425E-26  1.313E-17
6.607E+00  7.213E-26  1.264E-17
6.546E+00  7.065E-26  1.227E-17
6.486E+00  7.187E-26  1.236E-17
6.427E+00  7.833E-26  1.335E-17
6.368E+00  9.510E-26  1.606E-17
6.310E+00  1.337E-25  2.237E-17
6.252E+00  1.999E-25  3.314E-17
6.194E+00  2.018E-25  3.316E-17
6.138E+00  1.306E-25  2.127E-17
6.081E+00  8.654E-26  1.396E-17
6.026E+00  6.596E-26  1.054E-17
5.970E+00  5.604E-26  8.875E-18
5.916E+00  5.143E-26  8.070E-18
5.861E+00  5.029E-26  7.819E-18
5.808E+00  5.238E-26  8.070E-18
5.754E+00  5.731E-26  8.747E-18
5.702E+00  6.005E-26  9.082E-18
5.649E+00  5.451E-26  8.168E-18
5.598E+00  4.652E-26  6.907E-18
5.546E+00  4.098E-26  6.028E-18
5.495E+00  3.771E-26  5.497E-18
5.445E+00  3.590E-26  5.186E-18
5.395E+00  3.518E-26  5.034E-18
5.346E+00  3.565E-26  5.055E-18
5.297E+00  3.774E-26  5.303E-18
5.248E+00  3.925E-26  5.464E-18
5.200E+00  3.612E-26  4.983E-18
5.152E+00  3.289E-26  4.495E-18
5.105E+00  3.111E-26  4.212E-18
5.058E+00  3.010E-26  4.039E-18
5.012E+00  2.947E-26  3.918E-18
4.966E+00  2.904E-26  3.825E-18
4.920E+00  2.871E-26  3.748E-18
4.875E+00  2.846E-26  3.681E-18
4.831E+00  2.826E-26  3.621E-18
4.786E+00  2.809E-26  3.566E-18
4.742E+00  2.795E-26  3.517E-18
4.699E+00  2.784E-26  3.470E-18
4.656E+00  2.775E-26  3.427E-18
4.613E+00  2.767E-26  3.385E-18
4.571E+00  2.760E-26  3.346E-18
4.529E+00  2.754E-26  3.308E-18
4.487E+00  2.749E-26  3.272E-18
4.446E+00  2.745E-26  3.238E-18
4.406E+00  2.743E-26  3.205E-18
4.365E+00  2.741E-26  3.174E-18
4.325E+00  2.740E-26  3.143E-18
4.285E+00  2.739E-26  3.113E-18
4.246E+00  2.738E-26  3.084E-18
4.207E+00  2.738E-26  3.056E-18
4.169E+00  2.739E-26  3.028E-18
4.130E+00  2.739E-26  3.001E-18
4.093E+00  2.739E-26  2.973E-18
4.055E+00  2.739E-26  2.946E-18
4.018E+00  2.738E-26  2.919E-18
3.981E+00  2.739E-26  2.892E-18
3.945E+00  2.739E-26  2.866E-18
3.908E+00  2.740E-26  2.840E-18
3.873E+00  2.741E-26  2.815E-18
3.837E+00  2.743E-26  2.792E-18
3.802E+00  2.746E-26  2.769E-18
3.767E+00  2.750E-26  2.748E-18
3.733E+00  2.756E-26  2.728E-18
3.698E+00  2.763E-26  2.710E-18
3.664E+00  2.772E-26  2.694E-18
3.631E+00  2.785E-26  2.682E-18
3.597E+00  2.802E-26  2.674E-18
3.565E+00  2.826E-26  2.672E-18
3.532E+00  2.861E-26  2.680E-18
3.499E+00  2.914E-26  2.705E-18
3.467E+00  3.000E-26  2.759E-18
3.436E+00  3.151E-26  2.872E-18
3.404E+00  3.449E-26  3.114E-18
3.373E+00  4.163E-26  3.724E-18
3.342E+00  6.532E-26  5.790E-18
3.311E+00  1.831E-25  1.608E-17
3.281E+00  1.326E-25  1.154E-17
3.251E+00  5.439E-26  4.690E-18
3.221E+00  3.799E-26  3.246E-18
3.192E+00  3.253E-26  2.754E-18
3.162E+00  3.008E-26  2.523E-18
3.133E+00  2.877E-26  2.392E-18
3.105E+00  2.798E-26  2.304E-18
3.076E+00  2.746E-26  2.241E-18
3.048E+00  2.710E-26  2.191E-18
3.020E+00  2.683E-26  2.149E-18
2.992E+00  2.661E-26  2.112E-18
2.965E+00  2.643E-26  2.078E-18
2.938E+00  2.627E-26  2.047E-18
2.911E+00  2.614E-26  2.018E-18
2.884E+00  2.601E-26  1.990E-18
2.858E+00  2.590E-26  1.963E-18
2.831E+00  2.579E-26  1.937E-18
2.805E+00  2.568E-26  1.911E-18
2.780E+00  2.558E-26  1.886E-18
2.754E+00  2.549E-26  1.862E-18
2.729E+00  2.539E-26  1.838E-18
2.704E+00  2.529E-26  1.814E-18
2.679E+00  2.519E-26  1.790E-18
2.655E+00  2.510E-26  1.767E-18
2.630E+00  2.500E-26  1.744E-18
2.606E+00  2.490E-26  1.721E-18
2.582E+00  2.480E-26  1.699E-18
2.559E+00  2.470E-26  1.677E-18
2.535E+00  2.460E-26  1.654E-18
2.512E+00  2.450E-26  1.632E-18
2.489E+00  2.440E-26  1.611E-18
2.466E+00  2.430E-26  1.589E-18
2.443E+00  2.419E-26  1.568E-18
2.421E+00  2.409E-26  1.547E-18
2.399E+00  2.398E-26  1.526E-18
2.377E+00  2.387E-26  1.505E-18
2.355E+00  2.376E-26  1.484E-18
2.333E+00  2.365E-26  1.464E-18
2.312E+00  2.353E-26  1.443E-18
2.291E+00  2.341E-26  1.423E-18
2.270E+00  2.329E-26  1.402E-18
2.249E+00  2.316E-26  1.382E-18
2.228E+00  2.304E-26  1.362E-18
2.208E+00  2.291E-26  1.342E-18
2.188E+00  2.278E-26  1.322E-18
2.168E+00  2.264E-26  1.302E-18
2.148E+00  2.251E-26  1.282E-18
2.128E+00  2.237E-26  1.263E-18
2.109E+00  2.223E-26  1.243E-18
2.089E+00  2.208E-26  1.224E-18
2.070E+00  2.193E-26  1.204E-18
2.051E+00  2.177E-26  1.185E-18
2.032E+00  2.161E-26  1.165E-18
2.014E+00  2.144E-26  1.145E-18
1.995E+00  2.126E-26  1.125E-18
1.977E+00  2.107E-26  1.105E-18
1.959E+00  2.087E-26  1.085E-18
1.941E+00  2.068E-26  1.065E-18
1.923E+00  2.050E-26  1.046E-18
1.905E+00  2.034E-26  1.028E-18
1.888E+00  2.021E-26  1.012E-18
1.871E+00  2.011E-26  9.978E-19
1.854E+00  2.001E-26  9.838E-19
1.837E+00  1.990E-26  9.697E-19
1.820E+00  1.979E-26  9.552E-19
1.803E+00  1.967E-26  9.405E-19
1.786E+00  1.953E-26  9.256E-19
1.770E+00  1.939E-26  9.105E-19
1.754E+00  1.925E-26  8.955E-19
1.738E+00  1.910E-26  8.805E-19
1.722E+00  1.895E-26  8.656E-19
1.706E+00  1.880E-26  8.507E-19
1.690E+00  1.864E-26  8.359E-19
1.675E+00  1.848E-26  8.212E-19
1.660E+00  1.833E-26  8.067E-19
1.644E+00  1.817E-26  7.924E-19
1.629E+00  1.800E-26  7.781E-19
1.614E+00  1.784E-26  7.639E-19
1.600E+00  1.768E-26  7.499E-19
1.585E+00  1.751E-26  7.361E-19
1.570E+00  1.734E-26  7.225E-19
1.556E+00  1.718E-26  7.090E-19
1.542E+00  1.701E-26  6.958E-19
1.528E+00  1.685E-26  6.827E-19
1.514E+00  1.668E-26  6.698E-19
1.500E+00  1.652E-26  6.571E-19
1.486E+00  1.636E-26  6.447E-19
1.472E+00  1.620E-26  6.326E-19
1.459E+00  1.604E-26  6.208E-19
1.445E+00  1.589E-26  6.093E-19
1.432E+00  1.575E-26  5.982E-19
1.419E+00  1.561E-26  5.874E-19
1.406E+00  1.547E-26  5.771E-19
1.393E+00  1.535E-26  5.673E-19
1.380E+00  1.524E-26  5.580E-19
1.368E+00  1.514E-26  5.493E-19
1.355E+00  1.506E-26  5.413E-19
1.343E+00  1.499E-26  5.341E-19
1.330E+00  1.495E-26  5.276E-19
1.318E+00  1.492E-26  5.219E-19
1.306E+00  1.491E-26  5.165E-19
1.294E+00  1.488E-26  5.109E-19
1.282E+00  1.482E-26  5.042E-19
1.271E+00  1.469E-26  4.951E-19
1.259E+00  1.446E-26  4.828E-19
1.247E+00  1.413E-26  4.675E-19
1.236E+00  1.374E-26  4.503E-19
1.225E+00  1.332E-26  4.327E-19
1.213E+00  1.292E-26  4.158E-19
1.202E+00  1.255E-26  4.001E-19
1.191E+00  1.221E-26  3.859E-19
1.180E+00  1.192E-26  3.731E-19
1.169E+00  1.166E-26  3.616E-19
1.159E+00  1.143E-26  3.512E-19
1.148E+00  1.123E-26  3.419E-19
1.138E+00  1.106E-26  3.336E-19
1.127E+00  1.092E-26  3.264E-19
1.117E+00  1.082E-26  3.205E-19
1.107E+00  1.077E-26  3.162E-19
1.096E+00  1.079E-26  3.140E-19
1.086E+00  1.092E-26  3.147E-19
1.076E+00  1.118E-26  3.192E-19
1.067E+00  1.155E-26  3.267E-19
1.057E+00  1.181E-26  3.312E-19
1.047E+00  1.159E-26  3.220E-19
1.038E+00  1.085E-26  2.987E-19
1.028E+00  1.000E-26  2.727E-19
1.019E+00  9.303E-27  2.514E-19
1.009E+00  8.782E-27  2.351E-19
1.000E+00  8.384E-27  2.224E-19
