Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         8 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 3.000E+00 1.000E+04 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 2.434E+01 = <U> 
     mmp83 = radfield
 1.551E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  7.791E-24  7.930E-15
3.802E+01  7.712E-24  7.777E-15
3.767E+01  7.630E-24  7.624E-15
3.733E+01  7.543E-24  7.468E-15
3.698E+01  7.453E-24  7.311E-15
3.664E+01  7.360E-24  7.154E-15
3.631E+01  7.266E-24  6.998E-15
3.597E+01  7.170E-24  6.843E-15
3.565E+01  7.073E-24  6.687E-15
3.532E+01  6.973E-24  6.532E-15
3.499E+01  6.871E-24  6.378E-15
3.467E+01  6.767E-24  6.224E-15
3.436E+01  6.662E-24  6.071E-15
3.404E+01  6.554E-24  5.918E-15
3.373E+01  6.445E-24  5.766E-15
3.342E+01  6.335E-24  5.616E-15
3.311E+01  6.225E-24  5.468E-15
3.281E+01  6.114E-24  5.321E-15
3.251E+01  6.002E-24  5.176E-15
3.221E+01  5.889E-24  5.032E-15
3.192E+01  5.775E-24  4.889E-15
3.162E+01  5.661E-24  4.748E-15
3.133E+01  5.546E-24  4.609E-15
3.105E+01  5.431E-24  4.473E-15
3.076E+01  5.317E-24  4.338E-15
3.048E+01  5.203E-24  4.206E-15
3.020E+01  5.089E-24  4.077E-15
2.992E+01  4.977E-24  3.950E-15
2.965E+01  4.864E-24  3.825E-15
2.938E+01  4.752E-24  3.703E-15
2.911E+01  4.641E-24  3.584E-15
2.884E+01  4.533E-24  3.467E-15
2.858E+01  4.425E-24  3.354E-15
2.831E+01  4.320E-24  3.245E-15
2.805E+01  4.217E-24  3.138E-15
2.780E+01  4.116E-24  3.035E-15
2.754E+01  4.016E-24  2.934E-15
2.729E+01  3.919E-24  2.837E-15
2.704E+01  3.825E-24  2.743E-15
2.679E+01  3.732E-24  2.653E-15
2.655E+01  3.642E-24  2.565E-15
2.630E+01  3.554E-24  2.480E-15
2.606E+01  3.468E-24  2.397E-15
2.582E+01  3.384E-24  2.318E-15
2.559E+01  3.302E-24  2.241E-15
2.535E+01  3.223E-24  2.167E-15
2.512E+01  3.145E-24  2.096E-15
2.489E+01  3.069E-24  2.026E-15
2.466E+01  2.995E-24  1.959E-15
2.443E+01  2.922E-24  1.894E-15
2.421E+01  2.850E-24  1.830E-15
2.399E+01  2.778E-24  1.768E-15
2.377E+01  2.710E-24  1.709E-15
2.355E+01  2.646E-24  1.653E-15
2.333E+01  2.582E-24  1.598E-15
2.312E+01  2.517E-24  1.544E-15
2.291E+01  2.454E-24  1.491E-15
2.270E+01  2.398E-24  1.444E-15
2.249E+01  2.345E-24  1.399E-15
2.228E+01  2.295E-24  1.357E-15
2.208E+01  2.246E-24  1.315E-15
2.188E+01  2.193E-24  1.273E-15
2.168E+01  2.141E-24  1.231E-15
2.148E+01  2.090E-24  1.191E-15
2.128E+01  2.043E-24  1.153E-15
2.109E+01  1.999E-24  1.118E-15
2.089E+01  1.956E-24  1.084E-15
2.070E+01  1.912E-24  1.050E-15
2.051E+01  1.869E-24  1.017E-15
2.032E+01  1.829E-24  9.860E-16
2.014E+01  1.797E-24  9.598E-16
1.995E+01  1.765E-24  9.340E-16
1.977E+01  1.732E-24  9.083E-16
1.959E+01  1.697E-24  8.820E-16
1.941E+01  1.661E-24  8.551E-16
1.923E+01  1.622E-24  8.273E-16
1.905E+01  1.580E-24  7.988E-16
1.888E+01  1.537E-24  7.697E-16
1.871E+01  1.491E-24  7.400E-16
1.854E+01  1.443E-24  7.097E-16
1.837E+01  1.394E-24  6.790E-16
1.820E+01  1.343E-24  6.482E-16
1.803E+01  1.292E-24  6.177E-16
1.786E+01  1.240E-24  5.874E-16
1.770E+01  1.187E-24  5.573E-16
1.754E+01  1.133E-24  5.273E-16
1.738E+01  1.080E-24  4.980E-16
1.722E+01  1.028E-24  4.695E-16
1.706E+01  9.778E-25  4.425E-16
1.690E+01  9.290E-25  4.166E-16
1.675E+01  8.817E-25  3.917E-16
1.660E+01  8.351E-25  3.676E-16
1.644E+01  7.903E-25  3.447E-16
1.629E+01  7.473E-25  3.230E-16
1.614E+01  7.070E-25  3.027E-16
1.600E+01  6.688E-25  2.838E-16
1.585E+01  6.329E-25  2.661E-16
1.570E+01  5.991E-25  2.495E-16
1.556E+01  5.673E-25  2.342E-16
1.542E+01  5.377E-25  2.199E-16
1.528E+01  5.102E-25  2.067E-16
1.514E+01  4.846E-25  1.946E-16
1.500E+01  4.614E-25  1.835E-16
1.486E+01  4.394E-25  1.732E-16
1.472E+01  4.188E-25  1.636E-16
1.459E+01  3.998E-25  1.547E-16
1.445E+01  3.837E-25  1.471E-16
1.432E+01  3.703E-25  1.407E-16
1.419E+01  3.603E-25  1.356E-16
1.406E+01  3.538E-25  1.320E-16
1.393E+01  3.513E-25  1.298E-16
1.380E+01  3.521E-25  1.289E-16
1.368E+01  3.564E-25  1.293E-16
1.355E+01  3.631E-25  1.305E-16
1.343E+01  3.714E-25  1.323E-16
1.330E+01  3.804E-25  1.343E-16
1.318E+01  3.903E-25  1.365E-16
1.306E+01  4.003E-25  1.387E-16
1.294E+01  4.112E-25  1.412E-16
1.282E+01  4.239E-25  1.442E-16
1.271E+01  4.377E-25  1.475E-16
1.259E+01  4.522E-25  1.510E-16
1.247E+01  4.668E-25  1.545E-16
1.236E+01  4.817E-25  1.579E-16
1.225E+01  4.960E-25  1.611E-16
1.213E+01  5.121E-25  1.648E-16
1.202E+01  5.304E-25  1.692E-16
1.191E+01  5.492E-25  1.736E-16
1.180E+01  5.685E-25  1.780E-16
1.169E+01  5.875E-25  1.823E-16
1.159E+01  6.048E-25  1.859E-16
1.148E+01  6.222E-25  1.895E-16
1.138E+01  6.415E-25  1.936E-16
1.127E+01  6.621E-25  1.980E-16
1.117E+01  6.846E-25  2.028E-16
1.107E+01  7.079E-25  2.078E-16
1.096E+01  7.308E-25  2.125E-16
1.086E+01  7.552E-25  2.176E-16
1.076E+01  7.830E-25  2.236E-16
1.067E+01  8.143E-25  2.304E-16
1.057E+01  8.488E-25  2.379E-16
1.047E+01  8.824E-25  2.451E-16
1.038E+01  9.111E-25  2.507E-16
1.028E+01  9.329E-25  2.544E-16
1.019E+01  9.486E-25  2.563E-16
1.009E+01  9.615E-25  2.574E-16
1.000E+01  9.744E-25  2.585E-16
9.908E+00  9.896E-25  2.601E-16
9.817E+00  1.006E-24  2.620E-16
9.727E+00  1.024E-24  2.642E-16
9.638E+00  1.041E-24  2.660E-16
9.550E+00  1.050E-24  2.661E-16
9.462E+00  1.050E-24  2.636E-16
9.376E+00  1.037E-24  2.578E-16
9.290E+00  1.008E-24  2.485E-16
9.204E+00  9.657E-25  2.358E-16
9.120E+00  9.116E-25  2.205E-16
9.036E+00  8.501E-25  2.038E-16
8.954E+00  7.862E-25  1.867E-16
8.872E+00  7.249E-25  1.706E-16
8.790E+00  6.684E-25  1.559E-16
8.710E+00  6.184E-25  1.429E-16
8.630E+00  5.749E-25  1.316E-16
8.551E+00  5.368E-25  1.217E-16
8.472E+00  5.008E-25  1.126E-16
8.395E+00  4.636E-25  1.032E-16
8.318E+00  4.226E-25  9.325E-17
8.241E+00  3.779E-25  8.261E-17
8.166E+00  3.307E-25  7.162E-17
8.091E+00  2.874E-25  6.167E-17
8.017E+00  2.480E-25  5.274E-17
7.943E+00  2.135E-25  4.499E-17
7.870E+00  1.835E-25  3.831E-17
7.798E+00  1.578E-25  3.264E-17
7.727E+00  1.365E-25  2.797E-17
7.656E+00  1.191E-25  2.418E-17
7.586E+00  1.051E-25  2.114E-17
7.516E+00  9.445E-26  1.883E-17
7.447E+00  8.677E-26  1.714E-17
7.379E+00  8.104E-26  1.586E-17
7.311E+00  7.726E-26  1.498E-17
7.244E+00  7.455E-26  1.432E-17
7.178E+00  7.250E-26  1.380E-17
7.112E+00  7.131E-26  1.345E-17
7.047E+00  7.063E-26  1.320E-17
6.982E+00  7.005E-26  1.297E-17
6.918E+00  6.970E-26  1.279E-17
6.855E+00  6.943E-26  1.263E-17
6.792E+00  6.920E-26  1.247E-17
6.730E+00  6.901E-26  1.232E-17
6.668E+00  6.881E-26  1.217E-17
6.607E+00  6.859E-26  1.202E-17
6.546E+00  6.837E-26  1.187E-17
6.486E+00  6.812E-26  1.172E-17
6.427E+00  6.785E-26  1.157E-17
6.368E+00  6.756E-26  1.141E-17
6.310E+00  6.723E-26  1.125E-17
6.252E+00  6.687E-26  1.109E-17
6.194E+00  6.649E-26  1.093E-17
6.138E+00  6.602E-26  1.075E-17
6.081E+00  6.556E-26  1.058E-17
6.026E+00  6.512E-26  1.041E-17
5.970E+00  6.470E-26  1.025E-17
5.916E+00  6.429E-26  1.009E-17
5.861E+00  6.391E-26  9.936E-18
5.808E+00  6.355E-26  9.790E-18
5.754E+00  6.322E-26  9.650E-18
5.702E+00  6.291E-26  9.515E-18
5.649E+00  6.263E-26  9.386E-18
5.598E+00  6.238E-26  9.262E-18
5.546E+00  6.215E-26  9.143E-18
5.495E+00  6.195E-26  9.030E-18
5.445E+00  6.177E-26  8.922E-18
5.395E+00  6.162E-26  8.819E-18
5.346E+00  6.149E-26  8.719E-18
5.297E+00  6.137E-26  8.623E-18
5.248E+00  6.128E-26  8.531E-18
5.200E+00  6.121E-26  8.443E-18
5.152E+00  6.116E-26  8.359E-18
5.105E+00  6.113E-26  8.278E-18
5.058E+00  6.112E-26  8.201E-18
5.012E+00  6.113E-26  8.127E-18
4.966E+00  6.117E-26  8.057E-18
4.920E+00  6.121E-26  7.989E-18
4.875E+00  6.127E-26  7.923E-18
4.831E+00  6.133E-26  7.859E-18
4.786E+00  6.140E-26  7.796E-18
4.742E+00  6.149E-26  7.735E-18
4.699E+00  6.159E-26  7.677E-18
4.656E+00  6.169E-26  7.619E-18
4.613E+00  6.180E-26  7.563E-18
4.571E+00  6.192E-26  7.507E-18
4.529E+00  6.203E-26  7.452E-18
4.487E+00  6.216E-26  7.399E-18
4.446E+00  6.229E-26  7.346E-18
4.406E+00  6.243E-26  7.296E-18
4.365E+00  6.259E-26  7.247E-18
4.325E+00  6.274E-26  7.198E-18
4.285E+00  6.290E-26  7.150E-18
4.246E+00  6.305E-26  7.101E-18
4.207E+00  6.320E-26  7.053E-18
4.169E+00  6.335E-26  7.005E-18
4.130E+00  6.350E-26  6.957E-18
4.093E+00  6.360E-26  6.905E-18
4.055E+00  6.370E-26  6.852E-18
4.018E+00  6.380E-26  6.799E-18
3.981E+00  6.389E-26  6.746E-18
3.945E+00  6.397E-26  6.693E-18
3.908E+00  6.404E-26  6.639E-18
3.873E+00  6.411E-26  6.586E-18
3.837E+00  6.419E-26  6.534E-18
3.802E+00  6.427E-26  6.482E-18
3.767E+00  6.434E-26  6.429E-18
3.733E+00  6.441E-26  6.377E-18
3.698E+00  6.448E-26  6.325E-18
3.664E+00  6.454E-26  6.273E-18
3.631E+00  6.459E-26  6.221E-18
3.597E+00  6.464E-26  6.169E-18
3.565E+00  6.469E-26  6.116E-18
3.532E+00  6.473E-26  6.064E-18
3.499E+00  6.476E-26  6.011E-18
3.467E+00  6.478E-26  5.958E-18
3.436E+00  6.480E-26  5.905E-18
3.404E+00  6.481E-26  5.852E-18
3.373E+00  6.480E-26  5.798E-18
3.342E+00  6.479E-26  5.743E-18
3.311E+00  6.476E-26  5.688E-18
3.281E+00  6.472E-26  5.633E-18
3.251E+00  6.466E-26  5.575E-18
3.221E+00  6.456E-26  5.516E-18
3.192E+00  6.446E-26  5.457E-18
3.162E+00  6.436E-26  5.398E-18
3.133E+00  6.426E-26  5.340E-18
3.105E+00  6.415E-26  5.283E-18
3.076E+00  6.408E-26  5.229E-18
3.048E+00  6.401E-26  5.175E-18
3.020E+00  6.393E-26  5.122E-18
2.992E+00  6.385E-26  5.068E-18
2.965E+00  6.377E-26  5.015E-18
2.938E+00  6.367E-26  4.962E-18
2.911E+00  6.357E-26  4.909E-18
2.884E+00  6.347E-26  4.856E-18
2.858E+00  6.336E-26  4.803E-18
2.831E+00  6.325E-26  4.750E-18
2.805E+00  6.313E-26  4.698E-18
2.780E+00  6.301E-26  4.646E-18
2.754E+00  6.288E-26  4.594E-18
2.729E+00  6.274E-26  4.542E-18
2.704E+00  6.260E-26  4.490E-18
2.679E+00  6.245E-26  4.438E-18
2.655E+00  6.230E-26  4.387E-18
2.630E+00  6.214E-26  4.335E-18
2.606E+00  6.198E-26  4.284E-18
2.582E+00  6.181E-26  4.234E-18
2.559E+00  6.164E-26  4.183E-18
2.535E+00  6.146E-26  4.133E-18
2.512E+00  6.128E-26  4.083E-18
2.489E+00  6.109E-26  4.033E-18
2.466E+00  6.091E-26  3.984E-18
2.443E+00  6.072E-26  3.936E-18
2.421E+00  6.053E-26  3.887E-18
2.399E+00  6.033E-26  3.839E-18
2.377E+00  6.011E-26  3.790E-18
2.355E+00  5.990E-26  3.742E-18
2.333E+00  5.967E-26  3.693E-18
2.312E+00  5.944E-26  3.645E-18
2.291E+00  5.920E-26  3.597E-18
2.270E+00  5.895E-26  3.549E-18
2.249E+00  5.870E-26  3.502E-18
2.228E+00  5.844E-26  3.454E-18
2.208E+00  5.817E-26  3.407E-18
2.188E+00  5.790E-26  3.360E-18
2.168E+00  5.762E-26  3.313E-18
2.148E+00  5.734E-26  3.267E-18
2.128E+00  5.706E-26  3.221E-18
2.109E+00  5.677E-26  3.175E-18
2.089E+00  5.647E-26  3.130E-18
2.070E+00  5.617E-26  3.084E-18
2.051E+00  5.586E-26  3.039E-18
2.032E+00  5.555E-26  2.995E-18
2.014E+00  5.523E-26  2.950E-18
1.995E+00  5.490E-26  2.906E-18
1.977E+00  5.457E-26  2.861E-18
1.959E+00  5.423E-26  2.818E-18
1.941E+00  5.388E-26  2.774E-18
1.923E+00  5.354E-26  2.731E-18
1.905E+00  5.318E-26  2.688E-18
1.888E+00  5.282E-26  2.645E-18
1.871E+00  5.246E-26  2.603E-18
1.854E+00  5.209E-26  2.561E-18
1.837E+00  5.171E-26  2.519E-18
1.820E+00  5.134E-26  2.478E-18
1.803E+00  5.096E-26  2.437E-18
1.786E+00  5.057E-26  2.396E-18
1.770E+00  5.018E-26  2.356E-18
1.754E+00  4.980E-26  2.317E-18
1.738E+00  4.942E-26  2.278E-18
1.722E+00  4.902E-26  2.239E-18
1.706E+00  4.863E-26  2.201E-18
1.690E+00  4.823E-26  2.163E-18
1.675E+00  4.783E-26  2.125E-18
1.660E+00  4.743E-26  2.088E-18
1.644E+00  4.702E-26  2.051E-18
1.629E+00  4.661E-26  2.014E-18
1.614E+00  4.619E-26  1.978E-18
1.600E+00  4.576E-26  1.942E-18
1.585E+00  4.533E-26  1.906E-18
1.570E+00  4.490E-26  1.870E-18
1.556E+00  4.446E-26  1.835E-18
1.542E+00  4.402E-26  1.800E-18
1.528E+00  4.357E-26  1.766E-18
1.514E+00  4.312E-26  1.731E-18
1.500E+00  4.266E-26  1.697E-18
1.486E+00  4.221E-26  1.664E-18
1.472E+00  4.174E-26  1.630E-18
1.459E+00  4.128E-26  1.597E-18
1.445E+00  4.081E-26  1.565E-18
1.432E+00  4.035E-26  1.533E-18
1.419E+00  3.988E-26  1.501E-18
1.406E+00  3.940E-26  1.470E-18
1.393E+00  3.893E-26  1.439E-18
1.380E+00  3.845E-26  1.408E-18
1.368E+00  3.797E-26  1.377E-18
1.355E+00  3.748E-26  1.347E-18
1.343E+00  3.699E-26  1.318E-18
1.330E+00  3.650E-26  1.288E-18
1.318E+00  3.601E-26  1.259E-18
1.306E+00  3.552E-26  1.231E-18
1.294E+00  3.503E-26  1.203E-18
1.282E+00  3.454E-26  1.175E-18
1.271E+00  3.406E-26  1.148E-18
1.259E+00  3.357E-26  1.121E-18
1.247E+00  3.309E-26  1.095E-18
1.236E+00  3.261E-26  1.069E-18
1.225E+00  3.213E-26  1.044E-18
1.213E+00  3.166E-26  1.019E-18
1.202E+00  3.118E-26  9.944E-19
1.191E+00  3.071E-26  9.703E-19
1.180E+00  3.023E-26  9.465E-19
1.169E+00  2.975E-26  9.230E-19
1.159E+00  2.928E-26  9.000E-19
1.148E+00  2.880E-26  8.773E-19
1.138E+00  2.833E-26  8.549E-19
1.127E+00  2.786E-26  8.329E-19
1.117E+00  2.739E-26  8.113E-19
1.107E+00  2.691E-26  7.901E-19
1.096E+00  2.644E-26  7.692E-19
1.086E+00  2.598E-26  7.486E-19
1.076E+00  2.551E-26  7.284E-19
1.067E+00  2.505E-26  7.086E-19
1.057E+00  2.458E-26  6.892E-19
1.047E+00  2.412E-26  6.701E-19
1.038E+00  2.367E-26  6.513E-19
1.028E+00  2.321E-26  6.329E-19
1.019E+00  2.276E-26  6.149E-19
1.009E+00  2.231E-26  5.972E-19
1.000E+00  2.186E-26  5.799E-19
