Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         8 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 2.000E+01 1.000E+06 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 2.164E+02 = <U> 
     mmp83 = radfield
 1.377E-22 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  8.029E-23  8.172E-14
3.802E+01  8.048E-23  8.116E-14
3.767E+01  8.066E-23  8.059E-14
3.733E+01  8.078E-23  7.998E-14
3.698E+01  8.087E-23  7.934E-14
3.664E+01  8.095E-23  7.869E-14
3.631E+01  8.102E-23  7.803E-14
3.597E+01  8.106E-23  7.735E-14
3.565E+01  8.109E-23  7.667E-14
3.532E+01  8.109E-23  7.597E-14
3.499E+01  8.107E-23  7.525E-14
3.467E+01  8.102E-23  7.452E-14
3.436E+01  8.094E-23  7.377E-14
3.404E+01  8.084E-23  7.300E-14
3.373E+01  8.071E-23  7.221E-14
3.342E+01  8.056E-23  7.141E-14
3.311E+01  8.040E-23  7.062E-14
3.281E+01  8.022E-23  6.981E-14
3.251E+01  8.000E-23  6.899E-14
3.221E+01  7.976E-23  6.815E-14
3.192E+01  7.949E-23  6.730E-14
3.162E+01  7.920E-23  6.643E-14
3.133E+01  7.888E-23  6.556E-14
3.105E+01  7.854E-23  6.468E-14
3.076E+01  7.818E-23  6.379E-14
3.048E+01  7.780E-23  6.290E-14
3.020E+01  7.741E-23  6.201E-14
2.992E+01  7.700E-23  6.112E-14
2.965E+01  7.656E-23  6.021E-14
2.938E+01  7.611E-23  5.931E-14
2.911E+01  7.565E-23  5.841E-14
2.884E+01  7.519E-23  5.752E-14
2.858E+01  7.473E-23  5.664E-14
2.831E+01  7.426E-23  5.577E-14
2.805E+01  7.380E-23  5.492E-14
2.780E+01  7.334E-23  5.408E-14
2.754E+01  7.288E-23  5.325E-14
2.729E+01  7.244E-23  5.244E-14
2.704E+01  7.200E-23  5.164E-14
2.679E+01  7.158E-23  5.087E-14
2.655E+01  7.116E-23  5.011E-14
2.630E+01  7.075E-23  4.936E-14
2.606E+01  7.035E-23  4.863E-14
2.582E+01  6.996E-23  4.792E-14
2.559E+01  6.958E-23  4.722E-14
2.535E+01  6.921E-23  4.654E-14
2.512E+01  6.885E-23  4.587E-14
2.489E+01  6.849E-23  4.521E-14
2.466E+01  6.813E-23  4.456E-14
2.443E+01  6.777E-23  4.393E-14
2.421E+01  6.740E-23  4.328E-14
2.399E+01  6.700E-23  4.263E-14
2.377E+01  6.663E-23  4.201E-14
2.355E+01  6.634E-23  4.144E-14
2.333E+01  6.601E-23  4.086E-14
2.312E+01  6.560E-23  4.023E-14
2.291E+01  6.522E-23  3.963E-14
2.270E+01  6.495E-23  3.911E-14
2.249E+01  6.475E-23  3.863E-14
2.228E+01  6.460E-23  3.818E-14
2.208E+01  6.440E-23  3.772E-14
2.188E+01  6.410E-23  3.720E-14
2.168E+01  6.375E-23  3.666E-14
2.148E+01  6.339E-23  3.612E-14
2.128E+01  6.311E-23  3.562E-14
2.109E+01  6.289E-23  3.518E-14
2.089E+01  6.263E-23  3.471E-14
2.070E+01  6.232E-23  3.422E-14
2.051E+01  6.198E-23  3.372E-14
2.032E+01  6.169E-23  3.325E-14
2.014E+01  6.161E-23  3.291E-14
1.995E+01  6.149E-23  3.255E-14
1.977E+01  6.131E-23  3.215E-14
1.959E+01  6.102E-23  3.171E-14
1.941E+01  6.061E-23  3.120E-14
1.923E+01  6.006E-23  3.064E-14
1.905E+01  5.937E-23  3.001E-14
1.888E+01  5.854E-23  2.932E-14
1.871E+01  5.757E-23  2.857E-14
1.854E+01  5.645E-23  2.775E-14
1.837E+01  5.520E-23  2.689E-14
1.820E+01  5.382E-23  2.598E-14
1.803E+01  5.236E-23  2.504E-14
1.786E+01  5.081E-23  2.408E-14
1.770E+01  4.916E-23  2.308E-14
1.754E+01  4.741E-23  2.206E-14
1.738E+01  4.562E-23  2.103E-14
1.722E+01  4.379E-23  2.000E-14
1.706E+01  4.199E-23  1.900E-14
1.690E+01  4.020E-23  1.803E-14
1.675E+01  3.842E-23  1.707E-14
1.660E+01  3.663E-23  1.612E-14
1.644E+01  3.487E-23  1.521E-14
1.629E+01  3.315E-23  1.433E-14
1.614E+01  3.150E-23  1.349E-14
1.600E+01  2.993E-23  1.270E-14
1.585E+01  2.841E-23  1.195E-14
1.570E+01  2.697E-23  1.123E-14
1.556E+01  2.559E-23  1.056E-14
1.542E+01  2.429E-23  9.935E-15
1.528E+01  2.307E-23  9.348E-15
1.514E+01  2.192E-23  8.800E-15
1.500E+01  2.085E-23  8.296E-15
1.486E+01  1.984E-23  7.818E-15
1.472E+01  1.887E-23  7.370E-15
1.459E+01  1.797E-23  6.954E-15
1.445E+01  1.718E-23  6.589E-15
1.432E+01  1.650E-23  6.270E-15
1.419E+01  1.596E-23  6.006E-15
1.406E+01  1.554E-23  5.795E-15
1.393E+01  1.527E-23  5.642E-15
1.380E+01  1.511E-23  5.534E-15
1.368E+01  1.509E-23  5.473E-15
1.355E+01  1.513E-23  5.438E-15
1.343E+01  1.522E-23  5.420E-15
1.330E+01  1.532E-23  5.406E-15
1.318E+01  1.543E-23  5.396E-15
1.306E+01  1.553E-23  5.382E-15
1.294E+01  1.565E-23  5.373E-15
1.282E+01  1.581E-23  5.378E-15
1.271E+01  1.599E-23  5.388E-15
1.259E+01  1.617E-23  5.398E-15
1.247E+01  1.633E-23  5.404E-15
1.236E+01  1.649E-23  5.405E-15
1.225E+01  1.660E-23  5.393E-15
1.213E+01  1.675E-23  5.393E-15
1.202E+01  1.695E-23  5.406E-15
1.191E+01  1.714E-23  5.417E-15
1.180E+01  1.732E-23  5.423E-15
1.169E+01  1.748E-23  5.422E-15
1.159E+01  1.757E-23  5.401E-15
1.148E+01  1.771E-23  5.394E-15
1.138E+01  1.776E-23  5.359E-15
1.127E+01  1.788E-23  5.345E-15
1.117E+01  1.802E-23  5.339E-15
1.107E+01  1.817E-23  5.334E-15
1.096E+01  1.829E-23  5.320E-15
1.086E+01  1.843E-23  5.311E-15
1.076E+01  1.862E-23  5.318E-15
1.067E+01  1.887E-23  5.340E-15
1.057E+01  1.917E-23  5.373E-15
1.047E+01  1.942E-23  5.393E-15
1.038E+01  1.955E-23  5.379E-15
1.028E+01  1.953E-23  5.325E-15
1.019E+01  1.938E-23  5.236E-15
1.009E+01  1.918E-23  5.135E-15
1.000E+01  1.898E-23  5.034E-15
9.908E+00  1.882E-23  4.947E-15
9.817E+00  1.869E-23  4.867E-15
9.727E+00  1.857E-23  4.792E-15
9.638E+00  1.844E-23  4.714E-15
9.550E+00  1.820E-23  4.609E-15
9.462E+00  1.780E-23  4.467E-15
9.376E+00  1.720E-23  4.278E-15
9.290E+00  1.640E-23  4.042E-15
9.204E+00  1.542E-23  3.765E-15
9.120E+00  1.431E-23  3.461E-15
9.036E+00  1.313E-23  3.147E-15
8.954E+00  1.196E-23  2.841E-15
8.872E+00  1.088E-23  2.560E-15
8.790E+00  9.900E-24  2.308E-15
8.710E+00  9.043E-24  2.089E-15
8.630E+00  8.302E-24  1.901E-15
8.551E+00  7.658E-24  1.737E-15
8.472E+00  7.064E-24  1.588E-15
8.395E+00  6.474E-24  1.442E-15
8.318E+00  5.858E-24  1.292E-15
8.241E+00  5.216E-24  1.140E-15
8.166E+00  4.565E-24  9.889E-16
8.091E+00  3.980E-24  8.542E-16
8.017E+00  3.458E-24  7.353E-16
7.943E+00  3.006E-24  6.333E-16
7.870E+00  2.617E-24  5.463E-16
7.798E+00  2.286E-24  4.728E-16
7.727E+00  2.011E-24  4.122E-16
7.656E+00  1.787E-24  3.629E-16
7.586E+00  1.604E-24  3.227E-16
7.516E+00  1.461E-24  2.913E-16
7.447E+00  1.353E-24  2.672E-16
7.379E+00  1.267E-24  2.480E-16
7.311E+00  1.203E-24  2.334E-16
7.244E+00  1.152E-24  2.214E-16
7.178E+00  1.109E-24  2.112E-16
7.112E+00  1.076E-24  2.030E-16
7.047E+00  1.049E-24  1.960E-16
6.982E+00  1.023E-24  1.895E-16
6.918E+00  1.001E-24  1.837E-16
6.855E+00  9.802E-25  1.782E-16
6.792E+00  9.605E-25  1.730E-16
6.730E+00  9.418E-25  1.681E-16
6.668E+00  9.238E-25  1.634E-16
6.607E+00  9.062E-25  1.588E-16
6.546E+00  8.892E-25  1.544E-16
6.486E+00  8.726E-25  1.501E-16
6.427E+00  8.565E-25  1.460E-16
6.368E+00  8.407E-25  1.420E-16
6.310E+00  8.256E-25  1.382E-16
6.252E+00  8.093E-25  1.342E-16
6.194E+00  7.944E-25  1.305E-16
6.138E+00  7.791E-25  1.268E-16
6.081E+00  7.645E-25  1.233E-16
6.026E+00  7.504E-25  1.199E-16
5.970E+00  7.370E-25  1.167E-16
5.916E+00  7.242E-25  1.136E-16
5.861E+00  7.120E-25  1.107E-16
5.808E+00  7.006E-25  1.079E-16
5.754E+00  6.897E-25  1.053E-16
5.702E+00  6.795E-25  1.028E-16
5.649E+00  6.699E-25  1.004E-16
5.598E+00  6.609E-25  9.813E-17
5.546E+00  6.525E-25  9.599E-17
5.495E+00  6.446E-25  9.397E-17
5.445E+00  6.374E-25  9.206E-17
5.395E+00  6.306E-25  9.025E-17
5.346E+00  6.243E-25  8.852E-17
5.297E+00  6.184E-25  8.689E-17
5.248E+00  6.131E-25  8.534E-17
5.200E+00  6.081E-25  8.388E-17
5.152E+00  6.036E-25  8.249E-17
5.105E+00  5.995E-25  8.118E-17
5.058E+00  5.958E-25  7.994E-17
5.012E+00  5.925E-25  7.877E-17
4.966E+00  5.897E-25  7.767E-17
4.920E+00  5.871E-25  7.663E-17
4.875E+00  5.848E-25  7.563E-17
4.831E+00  5.827E-25  7.467E-17
4.786E+00  5.809E-25  7.375E-17
4.742E+00  5.794E-25  7.288E-17
4.699E+00  5.781E-25  7.205E-17
4.656E+00  5.770E-25  7.126E-17
4.613E+00  5.761E-25  7.049E-17
4.571E+00  5.753E-25  6.975E-17
4.529E+00  5.747E-25  6.904E-17
4.487E+00  5.743E-25  6.836E-17
4.446E+00  5.740E-25  6.770E-17
4.406E+00  5.740E-25  6.708E-17
4.365E+00  5.742E-25  6.648E-17
4.325E+00  5.744E-25  6.590E-17
4.285E+00  5.747E-25  6.533E-17
4.246E+00  5.751E-25  6.477E-17
4.207E+00  5.755E-25  6.423E-17
4.169E+00  5.760E-25  6.369E-17
4.130E+00  5.765E-25  6.316E-17
4.093E+00  5.767E-25  6.261E-17
4.055E+00  5.770E-25  6.206E-17
4.018E+00  5.772E-25  6.151E-17
3.981E+00  5.774E-25  6.097E-17
3.945E+00  5.776E-25  6.044E-17
3.908E+00  5.778E-25  5.990E-17
3.873E+00  5.780E-25  5.937E-17
3.837E+00  5.783E-25  5.886E-17
3.802E+00  5.786E-25  5.835E-17
3.767E+00  5.789E-25  5.785E-17
3.733E+00  5.792E-25  5.734E-17
3.698E+00  5.795E-25  5.685E-17
3.664E+00  5.797E-25  5.635E-17
3.631E+00  5.800E-25  5.586E-17
3.597E+00  5.802E-25  5.537E-17
3.565E+00  5.804E-25  5.488E-17
3.532E+00  5.806E-25  5.439E-17
3.499E+00  5.807E-25  5.390E-17
3.467E+00  5.807E-25  5.341E-17
3.436E+00  5.807E-25  5.292E-17
3.404E+00  5.807E-25  5.244E-17
3.373E+00  5.806E-25  5.194E-17
3.342E+00  5.803E-25  5.144E-17
3.311E+00  5.800E-25  5.094E-17
3.281E+00  5.795E-25  5.044E-17
3.251E+00  5.789E-25  4.992E-17
3.221E+00  5.779E-25  4.938E-17
3.192E+00  5.770E-25  4.885E-17
3.162E+00  5.760E-25  4.832E-17
3.133E+00  5.751E-25  4.779E-17
3.105E+00  5.741E-25  4.728E-17
3.076E+00  5.734E-25  4.679E-17
3.048E+00  5.727E-25  4.630E-17
3.020E+00  5.720E-25  4.582E-17
2.992E+00  5.713E-25  4.534E-17
2.965E+00  5.705E-25  4.486E-17
2.938E+00  5.696E-25  4.439E-17
2.911E+00  5.687E-25  4.391E-17
2.884E+00  5.678E-25  4.344E-17
2.858E+00  5.668E-25  4.296E-17
2.831E+00  5.658E-25  4.249E-17
2.805E+00  5.647E-25  4.202E-17
2.780E+00  5.636E-25  4.156E-17
2.754E+00  5.624E-25  4.109E-17
2.729E+00  5.612E-25  4.062E-17
2.704E+00  5.599E-25  4.016E-17
2.679E+00  5.586E-25  3.970E-17
2.655E+00  5.572E-25  3.924E-17
2.630E+00  5.558E-25  3.878E-17
2.606E+00  5.544E-25  3.832E-17
2.582E+00  5.529E-25  3.787E-17
2.559E+00  5.513E-25  3.742E-17
2.535E+00  5.498E-25  3.697E-17
2.512E+00  5.482E-25  3.652E-17
2.489E+00  5.465E-25  3.608E-17
2.466E+00  5.449E-25  3.564E-17
2.443E+00  5.432E-25  3.521E-17
2.421E+00  5.415E-25  3.478E-17
2.399E+00  5.397E-25  3.434E-17
2.377E+00  5.378E-25  3.391E-17
2.355E+00  5.359E-25  3.348E-17
2.333E+00  5.339E-25  3.305E-17
2.312E+00  5.318E-25  3.262E-17
2.291E+00  5.297E-25  3.219E-17
2.270E+00  5.275E-25  3.176E-17
2.249E+00  5.252E-25  3.134E-17
2.228E+00  5.229E-25  3.091E-17
2.208E+00  5.206E-25  3.049E-17
2.188E+00  5.182E-25  3.007E-17
2.168E+00  5.157E-25  2.965E-17
2.148E+00  5.132E-25  2.924E-17
2.128E+00  5.107E-25  2.883E-17
2.109E+00  5.081E-25  2.842E-17
2.089E+00  5.055E-25  2.802E-17
2.070E+00  5.028E-25  2.761E-17
2.051E+00  5.001E-25  2.721E-17
2.032E+00  4.973E-25  2.681E-17
2.014E+00  4.945E-25  2.641E-17
1.995E+00  4.916E-25  2.602E-17
1.977E+00  4.886E-25  2.562E-17
1.959E+00  4.856E-25  2.523E-17
1.941E+00  4.826E-25  2.484E-17
1.923E+00  4.795E-25  2.446E-17
1.905E+00  4.763E-25  2.408E-17
1.888E+00  4.731E-25  2.369E-17
1.871E+00  4.699E-25  2.332E-17
1.854E+00  4.666E-25  2.294E-17
1.837E+00  4.633E-25  2.257E-17
1.820E+00  4.599E-25  2.220E-17
1.803E+00  4.566E-25  2.184E-17
1.786E+00  4.532E-25  2.147E-17
1.770E+00  4.497E-25  2.112E-17
1.754E+00  4.463E-25  2.076E-17
1.738E+00  4.429E-25  2.042E-17
1.722E+00  4.394E-25  2.007E-17
1.706E+00  4.359E-25  1.973E-17
1.690E+00  4.324E-25  1.939E-17
1.675E+00  4.289E-25  1.905E-17
1.660E+00  4.253E-25  1.872E-17
1.644E+00  4.217E-25  1.839E-17
1.629E+00  4.180E-25  1.806E-17
1.614E+00  4.143E-25  1.774E-17
1.600E+00  4.105E-25  1.742E-17
1.585E+00  4.067E-25  1.710E-17
1.570E+00  4.028E-25  1.678E-17
1.556E+00  3.990E-25  1.647E-17
1.542E+00  3.950E-25  1.615E-17
1.528E+00  3.910E-25  1.584E-17
1.514E+00  3.870E-25  1.554E-17
1.500E+00  3.830E-25  1.523E-17
1.486E+00  3.789E-25  1.493E-17
1.472E+00  3.748E-25  1.464E-17
1.459E+00  3.707E-25  1.434E-17
1.445E+00  3.665E-25  1.405E-17
1.432E+00  3.624E-25  1.377E-17
1.419E+00  3.582E-25  1.348E-17
1.406E+00  3.540E-25  1.320E-17
1.393E+00  3.498E-25  1.293E-17
1.380E+00  3.455E-25  1.265E-17
1.368E+00  3.412E-25  1.238E-17
1.355E+00  3.369E-25  1.211E-17
1.343E+00  3.326E-25  1.185E-17
1.330E+00  3.282E-25  1.158E-17
1.318E+00  3.239E-25  1.132E-17
1.306E+00  3.195E-25  1.107E-17
1.294E+00  3.151E-25  1.082E-17
1.282E+00  3.108E-25  1.057E-17
1.271E+00  3.065E-25  1.033E-17
1.259E+00  3.021E-25  1.009E-17
1.247E+00  2.978E-25  9.855E-18
1.236E+00  2.936E-25  9.626E-18
1.225E+00  2.894E-25  9.401E-18
1.213E+00  2.852E-25  9.178E-18
1.202E+00  2.809E-25  8.959E-18
1.191E+00  2.767E-25  8.743E-18
1.180E+00  2.725E-25  8.531E-18
1.169E+00  2.682E-25  8.321E-18
1.159E+00  2.640E-25  8.115E-18
1.148E+00  2.598E-25  7.912E-18
1.138E+00  2.556E-25  7.712E-18
1.127E+00  2.514E-25  7.516E-18
1.117E+00  2.472E-25  7.323E-18
1.107E+00  2.430E-25  7.133E-18
1.096E+00  2.388E-25  6.946E-18
1.086E+00  2.346E-25  6.762E-18
1.076E+00  2.305E-25  6.582E-18
1.067E+00  2.264E-25  6.405E-18
1.057E+00  2.223E-25  6.231E-18
1.047E+00  2.182E-25  6.060E-18
1.038E+00  2.141E-25  5.892E-18
1.028E+00  2.100E-25  5.728E-18
1.019E+00  2.060E-25  5.566E-18
1.009E+00  2.020E-25  5.408E-18
1.000E+00  1.980E-25  5.253E-18
