Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        11 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 2.000E+01 1.000E+05 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.704E+02 = <U> 
     mmp83 = radfield
 9.397E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  6.510E-23  6.626E-14
3.802E+01  6.515E-23  6.570E-14
3.767E+01  6.518E-23  6.513E-14
3.733E+01  6.516E-23  6.451E-14
3.698E+01  6.510E-23  6.386E-14
3.664E+01  6.502E-23  6.320E-14
3.631E+01  6.492E-23  6.253E-14
3.597E+01  6.479E-23  6.183E-14
3.565E+01  6.463E-23  6.111E-14
3.532E+01  6.444E-23  6.037E-14
3.499E+01  6.422E-23  5.961E-14
3.467E+01  6.396E-23  5.883E-14
3.436E+01  6.367E-23  5.802E-14
3.404E+01  6.334E-23  5.719E-14
3.373E+01  6.297E-23  5.634E-14
3.342E+01  6.257E-23  5.547E-14
3.311E+01  6.216E-23  5.459E-14
3.281E+01  6.170E-23  5.370E-14
3.251E+01  6.121E-23  5.278E-14
3.221E+01  6.068E-23  5.185E-14
3.192E+01  6.012E-23  5.090E-14
3.162E+01  5.953E-23  4.994E-14
3.133E+01  5.891E-23  4.896E-14
3.105E+01  5.826E-23  4.798E-14
3.076E+01  5.759E-23  4.699E-14
3.048E+01  5.690E-23  4.600E-14
3.020E+01  5.619E-23  4.501E-14
2.992E+01  5.545E-23  4.402E-14
2.965E+01  5.470E-23  4.302E-14
2.938E+01  5.393E-23  4.202E-14
2.911E+01  5.315E-23  4.104E-14
2.884E+01  5.237E-23  4.007E-14
2.858E+01  5.159E-23  3.911E-14
2.831E+01  5.081E-23  3.816E-14
2.805E+01  5.003E-23  3.723E-14
2.780E+01  4.926E-23  3.632E-14
2.754E+01  4.849E-23  3.542E-14
2.729E+01  4.773E-23  3.455E-14
2.704E+01  4.698E-23  3.369E-14
2.679E+01  4.623E-23  3.286E-14
2.655E+01  4.550E-23  3.204E-14
2.630E+01  4.478E-23  3.125E-14
2.606E+01  4.408E-23  3.047E-14
2.582E+01  4.338E-23  2.971E-14
2.559E+01  4.269E-23  2.897E-14
2.535E+01  4.202E-23  2.826E-14
2.512E+01  4.136E-23  2.756E-14
2.489E+01  4.070E-23  2.687E-14
2.466E+01  4.005E-23  2.620E-14
2.443E+01  3.941E-23  2.554E-14
2.421E+01  3.877E-23  2.490E-14
2.399E+01  3.812E-23  2.425E-14
2.377E+01  3.749E-23  2.364E-14
2.355E+01  3.690E-23  2.305E-14
2.333E+01  3.631E-23  2.247E-14
2.312E+01  3.568E-23  2.188E-14
2.291E+01  3.507E-23  2.131E-14
2.270E+01  3.453E-23  2.079E-14
2.249E+01  3.402E-23  2.030E-14
2.228E+01  3.354E-23  1.983E-14
2.208E+01  3.305E-23  1.936E-14
2.188E+01  3.251E-23  1.887E-14
2.168E+01  3.195E-23  1.837E-14
2.148E+01  3.140E-23  1.789E-14
2.128E+01  3.088E-23  1.743E-14
2.109E+01  3.041E-23  1.701E-14
2.089E+01  2.991E-23  1.658E-14
2.070E+01  2.940E-23  1.615E-14
2.051E+01  2.889E-23  1.572E-14
2.032E+01  2.840E-23  1.531E-14
2.014E+01  2.801E-23  1.496E-14
1.995E+01  2.760E-23  1.461E-14
1.977E+01  2.717E-23  1.425E-14
1.959E+01  2.671E-23  1.388E-14
1.941E+01  2.619E-23  1.349E-14
1.923E+01  2.563E-23  1.308E-14
1.905E+01  2.503E-23  1.265E-14
1.888E+01  2.438E-23  1.221E-14
1.871E+01  2.369E-23  1.176E-14
1.854E+01  2.296E-23  1.129E-14
1.837E+01  2.221E-23  1.082E-14
1.820E+01  2.143E-23  1.035E-14
1.803E+01  2.068E-23  9.891E-15
1.786E+01  1.996E-23  9.459E-15
1.770E+01  1.911E-23  8.972E-15
1.754E+01  1.835E-23  8.539E-15
1.738E+01  1.781E-23  8.212E-15
1.722E+01  1.683E-23  7.685E-15
1.706E+01  1.599E-23  7.235E-15
1.690E+01  1.514E-23  6.787E-15
1.675E+01  1.428E-23  6.345E-15
1.660E+01  1.356E-23  5.967E-15
1.644E+01  1.313E-23  5.726E-15
1.629E+01  1.194E-23  5.159E-15
1.614E+01  1.111E-23  4.757E-15
1.600E+01  1.052E-23  4.463E-15
1.585E+01  9.921E-24  4.171E-15
1.570E+01  9.187E-24  3.827E-15
1.556E+01  8.579E-24  3.541E-15
1.542E+01  8.049E-24  3.292E-15
1.528E+01  7.569E-24  3.067E-15
1.514E+01  7.129E-24  2.862E-15
1.500E+01  6.728E-24  2.676E-15
1.486E+01  6.354E-24  2.504E-15
1.472E+01  6.008E-24  2.347E-15
1.459E+01  5.695E-24  2.204E-15
1.445E+01  5.435E-24  2.084E-15
1.432E+01  5.241E-24  1.991E-15
1.419E+01  5.091E-24  1.916E-15
1.406E+01  4.868E-24  1.816E-15
1.393E+01  4.700E-24  1.737E-15
1.380E+01  4.615E-24  1.690E-15
1.368E+01  4.630E-24  1.680E-15
1.355E+01  4.615E-24  1.659E-15
1.343E+01  4.511E-24  1.607E-15
1.330E+01  4.481E-24  1.581E-15
1.318E+01  4.501E-24  1.574E-15
1.306E+01  4.566E-24  1.582E-15
1.294E+01  4.702E-24  1.614E-15
1.282E+01  4.943E-24  1.681E-15
1.271E+01  5.247E-24  1.768E-15
1.259E+01  5.369E-24  1.793E-15
1.247E+01  5.175E-24  1.712E-15
1.236E+01  4.940E-24  1.620E-15
1.225E+01  4.829E-24  1.569E-15
1.213E+01  4.843E-24  1.559E-15
1.202E+01  4.889E-24  1.559E-15
1.191E+01  4.845E-24  1.531E-15
1.180E+01  4.750E-24  1.487E-15
1.169E+01  4.719E-24  1.464E-15
1.159E+01  4.833E-24  1.486E-15
1.148E+01  5.257E-24  1.601E-15
1.138E+01  6.067E-24  1.831E-15
1.127E+01  7.005E-24  2.095E-15
1.117E+01  5.934E-24  1.758E-15
1.107E+01  4.870E-24  1.430E-15
1.096E+01  4.502E-24  1.309E-15
1.086E+01  4.343E-24  1.252E-15
1.076E+01  4.281E-24  1.222E-15
1.067E+01  4.271E-24  1.208E-15
1.057E+01  4.293E-24  1.203E-15
1.047E+01  4.323E-24  1.201E-15
1.038E+01  4.338E-24  1.194E-15
1.028E+01  4.332E-24  1.181E-15
1.019E+01  4.306E-24  1.163E-15
1.009E+01  4.275E-24  1.144E-15
1.000E+01  4.248E-24  1.127E-15
9.908E+00  4.234E-24  1.113E-15
9.817E+00  4.230E-24  1.101E-15
9.727E+00  4.232E-24  1.092E-15
9.638E+00  4.236E-24  1.083E-15
9.550E+00  4.221E-24  1.069E-15
9.462E+00  4.175E-24  1.048E-15
9.376E+00  4.092E-24  1.018E-15
9.290E+00  3.967E-24  9.775E-16
9.204E+00  3.806E-24  9.293E-16
9.120E+00  3.624E-24  8.766E-16
9.036E+00  3.438E-24  8.242E-16
8.954E+00  3.278E-24  7.784E-16
8.872E+00  3.175E-24  7.471E-16
8.790E+00  3.169E-24  7.390E-16
8.710E+00  3.289E-24  7.599E-16
8.630E+00  3.405E-24  7.794E-16
8.551E+00  3.218E-24  7.298E-16
8.472E+00  2.885E-24  6.483E-16
8.395E+00  2.650E-24  5.900E-16
8.318E+00  2.499E-24  5.514E-16
8.241E+00  2.397E-24  5.240E-16
8.166E+00  2.365E-24  5.123E-16
8.091E+00  2.458E-24  5.274E-16
8.017E+00  2.699E-24  5.739E-16
7.943E+00  3.065E-24  6.458E-16
7.870E+00  3.387E-24  7.071E-16
7.798E+00  3.474E-24  7.187E-16
7.727E+00  3.483E-24  7.138E-16
7.656E+00  3.591E-24  7.293E-16
7.586E+00  3.459E-24  6.961E-16
7.516E+00  2.842E-24  5.666E-16
7.447E+00  2.171E-24  4.289E-16
7.379E+00  1.692E-24  3.312E-16
7.311E+00  1.375E-24  2.666E-16
7.244E+00  1.155E-24  2.220E-16
7.178E+00  9.962E-25  1.897E-16
7.112E+00  8.796E-25  1.659E-16
7.047E+00  7.946E-25  1.485E-16
6.982E+00  7.349E-25  1.361E-16
6.918E+00  6.973E-25  1.280E-16
6.855E+00  6.783E-25  1.233E-16
6.792E+00  6.721E-25  1.211E-16
6.730E+00  6.678E-25  1.192E-16
6.668E+00  6.537E-25  1.156E-16
6.607E+00  6.303E-25  1.105E-16
6.546E+00  6.131E-25  1.065E-16
6.486E+00  6.214E-25  1.069E-16
6.427E+00  6.780E-25  1.156E-16
6.368E+00  8.289E-25  1.400E-16
6.310E+00  1.177E-24  1.970E-16
6.252E+00  1.773E-24  2.940E-16
6.194E+00  1.781E-24  2.926E-16
6.138E+00  1.131E-24  1.841E-16
6.081E+00  7.315E-25  1.180E-16
6.026E+00  5.453E-25  8.716E-17
5.970E+00  4.554E-25  7.213E-17
5.916E+00  4.131E-25  6.482E-17
5.861E+00  4.016E-25  6.244E-17
5.808E+00  4.182E-25  6.442E-17
5.754E+00  4.589E-25  7.004E-17
5.702E+00  4.804E-25  7.266E-17
5.649E+00  4.313E-25  6.464E-17
5.598E+00  3.622E-25  5.377E-17
5.546E+00  3.143E-25  4.624E-17
5.495E+00  2.861E-25  4.170E-17
5.445E+00  2.703E-25  3.904E-17
5.395E+00  2.636E-25  3.772E-17
5.346E+00  2.668E-25  3.783E-17
5.297E+00  2.832E-25  3.979E-17
5.248E+00  2.948E-25  4.104E-17
5.200E+00  2.687E-25  3.706E-17
5.152E+00  2.421E-25  3.309E-17
5.105E+00  2.273E-25  3.078E-17
5.058E+00  2.189E-25  2.937E-17
5.012E+00  2.135E-25  2.839E-17
4.966E+00  2.098E-25  2.764E-17
4.920E+00  2.070E-25  2.701E-17
4.875E+00  2.047E-25  2.647E-17
4.831E+00  2.029E-25  2.600E-17
4.786E+00  2.013E-25  2.556E-17
4.742E+00  2.001E-25  2.517E-17
4.699E+00  1.990E-25  2.480E-17
4.656E+00  1.981E-25  2.446E-17
4.613E+00  1.973E-25  2.414E-17
4.571E+00  1.966E-25  2.383E-17
4.529E+00  1.960E-25  2.354E-17
4.487E+00  1.955E-25  2.327E-17
4.446E+00  1.950E-25  2.300E-17
4.406E+00  1.947E-25  2.275E-17
4.365E+00  1.944E-25  2.251E-17
4.325E+00  1.942E-25  2.228E-17
4.285E+00  1.941E-25  2.206E-17
4.246E+00  1.939E-25  2.184E-17
4.207E+00  1.938E-25  2.163E-17
4.169E+00  1.938E-25  2.142E-17
4.130E+00  1.937E-25  2.122E-17
4.093E+00  1.936E-25  2.102E-17
4.055E+00  1.935E-25  2.081E-17
4.018E+00  1.934E-25  2.061E-17
3.981E+00  1.934E-25  2.042E-17
3.945E+00  1.933E-25  2.023E-17
3.908E+00  1.933E-25  2.004E-17
3.873E+00  1.934E-25  1.986E-17
3.837E+00  1.935E-25  1.969E-17
3.802E+00  1.937E-25  1.953E-17
3.767E+00  1.939E-25  1.938E-17
3.733E+00  1.943E-25  1.923E-17
3.698E+00  1.947E-25  1.910E-17
3.664E+00  1.954E-25  1.899E-17
3.631E+00  1.962E-25  1.890E-17
3.597E+00  1.974E-25  1.884E-17
3.565E+00  1.991E-25  1.883E-17
3.532E+00  2.016E-25  1.889E-17
3.499E+00  2.054E-25  1.907E-17
3.467E+00  2.115E-25  1.946E-17
3.436E+00  2.223E-25  2.026E-17
3.404E+00  2.436E-25  2.200E-17
3.373E+00  2.946E-25  2.636E-17
3.342E+00  4.639E-25  4.113E-17
3.311E+00  1.305E-24  1.147E-16
3.281E+00  9.442E-25  8.218E-17
3.251E+00  3.855E-25  3.324E-17
3.221E+00  2.683E-25  2.293E-17
3.192E+00  2.293E-25  1.941E-17
3.162E+00  2.119E-25  1.777E-17
3.133E+00  2.025E-25  1.683E-17
3.105E+00  1.969E-25  1.621E-17
3.076E+00  1.932E-25  1.576E-17
3.048E+00  1.906E-25  1.541E-17
3.020E+00  1.886E-25  1.511E-17
2.992E+00  1.870E-25  1.485E-17
2.965E+00  1.858E-25  1.461E-17
2.938E+00  1.846E-25  1.439E-17
2.911E+00  1.837E-25  1.418E-17
2.884E+00  1.828E-25  1.398E-17
2.858E+00  1.820E-25  1.379E-17
2.831E+00  1.812E-25  1.361E-17
2.805E+00  1.804E-25  1.343E-17
2.780E+00  1.797E-25  1.325E-17
2.754E+00  1.790E-25  1.308E-17
2.729E+00  1.783E-25  1.291E-17
2.704E+00  1.776E-25  1.274E-17
2.679E+00  1.770E-25  1.258E-17
2.655E+00  1.763E-25  1.241E-17
2.630E+00  1.756E-25  1.225E-17
2.606E+00  1.749E-25  1.209E-17
2.582E+00  1.742E-25  1.193E-17
2.559E+00  1.735E-25  1.177E-17
2.535E+00  1.728E-25  1.162E-17
2.512E+00  1.720E-25  1.146E-17
2.489E+00  1.713E-25  1.131E-17
2.466E+00  1.706E-25  1.116E-17
2.443E+00  1.699E-25  1.101E-17
2.421E+00  1.691E-25  1.086E-17
2.399E+00  1.684E-25  1.071E-17
2.377E+00  1.676E-25  1.057E-17
2.355E+00  1.668E-25  1.042E-17
2.333E+00  1.660E-25  1.028E-17
2.312E+00  1.652E-25  1.013E-17
2.291E+00  1.644E-25  9.988E-18
2.270E+00  1.635E-25  9.844E-18
2.249E+00  1.626E-25  9.702E-18
2.228E+00  1.617E-25  9.560E-18
2.208E+00  1.608E-25  9.419E-18
2.188E+00  1.599E-25  9.279E-18
2.168E+00  1.590E-25  9.140E-18
2.148E+00  1.580E-25  9.002E-18
2.128E+00  1.570E-25  8.864E-18
2.109E+00  1.560E-25  8.727E-18
2.089E+00  1.550E-25  8.590E-18
2.070E+00  1.539E-25  8.453E-18
2.051E+00  1.528E-25  8.315E-18
2.032E+00  1.517E-25  8.177E-18
2.014E+00  1.505E-25  8.038E-18
1.995E+00  1.492E-25  7.897E-18
1.977E+00  1.479E-25  7.755E-18
1.959E+00  1.465E-25  7.613E-18
1.941E+00  1.452E-25  7.473E-18
1.923E+00  1.439E-25  7.339E-18
1.905E+00  1.428E-25  7.217E-18
1.888E+00  1.419E-25  7.106E-18
1.871E+00  1.411E-25  7.004E-18
1.854E+00  1.405E-25  6.906E-18
1.837E+00  1.397E-25  6.807E-18
1.820E+00  1.389E-25  6.706E-18
1.803E+00  1.380E-25  6.602E-18
1.786E+00  1.371E-25  6.498E-18
1.770E+00  1.361E-25  6.392E-18
1.754E+00  1.351E-25  6.287E-18
1.738E+00  1.341E-25  6.181E-18
1.722E+00  1.330E-25  6.076E-18
1.706E+00  1.320E-25  5.972E-18
1.690E+00  1.309E-25  5.868E-18
1.675E+00  1.298E-25  5.766E-18
1.660E+00  1.287E-25  5.664E-18
1.644E+00  1.275E-25  5.563E-18
1.629E+00  1.264E-25  5.463E-18
1.614E+00  1.253E-25  5.364E-18
1.600E+00  1.241E-25  5.266E-18
1.585E+00  1.229E-25  5.169E-18
1.570E+00  1.218E-25  5.073E-18
1.556E+00  1.206E-25  4.979E-18
1.542E+00  1.195E-25  4.885E-18
1.528E+00  1.183E-25  4.794E-18
1.514E+00  1.171E-25  4.703E-18
1.500E+00  1.160E-25  4.615E-18
1.486E+00  1.149E-25  4.528E-18
1.472E+00  1.138E-25  4.443E-18
1.459E+00  1.127E-25  4.360E-18
1.445E+00  1.116E-25  4.279E-18
1.432E+00  1.106E-25  4.201E-18
1.419E+00  1.096E-25  4.126E-18
1.406E+00  1.087E-25  4.054E-18
1.393E+00  1.078E-25  3.985E-18
1.380E+00  1.071E-25  3.920E-18
1.368E+00  1.064E-25  3.859E-18
1.355E+00  1.058E-25  3.803E-18
1.343E+00  1.054E-25  3.753E-18
1.330E+00  1.051E-25  3.707E-18
1.318E+00  1.049E-25  3.667E-18
1.306E+00  1.048E-25  3.630E-18
1.294E+00  1.046E-25  3.591E-18
1.282E+00  1.042E-25  3.544E-18
1.271E+00  1.033E-25  3.480E-18
1.259E+00  1.016E-25  3.394E-18
1.247E+00  9.932E-26  3.286E-18
1.236E+00  9.656E-26  3.166E-18
1.225E+00  9.364E-26  3.042E-18
1.213E+00  9.081E-26  2.923E-18
1.202E+00  8.819E-26  2.813E-18
1.191E+00  8.586E-26  2.713E-18
1.180E+00  8.379E-26  2.623E-18
1.169E+00  8.196E-26  2.542E-18
1.159E+00  8.035E-26  2.470E-18
1.148E+00  7.895E-26  2.404E-18
1.138E+00  7.775E-26  2.346E-18
1.127E+00  7.678E-26  2.296E-18
1.117E+00  7.609E-26  2.254E-18
1.107E+00  7.576E-26  2.224E-18
1.096E+00  7.594E-26  2.209E-18
1.086E+00  7.684E-26  2.214E-18
1.076E+00  7.867E-26  2.246E-18
1.067E+00  8.126E-26  2.299E-18
1.057E+00  8.315E-26  2.331E-18
1.047E+00  8.161E-26  2.267E-18
1.038E+00  7.639E-26  2.102E-18
1.028E+00  7.039E-26  1.920E-18
1.019E+00  6.549E-26  1.769E-18
1.009E+00  6.182E-26  1.655E-18
1.000E+00  5.903E-26  1.566E-18
