Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        11 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.500E+01 1.000E+04 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 9.768E+01 = <U> 
     mmp83 = radfield
 5.391E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  3.610E-23  3.674E-14
3.802E+01  3.585E-23  3.616E-14
3.767E+01  3.559E-23  3.556E-14
3.733E+01  3.529E-23  3.494E-14
3.698E+01  3.498E-23  3.431E-14
3.664E+01  3.465E-23  3.368E-14
3.631E+01  3.430E-23  3.304E-14
3.597E+01  3.394E-23  3.239E-14
3.565E+01  3.357E-23  3.174E-14
3.532E+01  3.317E-23  3.108E-14
3.499E+01  3.276E-23  3.041E-14
3.467E+01  3.233E-23  2.973E-14
3.436E+01  3.188E-23  2.905E-14
3.404E+01  3.142E-23  2.837E-14
3.373E+01  3.093E-23  2.768E-14
3.342E+01  3.044E-23  2.698E-14
3.311E+01  2.993E-23  2.629E-14
3.281E+01  2.941E-23  2.560E-14
3.251E+01  2.888E-23  2.490E-14
3.221E+01  2.833E-23  2.421E-14
3.192E+01  2.778E-23  2.352E-14
3.162E+01  2.721E-23  2.282E-14
3.133E+01  2.664E-23  2.214E-14
3.105E+01  2.605E-23  2.146E-14
3.076E+01  2.547E-23  2.078E-14
3.048E+01  2.488E-23  2.011E-14
3.020E+01  2.429E-23  1.946E-14
2.992E+01  2.370E-23  1.881E-14
2.965E+01  2.310E-23  1.817E-14
2.938E+01  2.251E-23  1.754E-14
2.911E+01  2.193E-23  1.693E-14
2.884E+01  2.135E-23  1.633E-14
2.858E+01  2.078E-23  1.575E-14
2.831E+01  2.021E-23  1.518E-14
2.805E+01  1.966E-23  1.463E-14
2.780E+01  1.912E-23  1.410E-14
2.754E+01  1.859E-23  1.358E-14
2.729E+01  1.807E-23  1.308E-14
2.704E+01  1.756E-23  1.260E-14
2.679E+01  1.707E-23  1.213E-14
2.655E+01  1.658E-23  1.168E-14
2.630E+01  1.611E-23  1.124E-14
2.606E+01  1.566E-23  1.082E-14
2.582E+01  1.521E-23  1.042E-14
2.559E+01  1.478E-23  1.003E-14
2.535E+01  1.436E-23  9.654E-15
2.512E+01  1.395E-23  9.293E-15
2.489E+01  1.355E-23  8.944E-15
2.466E+01  1.316E-23  8.607E-15
2.443E+01  1.278E-23  8.283E-15
2.421E+01  1.241E-23  7.968E-15
2.399E+01  1.204E-23  7.661E-15
2.377E+01  1.169E-23  7.369E-15
2.355E+01  1.136E-23  7.094E-15
2.333E+01  1.103E-23  6.827E-15
2.312E+01  1.070E-23  6.561E-15
2.291E+01  1.038E-23  6.309E-15
2.270E+01  1.009E-23  6.075E-15
2.249E+01  9.815E-24  5.856E-15
2.228E+01  9.555E-24  5.648E-15
2.208E+01  9.296E-24  5.445E-15
2.188E+01  9.031E-24  5.241E-15
2.168E+01  8.767E-24  5.041E-15
2.148E+01  8.511E-24  4.849E-15
2.128E+01  8.271E-24  4.669E-15
2.109E+01  8.047E-24  4.501E-15
2.089E+01  7.825E-24  4.337E-15
2.070E+01  7.605E-24  4.176E-15
2.051E+01  7.388E-24  4.020E-15
2.032E+01  7.184E-24  3.873E-15
2.014E+01  7.009E-24  3.744E-15
1.995E+01  6.836E-24  3.618E-15
1.977E+01  6.663E-24  3.494E-15
1.959E+01  6.485E-24  3.370E-15
1.941E+01  6.303E-24  3.245E-15
1.923E+01  6.115E-24  3.119E-15
1.905E+01  5.923E-24  2.994E-15
1.888E+01  5.728E-24  2.868E-15
1.871E+01  5.529E-24  2.744E-15
1.854E+01  5.329E-24  2.620E-15
1.837E+01  5.132E-24  2.500E-15
1.820E+01  4.941E-24  2.385E-15
1.803E+01  4.776E-24  2.284E-15
1.786E+01  4.643E-24  2.200E-15
1.770E+01  4.435E-24  2.082E-15
1.754E+01  4.301E-24  2.001E-15
1.738E+01  4.302E-24  1.983E-15
1.722E+01  4.025E-24  1.838E-15
1.706E+01  3.830E-24  1.733E-15
1.690E+01  3.623E-24  1.624E-15
1.675E+01  3.407E-24  1.514E-15
1.660E+01  3.268E-24  1.438E-15
1.644E+01  3.298E-24  1.438E-15
1.629E+01  2.857E-24  1.235E-15
1.614E+01  2.621E-24  1.123E-15
1.600E+01  2.515E-24  1.067E-15
1.585E+01  2.392E-24  1.005E-15
1.570E+01  2.174E-24  9.057E-16
1.556E+01  2.020E-24  8.337E-16
1.542E+01  1.899E-24  7.765E-16
1.528E+01  1.795E-24  7.271E-16
1.514E+01  1.702E-24  6.832E-16
1.500E+01  1.619E-24  6.440E-16
1.486E+01  1.543E-24  6.082E-16
1.472E+01  1.475E-24  5.760E-16
1.459E+01  1.416E-24  5.479E-16
1.445E+01  1.373E-24  5.265E-16
1.432E+01  1.356E-24  5.151E-16
1.419E+01  1.349E-24  5.079E-16
1.406E+01  1.289E-24  4.809E-16
1.393E+01  1.246E-24  4.606E-16
1.380E+01  1.240E-24  4.541E-16
1.368E+01  1.279E-24  4.641E-16
1.355E+01  1.297E-24  4.661E-16
1.343E+01  1.262E-24  4.494E-16
1.330E+01  1.267E-24  4.471E-16
1.318E+01  1.299E-24  4.543E-16
1.306E+01  1.356E-24  4.698E-16
1.294E+01  1.450E-24  4.977E-16
1.282E+01  1.597E-24  5.431E-16
1.271E+01  1.775E-24  5.981E-16
1.259E+01  1.856E-24  6.198E-16
1.247E+01  1.772E-24  5.863E-16
1.236E+01  1.669E-24  5.472E-16
1.225E+01  1.633E-24  5.306E-16
1.213E+01  1.661E-24  5.348E-16
1.202E+01  1.704E-24  5.435E-16
1.191E+01  1.702E-24  5.378E-16
1.180E+01  1.675E-24  5.243E-16
1.169E+01  1.681E-24  5.216E-16
1.159E+01  1.763E-24  5.418E-16
1.148E+01  1.986E-24  6.049E-16
1.138E+01  2.430E-24  7.332E-16
1.127E+01  2.921E-24  8.733E-16
1.117E+01  2.407E-24  7.131E-16
1.107E+01  1.901E-24  5.581E-16
1.096E+01  1.744E-24  5.072E-16
1.086E+01  1.691E-24  4.872E-16
1.076E+01  1.684E-24  4.810E-16
1.067E+01  1.703E-24  4.819E-16
1.057E+01  1.738E-24  4.873E-16
1.047E+01  1.778E-24  4.937E-16
1.038E+01  1.812E-24  4.986E-16
1.028E+01  1.836E-24  5.007E-16
1.019E+01  1.852E-24  5.004E-16
1.009E+01  1.864E-24  4.991E-16
1.000E+01  1.878E-24  4.981E-16
9.908E+00  1.897E-24  4.985E-16
9.817E+00  1.919E-24  4.997E-16
9.727E+00  1.944E-24  5.016E-16
9.638E+00  1.969E-24  5.033E-16
9.550E+00  1.983E-24  5.022E-16
9.462E+00  1.981E-24  4.971E-16
9.376E+00  1.958E-24  4.869E-16
9.290E+00  1.912E-24  4.711E-16
9.204E+00  1.845E-24  4.505E-16
9.120E+00  1.764E-24  4.268E-16
9.036E+00  1.678E-24  4.021E-16
8.954E+00  1.599E-24  3.798E-16
8.872E+00  1.545E-24  3.635E-16
8.790E+00  1.532E-24  3.573E-16
8.710E+00  1.574E-24  3.637E-16
8.630E+00  1.615E-24  3.697E-16
8.551E+00  1.526E-24  3.460E-16
8.472E+00  1.373E-24  3.085E-16
8.395E+00  1.261E-24  2.808E-16
8.318E+00  1.184E-24  2.612E-16
8.241E+00  1.125E-24  2.459E-16
8.166E+00  1.094E-24  2.370E-16
8.091E+00  1.117E-24  2.397E-16
8.017E+00  1.203E-24  2.557E-16
7.943E+00  1.342E-24  2.829E-16
7.870E+00  1.465E-24  3.059E-16
7.798E+00  1.493E-24  3.088E-16
7.727E+00  1.489E-24  3.052E-16
7.656E+00  1.529E-24  3.105E-16
7.586E+00  1.470E-24  2.959E-16
7.516E+00  1.210E-24  2.413E-16
7.447E+00  9.292E-25  1.836E-16
7.379E+00  7.284E-25  1.426E-16
7.311E+00  5.957E-25  1.155E-16
7.244E+00  5.043E-25  9.690E-17
7.178E+00  4.382E-25  8.342E-17
7.112E+00  3.900E-25  7.358E-17
7.047E+00  3.553E-25  6.641E-17
6.982E+00  3.311E-25  6.133E-17
6.918E+00  3.164E-25  5.807E-17
6.855E+00  3.096E-25  5.629E-17
6.792E+00  3.083E-25  5.554E-17
6.730E+00  3.078E-25  5.494E-17
6.668E+00  3.029E-25  5.358E-17
6.607E+00  2.940E-25  5.153E-17
6.546E+00  2.877E-25  4.996E-17
6.486E+00  2.926E-25  5.034E-17
6.427E+00  3.189E-25  5.437E-17
6.368E+00  3.875E-25  6.545E-17
6.310E+00  5.451E-25  9.124E-17
6.252E+00  8.156E-25  1.353E-16
6.194E+00  8.231E-25  1.352E-16
6.138E+00  5.316E-25  8.655E-17
6.081E+00  3.514E-25  5.668E-17
6.026E+00  2.673E-25  4.272E-17
5.970E+00  2.268E-25  3.591E-17
5.916E+00  2.079E-25  3.262E-17
5.861E+00  2.032E-25  3.159E-17
5.808E+00  2.117E-25  3.261E-17
5.754E+00  2.316E-25  3.535E-17
5.702E+00  2.427E-25  3.670E-17
5.649E+00  2.201E-25  3.298E-17
5.598E+00  1.876E-25  2.786E-17
5.546E+00  1.651E-25  2.429E-17
5.495E+00  1.519E-25  2.214E-17
5.445E+00  1.445E-25  2.088E-17
5.395E+00  1.416E-25  2.026E-17
5.346E+00  1.435E-25  2.034E-17
5.297E+00  1.519E-25  2.134E-17
5.248E+00  1.580E-25  2.200E-17
5.200E+00  1.453E-25  2.005E-17
5.152E+00  1.323E-25  1.808E-17
5.105E+00  1.250E-25  1.693E-17
5.058E+00  1.210E-25  1.623E-17
5.012E+00  1.184E-25  1.574E-17
4.966E+00  1.167E-25  1.537E-17
4.920E+00  1.154E-25  1.506E-17
4.875E+00  1.143E-25  1.479E-17
4.831E+00  1.135E-25  1.455E-17
4.786E+00  1.128E-25  1.433E-17
4.742E+00  1.123E-25  1.412E-17
4.699E+00  1.118E-25  1.394E-17
4.656E+00  1.114E-25  1.376E-17
4.613E+00  1.111E-25  1.360E-17
4.571E+00  1.108E-25  1.344E-17
4.529E+00  1.106E-25  1.329E-17
4.487E+00  1.104E-25  1.314E-17
4.446E+00  1.102E-25  1.300E-17
4.406E+00  1.101E-25  1.287E-17
4.365E+00  1.101E-25  1.274E-17
4.325E+00  1.100E-25  1.262E-17
4.285E+00  1.100E-25  1.250E-17
4.246E+00  1.100E-25  1.238E-17
4.207E+00  1.100E-25  1.227E-17
4.169E+00  1.100E-25  1.216E-17
4.130E+00  1.100E-25  1.205E-17
4.093E+00  1.100E-25  1.194E-17
4.055E+00  1.100E-25  1.183E-17
4.018E+00  1.099E-25  1.172E-17
3.981E+00  1.099E-25  1.161E-17
3.945E+00  1.100E-25  1.151E-17
3.908E+00  1.100E-25  1.140E-17
3.873E+00  1.100E-25  1.130E-17
3.837E+00  1.101E-25  1.121E-17
3.802E+00  1.103E-25  1.112E-17
3.767E+00  1.104E-25  1.103E-17
3.733E+00  1.106E-25  1.095E-17
3.698E+00  1.109E-25  1.088E-17
3.664E+00  1.113E-25  1.082E-17
3.631E+00  1.118E-25  1.077E-17
3.597E+00  1.125E-25  1.073E-17
3.565E+00  1.134E-25  1.073E-17
3.532E+00  1.149E-25  1.076E-17
3.499E+00  1.170E-25  1.086E-17
3.467E+00  1.205E-25  1.108E-17
3.436E+00  1.265E-25  1.153E-17
3.404E+00  1.385E-25  1.250E-17
3.373E+00  1.671E-25  1.495E-17
3.342E+00  2.623E-25  2.325E-17
3.311E+00  7.353E-25  6.459E-17
3.281E+00  5.325E-25  4.635E-17
3.251E+00  2.184E-25  1.883E-17
3.221E+00  1.525E-25  1.303E-17
3.192E+00  1.306E-25  1.105E-17
3.162E+00  1.208E-25  1.013E-17
3.133E+00  1.155E-25  9.601E-18
3.105E+00  1.123E-25  9.250E-18
3.076E+00  1.102E-25  8.996E-18
3.048E+00  1.088E-25  8.795E-18
3.020E+00  1.077E-25  8.626E-18
2.992E+00  1.068E-25  8.478E-18
2.965E+00  1.061E-25  8.343E-18
2.938E+00  1.055E-25  8.218E-18
2.911E+00  1.049E-25  8.100E-18
2.884E+00  1.044E-25  7.988E-18
2.858E+00  1.040E-25  7.880E-18
2.831E+00  1.035E-25  7.775E-18
2.805E+00  1.031E-25  7.672E-18
2.780E+00  1.027E-25  7.572E-18
2.754E+00  1.023E-25  7.474E-18
2.729E+00  1.019E-25  7.377E-18
2.704E+00  1.015E-25  7.281E-18
2.679E+00  1.011E-25  7.187E-18
2.655E+00  1.007E-25  7.093E-18
2.630E+00  1.003E-25  7.001E-18
2.606E+00  9.995E-26  6.909E-18
2.582E+00  9.955E-26  6.819E-18
2.559E+00  9.915E-26  6.729E-18
2.535E+00  9.875E-26  6.641E-18
2.512E+00  9.834E-26  6.553E-18
2.489E+00  9.793E-26  6.465E-18
2.466E+00  9.752E-26  6.379E-18
2.443E+00  9.711E-26  6.294E-18
2.421E+00  9.669E-26  6.210E-18
2.399E+00  9.626E-26  6.125E-18
2.377E+00  9.582E-26  6.041E-18
2.355E+00  9.537E-26  5.958E-18
2.333E+00  9.491E-26  5.875E-18
2.312E+00  9.444E-26  5.792E-18
2.291E+00  9.397E-26  5.710E-18
2.270E+00  9.348E-26  5.628E-18
2.249E+00  9.298E-26  5.547E-18
2.228E+00  9.247E-26  5.466E-18
2.208E+00  9.195E-26  5.385E-18
2.188E+00  9.142E-26  5.305E-18
2.168E+00  9.088E-26  5.226E-18
2.148E+00  9.034E-26  5.147E-18
2.128E+00  8.978E-26  5.068E-18
2.109E+00  8.921E-26  4.990E-18
2.089E+00  8.862E-26  4.912E-18
2.070E+00  8.802E-26  4.833E-18
2.051E+00  8.739E-26  4.755E-18
2.032E+00  8.673E-26  4.676E-18
2.014E+00  8.604E-26  4.596E-18
1.995E+00  8.532E-26  4.516E-18
1.977E+00  8.456E-26  4.435E-18
1.959E+00  8.378E-26  4.353E-18
1.941E+00  8.300E-26  4.273E-18
1.923E+00  8.227E-26  4.197E-18
1.905E+00  8.165E-26  4.127E-18
1.888E+00  8.114E-26  4.063E-18
1.871E+00  8.071E-26  4.005E-18
1.854E+00  8.031E-26  3.949E-18
1.837E+00  7.989E-26  3.892E-18
1.820E+00  7.943E-26  3.834E-18
1.803E+00  7.893E-26  3.775E-18
1.786E+00  7.840E-26  3.715E-18
1.770E+00  7.784E-26  3.655E-18
1.754E+00  7.726E-26  3.594E-18
1.738E+00  7.667E-26  3.534E-18
1.722E+00  7.607E-26  3.474E-18
1.706E+00  7.545E-26  3.414E-18
1.690E+00  7.483E-26  3.355E-18
1.675E+00  7.419E-26  3.296E-18
1.660E+00  7.356E-26  3.238E-18
1.644E+00  7.292E-26  3.180E-18
1.629E+00  7.226E-26  3.123E-18
1.614E+00  7.161E-26  3.066E-18
1.600E+00  7.095E-26  3.010E-18
1.585E+00  7.029E-26  2.955E-18
1.570E+00  6.962E-26  2.900E-18
1.556E+00  6.896E-26  2.846E-18
1.542E+00  6.829E-26  2.793E-18
1.528E+00  6.763E-26  2.740E-18
1.514E+00  6.697E-26  2.689E-18
1.500E+00  6.631E-26  2.638E-18
1.486E+00  6.566E-26  2.588E-18
1.472E+00  6.502E-26  2.539E-18
1.459E+00  6.440E-26  2.492E-18
1.445E+00  6.379E-26  2.446E-18
1.432E+00  6.321E-26  2.401E-18
1.419E+00  6.265E-26  2.358E-18
1.406E+00  6.212E-26  2.317E-18
1.393E+00  6.163E-26  2.277E-18
1.380E+00  6.118E-26  2.240E-18
1.368E+00  6.079E-26  2.205E-18
1.355E+00  6.045E-26  2.173E-18
1.343E+00  6.020E-26  2.144E-18
1.330E+00  6.002E-26  2.118E-18
1.318E+00  5.992E-26  2.095E-18
1.306E+00  5.985E-26  2.074E-18
1.294E+00  5.976E-26  2.051E-18
1.282E+00  5.951E-26  2.024E-18
1.271E+00  5.898E-26  1.988E-18
1.259E+00  5.805E-26  1.938E-18
1.247E+00  5.673E-26  1.877E-18
1.236E+00  5.515E-26  1.808E-18
1.225E+00  5.349E-26  1.737E-18
1.213E+00  5.187E-26  1.669E-18
1.202E+00  5.037E-26  1.606E-18
1.191E+00  4.904E-26  1.550E-18
1.180E+00  4.785E-26  1.498E-18
1.169E+00  4.681E-26  1.452E-18
1.159E+00  4.589E-26  1.410E-18
1.148E+00  4.508E-26  1.373E-18
1.138E+00  4.440E-26  1.340E-18
1.127E+00  4.384E-26  1.311E-18
1.117E+00  4.344E-26  1.287E-18
1.107E+00  4.325E-26  1.270E-18
1.096E+00  4.335E-26  1.261E-18
1.086E+00  4.386E-26  1.264E-18
1.076E+00  4.490E-26  1.282E-18
1.067E+00  4.637E-26  1.312E-18
1.057E+00  4.745E-26  1.330E-18
1.047E+00  4.657E-26  1.293E-18
1.038E+00  4.359E-26  1.200E-18
1.028E+00  4.017E-26  1.095E-18
1.019E+00  3.737E-26  1.010E-18
1.009E+00  3.527E-26  9.444E-19
1.000E+00  3.368E-26  8.934E-19
