Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        11 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.500E+01 1.000E+03 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 6.395E+01 = <U> 
     mmp83 = radfield
 3.532E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  1.822E-23  1.855E-14
3.802E+01  1.789E-23  1.804E-14
3.767E+01  1.755E-23  1.754E-14
3.733E+01  1.720E-23  1.703E-14
3.698E+01  1.684E-23  1.652E-14
3.664E+01  1.648E-23  1.602E-14
3.631E+01  1.611E-23  1.552E-14
3.597E+01  1.574E-23  1.502E-14
3.565E+01  1.537E-23  1.453E-14
3.532E+01  1.500E-23  1.405E-14
3.499E+01  1.462E-23  1.357E-14
3.467E+01  1.424E-23  1.309E-14
3.436E+01  1.385E-23  1.262E-14
3.404E+01  1.347E-23  1.216E-14
3.373E+01  1.308E-23  1.170E-14
3.342E+01  1.269E-23  1.125E-14
3.311E+01  1.231E-23  1.081E-14
3.281E+01  1.193E-23  1.038E-14
3.251E+01  1.154E-23  9.955E-15
3.221E+01  1.117E-23  9.540E-15
3.192E+01  1.079E-23  9.134E-15
3.162E+01  1.042E-23  8.739E-15
3.133E+01  1.005E-23  8.353E-15
3.105E+01  9.689E-24  7.979E-15
3.076E+01  9.335E-24  7.617E-15
3.048E+01  8.988E-24  7.266E-15
3.020E+01  8.648E-24  6.928E-15
2.992E+01  8.317E-24  6.602E-15
2.965E+01  7.994E-24  6.287E-15
2.938E+01  7.680E-24  5.984E-15
2.911E+01  7.376E-24  5.695E-15
2.884E+01  7.082E-24  5.418E-15
2.858E+01  6.800E-24  5.154E-15
2.831E+01  6.527E-24  4.902E-15
2.805E+01  6.266E-24  4.663E-15
2.780E+01  6.015E-24  4.435E-15
2.754E+01  5.775E-24  4.219E-15
2.729E+01  5.546E-24  4.015E-15
2.704E+01  5.328E-24  3.821E-15
2.679E+01  5.119E-24  3.638E-15
2.655E+01  4.921E-24  3.465E-15
2.630E+01  4.732E-24  3.301E-15
2.606E+01  4.552E-24  3.147E-15
2.582E+01  4.381E-24  3.001E-15
2.559E+01  4.219E-24  2.864E-15
2.535E+01  4.066E-24  2.734E-15
2.512E+01  3.920E-24  2.612E-15
2.489E+01  3.781E-24  2.496E-15
2.466E+01  3.649E-24  2.387E-15
2.443E+01  3.525E-24  2.284E-15
2.421E+01  3.405E-24  2.187E-15
2.399E+01  3.291E-24  2.094E-15
2.377E+01  3.184E-24  2.007E-15
2.355E+01  3.085E-24  1.927E-15
2.333E+01  2.991E-24  1.851E-15
2.312E+01  2.899E-24  1.778E-15
2.291E+01  2.812E-24  1.709E-15
2.270E+01  2.735E-24  1.646E-15
2.249E+01  2.664E-24  1.589E-15
2.228E+01  2.599E-24  1.536E-15
2.208E+01  2.536E-24  1.485E-15
2.188E+01  2.474E-24  1.435E-15
2.168E+01  2.413E-24  1.387E-15
2.148E+01  2.356E-24  1.342E-15
2.128E+01  2.304E-24  1.301E-15
2.109E+01  2.258E-24  1.263E-15
2.089E+01  2.213E-24  1.227E-15
2.070E+01  2.170E-24  1.192E-15
2.051E+01  2.129E-24  1.158E-15
2.032E+01  2.092E-24  1.128E-15
2.014E+01  2.063E-24  1.102E-15
1.995E+01  2.036E-24  1.077E-15
1.977E+01  2.009E-24  1.054E-15
1.959E+01  1.981E-24  1.030E-15
1.941E+01  1.953E-24  1.005E-15
1.923E+01  1.923E-24  9.809E-16
1.905E+01  1.892E-24  9.562E-16
1.888E+01  1.860E-24  9.314E-16
1.871E+01  1.827E-24  9.064E-16
1.854E+01  1.793E-24  8.817E-16
1.837E+01  1.761E-24  8.578E-16
1.820E+01  1.732E-24  8.361E-16
1.803E+01  1.717E-24  8.214E-16
1.786E+01  1.720E-24  8.153E-16
1.770E+01  1.674E-24  7.858E-16
1.754E+01  1.671E-24  7.775E-16
1.738E+01  1.749E-24  8.063E-16
1.722E+01  1.649E-24  7.532E-16
1.706E+01  1.596E-24  7.222E-16
1.690E+01  1.531E-24  6.863E-16
1.675E+01  1.456E-24  6.471E-16
1.660E+01  1.426E-24  6.276E-16
1.644E+01  1.494E-24  6.516E-16
1.629E+01  1.272E-24  5.499E-16
1.614E+01  1.172E-24  5.018E-16
1.600E+01  1.146E-24  4.861E-16
1.585E+01  1.106E-24  4.650E-16
1.570E+01  1.008E-24  4.197E-16
1.556E+01  9.438E-25  3.896E-16
1.542E+01  8.973E-25  3.669E-16
1.528E+01  8.582E-25  3.477E-16
1.514E+01  8.235E-25  3.306E-16
1.500E+01  7.927E-25  3.153E-16
1.486E+01  7.642E-25  3.012E-16
1.472E+01  7.385E-25  2.884E-16
1.459E+01  7.166E-25  2.773E-16
1.445E+01  7.024E-25  2.693E-16
1.432E+01  7.014E-25  2.665E-16
1.419E+01  7.053E-25  2.655E-16
1.406E+01  6.781E-25  2.529E-16
1.393E+01  6.599E-25  2.439E-16
1.380E+01  6.618E-25  2.423E-16
1.368E+01  6.885E-25  2.498E-16
1.355E+01  7.028E-25  2.527E-16
1.343E+01  6.884E-25  2.452E-16
1.330E+01  6.961E-25  2.457E-16
1.318E+01  7.186E-25  2.513E-16
1.306E+01  7.546E-25  2.614E-16
1.294E+01  8.107E-25  2.783E-16
1.282E+01  8.957E-25  3.047E-16
1.271E+01  9.977E-25  3.363E-16
1.259E+01  1.047E-24  3.495E-16
1.247E+01  1.005E-24  3.326E-16
1.236E+01  9.537E-25  3.127E-16
1.225E+01  9.390E-25  3.050E-16
1.213E+01  9.592E-25  3.087E-16
1.202E+01  9.876E-25  3.150E-16
1.191E+01  9.915E-25  3.133E-16
1.180E+01  9.818E-25  3.074E-16
1.169E+01  9.907E-25  3.073E-16
1.159E+01  1.039E-24  3.194E-16
1.148E+01  1.164E-24  3.546E-16
1.138E+01  1.409E-24  4.251E-16
1.127E+01  1.679E-24  5.020E-16
1.117E+01  1.408E-24  4.171E-16
1.107E+01  1.141E-24  3.350E-16
1.096E+01  1.062E-24  3.089E-16
1.086E+01  1.039E-24  2.995E-16
1.076E+01  1.042E-24  2.976E-16
1.067E+01  1.059E-24  2.997E-16
1.057E+01  1.086E-24  3.043E-16
1.047E+01  1.114E-24  3.094E-16
1.038E+01  1.139E-24  3.134E-16
1.028E+01  1.157E-24  3.155E-16
1.019E+01  1.169E-24  3.159E-16
1.009E+01  1.179E-24  3.156E-16
1.000E+01  1.189E-24  3.154E-16
9.908E+00  1.203E-24  3.161E-16
9.817E+00  1.218E-24  3.172E-16
9.727E+00  1.235E-24  3.187E-16
9.638E+00  1.252E-24  3.201E-16
9.550E+00  1.262E-24  3.196E-16
9.462E+00  1.260E-24  3.164E-16
9.376E+00  1.246E-24  3.098E-16
9.290E+00  1.215E-24  2.995E-16
9.204E+00  1.171E-24  2.859E-16
9.120E+00  1.117E-24  2.702E-16
9.036E+00  1.058E-24  2.536E-16
8.954E+00  1.003E-24  2.382E-16
8.872E+00  9.607E-25  2.261E-16
8.790E+00  9.415E-25  2.195E-16
8.710E+00  9.523E-25  2.200E-16
8.630E+00  9.645E-25  2.208E-16
8.551E+00  9.105E-25  2.065E-16
8.472E+00  8.239E-25  1.852E-16
8.395E+00  7.580E-25  1.688E-16
8.318E+00  7.092E-25  1.565E-16
8.241E+00  6.691E-25  1.463E-16
8.166E+00  6.432E-25  1.393E-16
8.091E+00  6.464E-25  1.387E-16
8.017E+00  6.843E-25  1.455E-16
7.943E+00  7.527E-25  1.586E-16
7.870E+00  8.144E-25  1.700E-16
7.798E+00  8.271E-25  1.711E-16
7.727E+00  8.247E-25  1.690E-16
7.656E+00  8.468E-25  1.720E-16
7.586E+00  8.166E-25  1.643E-16
7.516E+00  6.771E-25  1.350E-16
7.447E+00  5.251E-25  1.037E-16
7.379E+00  4.159E-25  8.141E-17
7.311E+00  3.436E-25  6.664E-17
7.244E+00  2.936E-25  5.643E-17
7.178E+00  2.574E-25  4.902E-17
7.112E+00  2.311E-25  4.360E-17
7.047E+00  2.121E-25  3.965E-17
6.982E+00  1.990E-25  3.685E-17
6.918E+00  1.911E-25  3.508E-17
6.855E+00  1.878E-25  3.414E-17
6.792E+00  1.875E-25  3.378E-17
6.730E+00  1.878E-25  3.352E-17
6.668E+00  1.854E-25  3.280E-17
6.607E+00  1.807E-25  3.166E-17
6.546E+00  1.774E-25  3.080E-17
6.486E+00  1.807E-25  3.109E-17
6.427E+00  1.969E-25  3.356E-17
6.368E+00  2.384E-25  4.027E-17
6.310E+00  3.339E-25  5.589E-17
6.252E+00  4.984E-25  8.264E-17
6.194E+00  5.045E-25  8.289E-17
6.138E+00  3.286E-25  5.349E-17
6.081E+00  2.193E-25  3.538E-17
6.026E+00  1.682E-25  2.689E-17
5.970E+00  1.436E-25  2.274E-17
5.916E+00  1.322E-25  2.074E-17
5.861E+00  1.294E-25  2.012E-17
5.808E+00  1.348E-25  2.077E-17
5.754E+00  1.474E-25  2.249E-17
5.702E+00  1.545E-25  2.336E-17
5.649E+00  1.405E-25  2.106E-17
5.598E+00  1.204E-25  1.787E-17
5.546E+00  1.063E-25  1.564E-17
5.495E+00  9.806E-26  1.429E-17
5.445E+00  9.349E-26  1.350E-17
5.395E+00  9.167E-26  1.312E-17
5.346E+00  9.291E-26  1.317E-17
5.297E+00  9.830E-26  1.381E-17
5.248E+00  1.022E-25  1.423E-17
5.200E+00  9.421E-26  1.299E-17
5.152E+00  8.593E-26  1.174E-17
5.105E+00  8.135E-26  1.102E-17
5.058E+00  7.878E-26  1.057E-17
5.012E+00  7.716E-26  1.026E-17
4.966E+00  7.605E-26  1.002E-17
4.920E+00  7.522E-26  9.818E-18
4.875E+00  7.458E-26  9.645E-18
4.831E+00  7.406E-26  9.490E-18
4.786E+00  7.363E-26  9.349E-18
4.742E+00  7.329E-26  9.219E-18
4.699E+00  7.300E-26  9.099E-18
4.656E+00  7.276E-26  8.986E-18
4.613E+00  7.255E-26  8.878E-18
4.571E+00  7.238E-26  8.776E-18
4.529E+00  7.223E-26  8.678E-18
4.487E+00  7.211E-26  8.584E-18
4.446E+00  7.202E-26  8.494E-18
4.406E+00  7.195E-26  8.409E-18
4.365E+00  7.191E-26  8.327E-18
4.325E+00  7.188E-26  8.247E-18
4.285E+00  7.187E-26  8.170E-18
4.246E+00  7.186E-26  8.094E-18
4.207E+00  7.186E-26  8.020E-18
4.169E+00  7.187E-26  7.948E-18
4.130E+00  7.189E-26  7.877E-18
4.093E+00  7.188E-26  7.803E-18
4.055E+00  7.188E-26  7.731E-18
4.018E+00  7.187E-26  7.660E-18
3.981E+00  7.188E-26  7.591E-18
3.945E+00  7.189E-26  7.522E-18
3.908E+00  7.191E-26  7.455E-18
3.873E+00  7.194E-26  7.390E-18
3.837E+00  7.201E-26  7.329E-18
3.802E+00  7.209E-26  7.270E-18
3.767E+00  7.220E-26  7.214E-18
3.733E+00  7.234E-26  7.162E-18
3.698E+00  7.252E-26  7.114E-18
3.664E+00  7.277E-26  7.073E-18
3.631E+00  7.310E-26  7.040E-18
3.597E+00  7.355E-26  7.019E-18
3.565E+00  7.418E-26  7.014E-18
3.532E+00  7.510E-26  7.036E-18
3.499E+00  7.650E-26  7.101E-18
3.467E+00  7.875E-26  7.243E-18
3.436E+00  8.270E-26  7.537E-18
3.404E+00  9.051E-26  8.173E-18
3.373E+00  1.092E-25  9.770E-18
3.342E+00  1.713E-25  1.518E-17
3.311E+00  4.797E-25  4.214E-17
3.281E+00  3.475E-25  3.024E-17
3.251E+00  1.427E-25  1.230E-17
3.221E+00  9.969E-26  8.517E-18
3.192E+00  8.537E-26  7.227E-18
3.162E+00  7.897E-26  6.624E-18
3.133E+00  7.554E-26  6.278E-18
3.105E+00  7.346E-26  6.050E-18
3.076E+00  7.211E-26  5.884E-18
3.048E+00  7.115E-26  5.753E-18
3.020E+00  7.043E-26  5.642E-18
2.992E+00  6.986E-26  5.545E-18
2.965E+00  6.939E-26  5.457E-18
2.938E+00  6.899E-26  5.376E-18
2.911E+00  6.863E-26  5.299E-18
2.884E+00  6.830E-26  5.225E-18
2.858E+00  6.800E-26  5.155E-18
2.831E+00  6.772E-26  5.086E-18
2.805E+00  6.744E-26  5.019E-18
2.780E+00  6.718E-26  4.953E-18
2.754E+00  6.692E-26  4.889E-18
2.729E+00  6.666E-26  4.826E-18
2.704E+00  6.641E-26  4.763E-18
2.679E+00  6.615E-26  4.701E-18
2.655E+00  6.590E-26  4.640E-18
2.630E+00  6.564E-26  4.580E-18
2.606E+00  6.539E-26  4.520E-18
2.582E+00  6.513E-26  4.461E-18
2.559E+00  6.487E-26  4.402E-18
2.535E+00  6.460E-26  4.344E-18
2.512E+00  6.434E-26  4.287E-18
2.489E+00  6.407E-26  4.230E-18
2.466E+00  6.380E-26  4.173E-18
2.443E+00  6.353E-26  4.118E-18
2.421E+00  6.326E-26  4.062E-18
2.399E+00  6.298E-26  4.007E-18
2.377E+00  6.269E-26  3.952E-18
2.355E+00  6.239E-26  3.898E-18
2.333E+00  6.209E-26  3.843E-18
2.312E+00  6.179E-26  3.789E-18
2.291E+00  6.147E-26  3.736E-18
2.270E+00  6.115E-26  3.682E-18
2.249E+00  6.083E-26  3.629E-18
2.228E+00  6.050E-26  3.576E-18
2.208E+00  6.016E-26  3.523E-18
2.188E+00  5.981E-26  3.471E-18
2.168E+00  5.946E-26  3.419E-18
2.148E+00  5.910E-26  3.367E-18
2.128E+00  5.874E-26  3.316E-18
2.109E+00  5.836E-26  3.264E-18
2.089E+00  5.798E-26  3.213E-18
2.070E+00  5.758E-26  3.162E-18
2.051E+00  5.717E-26  3.111E-18
2.032E+00  5.674E-26  3.059E-18
2.014E+00  5.629E-26  3.007E-18
1.995E+00  5.582E-26  2.954E-18
1.977E+00  5.533E-26  2.901E-18
1.959E+00  5.482E-26  2.848E-18
1.941E+00  5.431E-26  2.796E-18
1.923E+00  5.383E-26  2.746E-18
1.905E+00  5.342E-26  2.700E-18
1.888E+00  5.308E-26  2.658E-18
1.871E+00  5.281E-26  2.620E-18
1.854E+00  5.254E-26  2.583E-18
1.837E+00  5.227E-26  2.546E-18
1.820E+00  5.197E-26  2.508E-18
1.803E+00  5.164E-26  2.470E-18
1.786E+00  5.129E-26  2.431E-18
1.770E+00  5.092E-26  2.391E-18
1.754E+00  5.055E-26  2.352E-18
1.738E+00  5.016E-26  2.312E-18
1.722E+00  4.977E-26  2.273E-18
1.706E+00  4.936E-26  2.234E-18
1.690E+00  4.895E-26  2.195E-18
1.675E+00  4.854E-26  2.157E-18
1.660E+00  4.812E-26  2.119E-18
1.644E+00  4.770E-26  2.081E-18
1.629E+00  4.728E-26  2.043E-18
1.614E+00  4.685E-26  2.006E-18
1.600E+00  4.642E-26  1.969E-18
1.585E+00  4.598E-26  1.933E-18
1.570E+00  4.555E-26  1.897E-18
1.556E+00  4.511E-26  1.862E-18
1.542E+00  4.468E-26  1.827E-18
1.528E+00  4.424E-26  1.793E-18
1.514E+00  4.381E-26  1.759E-18
1.500E+00  4.338E-26  1.726E-18
1.486E+00  4.296E-26  1.693E-18
1.472E+00  4.254E-26  1.661E-18
1.459E+00  4.213E-26  1.630E-18
1.445E+00  4.174E-26  1.600E-18
1.432E+00  4.135E-26  1.571E-18
1.419E+00  4.099E-26  1.543E-18
1.406E+00  4.064E-26  1.516E-18
1.393E+00  4.032E-26  1.490E-18
1.380E+00  4.003E-26  1.466E-18
1.368E+00  3.977E-26  1.443E-18
1.355E+00  3.955E-26  1.422E-18
1.343E+00  3.938E-26  1.403E-18
1.330E+00  3.926E-26  1.386E-18
1.318E+00  3.920E-26  1.371E-18
1.306E+00  3.915E-26  1.356E-18
1.294E+00  3.909E-26  1.342E-18
1.282E+00  3.893E-26  1.324E-18
1.271E+00  3.858E-26  1.300E-18
1.259E+00  3.797E-26  1.268E-18
1.247E+00  3.711E-26  1.228E-18
1.236E+00  3.608E-26  1.183E-18
1.225E+00  3.499E-26  1.137E-18
1.213E+00  3.393E-26  1.092E-18
1.202E+00  3.295E-26  1.051E-18
1.191E+00  3.208E-26  1.014E-18
1.180E+00  3.131E-26  9.801E-19
1.169E+00  3.062E-26  9.499E-19
1.159E+00  3.002E-26  9.227E-19
1.148E+00  2.949E-26  8.982E-19
1.138E+00  2.904E-26  8.765E-19
1.127E+00  2.868E-26  8.576E-19
1.117E+00  2.842E-26  8.420E-19
1.107E+00  2.829E-26  8.306E-19
1.096E+00  2.836E-26  8.248E-19
1.086E+00  2.869E-26  8.268E-19
1.076E+00  2.937E-26  8.386E-19
1.067E+00  3.033E-26  8.582E-19
1.057E+00  3.103E-26  8.699E-19
1.047E+00  3.046E-26  8.460E-19
1.038E+00  2.851E-26  7.846E-19
1.028E+00  2.627E-26  7.164E-19
1.019E+00  2.444E-26  6.605E-19
1.009E+00  2.307E-26  6.177E-19
1.000E+00  2.203E-26  5.844E-19
